ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
9.21659e-02,0.00000e+00,9.21659e-02,9.21659e-02,0.00000e+00,0.00000e+00,6.82028e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.21659e-02,9.21659e-02,0.00000e+00,2.76498e-03,0.00000e+00,0.00000e+00,0.00000e+00,9.21659e-02,6.45161e-03,0.00000e+00,0.00000e+00,0.00000e+00,9.21659e-02,9.12442e-02,9.21659e-02,9.21659e-02,1.84332e-03,0.00000e+00,0.00000e+00
9.42507e-02,0.00000e+00,9.42507e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.42507e-02,6.50330e-02,0.00000e+00,0.00000e+00,1.88501e-03,3.77003e-02,0.00000e+00,0.00000e+00,6.88030e-02,9.42507e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.14232e-02,6.69180e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.42507e-02,9.42507e-02,9.42507e-02,8.48256e-03,0.00000e+00,0.00000e+00,0.00000e+00
8.45309e-02,3.46577e-02,8.45309e-02,8.45309e-02,8.45309e-02,0.00000e+00,8.45309e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.45309e-02,0.00000e+00,8.45309e-02,5.91716e-03,2.53593e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.03043e-02,0.00000e+00,0.00000e+00,8.45309e-02,8.45309e-02,3.12764e-02,8.45309e-02,0.00000e+00,0.00000e+00,0.00000e+00
7.49625e-02,0.00000e+00,7.49625e-02,0.00000e+00,0.00000e+00,7.49625e-02,7.49625e-02,0.00000e+00,0.00000e+00,6.74663e-03,0.00000e+00,7.49625e-02,7.34633e-02,7.49625e-02,7.49625e-02,2.99850e-03,0.00000e+00,6.74663e-02,0.00000e+00,1.79910e-02,7.49625e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.12144e-02,7.49625e-02,9.74513e-03,7.49625e-04,7.49625e-02,0.00000e+00,0.00000e+00
3.70732e-02,9.75610e-02,2.92683e-03,9.75610e-02,0.00000e+00,9.75610e-04,0.00000e+00,0.00000e+00,5.85366e-03,0.00000e+00,0.00000e+00,9.36585e-02,0.00000e+00,9.75610e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.48780e-02,0.00000e+00,3.41463e-02,0.00000e+00,9.75610e-02,9.75610e-02,9.75610e-02,9.75610e-02,9.75610e-02,0.00000e+00,0.00000e+00
7.89266e-02,0.00000e+00,6.07735e-02,7.89266e-02,0.00000e+00,3.94633e-03,7.89266e-02,0.00000e+00,7.89266e-02,0.00000e+00,1.73639e-02,1.26283e-02,0.00000e+00,7.26125e-02,4.73560e-03,0.00000e+00,0.00000e+00,0.00000e+00,6.39305e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.89266e-02,5.20916e-02,7.89266e-02,1.57853e-03,7.89266e-02,7.89266e-02,7.89266e-02
1.00503e-01,1.00503e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00503e-01,0.00000e+00,0.00000e+00,1.00503e-01,0.00000e+00,1.00503e-01,0.00000e+00,1.00503e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.94975e-02,1.00503e-01,1.00503e-01,0.00000e+00,9.44724e-02,0.00000e+00,2.01005e-03
0.00000e+00,0.00000e+00,9.09091e-02,9.09091e-02,0.00000e+00,7.54545e-02,7.27273e-03,0.00000e+00,9.09091e-02,0.00000e+00,0.00000e+00,9.09091e-02,0.00000e+00,9.09091e-02,8.63636e-02,9.09091e-02,0.00000e+00,0.00000e+00,1.81818e-03,9.09091e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.09091e-02,1.00000e-02,9.09091e-02,9.09091e-02,0.00000e+00,0.00000e+00
9.99001e-02,1.59840e-02,9.99001e-02,5.59441e-02,0.00000e+00,9.99001e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.99001e-02,7.99201e-03,9.99001e-02,9.89011e-02,0.00000e+00,0.00000e+00,9.89011e-02,0.00000e+00,1.29870e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.99201e-03,9.99001e-02,9.99001e-02,9.99001e-02,9.99001e-04,0.00000e+00,0.00000e+00
1.60772e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.60772e-01,6.43087e-03,0.00000e+00,1.60772e-01,0.00000e+00,0.00000e+00,6.10932e-02,1.60772e-03,6.43087e-02,0.00000e+00,0.00000e+00,1.17363e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.03859e-02,0.00000e+00,0.00000e+00,2.09003e-02,3.21543e-03,6.43087e-03,0.00000e+00,1.54341e-01,1.60772e-01,0.00000e+00,0.00000e+00
