ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
6.22665e-02,0.00000e+00,0.00000e+00,6.22665e-02,5.60399e-03,6.03985e-02,0.00000e+00,0.00000e+00,6.10212e-02,0.00000e+00,6.22665e-02,3.73599e-03,0.00000e+00,6.22665e-02,0.00000e+00,6.22665e-02,6.22665e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.22665e-02,1.99253e-02,0.00000e+00,6.22665e-04,6.22665e-02,0.00000e+00,6.22665e-02,6.22665e-02,6.22665e-02,4.10959e-02,6.03985e-02,6.22665e-02
7.67460e-02,0.00000e+00,7.67460e-02,7.67460e-02,0.00000e+00,0.00000e+00,7.44436e-02,0.00000e+00,2.30238e-03,0.00000e+00,0.00000e+00,7.67460e-02,0.00000e+00,7.67460e-02,0.00000e+00,7.67460e-02,0.00000e+00,2.30238e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.67460e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.67460e-02,7.67460e-02,7.67460e-02,7.67460e-02,7.67460e-02,0.00000e+00,0.00000e+00
5.87889e-02,5.87889e-02,3.11581e-02,4.35038e-02,0.00000e+00,2.11640e-02,5.87889e-02,0.00000e+00,0.00000e+00,5.87889e-02,3.23339e-02,5.87889e-02,5.87889e-02,5.87889e-02,0.00000e+00,5.87889e-02,0.00000e+00,0.00000e+00,5.70253e-02,0.00000e+00,5.87889e-02,5.87889e-02,0.00000e+00,0.00000e+00,5.87889e-02,5.87889e-04,1.17578e-03,5.87889e-02,5.87889e-02,4.87948e-02,0.00000e+00,0.00000e+00
0.00000e+00,6.32458e-02,4.77327e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.19332e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.01193e-02,0.00000e+00,1.15752e-01,1.19332e-01,1.19332e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.19332e-01,2.38663e-03,0.00000e+00,0.00000e+00,1.19332e-01,0.00000e+00,0.00000e+00,1.19332e-01,0.00000e+00,1.19332e-01,3.57995e-02
7.84314e-02,0.00000e+00,7.84314e-02,7.84314e-02,0.00000e+00,0.00000e+00,4.70588e-03,0.00000e+00,7.84314e-02,0.00000e+00,7.84314e-04,0.00000e+00,7.84314e-02,7.84314e-02,0.00000e+00,4.23529e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.47059e-02,6.35294e-02,3.13725e-03,7.84314e-04,7.84314e-02,7.84314e-02,5.49020e-02,7.84314e-02,7.84314e-02,0.00000e+00,7.84314e-04
8.63558e-02,0.00000e+00,4.31779e-03,8.63558e-02,0.00000e+00,8.63558e-02,7.34024e-02,0.00000e+00,8.63558e-02,0.00000e+00,1.98618e-02,8.63558e-04,0.00000e+00,8.63558e-02,0.00000e+00,8.63558e-02,0.00000e+00,0.00000e+00,1.12263e-02,0.00000e+00,5.18135e-03,1.72712e-03,8.63558e-04,0.00000e+00,0.00000e+00,7.08117e-02,8.63558e-02,8.63558e-02,3.45423e-02,8.63558e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.10105e-02,5.74913e-02,8.71080e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.21951e-02,0.00000e+00,8.71080e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.36237e-02,0.00000e+00,0.00000e+00,8.18815e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.71080e-02,7.75261e-02,8.36237e-02,8.71080e-02,8.71080e-02,0.00000e+00,8.71080e-02
6.23830e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.23830e-04,0.00000e+00,6.23830e-02,6.86213e-03,6.17592e-02,6.23830e-02,6.23830e-02,6.23830e-02,4.55396e-02,6.23830e-02,6.23830e-02,6.23830e-02,0.00000e+00,0.00000e+00,6.23830e-02,0.00000e+00,6.17592e-02,1.87149e-03,8.73362e-03,0.00000e+00,6.23830e-02,6.23830e-02,6.23830e-04,6.23830e-04,6.23830e-02,6.23830e-02,0.00000e+00,6.23830e-04
7.94281e-02,0.00000e+00,7.94281e-02,0.00000e+00,0.00000e+00,7.94281e-02,4.13026e-02,0.00000e+00,5.55997e-03,7.94281e-02,0.00000e+00,0.00000e+00,7.94281e-02,7.94281e-02,0.00000e+00,7.94281e-02,0.00000e+00,0.00000e+00,7.94281e-04,0.00000e+00,0.00000e+00,7.94281e-02,0.00000e+00,0.00000e+00,7.86338e-02,0.00000e+00,7.94281e-02,0.00000e+00,7.94281e-02,0.00000e+00,0.00000e+00,7.94281e-02
5.63464e-02,1.18624e-03,0.00000e+00,5.93120e-02,0.00000e+00,4.03321e-02,5.93120e-02,1.18624e-03,4.92289e-02,0.00000e+00,5.93120e-02,1.24555e-02,5.87189e-02,5.93120e-02,0.00000e+00,1.83867e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.93120e-02,5.93120e-02,5.93120e-02,0.00000e+00,0.00000e+00,5.93120e-02,5.93120e-02,5.45670e-02,5.93120e-02,5.93120e-02,5.51601e-02,0.00000e+00
