ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.76364e-02,1.09146e-02,3.76364e-02,3.76364e-02,1.39255e-02,3.76364e-02,3.76364e-02,0.00000e+00,3.72601e-02,3.76364e-02,3.76364e-02,3.76364e-02,7.52729e-04,2.93564e-02,3.76364e-02,3.76364e-02,4.51637e-03,3.76364e-02,3.76364e-02,3.76364e-02,3.76364e-02,3.76364e-02,3.76364e-02,0.00000e+00,3.76364e-02,3.76364e-02,3.76364e-02,3.76364e-02,3.76364e-02,3.76364e-02,3.76364e-02,3.76364e-02
3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,0.00000e+00,3.70370e-02,3.70370e-02,3.70370e-02,0.00000e+00,3.70370e-02,0.00000e+00,3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,0.00000e+00,3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,3.70370e-02,0.00000e+00,3.70370e-02
3.61141e-02,3.61141e-02,3.61141e-02,3.61141e-02,3.61141e-02,3.61141e-02,3.61141e-02,3.61141e-02,3.61141e-02,3.61141e-02,0.00000e+00,3.61141e-02,3.61141e-02,3.61141e-02,0.00000e+00,3.61141e-02,3.61141e-02,3.53918e-02,3.61141e-02,0.00000e+00,3.61141e-02,3.61141e-02,1.15565e-02,3.61141e-02,1.66125e-02,3.61141e-02,3.61141e-02,3.61141e-02,3.61141e-02,3.61141e-02,3.35861e-02,3.61141e-02
3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,2.35865e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.29518e-02,3.46861e-02,3.46861e-02,0.00000e+00,0.00000e+00,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,6.93722e-03,3.46861e-02
3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,0.00000e+00,3.45185e-02,3.45185e-02,3.45185e-02,0.00000e+00,3.45185e-02,3.45185e-02,3.34829e-02,3.45185e-02,3.45185e-02,3.45185e-02,0.00000e+00,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02
3.89864e-02,3.89864e-02,3.89864e-02,3.89864e-02,3.89864e-02,0.00000e+00,3.89864e-02,3.89864e-02,3.89864e-02,0.00000e+00,3.89864e-02,3.89864e-02,3.89864e-02,3.89864e-02,3.89864e-02,3.89864e-02,3.04094e-02,3.89864e-02,3.89864e-02,2.72904e-03,3.89864e-02,3.89864e-02,3.11891e-02,3.82066e-02,0.00000e+00,3.89864e-02,3.89864e-02,7.79727e-04,3.89864e-02,3.89864e-02,0.00000e+00,3.89864e-02
3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,2.73349e-02,3.25415e-02,2.50569e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.90498e-03,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02
3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,0.00000e+00,3.44353e-02,3.44353e-02,0.00000e+00,3.44353e-02,1.37741e-03,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02
3.70096e-02,0.00000e+00,3.70096e-02,3.70096e-02,1.85048e-03,3.70096e-02,3.70096e-02,1.11029e-03,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,2.73871e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.47890e-02,3.70096e-02,2.66469e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,7.40192e-04,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,1.92450e-02
3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,0.00000e+00,3.70233e-02,0.00000e+00,0.00000e+00,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-04,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,0.00000e+00,3.70233e-02
3.60881e-02,0.00000e+00,3.60881e-02,3.60881e-02,3.60881e-02,3.60881e-02,3.60881e-02,0.00000e+00,3.60881e-02,3.60881e-02,3.60881e-02,3.60881e-02,2.85096e-02,3.60881e-02,3.60881e-02,3.60881e-02,2.38181e-02,3.60881e-04,3.60881e-02,3.60881e-02,3.60881e-02,3.60881e-02,3.60881e-02,9.02201e-03,3.60881e-02,3.60881e-02,3.60881e-02,3.60881e-02,3.60881e-02,3.60881e-02,3.60881e-02,3.60881e-02
0.00000e+00,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02,1.14025e-03,3.80084e-02,3.80084e-02,1.06423e-02,0.00000e+00,3.80084e-02,3.80084e-02,0.00000e+00,3.80084e-02,3.80084e-02,3.80084e-02,0.00000e+00,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02,3.80084e-02
4.19639e-02,0.00000e+00,0.00000e+00,4.19639e-02,0.00000e+00,4.19639e-02,4.15443e-02,4.19639e-02,4.19639e-02,4.19639e-02,4.19639e-02,4.19639e-02,3.35711e-02,4.19639e-02,4.19639e-02,4.19639e-02,0.00000e+00,0.00000e+00,4.15443e-02,0.00000e+00,0.00000e+00,4.19639e-02,4.19639e-02,4.19639e-02,4.19639e-02,4.19639e-02,4.19639e-02,4.19639e-02,4.19639e-02,4.19639e-02,2.09820e-03,4.19639e-02
3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,0.00000e+00,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,0.00000e+00,3.49528e-02,3.49528e-02,2.13212e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,0.00000e+00,3.49528e-02
3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,2.63158e-02,3.46260e-02,3.46260e-02,3.42798e-02,3.46260e-02,0.00000e+00,3.46260e-02,3.46260e-02,5.88643e-03,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.32410e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,0.00000e+00,3.46260e-02
3.75657e-02,3.75657e-02,3.75657e-02,3.75657e-02,3.71901e-02,3.75657e-02,3.75657e-02,3.75657e-02,3.75657e-02,3.71901e-02,3.75657e-02,2.14125e-02,3.75657e-02,3.75657e-02,3.19309e-02,3.75657e-02,3.75657e-02,3.00526e-03,3.75657e-02,3.75657e-02,3.75657e-02,3.75657e-02,3.75657e-02,0.00000e+00,5.25920e-03,3.75657e-02,3.75657e-02,3.75657e-02,3.75657e-02,0.00000e+00,0.00000e+00,3.75657e-02
3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,0.00000e+00,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,4.41127e-03,3.39328e-02,3.39328e-02,2.91822e-02,3.39328e-02,3.39328e-02,1.62878e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02,3.39328e-02
3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,0.00000e+00,3.80807e-02,3.80807e-02,3.80807e-02,0.00000e+00,4.95050e-03,3.27494e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.73191e-02,3.80807e-02,0.00000e+00,0.00000e+00,3.80807e-02,1.10434e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02
3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.57014e-02,2.48828e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.57014e-02,0.00000e+00,3.60620e-02,3.60620e-02,2.16372e-03,0.00000e+00,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,0.00000e+00,3.60620e-02
3.64166e-02,3.64166e-02,3.64166e-02,3.64166e-02,3.53241e-02,3.64166e-02,3.64166e-02,0.00000e+00,3.64166e-02,3.64166e-02,3.64166e-02,3.64166e-02,3.64166e-02,3.64166e-02,1.52950e-02,3.64166e-02,3.64166e-02,3.64166e-02,3.64166e-02,0.00000e+00,3.64166e-02,3.64166e-02,3.64166e-02,3.64166e-02,3.64166e-02,0.00000e+00,3.64166e-02,3.64166e-02,3.64166e-02,3.64166e-02,2.54916e-03,3.64166e-02
3.53732e-02,3.53732e-02,3.53732e-02,3.53732e-02,0.00000e+00,3.53732e-02,3.53732e-02,3.36045e-02,3.53732e-02,0.00000e+00,3.53732e-02,3.53732e-02,3.53732e-04,3.53732e-02,3.53732e-02,3.53732e-02,3.53732e-02,3.53732e-02,3.53732e-02,1.16732e-02,3.53732e-02,3.53732e-02,3.50195e-02,3.53732e-02,3.53732e-02,3.53732e-02,3.53732e-02,3.53732e-02,3.53732e-02,3.53732e-02,3.50195e-02,3.53732e-02
3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-04,0.00000e+00,3.70233e-02,0.00000e+00,3.70233e-02,3.70233e-02,0.00000e+00,0.00000e+00,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02
3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,0.00000e+00,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-04,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,0.00000e+00,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02
3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.78788e-03,3.40909e-02,0.00000e+00,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,1.03306e-02,3.30579e-02,3.44353e-02,3.44353e-02,2.34160e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02
3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,0.00000e+00,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02
3.75235e-02,1.35084e-02,3.75235e-02,0.00000e+00,3.37711e-02,7.50469e-04,0.00000e+00,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,0.00000e+00,3.75235e-02,3.75235e-02,2.73921e-02,2.40150e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02,3.75235e-02
3.47584e-02,3.47584e-02,3.47584e-02,3.47584e-02,0.00000e+00,3.47584e-02,3.47584e-02,3.47584e-02,3.47584e-02,3.47584e-02,3.47584e-02,3.47584e-02,0.00000e+00,3.47584e-02,3.47584e-02,3.47584e-02,3.05874e-02,3.47584e-02,3.47584e-02,3.47584e-02,3.47584e-02,3.47584e-02,3.47584e-02,5.21376e-03,3.47584e-02,3.47584e-02,3.47584e-02,3.47584e-02,3.47584e-02,3.47584e-02,2.57212e-02,3.47584e-02
3.57782e-02,3.57782e-02,3.57782e-02,3.57782e-02,0.00000e+00,2.64758e-02,3.14848e-02,3.39893e-02,3.57782e-02,3.57782e-02,3.50626e-02,3.57782e-02,3.57782e-02,3.57782e-02,3.57782e-02,3.57782e-02,1.43113e-02,3.57782e-02,3.57782e-02,0.00000e+00,3.57782e-02,3.57782e-02,3.57782e-02,3.57782e-02,3.57782e-02,3.57782e-02,3.57782e-02,3.57782e-02,3.57782e-02,3.57782e-02,0.00000e+00,3.57782e-02
3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,0.00000e+00,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,0.00000e+00,3.45066e-02,0.00000e+00,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.45066e-02,3.38164e-02,3.45066e-02
3.78501e-02,0.00000e+00,2.57381e-02,0.00000e+00,0.00000e+00,3.78501e-02,3.78501e-02,3.78501e-04,3.78501e-02,3.74716e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,2.80091e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,0.00000e+00,3.78501e-02
3.83730e-02,3.64543e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-03,3.83730e-02,0.00000e+00,3.83730e-02,3.83730e-02,3.79893e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-04,4.22103e-03,3.83730e-02,3.49194e-02,3.83730e-02,3.83730e-02,0.00000e+00,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.79893e-02,3.83730e-02,3.83730e-02,0.00000e+00,3.83730e-02
3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,0.00000e+00,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,0.00000e+00,3.46260e-02,3.46260e-02,3.46260e-02,3.04709e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,3.46260e-02,0.00000e+00,3.46260e-02
3.53232e-02,3.53232e-02,3.53232e-02,3.53232e-02,3.49700e-02,3.53232e-02,0.00000e+00,3.53232e-02,3.53232e-02,3.39103e-02,3.53232e-02,3.53232e-02,3.53232e-02,3.53232e-02,3.53232e-02,3.53232e-02,3.53232e-02,3.49700e-02,5.65171e-03,3.53232e-02,3.53232e-02,3.53232e-02,7.41787e-03,3.53232e-02,3.53232e-02,3.53232e-02,3.53232e-02,3.53232e-02,3.53232e-02,3.53232e-02,0.00000e+00,3.53232e-02
3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.38609e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.49650e-02,3.68053e-02,0.00000e+00,3.57011e-02,3.68053e-02,0.00000e+00,3.68053e-02,3.64372e-02,3.68053e-02,0.00000e+00,0.00000e+00,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,1.25138e-02,3.68053e-02
3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.26502e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,0.00000e+00,0.00000e+00,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,0.00000e+00,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,2.95241e-02
3.24044e-02,3.24044e-04,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,2.78678e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.20804e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02,3.24044e-02
3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,1.63387e-02,0.00000e+00,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,1.11400e-03,3.71333e-02,0.00000e+00,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,3.71333e-02,1.70813e-02,0.00000e+00,3.71333e-02
3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,0.00000e+00,3.44116e-02,3.23469e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-04,3.44116e-02,3.44116e-02,3.78527e-03,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02
3.56506e-02,3.56506e-02,3.56506e-02,3.56506e-02,3.45811e-02,3.56506e-02,3.56506e-02,3.56506e-02,3.56506e-02,0.00000e+00,3.56506e-02,3.56506e-02,3.56506e-02,3.56506e-02,3.56506e-02,3.56506e-02,3.56506e-02,1.78253e-03,3.56506e-02,3.56506e-02,3.56506e-02,3.56506e-02,3.56506e-02,3.56506e-04,3.56506e-02,3.56506e-02,3.56506e-02,7.13012e-04,3.56506e-02,3.56506e-02,3.56506e-02,3.56506e-02
3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,0.00000e+00,3.67107e-03,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,2.20264e-03,0.00000e+00,2.93686e-03,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02,3.67107e-02
3.82117e-02,0.00000e+00,3.82117e-02,3.82117e-02,6.49599e-03,3.82117e-02,3.82117e-02,3.82117e-02,3.82117e-02,0.00000e+00,3.82117e-04,3.82117e-02,0.00000e+00,3.82117e-02,3.78296e-02,3.82117e-02,3.82117e-02,3.82117e-02,3.82117e-02,0.00000e+00,3.82117e-02,3.82117e-02,3.82117e-02,3.82117e-02,3.82117e-02,3.82117e-02,3.82117e-02,3.82117e-02,3.82117e-02,3.82117e-02,3.82117e-02,3.82117e-02
3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,0.00000e+00,3.67647e-03,3.67647e-02,3.67647e-02,1.83824e-03,3.67647e-02,3.67647e-02,3.67647e-02,2.05882e-02,3.67647e-02,0.00000e+00,3.38235e-02,3.60294e-02,2.20588e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.63971e-02,3.67647e-02
2.93713e-02,4.58926e-02,4.58926e-02,2.29463e-03,4.58926e-02,4.58926e-02,0.00000e+00,9.17852e-04,4.58926e-02,2.34052e-02,1.19321e-02,4.58926e-02,0.00000e+00,4.58926e-02,2.93713e-02,4.58926e-02,4.58926e-04,0.00000e+00,4.58926e-02,1.42267e-02,4.58926e-02,6.42497e-03,4.40569e-02,1.14732e-02,4.58926e-02,4.58926e-02,4.58926e-02,4.58926e-02,4.58926e-02,4.58926e-02,4.58926e-02,4.58926e-02
