ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
1.02881e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.02881e-01,0.00000e+00,1.02881e-01,0.00000e+00,0.00000e+00,3.08642e-03,3.70370e-02,6.06996e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.02881e-01,0.00000e+00,0.00000e+00,4.11523e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.02881e-01,1.02881e-01,3.49794e-02,1.02881e-01,1.02881e-01,0.00000e+00,0.00000e+00
5.02901e-02,0.00000e+00,4.83559e-03,6.18956e-02,0.00000e+00,0.00000e+00,9.09091e-02,9.18762e-02,0.00000e+00,0.00000e+00,2.03095e-02,9.67118e-02,9.67118e-02,9.67118e-02,0.00000e+00,8.70406e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.67118e-02,9.57447e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.67118e-02,9.18762e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
8.53242e-02,0.00000e+00,7.50853e-02,8.53242e-02,0.00000e+00,4.26621e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.70648e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.53242e-02,8.53242e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.53242e-02,0.00000e+00,8.53242e-04,0.00000e+00,0.00000e+00,0.00000e+00,8.53242e-02,8.53242e-02,6.74061e-02,8.53242e-02,8.27645e-02,8.53242e-02,0.00000e+00
1.04384e-01,0.00000e+00,0.00000e+00,9.70772e-02,0.00000e+00,1.04384e-01,1.04384e-01,0.00000e+00,8.87265e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.04384e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.08142e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.04384e-01,0.00000e+00,1.04384e-01,0.00000e+00,9.70772e-02,0.00000e+00,0.00000e+00,0.00000e+00
7.22892e-02,0.00000e+00,0.00000e+00,8.26162e-02,0.00000e+00,2.32358e-02,0.00000e+00,8.60585e-02,4.30293e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.60585e-02,0.00000e+00,8.60585e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.30293e-02,8.60585e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.60585e-02,8.60585e-02,8.60585e-02,8.60585e-02,0.00000e+00,0.00000e+00,8.60585e-02
6.87251e-02,0.00000e+00,9.46215e-02,3.08765e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.99203e-03,0.00000e+00,9.06375e-02,0.00000e+00,8.96414e-02,1.89243e-02,1.79283e-02,9.96016e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.96016e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.56574e-02,0.00000e+00,5.07968e-02,9.96016e-02,5.17928e-02,9.96016e-02,0.00000e+00,0.00000e+00
9.37207e-02,0.00000e+00,9.37207e-02,3.18650e-02,0.00000e+00,9.37207e-02,8.80975e-02,0.00000e+00,9.37207e-02,0.00000e+00,0.00000e+00,6.56045e-03,0.00000e+00,9.37207e-02,0.00000e+00,3.56139e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.52858e-02,9.37207e-02,9.37207e-02,9.37207e-02,2.81162e-03,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.14943e-01,0.00000e+00,8.04598e-03,1.14943e-01,9.19540e-02,4.94253e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.74713e-03,4.59770e-03,1.83908e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.94253e-02,0.00000e+00,6.78161e-02,0.00000e+00,1.10345e-01,1.14943e-01,1.14943e-01,1.95402e-02,0.00000e+00,1.14943e-01,0.00000e+00,0.00000e+00
8.05802e-04,8.05802e-04,7.25222e-02,7.89686e-02,5.64061e-03,0.00000e+00,8.05802e-02,6.12409e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.05802e-02,0.00000e+00,4.83481e-03,8.05802e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.05802e-02,0.00000e+00,5.64061e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.05802e-02,8.05802e-02,8.05802e-02,8.05802e-02,0.00000e+00,7.41338e-02
0.00000e+00,0.00000e+00,0.00000e+00,1.77620e-03,8.88099e-04,0.00000e+00,6.39432e-02,8.88099e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.88099e-02,8.88099e-02,8.88099e-02,0.00000e+00,8.88099e-02,8.43694e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.88099e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.88099e-02,8.88099e-02,4.08526e-02,8.88099e-02,8.88099e-02,7.99290e-03,0.00000e+00
6.82128e-02,6.82128e-02,6.82128e-02,2.45566e-02,5.32060e-02,0.00000e+00,6.82128e-02,4.36562e-02,2.72851e-02,0.00000e+00,0.00000e+00,6.82128e-02,0.00000e+00,0.00000e+00,6.82128e-02,0.00000e+00,0.00000e+00,3.68349e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.54843e-02,6.27558e-02,5.45703e-03,0.00000e+00,6.82128e-02,0.00000e+00,0.00000e+00,6.82128e-02,6.82128e-02,6.68486e-02,0.00000e+00
