ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.82625e-02,0.00000e+00,4.48842e-02,4.82625e-02,4.82625e-02,0.00000e+00,4.77799e-02,4.77799e-02,4.82625e-02,2.89575e-03,0.00000e+00,4.82625e-02,4.77799e-02,4.82625e-02,0.00000e+00,0.00000e+00,4.82625e-02,4.82625e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.72973e-02,4.82625e-02,0.00000e+00,3.76448e-02,4.82625e-02,4.82625e-02,4.82625e-02,4.82625e-02,4.82625e-02,0.00000e+00,4.82625e-02
5.09944e-02,0.00000e+00,5.09944e-02,5.09944e-02,3.87557e-02,0.00000e+00,1.63182e-02,0.00000e+00,5.09944e-02,0.00000e+00,0.00000e+00,3.56961e-03,5.09944e-02,5.09944e-02,5.09944e-02,5.09944e-02,5.09944e-02,5.09944e-02,5.09944e-02,0.00000e+00,0.00000e+00,5.09944e-02,2.95767e-02,0.00000e+00,0.00000e+00,5.09944e-02,5.09944e-02,4.48751e-02,5.09944e-02,5.09944e-02,0.00000e+00,5.09944e-02
2.81690e-02,0.00000e+00,0.00000e+00,5.21648e-02,0.00000e+00,2.39958e-02,5.21648e-02,5.21648e-04,1.98226e-02,5.21648e-02,0.00000e+00,5.21648e-02,0.00000e+00,5.21648e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.08659e-03,5.11215e-02,0.00000e+00,5.21648e-02,5.21648e-02,5.21648e-02,5.21648e-02,4.01669e-02,5.21648e-02,5.21648e-02,5.21648e-02,5.21648e-02,5.16432e-02,5.21648e-02,5.21648e-02
5.72738e-02,1.14548e-02,4.18099e-02,5.72738e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.55556e-02,5.72738e-02,0.00000e+00,5.72738e-02,0.00000e+00,5.72738e-02,5.72738e-02,2.63459e-02,5.72738e-02,1.14548e-03,0.00000e+00,1.77549e-02,0.00000e+00,5.72738e-02,5.72738e-02,0.00000e+00,4.63918e-02,1.14548e-03,5.72738e-02,5.72738e-02,0.00000e+00,5.72738e-02,5.72738e-02,0.00000e+00,5.38373e-02
5.46150e-02,0.00000e+00,2.12998e-02,5.46150e-02,0.00000e+00,5.13381e-02,5.46150e-02,0.00000e+00,5.46150e-02,0.00000e+00,5.29765e-02,0.00000e+00,0.00000e+00,5.46150e-02,5.07919e-02,5.46150e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.86073e-02,5.46150e-02,5.46150e-02,5.46150e-02,1.74768e-02,0.00000e+00,5.46150e-02,5.46150e-02,0.00000e+00,5.46150e-02,4.80612e-02,0.00000e+00,5.40688e-02
5.15730e-02,0.00000e+00,5.15730e-02,5.15730e-02,4.38370e-02,4.64157e-02,4.58999e-02,3.09438e-03,4.84786e-02,0.00000e+00,5.15730e-02,5.10572e-02,0.00000e+00,5.15730e-02,5.15730e-02,0.00000e+00,5.15730e-02,5.15730e-04,3.76483e-02,0.00000e+00,5.15730e-02,1.54719e-03,0.00000e+00,0.00000e+00,0.00000e+00,5.15730e-02,5.15730e-02,5.15730e-02,5.15730e-02,5.15730e-02,0.00000e+00,5.10572e-02
5.08647e-02,0.00000e+00,5.08647e-02,3.61139e-02,4.62869e-02,0.00000e+00,5.08647e-02,1.78026e-02,0.00000e+00,5.08647e-02,5.08647e-02,5.08647e-02,2.03459e-03,5.08647e-02,4.78128e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.08647e-02,5.08647e-02,0.00000e+00,5.08647e-02,4.62869e-02,0.00000e+00,1.62767e-02,5.08647e-02,5.08647e-02,5.08647e-02,5.08647e-02,5.08647e-02,2.28891e-02,1.52594e-03
5.11247e-02,5.11247e-02,5.11247e-02,0.00000e+00,5.11247e-02,5.11247e-04,5.11247e-02,0.00000e+00,5.11247e-02,0.00000e+00,3.06748e-03,5.11247e-04,5.11247e-02,5.11247e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.11247e-02,3.11861e-02,5.11247e-02,4.85685e-02,3.88548e-02,5.11247e-02,5.11247e-02,5.11247e-02,5.11247e-02,5.11247e-02,0.00000e+00,5.11247e-02,5.11247e-02,8.17996e-03
5.58659e-02,5.58659e-02,5.58659e-02,4.30168e-02,5.58659e-02,0.00000e+00,5.58659e-03,0.00000e+00,5.58659e-02,3.91061e-03,5.58659e-02,0.00000e+00,6.70391e-03,5.58659e-02,5.58659e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.23464e-02,0.00000e+00,5.19553e-02,5.58659e-02,3.24022e-02,5.58659e-02,0.00000e+00,5.58659e-02,5.58659e-02,0.00000e+00,5.58659e-02,5.58659e-02,0.00000e+00,5.19553e-02
0.00000e+00,6.25782e-02,6.25782e-02,6.25782e-02,0.00000e+00,1.25156e-02,4.81852e-02,0.00000e+00,4.31790e-02,6.25782e-02,0.00000e+00,1.50188e-02,0.00000e+00,6.25782e-02,1.25156e-03,6.25782e-02,0.00000e+00,0.00000e+00,6.19524e-02,4.38048e-03,6.25782e-02,6.25782e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.25782e-02,6.25782e-02,6.25782e-02,6.25782e-02,0.00000e+00,6.25782e-02
