ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,0.00000e+00,0.00000e+00,8.19001e-02,7.94431e-02,0.00000e+00,3.27600e-03,0.00000e+00,1.22850e-02,7.78051e-02,8.19001e-02,2.45700e-03,0.00000e+00,8.19001e-02,8.19001e-02,8.19001e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.63800e-03,8.10811e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.10811e-02,4.83210e-02,3.84930e-02,8.19001e-02,8.10811e-02,0.00000e+00,1.63800e-03
6.85401e-02,0.00000e+00,0.00000e+00,3.83825e-02,6.78547e-02,6.85401e-02,6.85401e-02,1.37080e-02,6.78547e-02,0.00000e+00,0.00000e+00,2.74160e-03,0.00000e+00,6.85401e-02,0.00000e+00,5.34613e-02,0.00000e+00,0.00000e+00,6.85401e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.76971e-02,6.64839e-02,0.00000e+00,0.00000e+00,6.85401e-02,3.49554e-02,6.85401e-02,6.85401e-02,6.85401e-02,0.00000e+00
1.31004e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.73362e-02,0.00000e+00,6.11354e-02,0.00000e+00,8.73362e-02,8.73362e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.73362e-02,2.88210e-02,2.44541e-02,0.00000e+00,8.73362e-02,8.73362e-02,8.73362e-02,8.64629e-02,8.73362e-02,8.73362e-02,0.00000e+00,0.00000e+00
7.84929e-02,0.00000e+00,0.00000e+00,6.59341e-02,6.59341e-02,0.00000e+00,0.00000e+00,4.31711e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.57300e-02,0.00000e+00,7.84929e-02,2.04082e-02,7.84929e-02,0.00000e+00,0.00000e+00,7.84929e-02,0.00000e+00,4.23862e-02,0.00000e+00,7.84929e-02,0.00000e+00,0.00000e+00,7.84929e-02,7.84929e-02,0.00000e+00,7.84929e-02,7.84929e-02,0.00000e+00,0.00000e+00
8.06452e-02,7.50000e-02,8.06452e-02,0.00000e+00,0.00000e+00,7.98387e-02,8.06452e-02,0.00000e+00,7.74194e-02,0.00000e+00,7.17742e-02,0.00000e+00,8.06452e-04,8.06452e-02,0.00000e+00,8.87097e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.64516e-03,3.54839e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.06452e-02,0.00000e+00,0.00000e+00,8.06452e-02,8.06452e-02,8.06452e-02,0.00000e+00
4.64037e-03,0.00000e+00,7.73395e-02,7.73395e-02,7.73395e-02,0.00000e+00,6.26450e-02,0.00000e+00,7.73395e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.73395e-02,7.73395e-02,7.73395e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.73395e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.73395e-02,1.08275e-02,7.73395e-02,7.73395e-02,0.00000e+00,7.11524e-02,0.00000e+00,0.00000e+00
5.40541e-02,0.00000e+00,1.00100e-01,9.90991e-02,0.00000e+00,0.00000e+00,1.00100e-03,1.00100e-01,1.00100e-01,3.00300e-03,0.00000e+00,2.80280e-02,1.00100e-01,1.00100e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00100e-01,0.00000e+00,4.60460e-02,6.80681e-02,0.00000e+00,1.00100e-01
0.00000e+00,9.74659e-02,8.57700e-02,1.46199e-02,9.74659e-02,0.00000e+00,9.74659e-02,2.04678e-02,1.65692e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.74659e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.74659e-02,8.28460e-02,9.74659e-02,0.00000e+00,9.74659e-02,9.74659e-02,0.00000e+00
9.52381e-02,1.04762e-02,0.00000e+00,0.00000e+00,3.71429e-02,9.52381e-04,9.52381e-02,0.00000e+00,3.71429e-02,0.00000e+00,0.00000e+00,9.52381e-02,9.52381e-02,9.52381e-02,0.00000e+00,9.52381e-02,0.00000e+00,0.00000e+00,5.52381e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.52381e-02,9.52381e-02,9.52381e-04,0.00000e+00,9.52381e-02,0.00000e+00,9.52381e-04
9.43396e-02,0.00000e+00,1.50943e-02,9.43396e-02,0.00000e+00,0.00000e+00,9.43396e-02,0.00000e+00,7.16981e-02,0.00000e+00,0.00000e+00,9.43396e-02,0.00000e+00,1.03774e-02,0.00000e+00,9.33962e-02,1.50943e-02,0.00000e+00,9.43396e-02,0.00000e+00,0.00000e+00,3.96226e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.43396e-02,9.24528e-02,1.88679e-03,9.43396e-02,0.00000e+00,0.00000e+00,0.00000e+00
