ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.47227e-02,4.47227e-02,4.47227e-02,2.54919e-02,4.47227e-02,4.47227e-02,4.47227e-02,4.47227e-02,4.47227e-02,0.00000e+00,4.47227e-02,4.42755e-02,4.29338e-02,4.47227e-02,4.47227e-02,4.47227e-02,0.00000e+00,1.56530e-02,0.00000e+00,0.00000e+00,4.47227e-02,4.47227e-04,2.23614e-02,0.00000e+00,4.29338e-02,8.94454e-04,4.47227e-02,4.47227e-02,4.47227e-02,4.47227e-02,0.00000e+00,4.47227e-02
5.08647e-02,5.08647e-02,5.08647e-02,5.08647e-02,2.54323e-03,3.40793e-02,5.08647e-02,3.20448e-02,5.08647e-02,0.00000e+00,1.52594e-03,4.93388e-02,5.08647e-02,5.08647e-02,0.00000e+00,3.45880e-02,5.08647e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.08647e-04,5.08647e-02,2.54323e-03,2.74669e-02,1.52594e-03,5.08647e-02,5.08647e-02,5.08647e-02,5.08647e-02,5.08647e-02,0.00000e+00,5.08647e-02
4.48029e-02,4.48029e-02,4.48029e-02,4.43548e-02,4.48029e-02,4.48029e-02,4.48029e-02,4.48029e-02,4.48029e-02,3.94265e-02,0.00000e+00,4.48029e-02,0.00000e+00,4.48029e-04,4.48029e-02,4.48029e-02,4.48029e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.48029e-02,4.21147e-02,8.96057e-04,4.48029e-02,3.27061e-02,3.62903e-02,4.48029e-02,4.48029e-02,1.03047e-02,4.48029e-02,0.00000e+00,3.18100e-02
5.80720e-02,5.22648e-03,5.80720e-02,0.00000e+00,2.49710e-02,5.80720e-02,5.74913e-02,5.80720e-02,5.80720e-02,4.76190e-02,5.80720e-02,1.10337e-02,5.80720e-02,0.00000e+00,5.80720e-02,5.80720e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.80720e-02,5.80720e-02,5.80720e-02,5.80720e-02,5.80720e-02,4.06504e-02,0.00000e+00,0.00000e+00
1.46780e-02,4.16667e-02,4.73485e-02,0.00000e+00,4.73485e-02,4.73485e-04,4.73485e-02,0.00000e+00,4.73485e-02,3.17235e-02,0.00000e+00,4.73485e-02,1.98864e-02,4.73485e-02,4.73485e-02,4.73485e-02,0.00000e+00,0.00000e+00,4.73485e-02,0.00000e+00,4.73485e-02,4.73485e-02,1.27841e-02,4.73485e-02,0.00000e+00,4.73485e-02,4.73485e-02,4.73485e-02,4.73485e-02,4.73485e-02,2.65152e-02,4.73485e-02
5.24109e-02,5.24109e-02,5.24109e-02,5.24109e-02,0.00000e+00,5.03145e-02,0.00000e+00,2.62055e-03,5.24109e-02,3.40671e-02,5.24109e-04,5.24109e-02,5.24109e-02,5.24109e-02,5.24109e-02,5.13627e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.24109e-02,1.04822e-03,0.00000e+00,5.24109e-02,5.24109e-02,0.00000e+00,5.13627e-02,5.24109e-02,5.24109e-02,4.35010e-02,3.14465e-02
4.90918e-02,4.90918e-02,4.90918e-02,4.90918e-02,0.00000e+00,4.90918e-02,4.90918e-02,0.00000e+00,4.90918e-02,4.56554e-02,1.37457e-02,4.90918e-02,9.32744e-03,4.90918e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.46735e-02,4.90918e-02,4.90918e-02,4.90918e-02,4.90918e-02,4.90918e-02,0.00000e+00,2.94551e-03,0.00000e+00,4.90918e-02,4.90918e-02,4.90918e-02,0.00000e+00,0.00000e+00,4.90918e-02
5.08744e-02,5.29942e-02,5.29942e-02,5.29942e-02,5.14043e-02,5.29942e-02,0.00000e+00,0.00000e+00,5.29942e-02,5.29942e-04,0.00000e+00,5.24642e-02,5.29942e-02,5.29942e-02,2.11977e-03,5.29942e-02,0.00000e+00,0.00000e+00,5.29942e-02,0.00000e+00,5.29942e-02,2.11977e-03,0.00000e+00,0.00000e+00,0.00000e+00,5.29942e-02,5.29942e-02,4.55750e-02,5.29942e-02,5.29942e-02,5.29942e-02,0.00000e+00
4.86145e-02,0.00000e+00,4.76422e-02,4.86145e-02,4.86145e-02,0.00000e+00,4.86145e-02,0.00000e+00,4.86145e-02,0.00000e+00,4.86145e-02,2.91687e-02,0.00000e+00,4.86145e-02,4.47253e-02,4.86145e-02,1.50705e-02,0.00000e+00,9.72290e-04,0.00000e+00,4.86145e-02,4.86145e-02,4.86145e-02,3.59747e-02,0.00000e+00,4.86145e-02,4.86145e-02,4.86145e-02,4.86145e-02,4.86145e-02,0.00000e+00,4.86145e-02
4.29369e-02,0.00000e+00,4.16488e-02,4.29369e-02,1.71748e-03,4.29369e-02,4.29369e-02,0.00000e+00,4.29369e-02,0.00000e+00,4.29369e-02,0.00000e+00,4.29369e-02,3.95019e-02,4.20781e-02,4.29369e-02,4.29369e-02,0.00000e+00,4.29369e-02,0.00000e+00,4.29369e-02,4.29369e-02,3.39201e-02,4.29369e-02,4.29369e-02,4.29369e-02,4.29369e-02,2.23272e-02,4.29369e-02,4.29369e-02,2.06097e-02,2.53328e-02
5.41712e-02,5.41712e-02,2.16685e-03,5.41712e-02,5.41712e-02,5.41712e-02,5.41712e-02,0.00000e+00,5.41712e-02,0.00000e+00,5.41712e-02,2.87107e-02,4.60455e-02,0.00000e+00,5.41712e-02,5.41712e-02,5.36295e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.41712e-02,1.95016e-02,0.00000e+00,0.00000e+00,5.41712e-02,5.41712e-02,5.41712e-02,5.41712e-02,0.00000e+00,3.73781e-02,0.00000e+00,0.00000e+00
5.00000e-02,4.50000e-02,5.00000e-02,5.00000e-02,0.00000e+00,5.00000e-02,2.90000e-02,5.50000e-03,5.00000e-02,5.00000e-02,5.00000e-04,5.00000e-02,0.00000e+00,5.00000e-02,4.90000e-02,5.00000e-02,5.00000e-02,0.00000e+00,5.00000e-02,0.00000e+00,5.00000e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.00000e-02,0.00000e+00,5.00000e-02,5.00000e-02,2.10000e-02,5.00000e-02,0.00000e+00,5.00000e-02
4.07997e-02,4.07997e-02,4.07997e-02,0.00000e+00,5.30396e-03,4.07997e-02,4.07997e-02,0.00000e+00,4.07997e-02,3.54957e-02,4.07997e-02,2.16238e-02,4.07997e-02,4.07997e-02,4.07997e-04,4.07997e-02,4.03917e-02,8.15993e-04,4.07997e-02,4.07997e-02,3.99837e-02,4.07997e-02,4.07997e-02,4.48796e-03,4.48796e-03,4.07997e-02,3.91677e-02,3.26397e-02,4.07997e-02,4.07997e-02,4.07997e-02,4.07997e-02
4.85909e-02,4.85909e-02,3.59572e-02,0.00000e+00,0.00000e+00,4.85909e-02,4.85909e-02,0.00000e+00,4.85909e-02,0.00000e+00,3.64431e-02,3.79009e-02,4.85909e-02,4.85909e-02,4.85909e-02,4.85909e-02,4.85909e-04,0.00000e+00,4.85909e-02,4.85909e-02,0.00000e+00,4.85909e-02,4.85909e-02,1.02041e-02,0.00000e+00,4.85909e-02,2.38095e-02,4.27600e-02,4.85909e-02,4.85909e-02,0.00000e+00,3.49854e-02
5.07099e-02,0.00000e+00,5.07099e-02,5.07099e-02,0.00000e+00,5.02028e-02,1.11562e-02,0.00000e+00,3.24544e-02,4.76673e-02,5.07099e-02,3.44828e-02,5.07099e-02,5.07099e-02,1.52130e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.07099e-02,1.11562e-02,5.07099e-02,0.00000e+00,5.07099e-02,5.07099e-02,5.07099e-02,5.07099e-02,5.07099e-02,5.07099e-02,5.07099e-02,5.07099e-02
5.38213e-02,5.38213e-04,5.38213e-02,1.07643e-03,5.38213e-02,2.47578e-02,5.38213e-02,5.38213e-02,5.38213e-02,0.00000e+00,4.03660e-02,0.00000e+00,0.00000e+00,5.38213e-02,0.00000e+00,5.38213e-02,5.92034e-03,5.38213e-02,0.00000e+00,0.00000e+00,5.38213e-02,0.00000e+00,0.00000e+00,5.38213e-02,5.32831e-02,5.32831e-02,5.38213e-02,1.34553e-02,5.38213e-02,5.38213e-02,0.00000e+00,5.38213e-02
5.86854e-02,1.87793e-02,5.86854e-02,5.86854e-02,0.00000e+00,0.00000e+00,5.86854e-02,5.86854e-04,5.86854e-02,0.00000e+00,8.80282e-03,0.00000e+00,0.00000e+00,4.51878e-02,2.34742e-03,3.34507e-02,1.46714e-02,0.00000e+00,5.86854e-02,3.99061e-02,5.86854e-02,0.00000e+00,5.86854e-02,2.52347e-02,4.81221e-02,5.86854e-02,5.86854e-02,0.00000e+00,5.86854e-02,5.86854e-02,0.00000e+00,5.86854e-02
4.45434e-02,0.00000e+00,4.45434e-02,4.45434e-02,4.45434e-02,0.00000e+00,4.45434e-02,8.90869e-03,1.06904e-02,4.45434e-02,4.45434e-02,4.45434e-02,4.45434e-02,4.45434e-02,4.45434e-02,4.45434e-02,0.00000e+00,4.45434e-04,4.45434e-02,4.45434e-02,4.45434e-02,0.00000e+00,0.00000e+00,4.45434e-02,4.45434e-02,4.45434e-02,4.45434e-02,0.00000e+00,4.45434e-02,4.45434e-02,0.00000e+00,4.45434e-02
5.46747e-02,2.73373e-02,3.00711e-02,8.74795e-03,0.00000e+00,5.30344e-02,5.46747e-04,5.46747e-02,0.00000e+00,5.46747e-02,0.00000e+00,5.46747e-02,0.00000e+00,2.18699e-03,5.46747e-02,5.46747e-02,0.00000e+00,5.46747e-02,5.46747e-02,0.00000e+00,5.46747e-02,5.46747e-02,3.28048e-03,0.00000e+00,0.00000e+00,5.46747e-02,5.46747e-02,5.46747e-02,5.46747e-02,5.46747e-02,0.00000e+00,5.46747e-02
4.40141e-02,4.31338e-02,4.40141e-02,4.40141e-02,0.00000e+00,0.00000e+00,4.40141e-02,4.40141e-02,4.40141e-02,4.40141e-02,4.40141e-02,4.31338e-02,0.00000e+00,4.40141e-02,0.00000e+00,4.22535e-02,3.69718e-02,4.26937e-02,0.00000e+00,0.00000e+00,4.35739e-02,0.00000e+00,4.40141e-02,0.00000e+00,0.00000e+00,4.40141e-02,4.40141e-02,4.40141e-02,4.40141e-02,4.40141e-02,4.40141e-02,4.40141e-02
5.09944e-02,5.09944e-02,0.00000e+00,5.09944e-02,5.09944e-02,4.99745e-02,5.09944e-04,5.09944e-02,5.09944e-02,0.00000e+00,0.00000e+00,5.04844e-02,1.63182e-02,5.09944e-02,5.09944e-02,5.09944e-02,4.07955e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.09944e-04,5.09944e-02,0.00000e+00,5.09944e-02,5.04844e-02,5.09944e-02,5.09944e-02,2.60071e-02,5.09944e-02,5.09944e-02,0.00000e+00,0.00000e+00
4.61042e-02,1.98248e-02,4.61042e-02,4.61042e-02,4.56432e-02,4.37990e-02,4.61042e-02,9.68188e-03,0.00000e+00,4.56432e-02,5.07146e-03,4.61042e-02,0.00000e+00,4.61042e-02,0.00000e+00,4.24159e-02,4.51821e-02,6.91563e-03,4.19548e-02,1.15260e-02,4.24159e-02,4.61042e-02,4.61042e-02,9.22084e-04,4.61042e-02,3.96496e-02,4.61042e-02,0.00000e+00,4.61042e-02,4.61042e-02,0.00000e+00,4.61042e-02
4.93340e-02,4.93340e-02,4.93340e-02,1.28268e-02,4.93340e-04,0.00000e+00,4.93340e-02,0.00000e+00,4.93340e-02,4.93340e-04,0.00000e+00,0.00000e+00,4.93340e-04,4.93340e-02,4.93340e-02,4.93340e-02,4.93340e-02,0.00000e+00,4.93340e-02,4.93340e-02,4.88407e-02,4.93340e-02,0.00000e+00,4.88407e-02,4.93340e-02,4.93340e-02,4.93340e-02,4.93340e-02,4.93340e-02,4.93340e-02,0.00000e+00,0.00000e+00
6.19355e-02,2.00000e-02,4.51613e-03,6.45161e-04,1.35484e-02,5.54839e-02,0.00000e+00,1.16129e-02,0.00000e+00,6.19355e-02,6.45161e-02,5.54839e-02,6.45161e-02,6.45161e-02,0.00000e+00,1.29032e-03,6.45161e-02,0.00000e+00,6.45161e-04,0.00000e+00,6.19355e-02,6.45161e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.45161e-02,6.45161e-02,5.80645e-03,6.45161e-02,6.45161e-02,0.00000e+00,6.45161e-02
5.30786e-02,0.00000e+00,5.30786e-02,5.30786e-02,0.00000e+00,5.30786e-02,5.30786e-02,0.00000e+00,5.30786e-02,5.30786e-04,5.30786e-02,5.30786e-02,5.30786e-02,5.30786e-02,1.80467e-02,5.30786e-02,0.00000e+00,5.30786e-02,5.30786e-03,0.00000e+00,5.30786e-02,5.30786e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.30786e-02,5.30786e-02,5.30786e-02,5.30786e-02,3.71550e-03,1.69851e-02
4.46229e-02,4.46229e-02,4.46229e-02,4.46229e-02,4.46229e-04,4.46229e-02,4.46229e-02,4.46229e-03,4.46229e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.46229e-02,4.46229e-02,0.00000e+00,4.46229e-02,1.96341e-02,0.00000e+00,4.46229e-02,0.00000e+00,3.83757e-02,4.46229e-02,0.00000e+00,4.46229e-02,4.46229e-02,4.46229e-02,4.46229e-02,4.46229e-02,4.46229e-02,4.46229e-02,4.46229e-02,4.46229e-02
4.52830e-02,2.35849e-03,0.00000e+00,4.10377e-02,0.00000e+00,4.71698e-02,0.00000e+00,4.62264e-02,4.71698e-02,0.00000e+00,4.48113e-02,4.71698e-02,0.00000e+00,4.71698e-02,4.71698e-02,4.71698e-02,2.97170e-02,4.48113e-02,4.71698e-02,0.00000e+00,3.72642e-02,4.71698e-02,4.71698e-02,0.00000e+00,0.00000e+00,4.71698e-02,4.71698e-02,4.71698e-02,4.71698e-02,4.71698e-02,9.43396e-04,4.71698e-02
5.20562e-02,0.00000e+00,5.20562e-02,5.20562e-02,4.37272e-02,5.20562e-02,0.00000e+00,5.20562e-02,5.20562e-02,5.20562e-02,2.49870e-02,0.00000e+00,0.00000e+00,5.20562e-02,5.15357e-02,5.20562e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.20562e-02,0.00000e+00,5.20562e-02,4.68506e-02,5.20562e-02,5.20562e-02,5.20562e-02,5.20562e-02,0.00000e+00,5.20562e-02
5.09944e-02,5.09944e-02,0.00000e+00,3.56961e-02,0.00000e+00,4.48751e-02,5.09944e-04,4.74248e-02,5.09944e-02,5.09944e-02,5.09944e-02,5.09944e-02,0.00000e+00,5.09944e-02,5.09944e-02,5.09944e-02,0.00000e+00,0.00000e+00,5.09944e-02,0.00000e+00,5.09944e-02,5.09944e-02,5.09944e-02,1.01989e-03,1.52983e-03,5.09944e-02,5.09944e-02,5.09944e-02,5.09944e-02,2.03978e-03,0.00000e+00,0.00000e+00
5.20021e-02,5.20021e-04,5.20021e-02,4.47218e-02,0.00000e+00,4.83619e-02,5.20021e-02,0.00000e+00,5.20021e-02,0.00000e+00,5.20021e-02,0.00000e+00,0.00000e+00,5.20021e-02,5.20021e-02,4.73219e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.20021e-02,5.20021e-02,5.20021e-02,4.00416e-02,0.00000e+00,1.56006e-03,5.20021e-02,4.78419e-02,5.20021e-02,5.20021e-02,5.20021e-02,4.16017e-02,0.00000e+00
5.44959e-02,1.41689e-02,0.00000e+00,5.44959e-02,0.00000e+00,0.00000e+00,5.44959e-02,0.00000e+00,5.44959e-02,0.00000e+00,0.00000e+00,5.23161e-02,1.85286e-02,5.44959e-02,0.00000e+00,5.44959e-02,3.26975e-02,3.26975e-03,0.00000e+00,0.00000e+00,5.44959e-02,5.44959e-02,1.52589e-02,5.44959e-02,5.44959e-02,5.44959e-02,5.44959e-02,5.44959e-02,5.44959e-02,5.44959e-02,0.00000e+00,4.63215e-02
6.23441e-03,6.23441e-02,6.23441e-02,6.23441e-02,6.23441e-04,0.00000e+00,6.23441e-02,0.00000e+00,6.85786e-03,0.00000e+00,6.23441e-02,0.00000e+00,6.23441e-02,6.23441e-02,4.80050e-02,3.30424e-02,2.68080e-02,0.00000e+00,6.23441e-04,0.00000e+00,0.00000e+00,6.17207e-02,3.49127e-02,0.00000e+00,5.73566e-02,6.23441e-02,3.80299e-02,6.23441e-02,6.23441e-02,6.23441e-02,0.00000e+00,0.00000e+00
4.41306e-02,0.00000e+00,4.41306e-02,4.41306e-02,0.00000e+00,4.14828e-02,4.41306e-02,0.00000e+00,4.41306e-02,4.41306e-02,4.41306e-02,0.00000e+00,4.36893e-02,4.41306e-02,4.41306e-02,4.41306e-02,0.00000e+00,2.42718e-02,4.41306e-02,4.41306e-02,4.32480e-02,4.19241e-02,4.41306e-02,9.70874e-03,0.00000e+00,4.41306e-02,4.41306e-02,3.61871e-02,9.26743e-03,4.41306e-02,4.41306e-02,0.00000e+00
6.62252e-02,0.00000e+00,6.62252e-02,6.62252e-02,1.98675e-02,6.62252e-04,1.98675e-03,0.00000e+00,0.00000e+00,1.98675e-03,0.00000e+00,6.22517e-02,6.62252e-02,6.29139e-02,6.62252e-02,6.62252e-04,6.62252e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.49007e-02,6.62252e-02,0.00000e+00,0.00000e+00,1.65563e-02,6.62252e-02,6.62252e-02,6.62252e-02,6.62252e-02,0.00000e+00,3.97351e-02
5.36193e-02,0.00000e+00,5.36193e-02,5.36193e-02,0.00000e+00,0.00000e+00,5.36193e-02,5.36193e-02,1.50134e-02,0.00000e+00,0.00000e+00,5.36193e-02,5.36193e-02,5.36193e-02,0.00000e+00,5.36193e-02,5.36193e-02,0.00000e+00,0.00000e+00,1.76944e-02,5.36193e-02,7.50670e-03,0.00000e+00,5.30831e-02,0.00000e+00,5.36193e-02,0.00000e+00,4.93298e-02,5.36193e-02,5.36193e-02,5.36193e-02,5.30831e-02
