ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.31632e-02,5.31632e-02,5.26316e-02,5.31632e-02,5.20999e-02,0.00000e+00,5.84795e-03,0.00000e+00,0.00000e+00,5.31632e-02,5.31632e-02,0.00000e+00,0.00000e+00,5.31632e-02,3.13663e-02,5.31632e-02,0.00000e+00,5.84795e-03,5.31632e-02,0.00000e+00,5.31632e-02,5.15683e-02,1.59490e-03,5.20999e-02,4.46571e-02,5.31632e-02,5.31632e-02,0.00000e+00,5.31632e-02,5.31632e-02,0.00000e+00,1.11643e-02
5.32198e-02,0.00000e+00,5.32198e-02,0.00000e+00,0.00000e+00,5.32198e-02,5.32198e-02,5.32198e-04,5.32198e-02,0.00000e+00,0.00000e+00,5.32198e-03,0.00000e+00,5.32198e-02,5.32198e-02,5.32198e-02,5.26876e-02,3.83183e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.32198e-02,5.21554e-02,5.26876e-02,5.32198e-02,5.32198e-02,5.32198e-02,5.32198e-02,5.32198e-02,0.00000e+00,5.32198e-02
5.84029e-02,5.66150e-02,5.95948e-02,5.95948e-02,0.00000e+00,0.00000e+00,2.14541e-02,0.00000e+00,4.82718e-02,0.00000e+00,0.00000e+00,5.95948e-02,5.95948e-02,5.95948e-02,5.95948e-02,5.95948e-02,0.00000e+00,0.00000e+00,3.27771e-02,1.19190e-03,9.53516e-03,0.00000e+00,5.95948e-02,5.84029e-02,5.48272e-02,0.00000e+00,5.95948e-02,1.19190e-03,5.95948e-02,5.95948e-02,0.00000e+00,1.78784e-03
4.65549e-02,4.65549e-02,4.42272e-02,4.65549e-02,0.00000e+00,3.30540e-02,4.65549e-02,4.05028e-02,2.51397e-02,4.65549e-02,0.00000e+00,2.00186e-02,0.00000e+00,4.65549e-02,4.65549e-02,4.65549e-02,4.65549e-02,0.00000e+00,2.42086e-02,0.00000e+00,0.00000e+00,1.81564e-02,4.65549e-02,4.65549e-02,4.51583e-02,4.65549e-02,4.65549e-02,4.65549e-03,4.65549e-02,4.65549e-02,4.65549e-02,0.00000e+00
6.84932e-02,0.00000e+00,2.05479e-03,6.78082e-02,0.00000e+00,0.00000e+00,1.36986e-02,0.00000e+00,6.84932e-02,0.00000e+00,6.84932e-04,6.84932e-02,0.00000e+00,6.84932e-02,0.00000e+00,6.84932e-02,0.00000e+00,0.00000e+00,6.84932e-02,0.00000e+00,6.02740e-02,0.00000e+00,3.35616e-02,0.00000e+00,0.00000e+00,6.84932e-02,6.84932e-02,6.84932e-02,6.84932e-02,6.84932e-02,0.00000e+00,6.84932e-02
5.07357e-02,5.07357e-02,5.07357e-02,5.07357e-02,3.04414e-02,0.00000e+00,5.07357e-02,0.00000e+00,5.07357e-02,5.07357e-02,0.00000e+00,0.00000e+00,4.97210e-02,5.07357e-02,5.07357e-02,5.07357e-02,5.07357e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.07357e-02,4.56621e-03,0.00000e+00,0.00000e+00,0.00000e+00,5.07357e-02,5.07357e-02,5.07357e-02,5.07357e-02,5.07357e-02,2.02943e-03,5.07357e-02
5.44662e-02,5.44662e-02,0.00000e+00,0.00000e+00,5.44662e-02,5.44662e-04,1.08932e-03,0.00000e+00,5.44662e-02,5.11983e-02,0.00000e+00,5.44662e-02,1.08932e-03,5.44662e-02,5.44662e-02,5.44662e-02,0.00000e+00,5.44662e-02,5.44662e-02,0.00000e+00,5.33769e-02,5.44662e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.12418e-02,5.44662e-02,5.44662e-02,5.44662e-02,5.44662e-02,0.00000e+00,5.44662e-02
0.00000e+00,5.53592e-02,5.88928e-02,5.88928e-02,0.00000e+00,5.88928e-02,0.00000e+00,0.00000e+00,5.88928e-02,0.00000e+00,0.00000e+00,5.88928e-02,0.00000e+00,5.88928e-02,5.88928e-04,5.88928e-02,0.00000e+00,5.88928e-02,5.88928e-02,0.00000e+00,4.71143e-03,5.88928e-02,5.59482e-02,0.00000e+00,0.00000e+00,5.88928e-02,5.88928e-02,5.88928e-02,5.88928e-02,5.88928e-02,0.00000e+00,0.00000e+00
6.07533e-02,6.07533e-02,5.95383e-02,6.07533e-02,6.07533e-02,0.00000e+00,5.95383e-02,3.64520e-03,6.07533e-02,0.00000e+00,0.00000e+00,6.07533e-02,0.00000e+00,6.07533e-02,4.86027e-03,2.79465e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.07533e-02,3.64520e-03,0.00000e+00,0.00000e+00,0.00000e+00,5.10328e-02,6.07533e-02,6.07533e-02,6.07533e-02,6.07533e-02,6.07533e-02,0.00000e+00
6.07533e-02,0.00000e+00,6.07533e-02,6.07533e-02,1.94411e-02,5.71081e-02,3.76671e-02,0.00000e+00,6.07533e-02,5.71081e-02,0.00000e+00,6.07533e-02,6.07533e-02,6.07533e-02,6.07533e-02,0.00000e+00,2.43013e-03,0.00000e+00,3.52369e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.07533e-02,0.00000e+00,1.21507e-03,0.00000e+00,6.07533e-02,6.07533e-02,6.07533e-02,6.07533e-02,0.00000e+00,0.00000e+00
5.34188e-02,0.00000e+00,5.34188e-02,5.34188e-02,5.34188e-02,9.08120e-03,3.36538e-02,5.34188e-02,5.34188e-02,2.45726e-02,9.61538e-03,5.34188e-04,5.34188e-02,5.34188e-02,1.60256e-03,1.44231e-02,5.12821e-02,0.00000e+00,0.00000e+00,5.34188e-04,5.34188e-02,0.00000e+00,5.34188e-02,0.00000e+00,5.34188e-02,5.34188e-02,5.34188e-02,5.34188e-02,5.34188e-02,5.34188e-02,0.00000e+00,0.00000e+00
5.48246e-02,5.48246e-02,5.48246e-02,5.48246e-02,0.00000e+00,0.00000e+00,5.48246e-02,0.00000e+00,0.00000e+00,4.66009e-02,3.56360e-02,5.48246e-02,7.12719e-03,4.38596e-02,0.00000e+00,2.13816e-02,3.39912e-02,5.37281e-02,5.37281e-02,0.00000e+00,5.48246e-02,5.48246e-02,0.00000e+00,3.28947e-03,4.93421e-02,5.48246e-04,5.48246e-02,5.48246e-02,4.76974e-02,5.48246e-02,0.00000e+00,0.00000e+00
4.39367e-02,4.39367e-02,4.39367e-02,4.39367e-02,0.00000e+00,4.39367e-02,3.95431e-03,2.98770e-02,4.39367e-02,0.00000e+00,5.71178e-03,4.39367e-02,0.00000e+00,4.39367e-02,4.39367e-02,4.39367e-04,3.82250e-02,4.39367e-02,4.39367e-02,4.39367e-02,4.39367e-02,4.39367e-02,0.00000e+00,0.00000e+00,4.39367e-02,4.39367e-02,4.30580e-02,4.39367e-02,4.39367e-02,4.39367e-02,0.00000e+00,4.39367e-02
4.52080e-02,0.00000e+00,4.52080e-02,4.52080e-02,4.52080e-02,3.61664e-02,4.52080e-02,1.53707e-02,4.47559e-02,0.00000e+00,0.00000e+00,4.52080e-02,4.52080e-02,4.52080e-02,4.52080e-02,4.47559e-02,4.52080e-02,0.00000e+00,4.52080e-02,0.00000e+00,0.00000e+00,4.52080e-02,4.52080e-02,0.00000e+00,4.52080e-02,4.52080e-02,4.52080e-02,4.52080e-02,4.52080e-02,0.00000e+00,0.00000e+00,4.52080e-02
5.05051e-02,5.05051e-02,5.05051e-02,3.03030e-03,0.00000e+00,4.89899e-02,0.00000e+00,5.05051e-02,5.05051e-02,4.89899e-02,5.05051e-02,5.05051e-02,0.00000e+00,2.52525e-03,5.05051e-03,5.05051e-04,5.05051e-02,0.00000e+00,5.05051e-02,5.05051e-02,5.00000e-02,4.49495e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.05051e-02,5.05051e-02,5.05051e-02,5.05051e-02,5.05051e-02,3.83838e-02,0.00000e+00
4.81928e-02,0.00000e+00,1.25301e-02,4.81928e-02,4.57831e-02,4.81928e-02,4.81928e-02,4.81928e-02,2.07229e-02,4.81928e-02,4.81928e-02,0.00000e+00,4.81928e-02,4.81928e-02,2.93976e-02,4.81928e-02,0.00000e+00,0.00000e+00,8.67470e-03,1.06024e-02,0.00000e+00,3.03614e-02,0.00000e+00,2.79518e-02,4.28916e-02,4.81928e-02,4.81928e-02,4.81928e-02,4.81928e-02,4.81928e-02,4.81928e-02,0.00000e+00
