ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.98256e-02,2.84006e-02,4.98256e-02,4.98256e-02,4.98256e-02,0.00000e+00,2.14250e-02,3.33832e-02,4.98256e-02,0.00000e+00,4.93274e-02,4.98256e-02,9.46687e-03,4.98256e-02,0.00000e+00,4.98256e-02,1.49477e-03,0.00000e+00,2.14250e-02,9.46687e-03,4.08570e-02,4.98256e-02,0.00000e+00,0.00000e+00,4.98256e-02,3.83657e-02,4.98256e-02,4.88291e-02,4.98256e-02,4.98256e-02,0.00000e+00,4.98256e-02
5.20833e-02,5.20833e-04,5.20833e-02,0.00000e+00,5.20833e-02,3.95833e-02,5.20833e-02,0.00000e+00,5.20833e-02,0.00000e+00,1.40625e-02,1.14583e-02,5.20833e-02,5.20833e-02,2.96875e-02,5.20833e-02,0.00000e+00,0.00000e+00,5.20833e-02,0.00000e+00,4.89583e-02,5.20833e-02,2.65625e-02,5.15625e-02,0.00000e+00,5.20833e-02,5.20833e-02,0.00000e+00,3.33333e-02,5.20833e-02,1.51042e-02,5.20833e-02
4.43262e-02,4.43262e-02,4.43262e-02,4.43262e-02,4.43262e-02,0.00000e+00,4.29965e-02,4.43262e-02,4.43262e-02,3.81206e-02,8.86525e-04,4.34397e-02,0.00000e+00,4.43262e-02,1.55142e-02,4.43262e-02,0.00000e+00,0.00000e+00,4.43262e-02,0.00000e+00,4.43262e-02,0.00000e+00,3.54610e-02,1.41844e-02,1.15248e-02,4.43262e-02,4.43262e-02,4.43262e-02,4.43262e-02,4.43262e-02,4.43262e-02,4.43262e-02
7.69231e-02,2.07692e-02,7.69231e-02,7.69231e-02,7.69231e-02,1.53846e-03,7.69231e-02,0.00000e+00,9.23077e-03,0.00000e+00,7.69231e-02,0.00000e+00,2.84615e-02,1.61538e-02,7.69231e-02,7.69231e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.69231e-02,7.69231e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.69231e-02,7.69231e-02,7.69231e-02,0.00000e+00,0.00000e+00
5.13875e-02,5.13875e-02,0.00000e+00,5.13875e-02,0.00000e+00,5.03597e-02,5.13875e-02,0.00000e+00,5.13875e-02,4.57348e-02,0.00000e+00,0.00000e+00,4.57348e-02,0.00000e+00,5.13875e-02,1.49024e-02,1.02775e-03,0.00000e+00,2.00411e-02,0.00000e+00,5.13875e-02,5.13875e-02,0.00000e+00,0.00000e+00,5.13875e-02,5.13875e-02,5.13875e-02,5.13875e-02,5.13875e-02,5.13875e-02,5.13875e-02,5.13875e-02
3.93701e-02,3.93701e-02,3.66142e-02,3.93701e-02,3.93701e-02,3.89764e-02,3.93701e-02,3.93701e-02,3.93701e-02,3.93701e-02,2.87402e-02,3.93701e-02,3.38583e-02,3.93701e-02,3.66142e-02,3.93701e-02,3.74016e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.93701e-02,3.93701e-02,3.93701e-04,0.00000e+00,0.00000e+00,3.93701e-02,3.93701e-02,3.93701e-02,3.93701e-02,3.93701e-02,3.93701e-02,3.93701e-02
5.76037e-02,0.00000e+00,1.49770e-02,5.76037e-02,5.76037e-02,5.76037e-02,5.58756e-02,0.00000e+00,5.76037e-02,5.76037e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.84332e-02,4.83871e-02,5.76037e-02,0.00000e+00,5.76037e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.76037e-02,0.00000e+00,5.76037e-02,0.00000e+00,5.76037e-02,5.76037e-02,5.76037e-02,5.58756e-02,5.76037e-02,0.00000e+00,0.00000e+00
4.38789e-02,0.00000e+00,4.38789e-02,4.38789e-02,4.38789e-02,2.63273e-03,4.38789e-02,0.00000e+00,4.38789e-02,2.58885e-02,0.00000e+00,4.34401e-02,3.15928e-02,4.38789e-02,4.38789e-02,1.88679e-02,0.00000e+00,4.38789e-02,0.00000e+00,4.38789e-02,4.38789e-02,4.38789e-02,4.38789e-02,4.38789e-02,0.00000e+00,4.38789e-02,4.38789e-02,4.38789e-02,4.38789e-02,4.38789e-02,0.00000e+00,4.38789e-02
2.36546e-03,0.00000e+00,5.91366e-02,0.00000e+00,4.73093e-03,5.91366e-02,5.91366e-02,0.00000e+00,1.77410e-02,0.00000e+00,0.00000e+00,2.72028e-02,2.95683e-02,5.91366e-02,5.91366e-02,3.54820e-03,5.91366e-02,0.00000e+00,5.91366e-02,0.00000e+00,5.91366e-02,2.66115e-02,5.91366e-02,0.00000e+00,5.91366e-02,5.91366e-02,5.91366e-02,5.91366e-02,1.18273e-03,5.91366e-02,0.00000e+00,5.91366e-02
0.00000e+00,0.00000e+00,4.81232e-02,4.81232e-02,0.00000e+00,4.18672e-02,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,0.00000e+00,4.81232e-02,4.81232e-02,4.81232e-02,1.44370e-03,0.00000e+00,0.00000e+00,4.76420e-02,4.81232e-02,4.81232e-02,4.28296e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,0.00000e+00,4.81232e-02
6.34115e-02,0.00000e+00,1.01458e-02,6.34115e-02,0.00000e+00,4.05834e-02,1.26823e-03,0.00000e+00,0.00000e+00,4.81928e-02,0.00000e+00,6.34115e-02,6.34115e-02,6.34115e-02,6.34115e-02,6.34115e-02,3.23399e-02,0.00000e+00,6.34115e-02,0.00000e+00,0.00000e+00,1.83893e-02,6.34115e-02,6.34115e-02,5.07292e-03,6.34115e-02,1.96576e-02,0.00000e+00,0.00000e+00,6.34115e-02,0.00000e+00,6.34115e-02
5.90319e-02,0.00000e+00,5.90319e-02,5.90319e-02,0.00000e+00,5.90319e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.90319e-02,5.78512e-02,5.90319e-02,5.90319e-02,5.90319e-02,0.00000e+00,5.90319e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.18064e-03,5.07674e-02,0.00000e+00,5.31287e-03,0.00000e+00,5.90319e-04,5.90319e-02,5.90319e-02,5.90319e-02,5.90319e-02,5.78512e-02,0.00000e+00,5.90319e-02
5.36769e-02,0.00000e+00,5.36769e-02,5.36769e-02,0.00000e+00,0.00000e+00,5.36769e-02,5.36769e-02,0.00000e+00,0.00000e+00,5.36769e-02,5.36769e-02,0.00000e+00,5.36769e-02,5.36769e-02,5.36769e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.07354e-03,0.00000e+00,5.36769e-02,5.15298e-02,0.00000e+00,3.59635e-02,5.36769e-02,5.36769e-02,5.36769e-02,5.36769e-02,5.36769e-02,5.26033e-02,0.00000e+00
5.43183e-02,5.43183e-02,4.29115e-02,5.43183e-02,0.00000e+00,5.43183e-02,4.99728e-02,0.00000e+00,5.43183e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.41228e-02,5.43183e-02,5.16024e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.43183e-02,3.04183e-02,5.05160e-02,5.43183e-02,5.43183e-02,5.43183e-02,5.43183e-02,5.43183e-02,5.43183e-02,0.00000e+00,5.43183e-02
4.01445e-02,4.01445e-02,4.01445e-02,3.97431e-02,3.97431e-02,4.01445e-02,4.01445e-02,0.00000e+00,2.89041e-02,4.01445e-02,0.00000e+00,4.01445e-02,4.41590e-03,4.01445e-02,4.01445e-02,4.01445e-02,0.00000e+00,5.21879e-03,4.01445e-02,0.00000e+00,4.01445e-02,4.01445e-02,4.01445e-02,3.89402e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,0.00000e+00,4.01445e-02
