ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
8.00000e-02,0.00000e+00,9.09091e-02,0.00000e+00,0.00000e+00,9.09091e-02,0.00000e+00,0.00000e+00,9.09091e-03,0.00000e+00,8.18182e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.18182e-02,0.00000e+00,2.00000e-02,0.00000e+00,0.00000e+00,9.09091e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.09091e-02,9.09091e-02,9.09091e-02,9.09091e-02,9.09091e-02,0.00000e+00
0.00000e+00,4.75504e-02,8.64553e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.20461e-03,0.00000e+00,3.74640e-02,0.00000e+00,1.44092e-01,0.00000e+00,1.18156e-01,6.19597e-02,0.00000e+00,9.94236e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.32277e-03,4.32277e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.45821e-02,0.00000e+00,1.44092e-01,1.44092e-01,0.00000e+00,1.44092e-01
4.15282e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.55814e-02,0.00000e+00,2.74086e-02,0.00000e+00,8.30565e-02,1.91030e-02,5.06645e-02,7.47508e-02,8.30565e-02,8.30565e-02,0.00000e+00,0.00000e+00,8.30565e-04,8.30565e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.30565e-02,8.30565e-02,8.30565e-02,8.30565e-02,8.30565e-02,0.00000e+00,0.00000e+00
6.92384e-03,0.00000e+00,7.12166e-02,0.00000e+00,0.00000e+00,9.89120e-02,0.00000e+00,9.69337e-02,0.00000e+00,0.00000e+00,9.89120e-02,0.00000e+00,0.00000e+00,9.89120e-02,2.17606e-02,1.58259e-02,0.00000e+00,0.00000e+00,9.89120e-02,0.00000e+00,1.97824e-03,0.00000e+00,9.19881e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.89120e-02,9.89120e-04,9.89120e-02,9.89120e-02,0.00000e+00,0.00000e+00
6.65779e-02,0.00000e+00,0.00000e+00,6.65779e-02,0.00000e+00,6.65779e-02,0.00000e+00,6.59121e-02,6.65779e-02,0.00000e+00,0.00000e+00,6.65779e-02,0.00000e+00,6.65779e-02,6.65779e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.65779e-02,0.00000e+00,0.00000e+00,6.65779e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.65779e-02,6.65779e-02,3.99467e-03,6.65779e-02,6.65779e-02,0.00000e+00,6.45806e-02
3.41880e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.07692e-02,2.56410e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.40171e-02,1.60684e-01,0.00000e+00,1.70940e-01,0.00000e+00,1.70940e-01,1.41880e-01,1.70940e-01,0.00000e+00,0.00000e+00
6.93001e-02,4.08870e-02,6.93001e-02,6.93001e-02,0.00000e+00,6.93001e-02,0.00000e+00,0.00000e+00,6.93001e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.93001e-02,0.00000e+00,2.77200e-03,0.00000e+00,0.00000e+00,6.93001e-02,5.68261e-02,0.00000e+00,0.00000e+00,6.93001e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.93001e-02,6.93001e-02,6.93001e-02,6.93001e-02,6.79141e-02,0.00000e+00
8.31947e-02,8.31947e-02,6.65557e-02,1.66389e-03,0.00000e+00,8.31947e-02,0.00000e+00,0.00000e+00,8.31947e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.65557e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.31947e-02,0.00000e+00,8.31947e-02,8.31947e-02,0.00000e+00,8.31947e-02,9.98336e-03,8.31947e-02,8.31947e-02,8.31947e-02,0.00000e+00,0.00000e+00
6.58762e-02,0.00000e+00,6.58762e-02,6.58762e-02,0.00000e+00,0.00000e+00,5.27009e-03,0.00000e+00,3.03030e-02,6.38999e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.58762e-02,0.00000e+00,0.00000e+00,6.06061e-02,6.58762e-02,0.00000e+00,0.00000e+00,6.58762e-02,6.58762e-02,0.00000e+00,0.00000e+00,5.53360e-02,6.52174e-02,6.58762e-02,6.58762e-02,6.06061e-02,6.58762e-02,0.00000e+00,0.00000e+00
7.69231e-02,8.09717e-04,0.00000e+00,8.01619e-02,0.00000e+00,0.00000e+00,8.09717e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.09717e-02,0.00000e+00,0.00000e+00,8.09717e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.63968e-02,1.61943e-03,8.01619e-02,5.91093e-02,6.80162e-02,8.09717e-02,0.00000e+00,8.09717e-02,8.09717e-02,8.09717e-02,0.00000e+00,0.00000e+00
