ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,0.00000e+00,3.83436e-02,3.83436e-02,0.00000e+00,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,0.00000e+00,3.83436e-02,3.83436e-02,3.83436e-02,3.75767e-02,4.60123e-03,3.83436e-02,0.00000e+00,0.00000e+00,3.83436e-02,3.75767e-02,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02
4.19463e-02,4.19463e-02,4.19463e-02,4.15268e-02,4.19463e-02,4.19463e-02,0.00000e+00,4.06879e-02,3.02013e-02,0.00000e+00,4.19463e-02,4.19463e-02,4.19463e-02,1.21644e-02,4.19463e-02,4.19463e-02,2.51678e-03,1.34228e-02,4.19463e-02,2.05537e-02,4.19463e-02,4.19463e-02,0.00000e+00,0.00000e+00,4.19463e-02,4.19463e-02,4.19463e-02,4.19463e-02,4.19463e-02,4.19463e-02,0.00000e+00,4.19463e-02
4.53104e-02,4.53104e-02,0.00000e+00,0.00000e+00,4.53104e-02,1.35931e-03,0.00000e+00,7.70276e-03,4.53104e-02,4.53104e-02,4.53104e-02,4.53104e-02,0.00000e+00,4.53104e-02,0.00000e+00,4.53104e-02,0.00000e+00,4.53104e-02,4.53104e-02,4.48573e-02,4.53104e-02,3.98731e-02,0.00000e+00,0.00000e+00,4.53104e-02,4.53104e-02,4.53104e-02,4.53104e-02,4.53104e-02,4.53104e-02,4.53104e-02,4.53104e-02
2.57493e-02,4.22119e-02,5.48755e-03,4.22119e-02,4.22119e-02,4.22119e-02,4.22119e-02,4.22119e-02,4.22119e-02,4.22119e-02,0.00000e+00,4.22119e-02,3.88350e-02,4.22119e-02,4.22119e-02,4.22119e-02,3.84128e-02,1.68848e-03,4.22119e-02,1.68848e-03,4.22119e-02,4.01013e-02,4.22119e-02,3.79907e-03,0.00000e+00,4.22119e-02,4.22119e-02,0.00000e+00,4.22119e-02,0.00000e+00,4.22119e-02,4.22119e-02
4.22297e-02,2.99831e-02,4.22297e-02,4.22297e-02,4.22297e-02,1.26689e-03,4.22297e-02,4.09628e-02,4.22297e-02,0.00000e+00,4.22297e-02,4.22297e-02,3.63176e-02,4.22297e-02,4.22297e-02,4.22297e-02,0.00000e+00,0.00000e+00,4.64527e-03,4.13851e-02,4.22297e-02,4.22297e-02,0.00000e+00,4.22297e-02,8.44595e-04,4.22297e-02,4.22297e-02,4.22297e-02,4.22297e-02,4.22297e-02,0.00000e+00,4.22297e-02
4.80077e-02,4.80077e-02,4.80077e-02,4.80077e-02,0.00000e+00,0.00000e+00,4.80077e-02,0.00000e+00,4.32069e-03,4.80077e-02,4.80077e-02,0.00000e+00,4.80077e-02,4.80077e-02,4.80077e-02,4.80077e-02,1.44023e-02,0.00000e+00,4.80077e-02,0.00000e+00,4.80077e-02,1.92031e-02,4.80077e-02,0.00000e+00,1.44023e-03,4.80077e-02,4.80077e-02,4.80077e-02,4.80077e-02,4.80077e-02,4.80077e-04,4.80077e-02
3.84320e-02,1.30669e-02,3.84320e-02,3.84320e-02,3.11299e-02,3.84320e-02,0.00000e+00,7.68640e-04,0.00000e+00,3.84320e-02,3.18985e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.76633e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.61261e-02,0.00000e+00,9.60799e-03,3.61261e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.49731e-02,3.84320e-02
4.37637e-02,1.13786e-02,4.37637e-02,4.37637e-02,0.00000e+00,3.63239e-02,4.37637e-02,4.33260e-02,4.37637e-02,4.37637e-02,0.00000e+00,1.83807e-02,4.37637e-02,0.00000e+00,4.37637e-02,4.37637e-02,4.37637e-02,4.37637e-02,0.00000e+00,4.81400e-03,7.43982e-03,4.37637e-02,4.37637e-02,0.00000e+00,4.37637e-02,4.37637e-02,4.37637e-02,4.33260e-02,4.37637e-02,1.31291e-02,4.24508e-02,3.54486e-02
9.21105e-03,3.92471e-02,4.00481e-02,4.00481e-02,2.56308e-02,4.00481e-02,4.00481e-02,4.00481e-02,4.00481e-02,0.00000e+00,4.00481e-02,4.00481e-02,6.00721e-03,4.00481e-02,4.00481e-03,4.00481e-02,1.20144e-03,0.00000e+00,0.00000e+00,4.00481e-02,4.00481e-02,4.00481e-02,4.00481e-02,3.64437e-02,4.00481e-02,4.00481e-02,4.00481e-02,4.00481e-02,3.72447e-02,4.00481e-02,4.00481e-02,4.00481e-02
4.24448e-02,4.24448e-02,8.48896e-04,4.24448e-02,0.00000e+00,4.24448e-02,4.24448e-02,2.41935e-02,4.24448e-02,0.00000e+00,4.24448e-02,4.24448e-02,4.24448e-02,4.24448e-02,1.69779e-03,4.24448e-02,4.24448e-02,0.00000e+00,3.82003e-03,3.35314e-02,4.24448e-02,4.20204e-02,4.15959e-02,3.39559e-03,4.24448e-02,4.24448e-02,4.24448e-02,4.24448e-02,4.24448e-02,4.24448e-02,0.00000e+00,4.24448e-02
6.85871e-03,4.57247e-02,4.57247e-02,3.93233e-02,4.25240e-02,4.57247e-02,2.74348e-02,4.34385e-02,4.57247e-02,3.20073e-03,0.00000e+00,5.02972e-03,4.57247e-02,4.57247e-02,4.57247e-02,4.57247e-02,0.00000e+00,4.57247e-02,4.57247e-02,0.00000e+00,4.57247e-02,4.57247e-02,1.64609e-02,0.00000e+00,4.57247e-02,0.00000e+00,3.01783e-02,4.57247e-02,4.57247e-02,4.57247e-02,8.23045e-03,4.57247e-02
4.00320e-02,3.68295e-02,0.00000e+00,4.00320e-02,3.08247e-02,4.00320e-02,4.00320e-02,4.00320e-02,4.00320e-02,4.00320e-02,4.00320e-02,2.12170e-02,4.00320e-04,4.00320e-02,4.00320e-02,4.00320e-02,0.00000e+00,0.00000e+00,4.00320e-02,4.00320e-02,3.32266e-02,4.00320e-02,4.00320e-02,0.00000e+00,3.80304e-02,4.00320e-02,4.00320e-02,2.00160e-03,4.00320e-02,4.00320e-02,4.00320e-02,3.68295e-02
4.13565e-02,0.00000e+00,4.09429e-02,4.13565e-02,0.00000e+00,4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-02,4.09429e-02,4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-02,0.00000e+00,4.13565e-02,9.09843e-03,4.05294e-02,4.13565e-02,4.13565e-02,0.00000e+00,4.13565e-02,0.00000e+00,4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,4.09165e-02,4.09165e-02,0.00000e+00,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,0.00000e+00,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-04,4.09165e-02,0.00000e+00,4.09165e-02,4.09165e-02,4.09165e-02,1.18658e-02,6.13748e-03,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,4.05074e-02,4.09165e-02
4.08831e-02,0.00000e+00,4.08831e-02,4.08831e-02,4.08831e-02,4.04742e-02,1.47179e-02,4.08831e-02,4.08831e-02,4.08831e-02,4.08831e-02,2.45298e-03,4.08831e-02,4.08831e-02,4.08831e-02,4.08831e-02,0.00000e+00,1.26738e-02,4.08831e-02,3.72036e-02,4.08831e-02,4.04742e-02,4.04742e-02,0.00000e+00,4.08831e-02,4.08831e-02,4.08831e-02,2.00327e-02,4.08831e-02,4.08831e-02,1.47179e-02,0.00000e+00
4.42478e-02,4.42478e-02,4.42478e-02,0.00000e+00,4.42478e-02,4.42478e-02,0.00000e+00,3.53982e-02,4.42478e-02,9.29204e-03,4.42478e-02,4.42478e-02,4.42478e-02,4.42478e-02,4.42478e-02,0.00000e+00,4.42478e-02,7.07965e-03,0.00000e+00,4.42478e-02,0.00000e+00,4.42478e-02,4.42478e-02,0.00000e+00,1.90265e-02,4.42478e-02,4.42478e-02,4.42478e-02,4.42478e-02,4.42478e-02,0.00000e+00,4.42478e-02
5.53097e-02,1.10619e-03,5.36504e-02,5.53097e-02,0.00000e+00,5.53097e-02,0.00000e+00,0.00000e+00,5.53097e-02,0.00000e+00,1.65929e-03,5.53097e-02,0.00000e+00,5.53097e-02,5.53097e-02,5.53097e-02,1.65929e-03,1.10619e-03,0.00000e+00,0.00000e+00,5.53097e-02,5.53097e-02,0.00000e+00,5.53097e-04,5.53097e-02,5.53097e-02,5.53097e-02,5.53097e-02,5.53097e-02,5.53097e-02,0.00000e+00,5.53097e-02
3.71747e-02,3.08550e-02,3.71747e-02,0.00000e+00,1.85874e-03,1.11524e-03,3.64312e-02,3.12268e-02,3.71747e-02,2.67658e-02,3.68030e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,2.97398e-02,2.45353e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,0.00000e+00,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02
2.52951e-02,4.21585e-02,4.21585e-02,4.21585e-02,0.00000e+00,4.21585e-02,4.21585e-02,4.21585e-02,3.92074e-02,4.21585e-02,4.21585e-02,4.21585e-02,4.21585e-02,4.21585e-02,4.21585e-02,4.21585e-02,0.00000e+00,4.21585e-02,0.00000e+00,0.00000e+00,8.43170e-03,4.21585e-02,0.00000e+00,4.21585e-02,0.00000e+00,4.21585e-02,4.21585e-02,4.21585e-02,4.21585e-02,4.21585e-02,4.17369e-02,0.00000e+00
4.18760e-02,9.63149e-03,4.18760e-02,4.18760e-02,0.00000e+00,4.18760e-02,4.18760e-02,4.18760e-02,3.51759e-02,0.00000e+00,0.00000e+00,4.18760e-02,4.18760e-02,0.00000e+00,4.18760e-02,4.18760e-02,4.18760e-02,4.06198e-02,4.18760e-02,0.00000e+00,4.18760e-02,4.18760e-02,0.00000e+00,4.18760e-02,4.18760e-02,4.18760e-02,4.18760e-02,4.18760e-02,4.18760e-02,4.18760e-02,0.00000e+00,3.51759e-02
3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,8.47458e-03,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,0.00000e+00,3.68460e-02,3.68460e-02,3.68460e-02,0.00000e+00,3.68460e-02,3.68460e-02,0.00000e+00,3.57406e-02,0.00000e+00,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.46352e-02,3.68460e-02
3.79022e-02,4.40723e-02,1.14588e-02,4.40723e-02,0.00000e+00,4.27501e-02,4.40723e-02,1.27810e-02,0.00000e+00,4.40723e-02,4.40723e-02,4.40723e-02,8.37373e-03,4.40723e-02,4.40723e-02,4.40723e-02,4.36316e-02,4.40723e-04,4.40723e-04,0.00000e+00,9.25518e-03,4.40723e-02,4.40723e-02,3.96651e-02,4.40723e-02,4.40723e-02,4.40723e-02,4.40723e-02,4.40723e-02,4.40723e-02,0.00000e+00,4.40723e-02
4.10467e-02,5.13084e-02,5.13084e-02,5.13084e-02,5.13084e-02,3.18112e-02,0.00000e+00,0.00000e+00,5.13084e-02,2.05233e-03,5.13084e-02,5.13084e-02,2.05233e-03,0.00000e+00,5.13084e-02,5.13084e-02,5.13084e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.07953e-02,5.13084e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.13084e-02,5.13084e-02,5.13084e-02,0.00000e+00,5.13084e-02,5.13084e-02,5.13084e-02
4.74608e-02,4.74608e-02,4.74608e-04,4.74608e-02,4.74608e-02,4.74608e-02,4.74608e-02,0.00000e+00,4.65116e-02,4.74608e-04,1.18652e-02,0.00000e+00,0.00000e+00,4.74608e-02,0.00000e+00,4.74608e-02,4.74608e-02,0.00000e+00,4.74608e-02,0.00000e+00,4.74608e-02,4.74608e-02,4.08163e-02,0.00000e+00,4.74608e-02,4.74608e-02,4.74608e-02,4.74608e-02,4.74608e-02,4.74608e-02,4.55624e-02,0.00000e+00
4.39754e-02,4.39754e-02,4.39754e-02,4.39754e-02,6.59631e-03,4.39754e-02,4.39754e-02,0.00000e+00,4.39754e-02,0.00000e+00,0.00000e+00,4.39754e-02,4.39754e-02,4.39754e-02,0.00000e+00,2.85840e-02,0.00000e+00,0.00000e+00,4.39754e-02,0.00000e+00,4.39754e-02,4.39754e-02,4.39754e-02,2.63852e-03,4.39754e-02,4.39754e-02,4.39754e-02,4.39754e-02,4.39754e-02,4.39754e-02,3.86983e-02,4.39754e-02
3.60360e-02,0.00000e+00,3.60360e-02,3.60360e-02,3.35135e-02,3.60360e-02,3.60360e-02,2.52252e-03,3.60360e-02,3.60360e-02,3.56757e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,0.00000e+00,3.38739e-02,3.31532e-02,3.60360e-02,3.60360e-02,3.60360e-02,2.52252e-03,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,2.99099e-02,3.60360e-02
4.34216e-02,4.34216e-02,4.34216e-02,0.00000e+00,4.34216e-02,4.34216e-02,3.30004e-02,0.00000e+00,4.34216e-02,0.00000e+00,0.00000e+00,4.34216e-02,2.95267e-02,4.34216e-02,4.34216e-02,4.34216e-02,4.34216e-02,0.00000e+00,4.34216e-02,4.34216e-02,0.00000e+00,4.34216e-02,2.60530e-02,4.34216e-02,0.00000e+00,4.34216e-02,4.34216e-02,4.34216e-02,4.34216e-02,4.34216e-02,0.00000e+00,4.29874e-02
3.84763e-02,3.42439e-02,3.84763e-02,3.84763e-02,0.00000e+00,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,2.30858e-03,3.84763e-02,3.84763e-02,0.00000e+00,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,1.15429e-03,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-04,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,0.00000e+00,3.84763e-02
0.00000e+00,0.00000e+00,4.11353e-02,4.07240e-02,4.11353e-02,4.11353e-02,0.00000e+00,4.11353e-02,4.11353e-02,0.00000e+00,4.11353e-02,4.11353e-02,0.00000e+00,4.11353e-02,4.11353e-02,4.11353e-02,2.26244e-02,3.70218e-02,4.11353e-02,0.00000e+00,4.11353e-02,3.94899e-02,4.11353e-02,3.94899e-02,4.11353e-02,4.11353e-02,3.86672e-02,4.11353e-02,4.11353e-02,4.11353e-02,4.11353e-04,4.11353e-02
4.03063e-02,0.00000e+00,4.03063e-02,4.03063e-02,0.00000e+00,3.78879e-02,4.03063e-02,3.38573e-02,4.03063e-02,0.00000e+00,4.03063e-02,3.95002e-02,2.01532e-03,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-04,3.99033e-02,0.00000e+00,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,0.00000e+00,4.03063e-02
4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-02,1.69420e-03,4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-04,4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-02,0.00000e+00,4.19314e-02,4.23549e-02,0.00000e+00,0.00000e+00,1.99068e-02,1.44007e-02,0.00000e+00,4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-02,3.17662e-02,4.23549e-04
3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,8.05833e-03,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,2.95472e-02,0.00000e+00,0.00000e+00,3.83730e-02,3.83730e-02,3.83730e-02,0.00000e+00,3.83730e-02,0.00000e+00,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.83730e-02,3.06984e-03,3.83730e-02
4.27899e-02,0.00000e+00,4.27899e-02,4.27899e-02,4.27899e-04,4.27899e-02,4.27899e-02,1.71160e-03,4.27899e-02,4.27899e-02,4.10783e-02,4.27899e-02,4.27899e-02,4.27899e-02,4.27899e-02,4.27899e-02,4.27899e-02,3.29482e-02,2.95250e-02,4.27899e-02,4.27899e-02,4.27899e-04,3.85109e-03,0.00000e+00,0.00000e+00,4.27899e-02,4.27899e-02,4.27899e-02,4.27899e-02,4.27899e-02,0.00000e+00,3.42319e-02
3.88350e-02,3.88350e-02,3.88350e-02,3.88350e-02,3.88350e-02,3.88350e-02,3.88350e-02,0.00000e+00,3.88350e-02,3.72816e-02,3.88350e-02,3.88350e-02,0.00000e+00,3.88350e-02,0.00000e+00,3.80583e-02,3.88350e-02,0.00000e+00,3.14563e-02,0.00000e+00,3.88350e-02,3.88350e-02,3.88350e-02,3.88350e-02,3.88350e-02,3.88350e-02,3.88350e-02,3.88350e-02,3.88350e-02,3.88350e-02,0.00000e+00,3.88350e-02
3.82294e-02,0.00000e+00,4.67807e-02,5.03018e-02,5.03018e-02,0.00000e+00,5.03018e-02,5.03018e-04,5.03018e-02,0.00000e+00,5.03018e-02,5.03018e-02,5.03018e-02,5.03018e-02,0.00000e+00,5.03018e-02,0.00000e+00,4.92958e-02,5.03018e-02,0.00000e+00,5.03018e-02,5.03018e-02,9.55734e-03,0.00000e+00,5.03018e-04,5.03018e-02,5.03018e-02,5.03018e-02,5.03018e-02,5.03018e-02,0.00000e+00,0.00000e+00
4.57457e-02,4.57457e-02,0.00000e+00,4.57457e-02,6.40439e-03,4.57457e-02,3.65965e-03,4.57457e-02,0.00000e+00,0.00000e+00,4.57457e-02,3.01921e-02,4.57457e-02,4.57457e-02,4.57457e-02,4.57457e-02,4.57457e-02,4.57457e-02,0.00000e+00,0.00000e+00,4.57457e-02,4.57457e-02,4.57457e-02,0.00000e+00,0.00000e+00,4.57457e-02,4.57457e-02,4.57457e-02,4.57457e-02,4.57457e-02,0.00000e+00,4.48307e-02
4.31220e-02,4.31220e-02,4.31220e-02,4.31220e-02,0.00000e+00,3.75162e-02,4.31220e-02,0.00000e+00,4.31220e-02,4.31220e-02,4.31220e-02,4.31220e-02,0.00000e+00,4.31220e-02,4.31220e-02,4.26908e-02,4.31220e-02,1.42303e-02,0.00000e+00,4.31220e-02,4.31220e-02,4.31220e-02,0.00000e+00,4.31220e-02,4.31220e-02,0.00000e+00,4.31220e-02,4.31220e-02,4.31220e-02,4.31220e-02,0.00000e+00,0.00000e+00
4.28633e-02,4.28633e-02,4.28633e-02,4.28633e-02,3.81483e-02,4.28633e-02,4.28633e-02,0.00000e+00,4.28633e-02,0.00000e+00,4.28633e-02,4.28633e-02,8.57265e-04,4.20060e-02,4.28633e-02,4.28633e-02,4.28633e-02,1.28590e-03,0.00000e+00,4.24346e-02,0.00000e+00,0.00000e+00,4.28633e-02,4.28633e-02,0.00000e+00,4.28633e-02,4.28633e-02,4.28633e-02,4.28633e-02,4.28633e-02,2.61466e-02,3.47192e-02
3.67647e-02,3.67647e-02,3.63971e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.63971e-02,2.94118e-03,5.51471e-03,3.67647e-04,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,0.00000e+00,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,0.00000e+00,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.67647e-02,3.60294e-02,3.67647e-02
4.72813e-02,4.44444e-02,4.72813e-02,4.72813e-02,4.72813e-02,4.72813e-02,9.45626e-04,0.00000e+00,4.72813e-02,0.00000e+00,4.72813e-02,0.00000e+00,4.72813e-04,4.72813e-02,4.72813e-02,1.41844e-03,9.45626e-04,0.00000e+00,4.72813e-02,0.00000e+00,4.72813e-02,4.72813e-02,4.72813e-02,4.49173e-02,4.72813e-02,4.72813e-02,4.72813e-02,4.72813e-02,4.72813e-02,4.72813e-02,8.51064e-03,0.00000e+00
3.61925e-02,3.61925e-02,3.61925e-02,3.61925e-02,3.51068e-02,0.00000e+00,3.61925e-02,3.61925e-02,3.61925e-02,3.61925e-02,3.61925e-02,3.61925e-02,3.61925e-02,3.61925e-02,0.00000e+00,2.67825e-02,0.00000e+00,3.61925e-02,3.61925e-02,0.00000e+00,3.54687e-02,3.61925e-02,3.61925e-02,3.40210e-02,3.61925e-02,3.61925e-02,3.61925e-02,3.61925e-02,3.61925e-02,3.61925e-02,3.61925e-02,3.61925e-02
4.38982e-02,0.00000e+00,1.09745e-02,0.00000e+00,2.32660e-02,4.38982e-02,1.75593e-03,0.00000e+00,4.38982e-02,0.00000e+00,4.38982e-02,4.38982e-04,4.38982e-02,4.38982e-02,4.38982e-02,4.38982e-02,0.00000e+00,4.38982e-02,4.08253e-02,1.22915e-02,4.38982e-02,4.38982e-02,3.29236e-02,4.38982e-02,4.38982e-02,4.38982e-02,4.38982e-02,4.38982e-02,4.38982e-02,4.38982e-02,4.34592e-02,4.38982e-02
4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,0.00000e+00,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,3.93864e-02,0.00000e+00,0.00000e+00,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,0.00000e+00,4.14594e-02,4.14594e-02,4.14594e-02,0.00000e+00,5.38972e-03,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,0.00000e+00,4.14594e-02,4.14594e-02,4.14594e-02,1.65837e-03,4.14594e-02
