ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.60538e-02,0.00000e+00,5.60538e-02,5.60538e-02,0.00000e+00,2.69058e-02,1.45740e-02,5.54933e-02,5.60538e-02,6.16592e-03,5.60538e-02,5.60538e-02,0.00000e+00,5.60538e-02,5.60538e-02,5.60538e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.60538e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.60538e-02,5.60538e-02,5.60538e-02,5.60538e-02,5.60538e-02,0.00000e+00,5.60538e-02
5.21648e-02,5.21648e-02,3.70370e-02,3.39071e-02,0.00000e+00,5.21648e-02,5.21648e-04,8.34637e-03,5.21648e-02,0.00000e+00,5.21648e-02,5.11215e-02,5.21648e-02,0.00000e+00,5.21648e-04,5.21648e-02,0.00000e+00,8.86802e-03,5.21648e-02,0.00000e+00,5.21648e-02,5.21648e-02,0.00000e+00,5.21648e-02,1.82577e-02,1.09546e-02,5.21648e-02,5.21648e-02,5.21648e-02,5.21648e-02,0.00000e+00,4.79917e-02
6.09756e-02,1.21951e-03,5.79268e-02,6.09756e-02,6.09756e-02,6.09756e-02,0.00000e+00,0.00000e+00,6.09756e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.09756e-02,6.09756e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.09756e-02,6.09756e-02,0.00000e+00,0.00000e+00,6.03659e-02,6.09756e-02,6.09756e-02,6.09756e-02,6.09756e-02,2.68293e-02,0.00000e+00,6.09756e-02
6.00240e-02,5.52221e-02,6.00240e-02,6.00240e-02,0.00000e+00,0.00000e+00,4.92197e-02,0.00000e+00,6.00240e-02,6.00240e-02,0.00000e+00,0.00000e+00,6.00240e-02,0.00000e+00,0.00000e+00,6.00240e-02,6.00240e-02,0.00000e+00,5.52221e-02,0.00000e+00,4.20168e-02,6.00240e-04,0.00000e+00,0.00000e+00,1.20048e-03,6.00240e-02,6.00240e-02,5.94238e-02,6.00240e-02,0.00000e+00,3.12125e-02,4.56182e-02
5.81734e-02,0.00000e+00,3.49040e-03,5.81734e-02,5.81734e-02,5.81734e-04,5.52647e-02,0.00000e+00,5.81734e-02,0.00000e+00,5.81734e-02,5.81734e-02,5.75916e-02,5.81734e-02,0.00000e+00,5.29378e-02,0.00000e+00,0.00000e+00,5.81734e-02,0.00000e+00,1.74520e-03,5.81734e-02,0.00000e+00,1.33799e-02,0.00000e+00,5.81734e-02,5.81734e-02,5.81734e-02,5.81734e-02,5.81734e-02,0.00000e+00,5.81734e-04
6.18429e-02,0.00000e+00,0.00000e+00,6.18429e-02,6.18429e-04,6.18429e-04,0.00000e+00,6.18429e-02,6.18429e-02,6.06061e-02,0.00000e+00,6.18429e-02,6.18429e-02,6.18429e-02,6.18429e-02,6.18429e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.18429e-02,2.47372e-03,0.00000e+00,0.00000e+00,6.80272e-03,3.71058e-02,6.18429e-02,2.59740e-02,6.18429e-02,6.18429e-02,0.00000e+00,6.18429e-02
4.47828e-02,0.00000e+00,4.47828e-02,1.88088e-02,0.00000e+00,4.47828e-02,4.47828e-02,4.47828e-03,4.43350e-02,0.00000e+00,4.47828e-02,1.83609e-02,4.47828e-02,4.47828e-02,4.03045e-02,4.47828e-02,0.00000e+00,3.53784e-02,4.47828e-02,0.00000e+00,4.47828e-02,4.47828e-02,4.47828e-02,3.22436e-02,0.00000e+00,4.47828e-02,4.47828e-02,4.47828e-02,4.47828e-02,4.47828e-02,0.00000e+00,4.47828e-02
5.44662e-02,5.44662e-02,5.44662e-02,5.44662e-02,0.00000e+00,1.03486e-02,5.44662e-02,3.26797e-03,0.00000e+00,5.17429e-02,0.00000e+00,0.00000e+00,5.44662e-02,5.44662e-02,0.00000e+00,5.44662e-02,0.00000e+00,5.33769e-02,5.44662e-02,0.00000e+00,5.44662e-02,5.44662e-04,0.00000e+00,3.86710e-02,1.85185e-02,5.44662e-02,5.44662e-02,5.44662e-02,5.44662e-02,5.44662e-02,0.00000e+00,6.53595e-03
4.99002e-02,0.00000e+00,4.99002e-02,4.99002e-02,0.00000e+00,4.99002e-02,4.99002e-02,0.00000e+00,4.99002e-02,0.00000e+00,4.99002e-04,4.99002e-02,0.00000e+00,6.98603e-03,4.99002e-02,4.99002e-02,0.00000e+00,0.00000e+00,4.64072e-02,4.84032e-02,4.99002e-02,4.99002e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.99002e-02,4.99002e-02,4.99002e-02,4.99002e-02,4.99002e-02,4.94012e-02,4.99002e-02
4.78927e-02,4.78927e-02,4.78927e-02,4.78927e-02,4.78927e-02,4.78927e-02,4.78927e-02,4.78927e-02,4.78927e-02,1.96360e-02,4.78927e-02,0.00000e+00,4.78927e-04,4.78927e-02,0.00000e+00,4.74138e-02,4.78927e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.78927e-02,0.00000e+00,4.78927e-02,4.78927e-02,4.78927e-02,1.38889e-02,4.78927e-02,4.78927e-02,4.74138e-02,9.09962e-03
1.62304e-02,5.23560e-02,3.87435e-02,5.23560e-02,0.00000e+00,5.23560e-02,5.23560e-02,0.00000e+00,5.23560e-02,9.94764e-03,2.09424e-03,5.23560e-02,5.23560e-02,5.23560e-02,4.18848e-02,5.23560e-02,0.00000e+00,0.00000e+00,5.23560e-02,0.00000e+00,5.23560e-02,5.23560e-04,0.00000e+00,0.00000e+00,5.23560e-02,5.23560e-02,5.23560e-02,5.23560e-02,5.23560e-02,5.23560e-02,5.23560e-04,0.00000e+00
5.71429e-02,0.00000e+00,5.71429e-02,5.71429e-02,0.00000e+00,0.00000e+00,1.71429e-03,0.00000e+00,5.71429e-02,4.57143e-03,5.60000e-02,0.00000e+00,4.34286e-02,5.71429e-02,5.71429e-02,5.71429e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.71429e-02,5.71429e-02,3.71429e-02,5.71429e-02,5.71429e-02,5.71429e-02,5.71429e-02,5.71429e-02,5.71429e-02,0.00000e+00,0.00000e+00
5.37346e-02,5.31972e-02,5.37346e-02,5.37346e-02,0.00000e+00,1.39710e-02,4.45997e-02,0.00000e+00,5.37346e-02,0.00000e+00,5.37346e-02,3.43901e-02,0.00000e+00,5.37346e-02,4.83611e-02,0.00000e+00,5.26599e-02,5.37346e-02,5.37346e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.37346e-02,5.37346e-02,5.37346e-02,5.37346e-02,5.37346e-02,5.37346e-02,5.37346e-04,0.00000e+00
5.63698e-02,0.00000e+00,5.63698e-02,4.05862e-02,5.63698e-02,5.63698e-04,0.00000e+00,5.63698e-02,5.63698e-02,0.00000e+00,0.00000e+00,5.63698e-02,5.63698e-02,5.63698e-02,5.29876e-02,5.63698e-02,5.63698e-02,0.00000e+00,2.02931e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.88952e-02,0.00000e+00,5.52424e-02,5.07328e-02,5.63698e-02,7.89177e-03,5.63698e-02,5.63698e-02,0.00000e+00,0.00000e+00
6.19195e-02,0.00000e+00,6.19195e-02,6.19195e-02,0.00000e+00,6.19195e-02,0.00000e+00,0.00000e+00,6.19195e-02,0.00000e+00,6.19195e-02,6.19195e-02,6.19195e-02,6.19195e-02,0.00000e+00,6.19195e-02,0.00000e+00,0.00000e+00,6.19195e-02,0.00000e+00,0.00000e+00,1.05263e-02,4.95356e-03,0.00000e+00,0.00000e+00,6.19195e-02,5.57276e-02,0.00000e+00,6.19195e-02,6.19195e-02,0.00000e+00,6.19195e-02
0.00000e+00,2.96767e-02,5.29942e-04,5.29942e-02,0.00000e+00,4.39852e-02,5.29942e-02,0.00000e+00,5.29942e-02,2.43773e-02,5.29942e-02,0.00000e+00,0.00000e+00,2.54372e-02,3.12666e-02,5.29942e-02,0.00000e+00,8.47907e-03,5.03445e-02,4.29253e-02,5.29942e-02,5.29942e-02,0.00000e+00,0.00000e+00,1.05988e-03,5.29942e-02,5.29942e-02,5.29942e-02,5.29942e-02,5.29942e-02,5.29942e-02,5.29942e-02
5.27704e-02,0.00000e+00,5.27704e-02,5.27704e-02,0.00000e+00,0.00000e+00,5.27704e-02,5.27704e-02,5.27704e-02,0.00000e+00,0.00000e+00,5.27704e-02,0.00000e+00,5.27704e-02,5.27704e-02,3.16623e-03,4.96042e-02,0.00000e+00,4.22164e-03,0.00000e+00,5.27704e-02,5.27704e-02,5.27704e-02,0.00000e+00,4.69657e-02,5.27704e-02,0.00000e+00,5.17150e-02,5.27704e-02,5.27704e-02,0.00000e+00,5.27704e-02
4.80077e-02,1.00816e-02,4.80077e-02,4.80077e-02,4.80077e-02,4.80077e-02,0.00000e+00,0.00000e+00,4.80077e-02,0.00000e+00,4.80077e-02,4.80077e-02,4.32069e-03,4.80077e-02,0.00000e+00,4.80077e-02,0.00000e+00,4.80077e-02,0.00000e+00,2.01632e-02,4.80077e-02,4.80077e-02,6.72108e-03,0.00000e+00,4.80077e-02,4.65675e-02,4.80077e-02,4.80077e-02,4.80077e-02,4.80077e-02,0.00000e+00,4.80077e-02
0.00000e+00,0.00000e+00,6.11247e-02,0.00000e+00,6.05134e-02,6.11247e-02,7.33496e-03,0.00000e+00,6.11247e-02,0.00000e+00,0.00000e+00,6.11247e-02,6.11247e-02,6.11247e-02,1.46699e-02,6.11247e-02,0.00000e+00,0.00000e+00,6.11247e-02,0.00000e+00,2.56724e-02,2.87286e-02,0.00000e+00,0.00000e+00,6.11247e-02,7.33496e-03,6.11247e-02,6.11247e-02,0.00000e+00,6.11247e-02,6.11247e-02,6.11247e-02
5.47345e-04,0.00000e+00,5.47345e-02,5.47345e-02,1.03996e-02,5.14505e-02,5.47345e-02,0.00000e+00,5.47345e-02,0.00000e+00,5.25452e-02,5.47345e-02,0.00000e+00,3.28407e-03,0.00000e+00,5.47345e-02,5.47345e-02,5.47345e-04,5.47345e-02,3.28407e-03,6.56814e-03,5.25452e-02,5.25452e-02,0.00000e+00,0.00000e+00,5.47345e-02,5.47345e-02,5.47345e-02,5.47345e-02,5.47345e-02,0.00000e+00,5.47345e-02
6.07903e-02,5.16717e-02,6.07903e-02,4.19453e-02,0.00000e+00,6.07903e-02,6.07903e-02,6.07903e-02,0.00000e+00,0.00000e+00,3.64742e-03,1.88450e-02,0.00000e+00,2.31003e-02,0.00000e+00,6.07903e-02,1.58055e-02,0.00000e+00,0.00000e+00,6.07903e-02,5.53191e-02,6.07903e-02,6.07903e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.95745e-02,6.07903e-02,6.07903e-02,6.07903e-02,6.07903e-04,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,6.98812e-02,6.98812e-04,6.98812e-02,6.98812e-02,0.00000e+00,0.00000e+00,4.26275e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.98812e-02,0.00000e+00,6.98812e-02,0.00000e+00,8.38574e-03,1.39762e-03,0.00000e+00,0.00000e+00,6.98812e-02,0.00000e+00,6.98812e-02,4.26275e-02,6.91824e-02,6.98812e-02,6.98812e-02,6.49895e-02,6.98812e-02,1.39762e-03,6.98812e-02
4.49183e-02,4.53721e-04,0.00000e+00,4.53721e-02,3.90200e-02,4.40109e-02,4.53721e-02,0.00000e+00,4.53721e-02,4.49183e-02,4.53721e-02,3.31216e-02,1.72414e-02,4.53721e-02,4.31034e-02,4.53721e-02,0.00000e+00,0.00000e+00,1.99637e-02,0.00000e+00,4.53721e-02,4.53721e-02,4.53721e-02,3.85662e-02,3.90200e-02,4.53721e-02,4.53721e-02,4.53721e-02,4.53721e-02,4.53721e-02,4.53721e-04,0.00000e+00
5.58036e-02,3.73884e-02,5.58036e-02,3.34821e-02,3.90625e-02,5.58036e-04,5.58036e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.58036e-02,0.00000e+00,5.58036e-02,0.00000e+00,5.58036e-02,5.58036e-02,0.00000e+00,0.00000e+00,6.13839e-03,0.00000e+00,5.58036e-02,5.58036e-02,4.24107e-02,5.58036e-02,0.00000e+00,0.00000e+00,5.58036e-02,5.58036e-02,5.58036e-02,3.90625e-03,5.58036e-02,5.58036e-02
5.94177e-02,5.16934e-02,5.94177e-02,9.50683e-03,0.00000e+00,5.94177e-02,5.94177e-02,2.07962e-02,0.00000e+00,7.72430e-03,0.00000e+00,5.94177e-02,0.00000e+00,0.00000e+00,1.78253e-03,0.00000e+00,3.56506e-03,5.94177e-02,1.36661e-02,1.06952e-02,5.94177e-02,5.34759e-02,5.76352e-02,0.00000e+00,0.00000e+00,5.94177e-02,5.94177e-02,5.94177e-02,5.94177e-02,0.00000e+00,5.64468e-02,5.94177e-02
5.94177e-02,0.00000e+00,5.94177e-02,5.94177e-02,5.94177e-02,5.94177e-04,5.46643e-02,0.00000e+00,5.58526e-02,1.48544e-02,0.00000e+00,5.94177e-04,0.00000e+00,0.00000e+00,0.00000e+00,5.94177e-02,4.93167e-02,0.00000e+00,0.00000e+00,5.94177e-04,5.94177e-02,5.94177e-02,5.10992e-02,5.94177e-02,5.94177e-02,5.94177e-02,5.94177e-02,0.00000e+00,5.94177e-02,5.94177e-02,0.00000e+00,0.00000e+00
4.11353e-02,3.53764e-02,4.11353e-02,0.00000e+00,4.11353e-02,4.11353e-02,4.11353e-02,3.74332e-02,4.11353e-02,4.07240e-02,2.46812e-03,4.11353e-02,3.61991e-02,4.11353e-02,4.11353e-02,4.11353e-02,0.00000e+00,4.11353e-02,4.11353e-02,0.00000e+00,0.00000e+00,4.11353e-02,2.75607e-02,0.00000e+00,0.00000e+00,4.11353e-02,4.11353e-02,4.11353e-02,4.11353e-02,4.11353e-02,4.07240e-02,3.90786e-02
6.32511e-02,6.13536e-02,6.32511e-02,6.32511e-02,0.00000e+00,0.00000e+00,1.45478e-02,0.00000e+00,6.32511e-02,6.32511e-02,6.32511e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.32511e-04,6.32511e-02,0.00000e+00,6.32511e-04,6.32511e-02,0.00000e+00,2.53004e-02,6.32511e-02,1.20177e-02,0.00000e+00,6.32511e-02,6.32511e-02,6.32511e-02,0.00000e+00,6.32511e-02,6.32511e-02,0.00000e+00,0.00000e+00
5.53097e-02,1.65929e-03,1.43805e-02,0.00000e+00,0.00000e+00,5.53097e-02,5.53097e-02,0.00000e+00,5.53097e-02,5.53097e-02,0.00000e+00,4.53540e-02,2.21239e-03,5.53097e-02,5.53097e-02,5.53097e-02,0.00000e+00,5.53097e-02,3.31858e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.81195e-02,5.53097e-02,5.53097e-02,5.53097e-02,5.53097e-02,5.53097e-02,5.53097e-02,5.53097e-02,0.00000e+00,0.00000e+00
4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-04,0.00000e+00,3.96455e-02,4.47761e-02,0.00000e+00,0.00000e+00,1.91231e-02,4.66418e-03,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,0.00000e+00,4.66418e-02,4.66418e-03,4.57090e-02,4.66418e-02,4.66418e-02,4.66418e-02,0.00000e+00,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,0.00000e+00,1.39925e-03
0.00000e+00,0.00000e+00,6.07980e-02,6.33312e-02,0.00000e+00,6.26979e-02,6.33312e-02,0.00000e+00,7.59975e-03,0.00000e+00,1.26662e-03,0.00000e+00,6.33312e-02,6.33312e-02,6.33312e-02,6.33312e-02,6.33312e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.26662e-03,0.00000e+00,0.00000e+00,0.00000e+00,6.33312e-02,5.69981e-03,6.33312e-02,6.33312e-02,6.33312e-02,6.26979e-02,3.79987e-02,6.33312e-02
4.61255e-02,0.00000e+00,4.61255e-02,4.61255e-02,0.00000e+00,4.61255e-02,4.61255e-02,0.00000e+00,4.61255e-02,4.61255e-02,4.61255e-02,4.61255e-02,4.61255e-02,4.61255e-02,4.61255e-02,4.24354e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.61255e-02,0.00000e+00,4.52030e-02,0.00000e+00,4.61255e-02,4.61255e-02,4.47417e-02,3.73616e-02,4.61255e-02,4.61255e-02,0.00000e+00,4.61255e-02
5.58971e-02,0.00000e+00,5.58971e-02,0.00000e+00,5.58971e-02,5.58971e-02,5.58971e-02,0.00000e+00,0.00000e+00,2.23589e-02,5.25433e-02,5.58971e-02,5.58971e-02,1.50922e-02,5.58971e-02,0.00000e+00,5.58971e-02,2.68306e-02,0.00000e+00,0.00000e+00,5.47792e-02,3.57742e-02,6.70766e-03,5.58971e-02,0.00000e+00,5.58971e-02,5.58971e-02,5.58971e-02,5.58971e-02,3.35383e-03,0.00000e+00,0.00000e+00
4.90918e-02,0.00000e+00,4.90918e-02,4.90918e-02,4.90918e-02,0.00000e+00,0.00000e+00,4.90918e-02,4.90918e-02,0.00000e+00,3.43643e-02,4.90918e-02,0.00000e+00,4.90918e-02,0.00000e+00,4.90918e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.81100e-02,4.90918e-02,4.90918e-02,3.38733e-02,0.00000e+00,0.00000e+00,4.90918e-02,4.90918e-02,4.90918e-02,4.90918e-02,4.90918e-02,4.90918e-02,4.90918e-02
0.00000e+00,0.00000e+00,5.13084e-02,0.00000e+00,5.13084e-02,5.07953e-02,5.13084e-02,5.13084e-02,4.97691e-02,0.00000e+00,5.13084e-02,5.13084e-02,5.07953e-02,5.13084e-02,0.00000e+00,8.20934e-03,0.00000e+00,0.00000e+00,4.25859e-02,0.00000e+00,3.64289e-02,5.07953e-02,0.00000e+00,5.13084e-02,0.00000e+00,5.07953e-02,5.13084e-02,5.13084e-02,5.13084e-02,4.41252e-02,0.00000e+00,5.13084e-02
4.72144e-02,4.67422e-02,0.00000e+00,4.72144e-02,0.00000e+00,4.72144e-02,4.72144e-02,4.72144e-02,4.43815e-02,0.00000e+00,4.72144e-02,4.72144e-02,0.00000e+00,4.72144e-02,3.77715e-02,4.72144e-02,2.36072e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.72144e-02,4.72144e-02,2.07743e-02,4.72144e-02,4.72144e-02,4.72144e-02,9.44287e-04,0.00000e+00,4.72144e-02,4.43815e-02,4.72144e-02,4.72144e-02
5.21376e-02,5.73514e-03,5.21376e-02,0.00000e+00,0.00000e+00,5.21376e-02,5.73514e-03,5.21376e-02,5.21376e-02,5.16163e-02,4.17101e-03,5.21376e-02,5.21376e-02,2.13764e-02,5.21376e-02,3.64964e-02,5.00521e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.21376e-02,5.21376e-02,0.00000e+00,0.00000e+00,2.60688e-03,5.21376e-02,5.21376e-02,5.21376e-02,5.21376e-02,4.53597e-02,0.00000e+00,4.69239e-02
5.61167e-02,5.61167e-02,5.61167e-02,5.61167e-02,0.00000e+00,4.71380e-02,1.68350e-03,0.00000e+00,5.61167e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.61167e-02,5.61167e-02,5.61167e-02,5.61167e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.61167e-02,5.61167e-04,0.00000e+00,5.33109e-02,5.61167e-02,5.61167e-02,5.61167e-02,5.61167e-02,5.61167e-02,0.00000e+00,5.55556e-02
4.89589e-02,0.00000e+00,5.62746e-02,5.62746e-02,2.25098e-03,5.62746e-02,5.62746e-02,0.00000e+00,0.00000e+00,3.60158e-02,4.95217e-02,0.00000e+00,5.62746e-02,5.62746e-02,5.62746e-02,5.12099e-02,5.62746e-02,0.00000e+00,5.62746e-04,0.00000e+00,5.62746e-02,5.62746e-02,5.62746e-02,0.00000e+00,5.62746e-02,5.62746e-02,2.36353e-02,0.00000e+00,5.62746e-02,0.00000e+00,0.00000e+00,0.00000e+00
5.03271e-02,0.00000e+00,8.55561e-03,5.03271e-02,3.97584e-02,5.03271e-02,5.03271e-02,0.00000e+00,5.03271e-02,0.00000e+00,4.98239e-02,5.03271e-02,5.03271e-02,5.03271e-02,4.98239e-02,5.03271e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.03271e-02,4.98239e-02,0.00000e+00,5.03271e-02,5.03271e-02,5.03271e-02,0.00000e+00,5.03271e-02,4.68042e-02,0.00000e+00,5.03271e-04,5.03271e-02
0.00000e+00,6.54022e-02,9.15631e-03,6.40942e-02,1.96207e-03,0.00000e+00,6.54022e-02,0.00000e+00,6.54022e-02,0.00000e+00,6.54022e-02,9.15631e-03,2.35448e-02,6.54022e-02,0.00000e+00,6.54022e-02,3.72793e-02,0.00000e+00,5.88620e-03,6.40942e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.54022e-02,6.54022e-02,6.54022e-02,6.54022e-02,6.54022e-02,6.54022e-02,0.00000e+00,0.00000e+00
6.01323e-02,0.00000e+00,6.01323e-02,6.01323e-02,2.82622e-02,6.01323e-02,6.01323e-02,1.50331e-02,6.01323e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.01323e-02,0.00000e+00,6.01323e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.01323e-02,0.00000e+00,3.12688e-02,6.01323e-02,2.22489e-02,0.00000e+00,6.01323e-02,6.01323e-02,1.20265e-03,6.01323e-02,6.01323e-02,0.00000e+00,6.01323e-02
5.30223e-02,5.30223e-02,5.30223e-02,5.30223e-02,2.91622e-02,5.24920e-02,0.00000e+00,0.00000e+00,5.30223e-02,0.00000e+00,0.00000e+00,5.30223e-02,5.30223e-02,5.30223e-02,0.00000e+00,5.30223e-02,0.00000e+00,1.06045e-03,2.12089e-03,6.89290e-03,5.30223e-02,0.00000e+00,5.30223e-02,0.00000e+00,1.06045e-02,5.30223e-02,5.30223e-02,5.30223e-02,4.93107e-02,5.30223e-02,0.00000e+00,5.30223e-02
