ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
7.02247e-02,7.02247e-02,0.00000e+00,7.02247e-02,1.40449e-03,0.00000e+00,7.02247e-02,0.00000e+00,7.02247e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.02247e-02,4.35393e-02,0.00000e+00,0.00000e+00,4.21348e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.02247e-02,7.02247e-02,0.00000e+00,0.00000e+00,7.02247e-02,7.02247e-02,7.02247e-02,7.02247e-02,7.02247e-02,0.00000e+00,0.00000e+00
4.17014e-02,0.00000e+00,0.00000e+00,4.12844e-02,0.00000e+00,8.34028e-04,4.17014e-02,4.17014e-02,0.00000e+00,4.17014e-02,3.41952e-02,4.17014e-02,0.00000e+00,4.17014e-02,4.17014e-02,4.12844e-02,4.17014e-02,7.08924e-03,4.17014e-02,4.12844e-02,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,0.00000e+00,4.17014e-02
6.43236e-02,0.00000e+00,0.00000e+00,6.63130e-02,0.00000e+00,6.23342e-02,5.63660e-02,0.00000e+00,1.92308e-02,0.00000e+00,0.00000e+00,6.63130e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.63130e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.63130e-02,6.63130e-02,6.63130e-02,6.63130e-02,0.00000e+00,6.63130e-02,3.97878e-03,6.63130e-02,6.63130e-02,6.43236e-02,0.00000e+00,6.63130e-02
5.94595e-02,0.00000e+00,6.00601e-04,5.70571e-02,1.20120e-03,6.00601e-02,6.00601e-02,0.00000e+00,6.00601e-02,0.00000e+00,0.00000e+00,6.00601e-02,6.00601e-02,6.00601e-02,5.82583e-02,6.00601e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.00601e-03,6.60661e-03,6.00601e-02,4.74474e-02,0.00000e+00,0.00000e+00,6.00601e-02,9.00901e-03,6.00601e-02,6.00601e-02,6.00601e-02,3.36336e-02,0.00000e+00
5.60852e-04,5.60852e-02,3.92597e-03,5.60852e-02,0.00000e+00,5.60852e-02,3.75771e-02,0.00000e+00,5.60852e-02,0.00000e+00,0.00000e+00,5.60852e-02,1.12170e-02,5.60852e-04,5.49635e-02,5.60852e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.60852e-02,5.60852e-02,5.60852e-02,5.55244e-02,4.54291e-02,7.29108e-03,5.60852e-02,5.38418e-02,5.60852e-02,5.60852e-02,0.00000e+00,0.00000e+00,5.60852e-02
7.13776e-02,1.28480e-02,6.28123e-02,3.21199e-02,0.00000e+00,0.00000e+00,2.71235e-02,3.56888e-03,7.13776e-02,0.00000e+00,7.13776e-02,0.00000e+00,0.00000e+00,7.13776e-02,7.13776e-02,0.00000e+00,0.00000e+00,3.28337e-02,7.13776e-02,0.00000e+00,0.00000e+00,3.28337e-02,0.00000e+00,0.00000e+00,6.56674e-02,0.00000e+00,7.13776e-02,6.99500e-02,7.13776e-02,1.78444e-02,0.00000e+00,7.13776e-02
5.07872e-02,5.07872e-02,5.07872e-02,5.07872e-02,4.57085e-02,5.02793e-02,5.07872e-04,0.00000e+00,5.07872e-02,5.07872e-02,5.07872e-02,5.02793e-02,5.07872e-02,5.07872e-02,0.00000e+00,5.07872e-02,0.00000e+00,3.04723e-02,0.00000e+00,0.00000e+00,4.97715e-02,5.07872e-02,0.00000e+00,0.00000e+00,2.03149e-03,0.00000e+00,4.57085e-03,3.45353e-02,5.07872e-02,5.07872e-02,5.07872e-02,2.08228e-02
7.55287e-02,0.00000e+00,7.55287e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.55287e-02,7.55287e-04,0.00000e+00,7.55287e-02,0.00000e+00,7.55287e-02,7.55287e-02,7.55287e-02,0.00000e+00,0.00000e+00,6.79758e-03,0.00000e+00,3.02115e-03,7.55287e-02,7.55287e-02,7.55287e-04,0.00000e+00,7.55287e-02,7.40181e-02,7.02417e-02,7.55287e-02,4.53172e-03,0.00000e+00,9.06344e-03
5.46487e-02,0.00000e+00,7.09723e-02,7.09723e-03,6.38751e-03,0.00000e+00,7.09723e-02,0.00000e+00,7.09723e-02,0.00000e+00,0.00000e+00,7.09723e-02,0.00000e+00,7.09723e-02,7.09723e-02,7.09723e-02,0.00000e+00,9.22640e-03,7.09723e-02,0.00000e+00,7.09723e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.09723e-02,7.09723e-02,0.00000e+00,7.09723e-02,0.00000e+00,0.00000e+00,7.09723e-02
0.00000e+00,0.00000e+00,6.17665e-02,5.43545e-02,0.00000e+00,6.17665e-02,6.17665e-02,0.00000e+00,7.41198e-03,4.87956e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.17665e-02,5.92959e-02,6.11489e-02,0.00000e+00,5.18839e-02,0.00000e+00,0.00000e+00,5.99135e-02,3.39716e-02,6.17665e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.17665e-02,6.17665e-02,6.17665e-02,6.17665e-02,6.17665e-02,5.55899e-03
