ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
7.08215e-02,5.66572e-03,0.00000e+00,6.72805e-02,0.00000e+00,1.41643e-03,0.00000e+00,0.00000e+00,7.08215e-02,6.86969e-02,1.98300e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.12465e-03,7.01133e-02,0.00000e+00,0.00000e+00,7.08215e-02,0.00000e+00,0.00000e+00,4.24929e-03,0.00000e+00,0.00000e+00,6.79887e-02,7.08215e-02,7.01133e-02,7.08215e-02,7.08215e-02,7.08215e-02,5.73654e-02,6.94051e-02
6.94927e-02,5.00347e-02,5.21195e-02,0.00000e+00,6.94927e-02,0.00000e+00,0.00000e+00,6.94927e-02,6.94927e-02,0.00000e+00,6.81028e-02,6.94927e-02,0.00000e+00,6.94927e-02,0.00000e+00,6.81028e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.77971e-03,0.00000e+00,0.00000e+00,0.00000e+00,6.94927e-02,6.94927e-02,6.94927e-02,6.39333e-02,6.94927e-02,0.00000e+00,0.00000e+00
8.90472e-02,0.00000e+00,8.90472e-02,9.79519e-03,0.00000e+00,0.00000e+00,8.90472e-02,0.00000e+00,8.90472e-02,0.00000e+00,8.28139e-02,3.38379e-02,0.00000e+00,8.90472e-02,8.90472e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.90472e-04,1.78094e-03,0.00000e+00,0.00000e+00,8.45948e-02,0.00000e+00,8.90472e-02,3.11665e-02,8.90472e-02,0.00000e+00,0.00000e+00,4.27427e-02
7.56757e-02,4.40154e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.72201e-02,2.08494e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.72201e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.72201e-02,8.49421e-03,0.00000e+00,1.54440e-03,0.00000e+00,0.00000e+00,7.72201e-02,7.64479e-02,0.00000e+00,7.72201e-04,7.72201e-02,7.72201e-02,7.72201e-02,7.72201e-02,7.72201e-02,0.00000e+00,7.72201e-02
7.63942e-02,0.00000e+00,7.63942e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.63942e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.63942e-02,7.63942e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.05577e-03,7.10466e-02,3.05577e-03,7.56303e-02,0.00000e+00,7.56303e-02,7.63942e-02,7.63942e-02,7.63942e-02,7.63942e-02,7.63942e-02,0.00000e+00,7.63942e-02
1.03520e-01,1.03520e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.03520e-01,7.66046e-02,0.00000e+00,5.17598e-02,1.03520e-01,8.38509e-02,7.24638e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.34576e-02,0.00000e+00,1.03520e-01,1.75983e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.03520e-03,1.03520e-01,1.03520e-03,1.03520e-01,0.00000e+00,2.17391e-02,1.03520e-01
6.09385e-02,0.00000e+00,6.09385e-02,6.03291e-02,0.00000e+00,6.09385e-02,0.00000e+00,6.09385e-02,6.09385e-02,0.00000e+00,6.09385e-02,6.09385e-02,0.00000e+00,6.09385e-02,8.53138e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.09385e-02,6.09385e-02,1.52346e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.09385e-02,6.09385e-02,6.09385e-02,2.43754e-03,6.09385e-02,0.00000e+00,6.03291e-02
1.05485e-01,0.00000e+00,0.00000e+00,1.05485e-01,0.00000e+00,0.00000e+00,2.10970e-02,0.00000e+00,4.85232e-02,0.00000e+00,0.00000e+00,8.75527e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.05485e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.05485e-03,0.00000e+00,1.04430e-01,0.00000e+00,1.05485e-01,1.04430e-01,0.00000e+00,1.05485e-01,0.00000e+00,1.05485e-01
6.61813e-02,0.00000e+00,6.61813e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.61813e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.05890e-02,6.61813e-02,0.00000e+00,6.48577e-02,6.48577e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.61813e-02,0.00000e+00,6.55195e-02,6.61813e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.61813e-02,6.61813e-02,6.61813e-02,6.61813e-02,6.61813e-02,0.00000e+00,6.61813e-02
0.00000e+00,1.54072e-02,0.00000e+00,7.33676e-02,0.00000e+00,4.40205e-02,0.00000e+00,0.00000e+00,7.33676e-02,0.00000e+00,3.66838e-03,3.22817e-02,0.00000e+00,0.00000e+00,7.33676e-02,5.13573e-03,2.86134e-02,7.33676e-02,6.96992e-02,0.00000e+00,6.30961e-02,7.33676e-02,0.00000e+00,0.00000e+00,2.93470e-03,7.33676e-02,7.33676e-02,7.33676e-02,7.33676e-02,7.33676e-02,0.00000e+00,1.46735e-03
0.00000e+00,6.33803e-02,9.85915e-03,7.04225e-02,0.00000e+00,6.12676e-02,0.00000e+00,0.00000e+00,7.04225e-02,0.00000e+00,0.00000e+00,7.04225e-02,0.00000e+00,7.04225e-02,6.33803e-02,7.04225e-02,0.00000e+00,0.00000e+00,2.46479e-02,0.00000e+00,7.04225e-02,7.04225e-02,0.00000e+00,0.00000e+00,2.81690e-03,7.04225e-02,0.00000e+00,7.04225e-02,0.00000e+00,7.04225e-02,0.00000e+00,7.04225e-02
7.46269e-02,0.00000e+00,7.46269e-02,7.46269e-02,7.08955e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.46269e-04,1.34328e-02,0.00000e+00,7.16418e-02,6.71642e-02,7.31343e-02,7.46269e-04,0.00000e+00,3.43284e-02,0.00000e+00,7.46269e-02,0.00000e+00,0.00000e+00,6.56716e-02,0.00000e+00,1.71642e-02,7.46269e-02,6.26866e-02,7.46269e-02,7.46269e-02,0.00000e+00,0.00000e+00
8.57633e-02,0.00000e+00,8.57633e-02,0.00000e+00,0.00000e+00,8.57633e-02,0.00000e+00,0.00000e+00,8.57633e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.57633e-03,0.00000e+00,7.37564e-02,0.00000e+00,8.57633e-02,3.51630e-02,0.00000e+00,0.00000e+00,8.57633e-04,0.00000e+00,0.00000e+00,0.00000e+00,8.57633e-02,8.57633e-02,2.48714e-02,8.57633e-02,8.49057e-02,0.00000e+00,8.57633e-02
6.67111e-02,0.00000e+00,6.67111e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.06738e-02,6.53769e-02,3.53569e-02,0.00000e+00,6.67111e-02,6.67111e-02,2.86858e-02,6.67111e-02,6.67111e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.67111e-02,0.00000e+00,6.67111e-02,6.60440e-02,1.33422e-03,6.67111e-04,6.67111e-02,0.00000e+00,8.00534e-03,6.67111e-02,6.67111e-02,2.66845e-03,0.00000e+00,4.73649e-02
