ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.38789e-02,4.38789e-02,2.89601e-02,4.38789e-02,5.70426e-03,4.38789e-02,4.38789e-02,0.00000e+00,4.38789e-02,0.00000e+00,1.75516e-03,4.38789e-02,4.38789e-02,4.38789e-02,4.38789e-02,4.38789e-02,0.00000e+00,4.38789e-02,4.21237e-02,0.00000e+00,4.38789e-02,4.38789e-02,0.00000e+00,4.38789e-02,4.38789e-02,0.00000e+00,0.00000e+00,4.38789e-02,4.38789e-02,4.38789e-02,4.38789e-02,4.38789e-02
3.54736e-02,1.41894e-03,3.54736e-02,3.54736e-02,3.47641e-02,3.54736e-02,0.00000e+00,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,2.94431e-02,3.12167e-02,1.63178e-02,3.54736e-02,3.54736e-02,3.54736e-02,0.00000e+00,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02
3.81825e-02,0.00000e+00,3.81825e-02,3.81825e-02,3.81825e-02,0.00000e+00,3.81825e-02,0.00000e+00,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-04,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,1.29821e-02,3.81825e-02,0.00000e+00,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,3.20733e-02
4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,1.63934e-03,4.09836e-02,4.09836e-02,5.32787e-03,4.09836e-03,3.15574e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,0.00000e+00,0.00000e+00,4.09836e-02,0.00000e+00,4.09836e-02,4.09836e-02,4.09836e-02,3.97541e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,1.31148e-02,2.86885e-03
3.87297e-02,2.51743e-02,3.87297e-02,3.87297e-02,3.87297e-02,3.87297e-02,3.13710e-02,0.00000e+00,3.87297e-02,3.87297e-02,0.00000e+00,3.87297e-02,3.87297e-02,3.87297e-02,3.87297e-02,3.40821e-02,3.87297e-02,0.00000e+00,3.87297e-02,3.44694e-02,1.97521e-02,3.87297e-02,3.87297e-02,0.00000e+00,3.87297e-02,3.09837e-03,3.87297e-02,3.87297e-02,3.87297e-02,3.87297e-02,3.87297e-02,3.87297e-02
3.73413e-02,3.73413e-02,3.73413e-02,3.65945e-02,0.00000e+00,3.73413e-02,0.00000e+00,3.73413e-02,3.73413e-02,0.00000e+00,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,0.00000e+00,3.73413e-02,3.73413e-02,4.85437e-03,3.73413e-02,3.73413e-02,3.73413e-02,2.50187e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02
4.21941e-02,0.00000e+00,3.45992e-02,1.26582e-03,4.21941e-04,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-02,2.74262e-02,3.92405e-02,4.21941e-02,3.88186e-02,4.21941e-02,4.21941e-02,4.21941e-02,1.68776e-02,8.43882e-04,4.21941e-02,0.00000e+00,3.83966e-02,0.00000e+00,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-04,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-02,4.21941e-02
3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-04,3.84911e-02,0.00000e+00,0.00000e+00,3.84911e-02,0.00000e+00,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.07929e-02,0.00000e+00,3.84911e-02,3.84911e-02,3.34873e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02,1.15473e-02,3.84911e-02,3.84911e-02,3.84911e-02,3.84911e-02
3.48432e-02,0.00000e+00,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.44948e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,0.00000e+00,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.44948e-02,3.48432e-02,2.50871e-02,3.48432e-02,3.48432e-02,0.00000e+00,3.48432e-02
3.80373e-02,3.80373e-04,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,5.32522e-03,3.80373e-02,0.00000e+00,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,5.32522e-03,3.80373e-02,0.00000e+00,3.80373e-02,3.80373e-02,0.00000e+00,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02
3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,0.00000e+00,3.89560e-02,3.89560e-02,0.00000e+00,3.89560e-02,3.89560e-02,0.00000e+00,2.37631e-02,3.89560e-02,3.89560e-02,0.00000e+00,3.85664e-02,3.77873e-02,3.89560e-02,3.89560e-02,0.00000e+00,3.70082e-02,3.89560e-02,3.89560e-02,3.89560e-02,6.23296e-03,3.89560e-02,3.89560e-02,3.89560e-02,3.85664e-02
3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,0.00000e+00,3.16432e-02,3.81243e-04,3.81243e-02,3.81243e-02,3.81243e-02,0.00000e+00,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,0.00000e+00,3.81243e-02,0.00000e+00,3.81243e-02,3.46931e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,1.82997e-02,3.81243e-02
3.42818e-02,2.15975e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.39390e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.08536e-03,3.42818e-02,3.42818e-02,3.42818e-02,1.88550e-02,3.42818e-02,0.00000e+00,3.42818e-02,3.11964e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02
4.03551e-02,4.43906e-03,4.03551e-02,4.03551e-02,4.03551e-02,4.03551e-02,4.03551e-02,3.91445e-02,4.03551e-02,4.03551e-02,0.00000e+00,4.03551e-02,4.03551e-02,0.00000e+00,0.00000e+00,4.03551e-02,4.43906e-03,4.03551e-02,4.03551e-02,0.00000e+00,2.90557e-02,4.03551e-02,3.51090e-02,4.03551e-02,4.03551e-02,4.03551e-02,4.03551e-02,4.03551e-02,4.03551e-02,4.03551e-02,4.03551e-02,0.00000e+00
3.90930e-02,3.90930e-02,3.90930e-02,3.90930e-02,0.00000e+00,3.20563e-02,3.90930e-02,2.34558e-03,3.90930e-02,3.90930e-02,3.90930e-02,3.90930e-02,3.90930e-02,3.90930e-02,3.90930e-02,3.55747e-02,1.29007e-02,0.00000e+00,6.25489e-03,3.90930e-02,3.90930e-02,3.90930e-02,3.90930e-02,6.64582e-03,5.08210e-03,3.90930e-02,3.90930e-02,3.90930e-02,3.90930e-02,3.90930e-02,3.90930e-02,3.90930e-02
3.65230e-02,0.00000e+00,3.65230e-02,3.65230e-02,1.49744e-02,3.65230e-02,3.65230e-02,0.00000e+00,3.65230e-02,3.65230e-02,3.65230e-02,3.65230e-02,3.65230e-02,3.65230e-02,3.65230e-02,3.65230e-02,3.65230e-02,3.65230e-02,3.65230e-02,0.00000e+00,3.65230e-02,3.65230e-02,3.65230e-02,2.59313e-02,3.65230e-02,3.65230e-02,3.65230e-02,3.65230e-02,3.65230e-02,3.65230e-02,9.49598e-03,3.65230e-02
3.74251e-02,3.74251e-02,3.74251e-02,3.74251e-02,0.00000e+00,3.74251e-02,3.74251e-02,3.74251e-02,3.74251e-02,3.74251e-02,3.74251e-04,3.74251e-02,3.48054e-02,3.74251e-02,3.74251e-02,3.74251e-02,3.74251e-02,3.74251e-02,3.74251e-02,4.11677e-03,3.74251e-02,3.74251e-02,3.74251e-02,0.00000e+00,3.74251e-02,3.74251e-02,3.74251e-02,3.74251e-02,3.74251e-02,3.74251e-02,0.00000e+00,2.50749e-02
4.08330e-02,4.08330e-02,4.08330e-02,4.08330e-02,4.08330e-02,4.08330e-02,3.22581e-02,1.79665e-02,4.08330e-02,3.79747e-02,0.00000e+00,4.08330e-02,4.08330e-02,4.08330e-02,4.08330e-02,4.08330e-02,4.08330e-02,3.67497e-03,2.04165e-03,4.08330e-02,4.08330e-02,4.08330e-02,0.00000e+00,2.85831e-03,4.89996e-03,4.08330e-02,4.08330e-02,4.08330e-02,4.08330e-02,4.08330e-02,0.00000e+00,4.08330e-02
4.16320e-02,0.00000e+00,4.07993e-02,4.16320e-02,0.00000e+00,4.16320e-02,4.16320e-04,4.16320e-02,4.16320e-02,4.16320e-02,3.74688e-03,4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,0.00000e+00,0.00000e+00,4.16320e-02,4.16320e-02,3.24729e-02,4.16320e-02,0.00000e+00,4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,6.66112e-03,4.16320e-02
3.57398e-02,0.00000e+00,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,0.00000e+00,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,0.00000e+00,3.50250e-02,0.00000e+00,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02,3.57398e-02
3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,2.56677e-02,3.46861e-02,3.46861e-02,3.46861e-02,1.73430e-03,1.45682e-02,1.73430e-02,3.46861e-02,3.46861e-02,3.46861e-02,2.39334e-02,3.43392e-02,3.46861e-02,3.46861e-02,3.46861e-02,3.46861e-02,1.56087e-02,3.46861e-02,3.43392e-02,3.46861e-02
4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-03,4.06009e-02,4.06009e-02,0.00000e+00,4.06009e-02,3.12627e-02,4.06009e-02,4.06009e-02,0.00000e+00,4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-02,0.00000e+00,4.06009e-02,4.06009e-02,0.00000e+00,4.06009e-02,4.06009e-02,4.06009e-02,2.59846e-02,4.46610e-03,4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-04,4.06009e-02
3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,3.38632e-02,3.45543e-02,3.45543e-02,2.66068e-02,3.45543e-02,0.00000e+00,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,7.25639e-03,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,3.45543e-02,0.00000e+00,3.38632e-02
3.55240e-02,0.00000e+00,3.55240e-02,3.55240e-02,3.51687e-02,3.55240e-02,3.55240e-02,3.55240e-02,3.55240e-02,3.55240e-02,0.00000e+00,3.55240e-02,3.55240e-02,3.55240e-02,3.55240e-02,3.55240e-02,3.23268e-02,3.55240e-02,0.00000e+00,9.23623e-03,3.51687e-02,3.55240e-02,3.55240e-02,3.55240e-02,3.55240e-02,3.55240e-02,3.55240e-02,3.55240e-02,3.55240e-02,3.55240e-02,3.55240e-02,3.55240e-02
3.84468e-02,3.84468e-02,3.84468e-02,3.84468e-02,0.00000e+00,3.84468e-02,3.84468e-02,1.15340e-03,3.84468e-02,0.00000e+00,3.84468e-02,3.84468e-02,3.84468e-02,3.84468e-02,3.84468e-02,3.84468e-02,3.84468e-02,3.84468e-02,3.84468e-02,0.00000e+00,3.84468e-02,0.00000e+00,3.84468e-02,3.84468e-02,3.84468e-02,3.84468e-02,3.84468e-02,3.84468e-02,3.84468e-02,3.84468e-02,0.00000e+00,3.76778e-02
3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,3.51216e-02,0.00000e+00,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,0.00000e+00,3.85951e-02,3.85951e-02,3.85951e-02,3.82092e-02,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-04,3.85951e-02
3.49650e-02,3.49650e-02,3.49650e-02,3.49650e-02,0.00000e+00,3.49650e-02,3.49650e-02,3.49650e-02,3.49650e-02,3.49650e-02,3.49650e-02,3.49650e-02,2.23776e-02,3.49650e-02,3.21678e-02,3.49650e-02,1.74825e-03,3.49650e-02,3.49650e-02,0.00000e+00,3.49650e-02,3.46154e-02,3.49650e-02,3.49650e-02,3.49650e-02,3.49650e-02,3.49650e-02,3.49650e-02,3.49650e-02,3.49650e-02,3.49650e-02,3.49650e-02
3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.55310e-02,4.34268e-03,3.67154e-02,3.07935e-02,3.31623e-02,0.00000e+00,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,0.00000e+00,3.94789e-02,3.94789e-02,0.00000e+00,3.94789e-02,3.47414e-02,2.68456e-02,0.00000e+00,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,8.29056e-03,3.94789e-02
3.94945e-02,7.10900e-03,3.94945e-02,3.94945e-02,3.94945e-04,3.94945e-02,3.94945e-02,3.94945e-02,3.94945e-02,3.94945e-02,3.94945e-02,3.94945e-04,3.94945e-02,3.94945e-02,3.94945e-02,3.94945e-02,3.90995e-02,2.13270e-02,1.22433e-02,0.00000e+00,3.94945e-02,3.94945e-02,3.94945e-02,1.73776e-02,2.25118e-02,3.94945e-02,3.94945e-02,3.94945e-02,3.94945e-02,3.94945e-02,3.94945e-02,1.06635e-02
3.90625e-02,5.46875e-03,3.90625e-02,3.12500e-03,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,3.75000e-02,3.90625e-02,3.90625e-02,3.90625e-04,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,0.00000e+00,3.90625e-02,3.08594e-02,3.90625e-02,3.16406e-02,3.90625e-02,3.90625e-02,0.00000e+00,3.90625e-02,3.90625e-02,3.16406e-02,3.90625e-02,3.90625e-02,3.90625e-02,0.00000e+00
4.11184e-02,4.11184e-02,0.00000e+00,4.11184e-02,1.23355e-03,7.81250e-03,4.11184e-02,4.11184e-02,4.11184e-02,0.00000e+00,4.11184e-02,4.11184e-02,4.11184e-02,4.11184e-02,4.11184e-02,4.11184e-02,4.11184e-02,1.31579e-02,4.11184e-02,0.00000e+00,4.11184e-02,4.11184e-02,0.00000e+00,4.11184e-02,4.11184e-02,4.11184e-02,4.11184e-02,4.11184e-02,4.11184e-02,4.11184e-02,3.20724e-02,0.00000e+00
3.60360e-02,2.09009e-02,3.60360e-02,3.60360e-02,0.00000e+00,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.56757e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,1.69369e-02,0.00000e+00,3.60360e-02,3.60360e-02,3.60360e-02,2.52252e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-04,3.60360e-02
3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.42389e-02,3.72162e-02,3.72162e-02,7.07108e-03,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.64719e-02,3.72162e-02,3.72162e-02,3.23781e-02,3.20060e-02,3.72162e-02,3.72162e-02,0.00000e+00,0.00000e+00,1.48865e-03,3.20060e-02,3.72162e-02,5.58243e-03,3.72162e-02,3.72162e-02,3.72162e-02
3.63504e-02,3.63504e-02,3.63504e-02,3.63504e-02,3.63504e-02,3.63504e-02,3.63504e-02,3.63504e-02,3.63504e-02,3.63504e-02,0.00000e+00,3.63504e-02,3.63504e-02,3.63504e-02,3.63504e-02,3.63504e-02,0.00000e+00,3.63504e-02,3.63504e-02,0.00000e+00,3.63504e-02,3.63504e-02,3.63504e-02,3.23519e-02,0.00000e+00,3.63504e-02,3.63504e-02,3.63504e-02,3.63504e-02,3.63504e-02,2.25373e-02,3.63504e-02
3.98089e-02,2.18949e-02,3.98089e-02,3.98089e-02,3.98089e-02,3.98089e-02,3.98089e-02,2.22930e-02,3.98089e-02,3.98089e-02,0.00000e+00,3.98089e-02,3.98089e-02,3.98089e-02,3.98089e-02,3.98089e-02,0.00000e+00,7.16561e-03,0.00000e+00,0.00000e+00,3.98089e-02,3.98089e-02,2.38854e-03,3.90127e-02,3.98089e-02,3.98089e-02,3.98089e-02,3.70223e-02,3.98089e-02,3.98089e-02,3.42357e-02,3.98089e-02
4.12371e-02,4.12371e-02,4.12371e-02,4.12371e-02,3.29897e-02,0.00000e+00,4.12371e-02,0.00000e+00,4.12371e-02,0.00000e+00,4.12371e-02,3.58763e-02,0.00000e+00,4.12371e-02,4.12371e-02,4.12371e-02,0.00000e+00,4.12371e-02,4.04124e-02,0.00000e+00,4.12371e-02,4.12371e-02,4.12371e-02,4.12371e-02,2.47423e-02,4.12371e-02,4.12371e-02,4.12371e-02,4.12371e-02,4.12371e-02,0.00000e+00,4.12371e-02
4.08998e-02,0.00000e+00,4.08998e-02,4.49898e-03,0.00000e+00,4.08998e-02,4.08998e-02,4.08998e-02,4.08998e-02,0.00000e+00,4.08998e-02,4.08998e-02,4.08998e-02,4.08998e-02,4.08998e-02,4.08998e-02,0.00000e+00,2.86299e-02,4.08998e-02,4.08998e-02,4.08998e-02,1.43149e-02,4.08998e-02,8.17996e-04,4.08998e-02,4.08998e-02,4.08998e-02,4.08998e-02,4.08998e-02,4.08998e-02,1.10429e-02,4.08998e-02
4.35161e-02,4.35161e-02,4.35161e-02,4.35161e-02,0.00000e+00,4.35161e-02,4.35161e-02,4.35161e-04,4.35161e-02,4.35161e-02,4.35161e-02,4.35161e-02,0.00000e+00,4.35161e-02,2.17581e-03,4.35161e-02,0.00000e+00,4.35161e-02,0.00000e+00,4.35161e-02,4.35161e-02,4.35161e-02,3.91645e-02,0.00000e+00,4.35161e-02,4.35161e-02,4.35161e-02,4.35161e-02,4.35161e-02,8.70322e-04,0.00000e+00,4.35161e-02
