ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,1.23441e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.10723e-02,1.24688e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.24688e-01,0.00000e+00,0.00000e+00,1.24688e-01,0.00000e+00,1.05985e-01,1.24688e-01,0.00000e+00,0.00000e+00,1.24688e-03,0.00000e+00,0.00000e+00,7.48130e-02,0.00000e+00,0.00000e+00,1.24688e-01,0.00000e+00,0.00000e+00
0.00000e+00,8.42697e-03,1.54494e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.40449e-01,1.39045e-01,0.00000e+00,1.40449e-01,0.00000e+00,1.32022e-01,0.00000e+00,0.00000e+00,1.82584e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.40449e-01,1.40449e-01,0.00000e+00,1.25000e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.62075e-01,1.60454e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.03728e-01,0.00000e+00,1.62075e-01,0.00000e+00,0.00000e+00,3.24149e-03,0.00000e+00,0.00000e+00,1.62075e-01,0.00000e+00,7.29335e-02,0.00000e+00,0.00000e+00,1.29660e-02,1.60454e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,9.04366e-02,1.02911e-01,6.96466e-02,0.00000e+00,0.00000e+00,1.03950e-01,6.23701e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.03950e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.03950e-01,0.00000e+00,0.00000e+00,1.03950e-01,0.00000e+00,0.00000e+00,0.00000e+00,2.07900e-03,1.03950e-03,1.03950e-01,0.00000e+00,0.00000e+00,1.03950e-01,1.03950e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.01420e-01,0.00000e+00,1.01420e-01,1.01420e-01,0.00000e+00,0.00000e+00,0.00000e+00,9.93915e-02,1.01420e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.01420e-01,1.01420e-01,0.00000e+00,0.00000e+00,1.01420e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.01420e-01,0.00000e+00,0.00000e+00,8.92495e-02,0.00000e+00,0.00000e+00
0.00000e+00,1.43678e-01,1.29310e-02,0.00000e+00,1.43678e-01,0.00000e+00,2.01149e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.06322e-01,0.00000e+00,1.43678e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.43678e-01,0.00000e+00,1.43678e-01,1.42241e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,7.31523e-02,0.00000e+00,7.54148e-02,0.00000e+00,7.54148e-02,7.54148e-02,0.00000e+00,7.31523e-02,0.00000e+00,7.54148e-02,1.28205e-02,0.00000e+00,0.00000e+00,7.54148e-02,0.00000e+00,1.05581e-02,0.00000e+00,0.00000e+00,7.54148e-02,0.00000e+00,0.00000e+00,7.54148e-02,0.00000e+00,7.54148e-02,5.73152e-02,7.31523e-02,2.11161e-02,0.00000e+00,7.54148e-02,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.64745e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.64745e-01,0.00000e+00,7.24876e-02,4.94234e-03,3.29489e-03,1.58155e-01,0.00000e+00,0.00000e+00,9.88468e-03,9.06096e-02,0.00000e+00,3.29489e-03,1.63097e-01,1.64745e-01,0.00000e+00
0.00000e+00,0.00000e+00,7.64774e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.10081e-01,0.00000e+00,0.00000e+00,1.11240e-01,0.00000e+00,0.00000e+00,1.15875e-01,0.00000e+00,1.01970e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.15875e-01,0.00000e+00,1.15875e-01,0.00000e+00,0.00000e+00,2.31750e-02,1.15875e-01,0.00000e+00,0.00000e+00,1.12399e-01,1.15875e-03,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.21659e-02,9.21659e-02,0.00000e+00,9.21659e-02,0.00000e+00,8.20276e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.21659e-02,0.00000e+00,8.01843e-02,0.00000e+00,0.00000e+00,9.21659e-02,0.00000e+00,1.10599e-02,9.21659e-02,9.12442e-02,8.84793e-02,0.00000e+00,1.84332e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.21659e-02,0.00000e+00
0.00000e+00,0.00000e+00,1.38393e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.47321e-01,0.00000e+00,0.00000e+00,4.61310e-02,0.00000e+00,0.00000e+00,1.48810e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.44048e-02,1.48810e-01,5.95238e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.32440e-01,1.48810e-01,0.00000e+00,0.00000e+00,8.92857e-03,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.95695e-02,0.00000e+00,0.00000e+00,2.34834e-02,1.83953e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.95695e-01,1.54599e-01,0.00000e+00,1.27202e-01,0.00000e+00,0.00000e+00,0.00000e+00,7.63209e-02,5.87084e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.85910e-01,0.00000e+00,0.00000e+00,2.73973e-02,0.00000e+00,0.00000e+00
1.74102e-02,0.00000e+00,4.35256e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.24374e-02,0.00000e+00,1.07726e-01,0.00000e+00,4.35256e-03,1.08814e-02,1.08814e-01,0.00000e+00,0.00000e+00,1.08814e-03,7.61697e-03,1.08814e-01,0.00000e+00,0.00000e+00,1.08814e-01,0.00000e+00,1.08814e-01,0.00000e+00,0.00000e+00,3.26442e-03,1.08814e-01,0.00000e+00,0.00000e+00,1.08814e-01,1.08814e-01,0.00000e+00
5.23013e-03,0.00000e+00,1.04603e-01,0.00000e+00,0.00000e+00,2.09205e-03,3.13808e-03,4.60251e-02,0.00000e+00,1.04603e-01,9.62343e-02,0.00000e+00,5.23013e-03,1.02510e-01,9.41423e-02,0.00000e+00,0.00000e+00,1.04603e-03,0.00000e+00,2.19665e-02,9.83264e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.89121e-02,4.60251e-02,4.18410e-03,7.11297e-02,1.01464e-01,3.13808e-03
0.00000e+00,1.15340e-03,1.15340e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.14187e-01,2.99885e-02,0.00000e+00,1.15340e-01,2.30681e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.04960e-01,1.26874e-02,3.57555e-02,0.00000e+00,1.15340e-03,9.45790e-02,1.01499e-01,1.38408e-02,0.00000e+00,2.88351e-02,0.00000e+00,2.19146e-02,0.00000e+00,5.30565e-02,0.00000e+00,9.91926e-02,4.61361e-02,8.07382e-03
0.00000e+00,0.00000e+00,2.79330e-01,7.26257e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.39665e-02,0.00000e+00,2.43017e-01,9.77654e-02,0.00000e+00,1.67598e-02,2.79330e-03,0.00000e+00,1.42458e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.74860e-02,1.95531e-02,0.00000e+00,0.00000e+00,6.42458e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,1.56098e-01,3.25203e-03,1.95122e-02,0.00000e+00,6.50407e-03,0.00000e+00,0.00000e+00,4.55285e-02,1.62602e-01,0.00000e+00,1.62602e-03,0.00000e+00,0.00000e+00,6.50407e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.22764e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.13008e-02,0.00000e+00,5.52846e-02,4.06504e-02,4.87805e-03,0.00000e+00,6.34146e-02,1.47967e-01,1.62602e-01
0.00000e+00,0.00000e+00,4.24390e-01,0.00000e+00,0.00000e+00,0.00000e+00,3.85366e-01,0.00000e+00,0.00000e+00,1.31707e-01,1.46341e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.87805e-03,4.87805e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.92683e-02,0.00000e+00,4.87805e-03
0.00000e+00,0.00000e+00,3.23944e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.52113e-01,3.52113e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.30282e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.05634e-02,0.00000e+00,3.87324e-02,0.00000e+00,1.40845e-01
0.00000e+00,0.00000e+00,3.22581e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.22581e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.35484e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,7.36842e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.05263e-02,4.73684e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.10526e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.73684e-01,0.00000e+00,4.84211e-01
