ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,0.00000e+00,4.01445e-02,3.89402e-02,2.08752e-02,4.01445e-02,4.01445e-02,4.01445e-02,0.00000e+00,4.01445e-02,1.04376e-02,0.00000e+00,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,0.00000e+00,4.01445e-04,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,6.02168e-03,4.01445e-02
3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.43035e-02,0.00000e+00,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,0.00000e+00,3.46500e-02,3.46500e-02,3.04920e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,0.00000e+00,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.43035e-02,3.46500e-02
4.25170e-02,4.25170e-02,3.82653e-03,4.12415e-02,0.00000e+00,4.25170e-02,4.25170e-02,4.25170e-02,4.25170e-02,4.25170e-02,4.25170e-02,1.27551e-03,4.25170e-02,4.25170e-02,4.25170e-02,4.25170e-02,0.00000e+00,2.97619e-03,9.35374e-03,0.00000e+00,4.12415e-02,4.25170e-02,4.25170e-02,1.65816e-02,3.31633e-02,4.25170e-02,4.25170e-02,4.25170e-02,4.25170e-02,4.25170e-02,0.00000e+00,4.25170e-02
3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.33677e-02,6.87994e-04,3.43997e-02,3.43997e-02,3.33677e-02,3.43997e-02,3.43997e-02,2.06398e-03,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,3.43997e-02,1.71999e-03,3.43997e-02
3.70096e-02,3.40489e-02,3.70096e-02,3.70096e-02,1.11029e-02,3.70096e-02,3.70096e-02,7.40192e-04,3.70096e-02,8.51221e-03,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.62694e-02,3.70096e-02,2.96077e-02,0.00000e+00,3.70096e-02,3.70096e-02,3.70096e-02,0.00000e+00,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,2.84974e-02,3.70096e-02
3.79939e-02,1.13982e-03,3.79939e-02,3.79939e-02,3.79939e-02,0.00000e+00,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.76140e-02,3.79939e-02,3.79939e-02,1.17781e-02,3.79939e-02,3.79939e-02,3.76140e-02,3.79939e-02,3.79939e-02,0.00000e+00,3.79939e-02,3.79939e-02,3.79939e-02,0.00000e+00,0.00000e+00,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02
3.58038e-02,0.00000e+00,3.58038e-02,3.47297e-02,3.58038e-02,3.58038e-02,3.58038e-02,0.00000e+00,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.54458e-02,3.54458e-02,3.58038e-02,3.58038e-02,0.00000e+00,3.58038e-04,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.47297e-02,3.58038e-02
3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,2.05269e-03,3.42114e-02,4.10537e-03,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,1.71057e-03,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02,3.42114e-02
3.65364e-02,3.65364e-02,3.50749e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,0.00000e+00,3.65364e-02,3.65364e-02,0.00000e+00,3.65364e-02,3.43442e-02,3.65364e-02,0.00000e+00,0.00000e+00,3.65364e-02,3.61710e-02,1.75374e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02
3.79075e-02,0.00000e+00,3.79075e-02,3.79075e-02,3.75284e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.26005e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,0.00000e+00,0.00000e+00,3.79075e-02,0.00000e+00,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,2.27445e-03,3.79075e-02,1.78165e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02,3.79075e-02
4.29923e-02,4.29923e-02,4.29923e-02,4.29923e-02,0.00000e+00,4.29923e-02,4.29923e-02,3.74033e-02,4.29923e-02,0.00000e+00,4.29923e-02,4.29923e-02,2.53654e-02,4.29923e-02,2.88048e-02,4.29923e-02,0.00000e+00,4.29923e-02,0.00000e+00,0.00000e+00,4.17025e-02,4.29923e-02,4.29923e-02,4.29923e-02,0.00000e+00,4.29923e-02,4.29923e-02,6.87876e-03,4.29923e-02,4.29923e-02,0.00000e+00,4.29923e-02
3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,0.00000e+00,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,0.00000e+00,3.68053e-02,3.68053e-02,3.49650e-02,3.68053e-02,8.83327e-03,1.10416e-03,3.31248e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,1.84026e-03,3.68053e-02
3.80228e-02,3.80228e-02,1.52091e-03,3.46008e-02,3.15589e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,1.52091e-03,3.80228e-02,3.80228e-02,9.88593e-03,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.65019e-02,0.00000e+00,3.80228e-02,3.80228e-02,1.40684e-02,3.34601e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-04,3.80228e-02
3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,3.56761e-02,1.42704e-03,0.00000e+00,3.56761e-02,3.56761e-02,0.00000e+00,3.56761e-02,3.56761e-02,3.56761e-02,3.53193e-02,3.56761e-02,3.56761e-02,3.56761e-02,0.00000e+00,3.56761e-02,3.56761e-02,3.56761e-02
4.23191e-02,8.88701e-03,4.23191e-02,4.23191e-02,1.81972e-02,4.23191e-02,4.23191e-02,0.00000e+00,4.23191e-02,0.00000e+00,0.00000e+00,4.23191e-02,4.23191e-02,4.23191e-02,0.00000e+00,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,0.00000e+00,0.00000e+00,4.23191e-02,4.18959e-02,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,4.23191e-02,0.00000e+00,4.23191e-02
3.50263e-02,3.50263e-02,3.46760e-02,1.05079e-02,3.50263e-02,3.50263e-02,3.50263e-02,3.36252e-02,3.50263e-02,3.50263e-02,1.47110e-02,3.50263e-02,4.55342e-03,3.50263e-02,3.50263e-02,3.50263e-02,2.62697e-02,3.50263e-02,3.50263e-02,3.50263e-02,3.50263e-02,3.50263e-02,3.50263e-02,0.00000e+00,3.50263e-02,3.50263e-02,3.50263e-02,3.50263e-02,3.50263e-02,3.50263e-02,3.50263e-02,3.50263e-02
3.79651e-02,3.37889e-02,1.82232e-02,3.79651e-02,3.75854e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,0.00000e+00,0.00000e+00,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.79651e-02,3.79651e-02,3.79651e-02,3.72058e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02,3.79651e-02
3.81679e-02,3.81679e-02,3.81679e-02,0.00000e+00,3.81679e-02,3.81679e-02,3.81679e-02,3.81679e-02,3.81679e-02,3.81679e-02,3.81679e-02,3.81679e-02,3.43511e-02,3.81679e-02,3.81679e-04,3.81679e-02,7.63359e-04,1.90840e-03,3.81679e-02,0.00000e+00,3.81679e-02,3.81679e-02,3.81679e-02,3.81679e-02,3.77863e-02,3.81679e-02,3.81679e-02,3.81679e-02,3.81679e-02,3.81679e-02,8.77863e-03,3.81679e-02
3.96511e-02,3.96511e-02,3.76685e-02,3.96511e-02,3.96511e-02,3.96511e-02,3.96511e-02,0.00000e+00,3.96511e-02,3.80650e-02,0.00000e+00,3.96511e-02,3.44964e-02,3.96511e-02,2.57732e-02,3.96511e-02,2.61697e-02,3.52895e-02,1.98255e-03,0.00000e+00,3.96511e-02,3.96511e-02,0.00000e+00,3.96511e-02,3.96511e-02,3.96511e-02,3.96511e-02,3.96511e-02,3.96511e-02,3.96511e-02,7.53370e-03,3.96511e-02
3.86997e-02,3.86997e-02,3.86997e-02,3.86997e-02,3.86997e-02,3.86997e-02,3.86997e-02,0.00000e+00,3.86997e-02,3.86997e-02,3.86997e-02,3.86997e-02,3.86997e-02,3.86997e-02,3.86997e-02,3.86997e-02,7.73994e-04,3.75387e-02,3.86997e-02,3.09598e-02,3.86997e-02,1.93498e-03,0.00000e+00,0.00000e+00,3.86997e-02,3.86997e-02,3.86997e-02,3.86997e-02,3.86997e-02,3.86997e-02,0.00000e+00,3.86997e-02
4.00962e-02,3.76905e-02,4.00962e-02,4.00962e-02,4.00962e-02,4.00962e-02,0.00000e+00,4.00962e-02,4.00962e-02,4.00962e-02,0.00000e+00,4.00962e-02,0.00000e+00,4.00962e-04,1.88452e-02,4.00962e-02,4.00962e-02,4.41059e-03,3.88933e-02,4.00962e-02,4.00962e-02,4.00962e-02,4.00962e-02,4.00962e-02,1.76423e-02,4.00962e-02,4.00962e-02,4.00962e-02,4.00962e-02,4.00962e-02,0.00000e+00,4.00962e-02
3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,2.46442e-02,3.47102e-02,0.00000e+00,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,0.00000e+00,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,3.81812e-03,3.43631e-02,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02,3.47102e-02
3.79795e-02,3.79795e-02,0.00000e+00,3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,1.89897e-03,3.79795e-02,3.79795e-02,0.00000e+00,3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,3.75997e-02,0.00000e+00,3.79795e-02,1.13938e-02,3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,3.75997e-02,3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,0.00000e+00,3.79795e-02
3.72162e-02,3.72162e-02,3.72162e-02,3.60997e-02,3.72162e-02,3.72162e-02,0.00000e+00,2.75400e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,5.95460e-03,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02,3.72162e-02
3.72765e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.46139e-02,3.80373e-02,3.80373e-02,6.84671e-03,3.42335e-03,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,0.00000e+00,0.00000e+00,3.80373e-02,3.57550e-02,3.80373e-02,3.80373e-02,0.00000e+00,7.22708e-03,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02,3.80373e-02
4.23729e-02,4.15254e-02,4.66102e-03,4.23729e-02,4.23729e-02,4.23729e-02,0.00000e+00,4.23729e-02,4.23729e-02,4.23729e-02,8.47458e-04,4.23729e-02,2.96610e-03,4.23729e-02,0.00000e+00,1.27119e-03,2.11864e-03,3.77119e-02,1.77966e-02,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,1.27119e-03,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02
3.63769e-02,3.63769e-02,3.63769e-02,2.94653e-02,3.63769e-02,3.63769e-02,3.63769e-02,1.09131e-03,3.63769e-02,3.63769e-02,3.63769e-02,3.63769e-02,3.63769e-02,3.63769e-02,3.63769e-02,3.63769e-02,3.63769e-02,3.63769e-02,0.00000e+00,2.98290e-02,0.00000e+00,3.63769e-02,3.63769e-02,3.05566e-02,3.63769e-02,3.63769e-02,3.63769e-02,3.63769e-02,3.63769e-02,3.63769e-02,3.60131e-02,0.00000e+00
3.83583e-02,1.84120e-02,3.83583e-02,3.83583e-02,0.00000e+00,3.83583e-02,3.83583e-02,0.00000e+00,3.83583e-02,3.83583e-02,0.00000e+00,3.83583e-02,3.83583e-02,3.83583e-02,3.75911e-02,2.37821e-02,0.00000e+00,3.83583e-02,3.83583e-02,0.00000e+00,3.83583e-02,3.83583e-02,3.83583e-02,3.83583e-02,3.83583e-02,3.83583e-02,3.83583e-02,3.79747e-02,3.83583e-02,3.83583e-02,3.83583e-02,3.83583e-02
3.98089e-02,1.27389e-02,3.98089e-02,0.00000e+00,3.06529e-02,3.98089e-02,3.98089e-02,0.00000e+00,0.00000e+00,3.98089e-02,3.98089e-02,3.98089e-02,3.98089e-02,3.98089e-02,3.98089e-02,3.98089e-02,3.86146e-02,0.00000e+00,3.54299e-02,3.90127e-02,3.90127e-02,3.98089e-02,3.98089e-02,3.98089e-02,8.35987e-03,3.98089e-02,3.98089e-02,3.98089e-02,3.98089e-02,3.98089e-02,0.00000e+00,3.98089e-02
3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,0.00000e+00,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.25613e-02,2.71903e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-04,3.35683e-02,3.35683e-02,3.35683e-02,3.35683e-02
3.89864e-02,2.02729e-02,3.89864e-02,9.35673e-03,3.89864e-02,3.89864e-02,3.89864e-02,0.00000e+00,3.89864e-02,3.89864e-02,0.00000e+00,3.89864e-02,3.89864e-02,3.89864e-02,3.89864e-02,3.89864e-02,2.26121e-02,3.89864e-02,3.89864e-02,3.89864e-04,3.89864e-02,0.00000e+00,3.89864e-02,3.82066e-02,3.89864e-02,3.89864e-02,3.89864e-02,3.89864e-02,3.89864e-02,3.89864e-02,1.24756e-02,3.89864e-02
3.69413e-02,3.69413e-02,2.95530e-03,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,9.23532e-03,2.91836e-02,7.38825e-04,3.69413e-02,3.69413e-02,3.50942e-02,3.69413e-02,3.69413e-02,3.69413e-02,2.32730e-02,3.69413e-02,1.95789e-02,0.00000e+00,3.69413e-02,3.65719e-02,3.69413e-02,3.06612e-02,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02
3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.02343e-02,2.00302e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.66591e-02,3.77929e-02,6.80272e-03,3.77929e-02,3.74150e-02,3.77929e-02,0.00000e+00,3.77929e-04,3.77929e-02,0.00000e+00,3.77929e-02,3.70370e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,0.00000e+00,3.77929e-02
4.40335e-02,2.28974e-02,8.36636e-03,4.40335e-02,0.00000e+00,1.76134e-03,3.39058e-02,4.27125e-02,4.40335e-02,3.52268e-02,7.48569e-03,4.40335e-02,0.00000e+00,4.40335e-02,4.40335e-02,4.40335e-02,4.40335e-02,4.00705e-02,4.40335e-02,0.00000e+00,4.40335e-02,4.40335e-02,0.00000e+00,0.00000e+00,1.49714e-02,4.40335e-02,4.40335e-02,4.40335e-02,4.40335e-02,4.40335e-02,4.40335e-02,4.40335e-02
3.90778e-02,3.71239e-02,1.99297e-02,3.90778e-02,1.17233e-03,3.90778e-02,3.90778e-02,3.90778e-02,3.90778e-02,3.90778e-02,3.90778e-02,0.00000e+00,0.00000e+00,3.90778e-02,3.28253e-02,3.90778e-02,3.90778e-02,3.43884e-02,0.00000e+00,0.00000e+00,3.90778e-02,3.90778e-02,1.48496e-02,3.90778e-02,3.90778e-02,3.90778e-02,3.90778e-02,3.90778e-02,3.90778e-02,3.90778e-02,3.90778e-02,3.90778e-02
3.12630e-02,4.16840e-02,4.16840e-02,4.16840e-02,4.16840e-02,4.16840e-02,8.33681e-04,4.04335e-02,4.16840e-02,0.00000e+00,4.16840e-02,4.16840e-02,4.16840e-02,4.16840e-02,3.54314e-02,4.16840e-02,0.00000e+00,7.08629e-03,4.04335e-02,0.00000e+00,4.16840e-02,0.00000e+00,0.00000e+00,2.00083e-02,4.16840e-02,4.16840e-02,4.16840e-02,4.16840e-02,4.16840e-02,4.16840e-02,3.25135e-02,4.16840e-02
3.77644e-02,3.77644e-02,3.77644e-02,1.77492e-02,3.77644e-02,3.77644e-02,2.15257e-02,3.77644e-02,3.77644e-02,0.00000e+00,3.77644e-02,3.77644e-02,0.00000e+00,3.77644e-02,3.77644e-02,3.77644e-04,2.68127e-02,3.73867e-02,3.73867e-02,2.83233e-02,0.00000e+00,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02,3.73867e-02,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02
3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,1.14083e-02,3.93391e-02,3.54052e-03,3.93391e-02,3.93391e-02,0.00000e+00,3.93391e-02,3.54052e-03,0.00000e+00,3.89457e-02,0.00000e+00,3.93391e-02,3.93391e-02,3.93391e-02,2.67506e-02,3.93391e-02,3.93391e-02,3.93391e-02,1.10149e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02
3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,0.00000e+00,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,0.00000e+00,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02
3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-02,7.35024e-04,3.67512e-02,3.67512e-02,2.90334e-02,3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-02,1.43330e-02,3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-04,3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-02,3.67512e-02,0.00000e+00,0.00000e+00
3.57910e-02,6.44238e-03,3.57910e-02,2.00429e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,1.50322e-02,3.57910e-02,3.57910e-02,3.57910e-02,2.97065e-02,7.51611e-03,3.57910e-02,3.93701e-03,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,2.25483e-02
3.91236e-02,3.91236e-02,3.91236e-02,3.91236e-02,3.87324e-02,3.91236e-02,3.87324e-02,0.00000e+00,3.63850e-02,3.91236e-02,3.12989e-03,3.91236e-02,3.91236e-02,3.91236e-02,3.91236e-02,3.91236e-02,0.00000e+00,2.89515e-02,3.91236e-02,0.00000e+00,3.79499e-02,3.91236e-02,3.91236e-04,2.34742e-03,3.09077e-02,3.91236e-02,3.91236e-02,3.91236e-02,3.91236e-02,3.91236e-02,3.91236e-02,3.91236e-02
3.34784e-02,3.34784e-02,3.34784e-02,3.34784e-02,1.20522e-02,2.67827e-02,3.34784e-02,3.34784e-02,3.34784e-02,3.34784e-02,3.28088e-02,6.02611e-03,3.34784e-02,3.34784e-02,3.34784e-02,3.34784e-02,3.34784e-02,2.84566e-02,3.34784e-02,3.34784e-02,3.34784e-02,3.34784e-02,3.34784e-02,2.34349e-02,3.34784e-02,3.34784e-02,3.34784e-02,3.34784e-02,3.34784e-02,3.34784e-02,3.34784e-02,3.34784e-02
