ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.62535e-03,0.00000e+00,9.25069e-02,9.25069e-02,0.00000e+00,3.60777e-02,1.85014e-02,0.00000e+00,9.25069e-02,0.00000e+00,0.00000e+00,6.75301e-02,0.00000e+00,9.25069e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.96022e-02,9.25069e-02,0.00000e+00,9.25069e-02,9.25069e-02,1.11008e-02,9.25069e-02,9.25069e-02,0.00000e+00,0.00000e+00
1.29199e-01,1.27907e-01,3.87597e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.29199e-01,0.00000e+00,6.58915e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.29199e-01,0.00000e+00,1.29199e-01,1.29199e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.71318e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.29199e-01,0.00000e+00,0.00000e+00
1.00712e-01,0.00000e+00,6.10376e-03,1.01729e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.34181e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.96948e-02,9.96948e-02,1.00712e-01,1.01729e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.01729e-01,0.00000e+00,9.96948e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.01729e-03,1.01729e-01,0.00000e+00,0.00000e+00,2.03459e-03,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,1.40426e-01,1.41844e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.41844e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.41844e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.37589e-01,1.13475e-02,1.41844e-03,1.41844e-01,1.41844e-01,0.00000e+00,0.00000e+00
1.21029e-02,0.00000e+00,1.51286e-01,8.47201e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.51286e-01,0.00000e+00,1.51286e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.51286e-01,0.00000e+00,0.00000e+00,1.51286e-01,0.00000e+00,1.46747e-01
0.00000e+00,0.00000e+00,1.12233e-01,1.12233e-03,1.12233e-01,0.00000e+00,0.00000e+00,1.02132e-01,0.00000e+00,0.00000e+00,1.11111e-01,0.00000e+00,1.12233e-01,1.12233e-01,0.00000e+00,1.12233e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.12233e-01,1.12233e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
3.46021e-03,1.73010e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.28028e-01,0.00000e+00,0.00000e+00,1.73010e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.71280e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.73010e-03,5.19031e-03,0.00000e+00,1.71280e-01,1.73010e-01,0.00000e+00,0.00000e+00
9.58773e-02,0.00000e+00,0.00000e+00,9.58773e-02,0.00000e+00,0.00000e+00,9.58773e-02,0.00000e+00,9.58773e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.58773e-02,6.51965e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.58773e-02,0.00000e+00,0.00000e+00,6.71141e-02,9.58773e-02,2.87632e-03,9.58773e-02,9.58773e-04,9.58773e-02,9.58773e-04
7.91139e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.91139e-02,0.00000e+00,0.00000e+00,7.91139e-02,3.48101e-02,0.00000e+00,7.83228e-02,7.91139e-02,7.67405e-02,0.00000e+00,0.00000e+00,4.43038e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.91139e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.91139e-02,5.93354e-02,7.91139e-02,0.00000e+00,7.35759e-02,7.91139e-02
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.08460e-01,0.00000e+00,7.59219e-02,8.67679e-03,4.88069e-02,1.08460e-01,1.08460e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.08460e-02,3.68764e-02,0.00000e+00,0.00000e+00,6.94143e-02,1.08460e-01,1.08460e-01,9.86985e-02,0.00000e+00,0.00000e+00,1.08460e-01
0.00000e+00,0.00000e+00,1.07759e-01,9.91379e-02,0.00000e+00,0.00000e+00,1.07759e-01,0.00000e+00,1.07759e-03,2.15517e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.07759e-01,0.00000e+00,1.07759e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.07759e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.83621e-02,0.00000e+00,1.04526e-01,9.26724e-02,0.00000e+00,7.32759e-02
0.00000e+00,0.00000e+00,1.20773e-01,1.07488e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.20773e-01,1.20773e-01,0.00000e+00,0.00000e+00,1.00242e-01,0.00000e+00,1.20773e-01,3.62319e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.20773e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.20773e-01,1.20773e-03,1.20773e-01,0.00000e+00,0.00000e+00,6.15942e-02
1.94647e-02,0.00000e+00,0.00000e+00,1.21655e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.21655e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.21655e-01,0.00000e+00,8.63747e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.21655e-01,4.37956e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.66423e-02,1.21655e-01,0.00000e+00,1.21655e-01,4.37956e-02,0.00000e+00,0.00000e+00
1.38313e-01,0.00000e+00,0.00000e+00,1.10650e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.38313e-01,0.00000e+00,1.13416e-01,0.00000e+00,2.35131e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.91563e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.30014e-01,1.65975e-02,1.38313e-01,1.38313e-01,1.36929e-01,8.29876e-03,0.00000e+00
2.07469e-03,0.00000e+00,1.49378e-01,0.00000e+00,0.00000e+00,2.07469e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.07469e-03,0.00000e+00,0.00000e+00,0.00000e+00,2.07469e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.24481e-02,2.07469e-01,0.00000e+00,0.00000e+00,2.28216e-02,0.00000e+00,2.05394e-01,0.00000e+00,6.84647e-02,0.00000e+00,0.00000e+00,1.20332e-01
0.00000e+00,0.00000e+00,0.00000e+00,5.57414e-03,1.11483e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.10368e-01,0.00000e+00,0.00000e+00,1.11483e-01,0.00000e+00,1.11483e-01,0.00000e+00,9.92196e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.08138e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.11483e-01,1.11483e-01,0.00000e+00,1.11483e-01,7.80379e-03,0.00000e+00,1.10368e-01
0.00000e+00,0.00000e+00,1.51515e-01,1.51515e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.51515e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.42424e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.04545e-01,0.00000e+00,0.00000e+00,1.51515e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.24242e-01,7.57576e-03,1.51515e-01,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,4.37318e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.45773e-01,0.00000e+00,1.45773e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.37318e-02,0.00000e+00,1.02041e-02,0.00000e+00,0.00000e+00,6.70554e-02,1.45773e-01,0.00000e+00,0.00000e+00,1.45773e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.45773e-01,0.00000e+00,0.00000e+00,1.45773e-01
0.00000e+00,1.31406e-01,0.00000e+00,0.00000e+00,1.31406e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.31406e-01,0.00000e+00,4.33640e-02,0.00000e+00,0.00000e+00,1.31406e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.06439e-01,0.00000e+00,1.23522e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.31406e-01,6.96452e-02,0.00000e+00,0.00000e+00,0.00000e+00
2.28311e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.08828e-03,9.13242e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.13242e-03,0.00000e+00,1.52207e-01,0.00000e+00,1.52207e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.52207e-01,1.52207e-01,3.95738e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.52207e-01,1.52207e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.35935e-02,1.81488e-01,0.00000e+00,1.81488e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.47005e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.81488e-01,1.81488e-01,9.43739e-02,9.07441e-03,0.00000e+00,0.00000e+00,0.00000e+00
1.59236e-01,0.00000e+00,1.11465e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.27389e-02,1.59236e-01,0.00000e+00,2.70701e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.59236e-01,0.00000e+00,0.00000e+00,0.00000e+00,2.86624e-02,0.00000e+00,1.56051e-01,1.59236e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.27389e-01
1.55039e-01,0.00000e+00,0.00000e+00,0.00000e+00,6.20155e-03,0.00000e+00,0.00000e+00,0.00000e+00,9.30233e-03,0.00000e+00,0.00000e+00,1.55039e-01,0.00000e+00,1.55039e-01,0.00000e+00,1.55039e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.55039e-01,3.10078e-03,0.00000e+00,1.31783e-01,7.44186e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
1.87970e-01,0.00000e+00,0.00000e+00,1.50376e-02,0.00000e+00,0.00000e+00,1.87970e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.69173e-01,0.00000e+00,1.87970e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.87970e-03,0.00000e+00,2.63158e-02,4.32331e-02,0.00000e+00,0.00000e+00,1.80451e-01
9.61538e-02,1.92308e-03,7.59615e-02,0.00000e+00,6.53846e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.61538e-04,0.00000e+00,0.00000e+00,9.51923e-02,9.61538e-02,0.00000e+00,0.00000e+00,9.51923e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.98077e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.61538e-02,9.61538e-02,0.00000e+00,2.78846e-02,9.61538e-02,0.00000e+00,7.69231e-02
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.69484e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.32394e-01,0.00000e+00,0.00000e+00,0.00000e+00,2.34742e-01,2.34742e-01,2.34742e-03,2.34742e-01,0.00000e+00,0.00000e+00,1.40845e-02
9.25926e-02,0.00000e+00,7.22222e-02,9.25926e-02,0.00000e+00,9.25926e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.87037e-02,7.12963e-02,0.00000e+00,0.00000e+00,3.42593e-02,9.16667e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.25926e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.01852e-02,9.25926e-02,8.61111e-02,0.00000e+00,9.25926e-02,0.00000e+00,0.00000e+00
1.26422e-01,0.00000e+00,0.00000e+00,1.26422e-01,0.00000e+00,9.98736e-02,1.26422e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.76991e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.25158e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26422e-01,1.08723e-01,1.51707e-02,1.26422e-01,0.00000e+00,1.26422e-01
1.06496e-01,0.00000e+00,6.38978e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.06496e-01,0.00000e+00,1.06496e-03,0.00000e+00,1.04366e-01,0.00000e+00,0.00000e+00,1.06496e-01,0.00000e+00,2.98190e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.06496e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.04366e-01,1.06496e-01,0.00000e+00,1.06496e-01,1.06496e-01,8.51970e-03,0.00000e+00,0.00000e+00
0.00000e+00,4.01786e-02,0.00000e+00,5.72917e-02,0.00000e+00,7.44048e-02,0.00000e+00,0.00000e+00,5.95238e-02,0.00000e+00,0.00000e+00,7.44048e-02,0.00000e+00,7.44048e-02,2.82738e-02,7.44048e-02,0.00000e+00,7.44048e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.44048e-02,0.00000e+00,7.29167e-02,0.00000e+00,7.29167e-02,7.44048e-02,7.36607e-02,0.00000e+00,7.44048e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,6.47149e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.54083e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.54083e-03,0.00000e+00,2.00308e-02,1.41757e-01,1.54083e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.54083e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.54083e-01,0.00000e+00,0.00000e+00,1.54083e-01,1.54083e-01,0.00000e+00,0.00000e+00
