ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.81734e-02,0.00000e+00,5.81734e-04,5.81734e-02,5.46830e-02,4.47935e-02,0.00000e+00,0.00000e+00,1.80337e-02,2.50145e-02,5.75916e-02,0.00000e+00,5.81734e-02,5.81734e-02,0.00000e+00,4.88656e-02,5.52647e-02,0.00000e+00,5.81734e-02,0.00000e+00,5.81734e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.52647e-02,5.81734e-02,5.81734e-02,0.00000e+00,5.81734e-02,5.81734e-02,0.00000e+00,5.81734e-02
6.00962e-02,5.94952e-02,6.00962e-02,6.00962e-02,6.00962e-02,1.26202e-02,0.00000e+00,0.00000e+00,6.00962e-02,0.00000e+00,0.00000e+00,6.00962e-02,6.00962e-02,6.00962e-02,0.00000e+00,6.00962e-02,0.00000e+00,2.40385e-03,6.00962e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.80769e-02,4.08654e-02,6.00962e-02,5.88942e-02,6.00962e-02,0.00000e+00,0.00000e+00,5.64904e-02
6.06428e-02,5.15464e-02,5.51850e-02,6.06428e-02,0.00000e+00,5.09400e-02,6.00364e-02,0.00000e+00,5.94300e-02,0.00000e+00,0.00000e+00,5.45785e-03,6.06428e-04,6.06428e-02,0.00000e+00,1.21286e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.85143e-02,6.06428e-02,0.00000e+00,0.00000e+00,6.06428e-02,6.06428e-02,6.06428e-02,6.06428e-02,6.06428e-02,6.06428e-02,0.00000e+00,6.06428e-02
7.42942e-02,6.76077e-02,0.00000e+00,1.11441e-02,0.00000e+00,0.00000e+00,7.42942e-02,0.00000e+00,7.42942e-02,0.00000e+00,0.00000e+00,7.42942e-02,0.00000e+00,7.42942e-04,0.00000e+00,7.42942e-02,6.46360e-02,0.00000e+00,7.42942e-02,0.00000e+00,0.00000e+00,1.04012e-02,0.00000e+00,4.68053e-02,1.48588e-03,6.01783e-02,0.00000e+00,7.42942e-02,7.42942e-02,7.42942e-02,0.00000e+00,6.83507e-02
5.04286e-02,0.00000e+00,3.78215e-02,4.79072e-02,0.00000e+00,0.00000e+00,5.04286e-02,0.00000e+00,5.04286e-02,0.00000e+00,5.04286e-04,5.04286e-02,0.00000e+00,5.04286e-02,5.04286e-02,5.04286e-02,0.00000e+00,0.00000e+00,4.84115e-02,0.00000e+00,5.04286e-02,5.04286e-02,9.58144e-03,4.89158e-02,5.04286e-02,5.04286e-02,5.04286e-02,5.04286e-02,5.04286e-02,5.04286e-02,0.00000e+00,5.04286e-02
9.37207e-02,0.00000e+00,9.37207e-02,9.37207e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.37207e-02,2.90534e-02,9.37207e-02,9.37207e-02,0.00000e+00,4.49859e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.43486e-03,4.96720e-02,9.37207e-02,2.81162e-03,9.37207e-02,9.37207e-02,0.00000e+00,2.15558e-02
2.94768e-03,0.00000e+00,6.11643e-02,0.00000e+00,0.00000e+00,6.63228e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.36920e-04,4.78998e-02,0.00000e+00,7.36920e-02,0.00000e+00,7.29550e-02,4.12675e-02,0.00000e+00,7.14812e-02,7.36920e-02,0.00000e+00,0.00000e+00,7.36920e-02,7.36920e-02,7.36920e-02,7.36920e-02,7.36920e-02,7.36920e-02,3.16875e-02,7.36920e-02
0.00000e+00,7.98085e-02,7.98085e-02,2.39425e-03,0.00000e+00,1.59617e-03,7.98085e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.98085e-04,0.00000e+00,0.00000e+00,1.19713e-02,7.74142e-02,0.00000e+00,7.98085e-04,0.00000e+00,0.00000e+00,0.00000e+00,7.98085e-02,7.66161e-02,7.58180e-02,0.00000e+00,0.00000e+00,7.98085e-02,7.98085e-02,6.30487e-02,7.98085e-02,5.10774e-02,0.00000e+00,7.98085e-02
6.54022e-02,0.00000e+00,6.54022e-02,0.00000e+00,0.00000e+00,6.54022e-02,6.54022e-02,0.00000e+00,6.47482e-02,0.00000e+00,1.96207e-03,6.54022e-02,0.00000e+00,6.08241e-02,0.00000e+00,6.54022e-02,0.00000e+00,0.00000e+00,6.47482e-02,2.48528e-02,6.47482e-02,0.00000e+00,0.00000e+00,6.47482e-02,0.00000e+00,6.40942e-02,6.54022e-02,0.00000e+00,6.54022e-02,6.54022e-02,0.00000e+00,6.54022e-04
8.11030e-02,0.00000e+00,2.10868e-02,0.00000e+00,0.00000e+00,6.16383e-02,8.11030e-04,2.35199e-02,8.11030e-02,0.00000e+00,0.00000e+00,6.40714e-02,8.11030e-04,1.05434e-02,7.29927e-02,0.00000e+00,8.11030e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.11030e-02,8.11030e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.45985e-02,8.11030e-02,0.00000e+00,8.11030e-02,8.11030e-02,0.00000e+00,8.11030e-02
