ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
9.18274e-02,0.00000e+00,9.18274e-02,2.75482e-03,0.00000e+00,0.00000e+00,8.26446e-02,0.00000e+00,7.34619e-02,0.00000e+00,2.38751e-02,1.92837e-02,0.00000e+00,9.18274e-02,1.10193e-02,5.69330e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.99908e-02,9.18274e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.52984e-02,1.19376e-02,1.83655e-03,0.00000e+00,9.18274e-02,0.00000e+00,9.18274e-02
0.00000e+00,0.00000e+00,7.46826e-02,0.00000e+00,0.00000e+00,7.46826e-02,0.00000e+00,7.46826e-02,0.00000e+00,7.46826e-04,0.00000e+00,0.00000e+00,0.00000e+00,7.46826e-02,2.53921e-02,7.46826e-02,0.00000e+00,0.00000e+00,7.46826e-02,0.00000e+00,7.46826e-02,7.46826e-02,7.39358e-02,0.00000e+00,0.00000e+00,7.46826e-02,7.46826e-02,7.46826e-02,3.73413e-03,7.46826e-02,0.00000e+00,0.00000e+00
8.25764e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.17506e-02,8.09249e-02,8.25764e-02,1.65153e-03,8.09249e-02,5.20231e-02,0.00000e+00,4.12882e-02,0.00000e+00,8.25764e-02,8.25764e-04,8.25764e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.25764e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.25764e-02,0.00000e+00,0.00000e+00,8.25764e-02,8.25764e-02,0.00000e+00,0.00000e+00
1.05152e-01,0.00000e+00,6.30915e-03,0.00000e+00,3.15457e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.31125e-02,0.00000e+00,1.05152e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.05152e-01,1.05152e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.05152e-01,1.05152e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.05152e-03,1.05152e-01,1.05152e-01,1.05152e-01,0.00000e+00,0.00000e+00
2.48288e-02,0.00000e+00,8.56164e-02,8.56164e-02,9.41781e-03,6.33562e-02,0.00000e+00,0.00000e+00,1.71233e-02,0.00000e+00,0.00000e+00,8.56164e-02,0.00000e+00,8.56164e-04,8.56164e-02,8.56164e-02,0.00000e+00,0.00000e+00,4.28082e-03,0.00000e+00,1.71233e-03,0.00000e+00,8.56164e-02,0.00000e+00,0.00000e+00,1.71233e-03,8.56164e-02,2.05479e-02,8.56164e-02,8.56164e-02,0.00000e+00,8.56164e-02
7.52773e-02,7.92393e-02,0.00000e+00,7.92393e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.92393e-02,7.92393e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.44849e-02,0.00000e+00,1.66403e-02,0.00000e+00,0.00000e+00,3.96197e-03,0.00000e+00,7.92393e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.92393e-02,1.66403e-02,7.92393e-02,6.49762e-02,7.52773e-02,3.88273e-02,7.92393e-02,0.00000e+00
1.25336e-02,0.00000e+00,8.95255e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.95255e-02,8.95255e-02,1.79051e-03,8.95255e-02,0.00000e+00,2.68577e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.95255e-02,8.95255e-02,0.00000e+00,8.95255e-02,0.00000e+00,8.77350e-02,8.95255e-02,8.95255e-02,0.00000e+00,8.95255e-02,0.00000e+00,0.00000e+00
6.44330e-02,0.00000e+00,6.44330e-02,6.44330e-04,0.00000e+00,6.44330e-02,6.44330e-02,0.00000e+00,0.00000e+00,5.79897e-03,0.00000e+00,6.44330e-02,3.09278e-02,6.44330e-02,0.00000e+00,6.44330e-02,0.00000e+00,0.00000e+00,6.44330e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.44330e-02,4.76804e-02,6.44330e-02,6.44330e-02,1.28866e-02,6.44330e-02,0.00000e+00,6.44330e-02,6.44330e-02
5.92417e-02,5.92417e-02,0.00000e+00,4.68009e-02,5.86493e-02,5.92417e-02,5.92417e-02,0.00000e+00,0.00000e+00,5.92417e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.79858e-02,0.00000e+00,5.92417e-02,5.92417e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.73934e-02,0.00000e+00,3.96919e-02,0.00000e+00,0.00000e+00,5.92417e-02,5.92417e-02,5.92417e-02,5.92417e-02,5.92417e-02,0.00000e+00,4.85782e-02
8.54701e-02,0.00000e+00,8.54701e-02,0.00000e+00,8.54701e-03,4.61538e-02,0.00000e+00,0.00000e+00,1.11111e-02,0.00000e+00,8.54701e-02,7.94872e-02,1.70940e-03,1.28205e-02,0.00000e+00,8.54701e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.54701e-02,1.02564e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.54701e-02,8.54701e-02,8.54701e-02,8.54701e-02,4.95726e-02,1.11111e-02,0.00000e+00
0.00000e+00,8.66551e-02,8.66551e-02,6.49913e-02,0.00000e+00,6.06586e-03,5.28596e-02,5.19931e-03,0.00000e+00,0.00000e+00,0.00000e+00,8.57886e-02,0.00000e+00,4.33276e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.66551e-02,0.00000e+00,0.00000e+00,8.66551e-02,8.57886e-02,1.73310e-03,8.66551e-02,0.00000e+00,8.66551e-02,8.66551e-02,8.66551e-02,0.00000e+00
