ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,3.92554e-02,3.23756e-03,4.04694e-02,4.04694e-02,2.59004e-02,4.04694e-02,3.19709e-02,4.04694e-02,4.45164e-03,0.00000e+00,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.45164e-03,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-04,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,0.00000e+00,4.04694e-02
4.61894e-02,4.61894e-02,4.61894e-02,4.61894e-02,4.61894e-02,4.61894e-02,4.61894e-02,4.61894e-02,4.61894e-02,0.00000e+00,0.00000e+00,4.61894e-02,0.00000e+00,4.61894e-02,3.69515e-03,2.63279e-02,0.00000e+00,4.61894e-03,3.23326e-02,7.85219e-03,4.61894e-02,0.00000e+00,4.48037e-02,1.80139e-02,0.00000e+00,4.61894e-02,4.61894e-02,4.61894e-02,4.61894e-02,4.61894e-02,4.61894e-02,3.09469e-02
4.91884e-02,1.47565e-03,1.62322e-02,4.91884e-02,3.93507e-03,4.91884e-02,4.91884e-02,4.91884e-02,4.91884e-02,0.00000e+00,4.91884e-02,3.09887e-02,0.00000e+00,4.91884e-02,0.00000e+00,4.91884e-02,2.11510e-02,4.91884e-03,4.91884e-02,4.91884e-02,4.91884e-02,3.59075e-02,4.91884e-02,0.00000e+00,0.00000e+00,4.91884e-02,4.91884e-02,4.91884e-02,4.91884e-02,4.91884e-02,0.00000e+00,0.00000e+00
3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,0.00000e+00,3.82263e-02,0.00000e+00,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-03,0.00000e+00,0.00000e+00,3.82263e-02,3.82263e-02,2.29358e-03,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02
4.52284e-04,3.98010e-02,4.52284e-02,4.52284e-02,4.52284e-02,4.52284e-02,4.52284e-02,4.52284e-02,3.16599e-03,1.35685e-03,4.07056e-03,4.52284e-02,3.07553e-02,4.52284e-02,0.00000e+00,4.52284e-02,4.52284e-02,4.52284e-02,4.52284e-02,0.00000e+00,0.00000e+00,4.52284e-02,0.00000e+00,4.52284e-02,4.52284e-02,1.58299e-02,4.52284e-02,4.52284e-02,4.52284e-02,4.52284e-02,0.00000e+00,4.52284e-02
4.75511e-02,0.00000e+00,0.00000e+00,4.75511e-02,4.75511e-02,0.00000e+00,4.75511e-02,4.75511e-02,4.75511e-02,2.85307e-03,4.13695e-02,4.37470e-02,4.75511e-02,4.75511e-02,0.00000e+00,4.75511e-02,4.75511e-02,3.80409e-03,4.75511e-02,0.00000e+00,4.75511e-02,0.00000e+00,0.00000e+00,4.75511e-03,4.75511e-02,4.75511e-02,4.75511e-02,4.75511e-02,4.75511e-02,4.75511e-02,0.00000e+00,4.75511e-02
4.56413e-02,0.00000e+00,4.56413e-02,1.04975e-02,1.82565e-03,4.01643e-02,4.56413e-02,4.56413e-02,0.00000e+00,4.51848e-02,4.56413e-02,0.00000e+00,4.56413e-02,4.56413e-02,4.56413e-02,4.56413e-02,0.00000e+00,3.74258e-02,4.56413e-02,4.24464e-02,4.56413e-02,4.56413e-02,4.33592e-02,0.00000e+00,4.56413e-02,4.56413e-02,4.56413e-02,3.19489e-03,4.56413e-02,4.56413e-02,0.00000e+00,0.00000e+00
4.30293e-02,4.30293e-02,4.30293e-02,4.30293e-02,0.00000e+00,4.30293e-02,4.30293e-02,4.30293e-04,4.30293e-02,4.30293e-02,1.54905e-02,0.00000e+00,4.30293e-02,4.30293e-02,3.82960e-02,4.30293e-02,0.00000e+00,0.00000e+00,4.30293e-02,0.00000e+00,4.30293e-02,4.30293e-02,4.30293e-02,0.00000e+00,4.25990e-02,4.21687e-02,4.30293e-02,4.30293e-04,4.30293e-02,4.30293e-02,4.30293e-02,4.30293e-02
4.05186e-02,4.05186e-02,4.05186e-02,4.05186e-02,3.07942e-02,4.05186e-02,4.05186e-02,0.00000e+00,4.05186e-02,4.05186e-02,0.00000e+00,4.05186e-03,4.05186e-02,4.05186e-02,0.00000e+00,0.00000e+00,3.64668e-02,3.88979e-02,4.05186e-02,4.05186e-02,4.05186e-02,4.05186e-02,0.00000e+00,3.93031e-02,0.00000e+00,4.05186e-02,4.05186e-02,4.05186e-02,4.05186e-02,4.05186e-02,4.01135e-02,4.05186e-02
3.93082e-02,3.93082e-02,3.93082e-02,3.93082e-02,3.93082e-02,3.93082e-02,3.53774e-02,3.93082e-02,3.93082e-02,0.00000e+00,2.24057e-02,3.93082e-02,3.93082e-02,3.93082e-02,3.93082e-02,3.93082e-02,3.93082e-02,0.00000e+00,3.93082e-02,0.00000e+00,3.93082e-02,0.00000e+00,3.89151e-02,0.00000e+00,3.93082e-02,3.93082e-02,3.93082e-02,3.93082e-02,3.93082e-02,3.93082e-02,1.96541e-03,3.65566e-02
3.78931e-02,3.78931e-02,3.78931e-02,0.00000e+00,2.42516e-02,3.75142e-02,3.78931e-02,3.41038e-02,3.75142e-02,3.78931e-02,0.00000e+00,3.78931e-02,3.71353e-02,3.78931e-02,3.78931e-02,3.78931e-02,0.00000e+00,3.78931e-02,3.71353e-02,3.78931e-02,3.67563e-02,3.78931e-02,3.78931e-04,0.00000e+00,3.63774e-02,3.78931e-02,3.78931e-02,3.78931e-02,3.78931e-02,3.78931e-02,3.67563e-02,3.78931e-02
4.68384e-02,0.00000e+00,4.68384e-02,4.68384e-02,0.00000e+00,4.68384e-02,4.68384e-02,0.00000e+00,4.68384e-02,9.36768e-04,1.40515e-03,4.68384e-02,4.68384e-02,4.68384e-02,1.87354e-03,4.68384e-02,0.00000e+00,0.00000e+00,1.82670e-02,4.68384e-02,4.21546e-02,4.68384e-02,0.00000e+00,4.68384e-02,4.68384e-02,4.68384e-02,4.68384e-02,4.68384e-02,4.68384e-02,4.54333e-02,0.00000e+00,4.68384e-02
4.26257e-02,1.74766e-02,1.53453e-02,4.26257e-02,4.26257e-02,3.45269e-02,8.52515e-04,0.00000e+00,4.26257e-02,3.83632e-02,0.00000e+00,0.00000e+00,4.26257e-02,4.26257e-02,4.26257e-02,4.26257e-02,1.27877e-03,4.26257e-02,4.17732e-02,0.00000e+00,4.26257e-02,4.26257e-02,0.00000e+00,4.26257e-02,4.26257e-02,4.26257e-02,4.26257e-02,4.26257e-02,4.26257e-02,4.26257e-02,4.04945e-02,4.26257e-02
4.57666e-02,4.30206e-02,4.57666e-04,4.57666e-02,4.57666e-02,4.57666e-02,4.48513e-02,0.00000e+00,4.57666e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.24943e-02,4.43936e-02,4.57666e-02,4.57666e-02,0.00000e+00,4.57666e-02,0.00000e+00,0.00000e+00,4.57666e-02,4.57666e-02,4.57666e-02,1.09840e-02,4.57666e-02,4.57666e-02,4.57666e-02,4.57666e-02,4.57666e-02,4.57666e-02,0.00000e+00,4.57666e-02
4.23729e-02,0.00000e+00,1.69492e-03,4.23729e-02,0.00000e+00,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,4.02542e-02,3.26271e-02,0.00000e+00,4.23729e-02,4.23729e-02,0.00000e+00,4.23729e-02,4.23729e-02,4.23729e-02,0.00000e+00,4.23729e-04,4.23729e-02,4.23729e-02,0.00000e+00,4.23729e-02,4.23729e-02,3.51695e-02,4.23729e-02
4.44050e-02,4.30728e-02,4.44050e-02,0.00000e+00,4.44050e-02,4.44050e-02,7.10480e-03,3.90764e-02,4.44050e-02,0.00000e+00,2.97513e-02,4.44050e-02,3.81883e-02,4.44050e-02,4.44050e-02,4.44050e-02,4.44050e-04,4.30728e-02,0.00000e+00,0.00000e+00,4.44050e-02,4.44050e-02,0.00000e+00,0.00000e+00,4.44050e-02,4.44050e-02,4.44050e-02,4.44050e-02,4.44050e-02,4.44050e-02,0.00000e+00,4.44050e-02
5.19751e-02,5.19751e-02,0.00000e+00,2.23493e-02,5.19751e-02,3.63825e-02,5.19751e-02,0.00000e+00,5.19751e-02,0.00000e+00,0.00000e+00,5.19751e-02,0.00000e+00,5.19751e-02,0.00000e+00,5.19751e-02,3.37838e-02,0.00000e+00,3.63825e-03,0.00000e+00,5.19751e-02,5.19751e-02,0.00000e+00,2.02703e-02,5.19751e-02,5.19751e-02,5.19751e-02,5.19751e-02,5.19751e-02,5.19751e-02,5.19751e-02,0.00000e+00
4.29553e-02,4.29553e-02,4.29553e-02,4.29553e-02,4.29553e-02,0.00000e+00,0.00000e+00,4.29553e-02,4.20962e-02,0.00000e+00,4.29553e-02,4.29553e-02,4.29553e-02,1.28866e-03,1.24570e-02,4.29553e-02,4.16667e-02,0.00000e+00,4.29553e-04,4.29553e-02,4.29553e-02,0.00000e+00,4.29553e-02,4.29553e-02,4.29553e-02,4.29553e-02,4.29553e-02,4.29553e-02,4.29553e-02,4.29553e-02,0.00000e+00,4.29553e-02
3.68868e-02,3.35669e-02,3.68868e-02,3.68868e-02,3.68868e-02,3.68868e-02,0.00000e+00,0.00000e+00,3.68868e-02,3.68868e-02,2.65585e-02,3.68868e-02,3.68868e-02,3.68868e-02,3.68868e-02,3.68868e-02,3.68868e-02,0.00000e+00,3.68868e-02,3.68868e-02,3.68868e-02,3.68868e-02,4.79528e-03,3.68868e-02,3.68868e-02,3.68868e-02,3.68868e-02,1.91811e-02,3.68868e-02,3.68868e-02,3.06160e-02,3.68868e-02
3.94166e-02,0.00000e+00,3.94166e-02,3.94166e-02,3.94166e-02,0.00000e+00,3.94166e-02,3.94166e-02,3.94166e-02,2.36500e-03,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,0.00000e+00,3.94166e-02,3.94166e-02,1.69492e-02,3.94166e-02,0.00000e+00,3.94166e-02,3.46866e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,0.00000e+00,3.94166e-02
4.33463e-02,4.33463e-02,4.33463e-02,4.33463e-02,4.29129e-02,0.00000e+00,4.33463e-02,8.66927e-04,4.33463e-02,4.33463e-02,3.03424e-03,4.33463e-02,4.33463e-02,4.33463e-02,4.29129e-02,4.33463e-02,0.00000e+00,0.00000e+00,4.33463e-02,0.00000e+00,4.33463e-02,4.33463e-02,4.33463e-02,0.00000e+00,4.33463e-02,4.33463e-02,4.33463e-02,4.33463e-02,4.33463e-02,4.33463e-02,0.00000e+00,0.00000e+00
4.21763e-02,0.00000e+00,4.17545e-02,4.21763e-02,1.68705e-02,4.21763e-02,4.21763e-02,1.56052e-02,4.21763e-02,4.63939e-03,2.10881e-02,4.21763e-02,1.05441e-02,4.21763e-02,3.79587e-02,4.21763e-02,1.34964e-02,4.21763e-02,4.21763e-02,3.88022e-02,4.21763e-04,4.21763e-02,4.21763e-02,3.83804e-02,4.17545e-02,4.21763e-02,4.21763e-02,0.00000e+00,4.21763e-02,4.21763e-02,4.21763e-02,1.68705e-03
8.44069e-03,4.44247e-02,4.44247e-02,4.44247e-02,3.99822e-03,4.44247e-02,0.00000e+00,0.00000e+00,4.44247e-02,1.82141e-02,4.44247e-02,4.44247e-02,4.13150e-02,4.44247e-02,4.17592e-02,4.44247e-04,4.44247e-02,0.00000e+00,4.44247e-02,0.00000e+00,4.44247e-02,4.44247e-02,0.00000e+00,4.44247e-02,4.17592e-02,4.44247e-02,4.44247e-02,4.44247e-02,4.44247e-02,4.44247e-02,0.00000e+00,4.44247e-02
5.47945e-02,5.47945e-02,5.47945e-02,4.38356e-03,3.28767e-02,5.47945e-02,0.00000e+00,0.00000e+00,5.47945e-02,0.00000e+00,1.31507e-02,5.47945e-02,0.00000e+00,2.90411e-02,2.19178e-03,5.47945e-02,0.00000e+00,4.38356e-03,4.21918e-02,0.00000e+00,1.36986e-02,5.47945e-02,4.93151e-03,2.19178e-03,5.47945e-02,5.47945e-02,5.47945e-02,5.47945e-02,5.47945e-02,5.47945e-02,2.90411e-02,5.47945e-02
4.58926e-02,0.00000e+00,4.58926e-02,4.58926e-02,4.58926e-02,4.58926e-02,4.58926e-02,1.19321e-02,4.54337e-02,0.00000e+00,4.58926e-02,4.54337e-02,1.92749e-02,4.58926e-02,2.11106e-02,4.58926e-02,4.58926e-02,0.00000e+00,3.12070e-02,0.00000e+00,4.58926e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.54337e-02,4.58926e-02,4.58926e-02,4.58926e-02,4.58926e-02,4.58926e-02,0.00000e+00,4.58926e-02
3.87898e-02,0.00000e+00,3.87898e-02,3.87898e-02,3.80140e-02,3.87898e-02,3.87898e-02,3.52987e-02,3.84019e-02,0.00000e+00,3.87898e-02,3.37471e-02,3.84019e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,1.16369e-03,3.87898e-02,0.00000e+00,3.87898e-02,3.87898e-02,7.75795e-04,3.84019e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,0.00000e+00,3.87898e-02
4.45038e-02,1.82466e-02,4.45038e-02,4.45038e-02,3.96084e-02,0.00000e+00,0.00000e+00,4.45038e-02,4.45038e-02,3.64931e-02,4.45038e-02,4.45038e-02,0.00000e+00,4.45038e-02,4.45038e-02,4.45038e-02,0.00000e+00,2.67023e-03,3.33778e-02,3.29328e-02,4.45038e-02,4.45038e-02,0.00000e+00,3.56030e-02,0.00000e+00,4.45038e-02,4.45038e-02,4.45038e-02,4.45038e-02,4.45038e-02,0.00000e+00,4.45038e-02
3.92465e-02,3.64992e-02,3.92465e-02,3.45369e-02,7.45683e-03,3.92465e-02,3.92465e-02,0.00000e+00,3.92465e-02,0.00000e+00,3.92465e-02,3.92465e-02,3.92465e-02,3.92465e-02,3.80691e-02,3.92465e-02,0.00000e+00,2.35479e-02,3.92465e-02,0.00000e+00,3.92465e-02,3.92465e-02,3.13972e-03,3.25746e-02,3.92465e-02,3.92465e-02,3.92465e-02,3.92465e-02,3.92465e-02,3.92465e-02,3.92465e-02,3.92465e-02
3.89105e-02,3.89105e-02,3.89105e-02,3.89105e-02,3.89105e-02,3.81323e-02,3.89105e-02,0.00000e+00,3.89105e-02,0.00000e+00,3.89105e-02,3.89105e-02,2.72374e-03,3.89105e-02,3.89105e-02,3.89105e-02,3.89105e-02,3.89105e-02,3.34630e-02,0.00000e+00,3.34630e-02,0.00000e+00,3.69650e-02,3.89105e-02,3.81323e-02,3.89105e-02,3.89105e-02,3.89105e-02,3.89105e-02,3.89105e-02,0.00000e+00,3.89105e-02
4.79616e-02,4.79616e-02,4.65228e-02,9.59233e-04,4.79616e-02,4.79616e-02,3.11751e-02,1.43885e-03,4.79616e-02,0.00000e+00,4.79616e-02,1.34293e-02,0.00000e+00,4.79616e-02,4.79616e-03,4.46043e-02,4.79616e-02,0.00000e+00,4.79616e-02,0.00000e+00,0.00000e+00,4.79616e-02,4.79616e-02,0.00000e+00,4.79616e-02,4.79616e-02,4.79616e-02,4.79616e-02,1.63070e-02,4.79616e-02,2.54197e-02,4.79616e-02
4.29000e-02,4.29000e-02,4.29000e-02,4.20420e-02,4.29000e-02,4.29000e-02,4.29000e-02,4.29000e-02,4.29000e-02,4.29000e-04,0.00000e+00,4.29000e-02,3.04590e-02,4.29000e-02,4.29000e-02,4.16130e-02,2.65980e-02,4.29000e-02,8.58001e-04,4.29000e-04,4.20420e-02,0.00000e+00,4.29000e-02,4.29000e-04,0.00000e+00,4.29000e-02,4.29000e-02,4.29000e-02,4.29000e-02,4.29000e-02,0.00000e+00,4.29000e-02
4.67727e-02,1.63704e-02,4.67727e-02,4.67727e-02,2.10477e-02,4.67727e-02,4.67727e-02,0.00000e+00,7.48363e-03,2.38541e-02,4.67727e-02,4.67727e-02,2.33863e-02,4.67727e-02,4.67727e-02,4.67727e-02,4.63050e-02,4.20954e-02,0.00000e+00,2.80636e-03,0.00000e+00,0.00000e+00,4.67727e-02,0.00000e+00,2.66604e-02,4.11600e-02,4.67727e-02,4.67727e-02,4.67727e-02,4.67727e-02,4.67727e-04,4.67727e-02
3.86100e-02,0.00000e+00,3.78378e-02,3.86100e-02,3.86100e-02,3.86100e-02,0.00000e+00,3.86100e-02,3.86100e-02,7.72201e-04,3.86100e-02,3.86100e-02,3.86100e-02,3.51351e-02,3.86100e-02,3.86100e-02,0.00000e+00,3.86100e-02,3.86100e-02,3.82239e-02,3.86100e-02,3.86100e-02,3.86100e-02,0.00000e+00,3.86100e-02,3.86100e-02,3.86100e-02,3.86100e-02,0.00000e+00,3.86100e-02,3.86100e-02,3.86100e-02
2.87222e-02,5.86166e-02,5.86166e-02,5.86166e-02,5.86166e-02,0.00000e+00,2.93083e-03,0.00000e+00,5.86166e-02,0.00000e+00,5.86166e-02,5.56858e-02,5.86166e-02,1.52403e-02,5.86166e-02,1.93435e-02,5.86166e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.86166e-04,0.00000e+00,0.00000e+00,5.86166e-02,5.86166e-02,5.86166e-02,5.86166e-02,5.86166e-02,0.00000e+00,5.68581e-02
3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,0.00000e+00,3.94166e-02,3.94166e-02,0.00000e+00,3.94166e-02,3.62633e-02,3.94166e-02,3.94166e-02,2.52266e-02,3.94166e-02,3.82341e-02,3.94166e-02,4.73000e-03,2.83800e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,0.00000e+00,0.00000e+00,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,0.00000e+00,3.94166e-02
4.54339e-02,0.00000e+00,4.49796e-02,4.54339e-02,0.00000e+00,0.00000e+00,4.54339e-02,2.08996e-02,0.00000e+00,4.54339e-02,2.77147e-02,4.54339e-02,4.40709e-02,4.54339e-02,0.00000e+00,4.54339e-02,4.54339e-02,0.00000e+00,4.54339e-02,0.00000e+00,4.54339e-02,4.54339e-02,4.54339e-02,4.22535e-02,2.27169e-03,4.54339e-02,4.54339e-02,4.54339e-02,4.54339e-02,4.54339e-02,0.00000e+00,4.54339e-02
4.30849e-02,0.00000e+00,4.30849e-02,4.30849e-02,4.30849e-02,3.18828e-02,4.30849e-02,4.30849e-02,4.09306e-02,0.00000e+00,4.26540e-02,4.30849e-02,4.30849e-02,4.30849e-02,0.00000e+00,4.30849e-02,8.61698e-03,0.00000e+00,1.20638e-02,0.00000e+00,4.30849e-02,4.30849e-02,0.00000e+00,4.26540e-02,2.15424e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,2.41275e-02,4.30849e-02
4.60405e-02,4.46593e-02,1.51934e-02,4.60405e-02,2.48619e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.18969e-02,0.00000e+00,4.60405e-02,0.00000e+00,4.60405e-02,4.60405e-02,4.60405e-02,4.60405e-02,4.60405e-02,4.60405e-02,4.60405e-02,0.00000e+00,0.00000e+00,4.60405e-02,4.60405e-02,0.00000e+00,4.60405e-02,4.60405e-02,4.60405e-02,4.60405e-02,4.60405e-02,4.60405e-02,0.00000e+00,4.46593e-02
4.13736e-02,4.13736e-02,4.13736e-02,3.47538e-02,4.13736e-02,4.13736e-02,4.13736e-02,4.13736e-02,4.13736e-02,0.00000e+00,4.13736e-04,4.13736e-02,4.13736e-02,4.13736e-02,4.13736e-02,4.13736e-02,1.53082e-02,3.93049e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.13736e-02,4.13736e-02,0.00000e+00,4.13736e-02,4.13736e-02,4.13736e-02,4.13736e-02,4.13736e-02,4.13736e-02,4.13736e-02
4.38404e-02,4.38404e-02,4.07716e-02,4.38404e-02,1.00833e-02,4.38404e-02,4.38404e-02,1.00833e-02,4.38404e-02,3.41955e-02,0.00000e+00,4.38404e-02,0.00000e+00,4.38404e-02,4.38404e-02,4.38404e-02,2.06050e-02,0.00000e+00,4.38404e-02,0.00000e+00,4.38404e-02,4.38404e-02,0.00000e+00,4.38404e-02,4.38404e-02,4.38404e-02,7.45287e-03,4.38404e-02,4.38404e-02,4.38404e-02,4.38404e-02,0.00000e+00
4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,0.00000e+00,0.00000e+00,4.17014e-02,0.00000e+00,4.17014e-02,4.12844e-02,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,0.00000e+00,4.17014e-02,0.00000e+00,4.17014e-02,4.17014e-02,4.08674e-02,4.17014e-02,0.00000e+00,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,4.17014e-02,0.00000e+00,4.17014e-04
5.30504e-02,0.00000e+00,5.30504e-02,5.30504e-02,0.00000e+00,0.00000e+00,5.30504e-02,0.00000e+00,5.30504e-02,0.00000e+00,5.30504e-02,4.77454e-02,0.00000e+00,5.30504e-02,1.32626e-02,5.30504e-02,0.00000e+00,5.30504e-02,3.71353e-02,0.00000e+00,5.30504e-02,5.30504e-02,5.30504e-02,5.30504e-02,0.00000e+00,5.30504e-02,5.30504e-02,5.30504e-02,5.30504e-02,0.00000e+00,0.00000e+00,0.00000e+00
4.53309e-02,4.53309e-02,4.53309e-02,4.53309e-02,4.53309e-02,4.53309e-02,4.53309e-02,4.53309e-04,4.53309e-02,4.53309e-04,4.53309e-02,4.53309e-02,0.00000e+00,4.53309e-02,4.53309e-02,0.00000e+00,4.53309e-02,0.00000e+00,4.53309e-02,0.00000e+00,3.62647e-03,4.44243e-02,4.53309e-02,0.00000e+00,6.79964e-03,4.53309e-02,4.53309e-02,4.53309e-02,4.53309e-02,4.53309e-02,3.76247e-02,0.00000e+00
