ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,0.00000e+00,1.17371e-01,1.17371e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.17371e-01,0.00000e+00,1.40845e-02,0.00000e+00,0.00000e+00,1.17371e-01,1.17371e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.17371e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.07981e-01,1.87793e-02,1.17371e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.75587e-02
1.30719e-01,0.00000e+00,0.00000e+00,3.13725e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.30719e-01,0.00000e+00,1.30719e-01,3.39869e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.30719e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.30719e-01,1.69935e-02,0.00000e+00,1.30719e-01,1.30719e-01,0.00000e+00,2.61438e-03
8.76168e-02,0.00000e+00,0.00000e+00,1.16822e-01,1.16822e-03,1.16822e-03,0.00000e+00,0.00000e+00,5.95794e-02,0.00000e+00,1.16822e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.16822e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.14486e-01,0.00000e+00,0.00000e+00,0.00000e+00,4.32243e-02,1.16822e-01,0.00000e+00,1.16822e-01,1.08645e-01,0.00000e+00,0.00000e+00
8.68056e-02,0.00000e+00,8.68056e-02,0.00000e+00,4.42708e-02,0.00000e+00,8.68056e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.68056e-02,0.00000e+00,8.68056e-02,0.00000e+00,8.68056e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.68056e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.68056e-02,8.68056e-02,8.68056e-04,8.68056e-02,8.68056e-02,0.00000e+00,0.00000e+00
8.86525e-02,0.00000e+00,8.86525e-02,8.86525e-02,6.64894e-02,0.00000e+00,8.68794e-02,8.86525e-02,0.00000e+00,0.00000e+00,8.77660e-02,8.86525e-02,0.00000e+00,5.31915e-03,8.42199e-02,5.31915e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.86525e-02,8.86525e-02,4.34397e-02,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.60331e-02,0.00000e+00,0.00000e+00,6.61157e-03,0.00000e+00,0.00000e+00,9.09091e-02,1.65289e-01,0.00000e+00,0.00000e+00,1.65289e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.65289e-01,0.00000e+00,0.00000e+00,1.65289e-01,1.65289e-01,0.00000e+00,0.00000e+00
8.83392e-02,0.00000e+00,1.76678e-03,7.06714e-02,0.00000e+00,8.83392e-02,6.18375e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.83392e-02,0.00000e+00,0.00000e+00,8.83392e-02,6.18375e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.83392e-02,1.76678e-03,0.00000e+00,8.83392e-02,0.00000e+00,1.23675e-02,8.83392e-02,8.83392e-02,8.12721e-02,2.56184e-02,8.74558e-02,0.00000e+00
1.20773e-01,1.08696e-01,0.00000e+00,0.00000e+00,1.20773e-03,4.46860e-02,1.20773e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.62319e-03,0.00000e+00,0.00000e+00,1.20773e-01,3.62319e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.38164e-02,1.20773e-03,0.00000e+00,3.62319e-03,1.20773e-01,1.20773e-03,1.20773e-01,1.20773e-01,4.10628e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
1.05597e-01,0.00000e+00,0.00000e+00,6.33580e-03,2.00634e-02,0.00000e+00,0.00000e+00,8.65892e-02,7.07497e-02,0.00000e+00,1.68955e-02,2.74551e-02,1.05597e-01,1.05597e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.65259e-02,4.11827e-02,5.27983e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.05597e-01,0.00000e+00,1.05597e-01,1.05597e-01,0.00000e+00,2.53432e-02
0.00000e+00,0.00000e+00,1.05374e-01,8.42993e-03,0.00000e+00,0.00000e+00,3.16122e-03,0.00000e+00,1.05374e-01,0.00000e+00,0.00000e+00,1.05374e-03,1.05374e-01,0.00000e+00,1.05374e-01,2.73973e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.05374e-01,0.00000e+00,1.05374e-01,0.00000e+00,0.00000e+00,1.15911e-02,1.05374e-01,0.00000e+00,1.05374e-01,1.05374e-01,0.00000e+00,0.00000e+00
