ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,6.88231e-02,2.68410e-02,6.88231e-02,6.88231e-02,6.88231e-03,4.74880e-02,0.00000e+00,4.40468e-02,2.75292e-02,5.16173e-02,6.81349e-02,6.88231e-02,6.81349e-02,3.30351e-02,0.00000e+00,6.74467e-02,0.00000e+00,2.27116e-02,5.71232e-02,1.37646e-02,6.88231e-02,0.00000e+00,2.89057e-02,0.00000e+00,6.88231e-02,1.37646e-02,6.19408e-03,0.00000e+00,6.88231e-04,6.88231e-04,2.06469e-03
0.00000e+00,7.07071e-02,7.93651e-03,3.82395e-02,6.78211e-02,4.32900e-02,0.00000e+00,7.07071e-02,0.00000e+00,4.11255e-02,5.48341e-02,7.21501e-03,2.52525e-02,7.14286e-02,1.44300e-03,7.21501e-04,6.20491e-02,5.77201e-03,0.00000e+00,0.00000e+00,6.70996e-02,1.44300e-03,0.00000e+00,4.68975e-02,0.00000e+00,6.49351e-02,7.21501e-02,1.51515e-02,7.14286e-02,1.94805e-02,7.21501e-04,7.21501e-02
5.48112e-03,4.68940e-02,1.70524e-02,4.87211e-02,6.09013e-02,3.22777e-02,5.90743e-02,4.20219e-02,6.69915e-03,1.21803e-02,1.82704e-03,6.09013e-02,7.91717e-03,6.09013e-02,5.78563e-02,7.91717e-03,6.09013e-02,0.00000e+00,2.80146e-02,5.48112e-02,1.52253e-02,1.46163e-02,5.90743e-02,0.00000e+00,0.00000e+00,5.96833e-02,6.09013e-02,5.90743e-02,0.00000e+00,6.09013e-04,0.00000e+00,5.84653e-02
0.00000e+00,6.31413e-03,0.00000e+00,7.49803e-02,0.00000e+00,0.00000e+00,2.52565e-02,7.18232e-02,7.89266e-02,2.36780e-03,2.36780e-03,7.89266e-02,7.18232e-02,7.89266e-02,7.49803e-02,7.10339e-03,7.89266e-02,2.36780e-03,5.84057e-02,7.89266e-04,7.57695e-02,0.00000e+00,1.65746e-02,0.00000e+00,1.49961e-02,5.68272e-02,7.89266e-02,0.00000e+00,4.73560e-03,7.89266e-03,1.49961e-02,1.49961e-02
1.74703e-02,6.14955e-02,0.00000e+00,6.91824e-02,6.98812e-02,0.00000e+00,0.00000e+00,3.98323e-02,2.44584e-02,6.98812e-02,6.77848e-02,6.98812e-02,5.03145e-02,6.98812e-02,1.39762e-03,0.00000e+00,6.21943e-02,9.78337e-03,3.28442e-02,4.33263e-02,0.00000e+00,2.79525e-03,2.30608e-02,2.02655e-02,1.11810e-02,1.39762e-03,6.98812e-02,5.80014e-02,0.00000e+00,0.00000e+00,5.24109e-02,1.39762e-03
0.00000e+00,4.87092e-02,1.07160e-02,4.87092e-02,4.87092e-02,2.87384e-02,4.67608e-02,4.87092e-02,4.72479e-02,4.87092e-02,4.18899e-02,3.60448e-02,4.72479e-02,1.89966e-02,2.82513e-02,0.00000e+00,4.87092e-02,3.45835e-02,4.48125e-02,3.75061e-02,3.79932e-02,4.87092e-02,0.00000e+00,1.60740e-02,2.43546e-03,5.84510e-03,4.72479e-02,2.28933e-02,0.00000e+00,6.81929e-03,4.87092e-02,4.82221e-02
0.00000e+00,6.22737e-02,2.60681e-02,7.24113e-02,7.24113e-02,3.25851e-02,3.83780e-02,7.24113e-02,6.08255e-02,1.44823e-03,0.00000e+00,7.24113e-02,7.16872e-02,5.06879e-03,3.11369e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.09631e-02,0.00000e+00,7.24113e-02,7.24113e-03,9.41347e-03,7.24113e-04,0.00000e+00,5.28602e-02,3.62056e-03,7.24113e-02,6.44461e-02,1.23099e-02,3.62056e-03,1.08617e-02
4.09292e-02,5.53097e-02,5.30973e-02,5.53097e-02,5.53097e-02,4.25885e-02,6.08407e-03,2.98673e-02,0.00000e+00,5.03319e-02,5.53097e-02,5.53097e-02,8.84956e-03,5.36504e-02,5.19912e-02,4.42478e-02,4.70133e-02,1.43805e-02,5.47566e-02,1.99115e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.53097e-04,2.32301e-02,3.81637e-02,4.31416e-02,2.26770e-02,1.54867e-02,5.53097e-02,0.00000e+00,7.19027e-03
9.59910e-03,4.51722e-03,0.00000e+00,5.64653e-02,5.64653e-02,3.04912e-02,0.00000e+00,5.64653e-02,0.00000e+00,2.59740e-02,5.36420e-02,5.64653e-02,4.68662e-02,3.67024e-02,4.40429e-02,0.00000e+00,4.68662e-02,5.08187e-03,5.64653e-02,5.64653e-03,3.72671e-02,4.85601e-02,2.14568e-02,5.64653e-04,2.25861e-03,5.47713e-02,5.53360e-02,5.59006e-02,5.13834e-02,2.48447e-02,0.00000e+00,5.59006e-02
0.00000e+00,4.77897e-03,1.55317e-02,5.97372e-02,5.97372e-02,3.58423e-03,5.97372e-02,3.52449e-02,3.70370e-02,1.97133e-02,1.91159e-02,5.97372e-02,5.97372e-02,4.77897e-03,5.79450e-02,0.00000e+00,5.31661e-02,2.56870e-02,5.97372e-02,1.19474e-03,3.04659e-02,0.00000e+00,3.22581e-02,0.00000e+00,4.18160e-03,1.01553e-02,2.15054e-02,5.97372e-02,4.12186e-02,5.97372e-02,5.85424e-02,4.59976e-02
1.36426e-03,3.81992e-02,0.00000e+00,6.82128e-02,6.82128e-02,1.22783e-02,4.97954e-02,3.81992e-02,5.45703e-03,1.70532e-02,6.82128e-04,6.82128e-02,6.82128e-02,1.22783e-02,5.38881e-02,6.34379e-02,4.02456e-02,2.45566e-02,2.72851e-03,1.36426e-03,1.63711e-02,6.34379e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.82128e-02,6.41201e-02,6.82128e-02,0.00000e+00,6.82128e-02,0.00000e+00,1.70532e-02
5.08827e-02,5.19211e-02,4.98442e-02,5.19211e-02,5.19211e-02,5.19211e-02,0.00000e+00,3.11526e-02,1.03842e-03,4.82866e-02,5.08827e-02,5.14019e-02,5.19211e-02,5.19211e-02,5.19211e-02,3.63448e-03,5.19211e-02,3.94600e-02,5.19211e-02,5.19211e-02,4.36137e-02,0.00000e+00,3.11526e-03,0.00000e+00,0.00000e+00,5.19211e-02,1.03842e-02,0.00000e+00,1.55763e-03,3.89408e-02,0.00000e+00,4.67290e-03
0.00000e+00,0.00000e+00,0.00000e+00,5.78035e-02,4.27746e-02,5.14451e-02,2.89017e-03,4.50867e-02,5.20231e-03,5.43353e-02,1.15607e-03,5.72254e-02,4.97110e-02,5.78035e-02,5.72254e-02,0.00000e+00,4.10405e-02,5.49133e-02,5.78035e-02,5.78035e-03,5.60694e-02,1.73410e-03,0.00000e+00,0.00000e+00,1.96532e-02,5.43353e-02,5.78035e-02,5.66474e-02,0.00000e+00,5.49133e-02,0.00000e+00,5.66474e-02
5.08565e-02,5.35332e-02,9.10064e-03,5.35332e-02,5.35332e-02,1.07066e-03,1.23126e-02,4.81799e-02,0.00000e+00,4.71092e-02,5.35332e-02,5.35332e-02,5.35332e-02,5.35332e-02,4.76445e-02,1.60600e-03,9.63597e-03,4.81799e-02,5.24625e-02,2.14133e-03,5.35332e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.60600e-03,5.29979e-02,5.35332e-02,5.35332e-02,3.21199e-03,2.30193e-02,4.81799e-03,4.87152e-02
5.75374e-04,5.75374e-02,3.79747e-02,5.75374e-02,5.69620e-02,1.15075e-03,4.25777e-02,5.75374e-02,5.40852e-02,1.03567e-02,5.52359e-02,5.63867e-02,5.75374e-02,3.45224e-02,5.75374e-02,3.62486e-02,2.24396e-02,8.05524e-03,5.58113e-02,1.55351e-02,1.84120e-02,1.15075e-03,2.87687e-03,5.75374e-04,5.17837e-03,4.20023e-02,5.75374e-02,5.75374e-02,0.00000e+00,3.68239e-02,0.00000e+00,2.30150e-03
2.77008e-03,2.49307e-02,3.11634e-02,6.92521e-02,6.92521e-02,1.86981e-02,0.00000e+00,2.97784e-02,1.17729e-02,6.92521e-02,2.97784e-02,2.90859e-02,1.52355e-02,4.84765e-02,6.02493e-02,6.92521e-02,2.63158e-02,1.66205e-02,1.38504e-03,3.73961e-02,6.92521e-02,6.92521e-04,0.00000e+00,0.00000e+00,1.38504e-03,6.92521e-02,6.92521e-02,6.50970e-02,0.00000e+00,2.56233e-02,6.92521e-04,3.80886e-02
0.00000e+00,5.37634e-02,9.13978e-03,4.56989e-02,5.37634e-02,5.37634e-02,3.76344e-03,5.26882e-02,5.37634e-02,3.54839e-02,1.61290e-03,5.05376e-02,5.37634e-02,5.37634e-02,5.00000e-02,9.67742e-03,4.35484e-02,4.35484e-02,5.32258e-02,0.00000e+00,5.37634e-02,5.37634e-04,0.00000e+00,1.07527e-03,1.39785e-02,5.37634e-02,6.98925e-03,4.08602e-02,1.82796e-02,3.54839e-02,0.00000e+00,5.37634e-02
1.78784e-02,5.89988e-02,4.76758e-02,5.95948e-02,5.95948e-02,6.55542e-03,0.00000e+00,5.95948e-04,2.68176e-02,5.54231e-02,4.17163e-02,1.84744e-02,5.95948e-02,5.42312e-02,1.37068e-02,0.00000e+00,1.90703e-02,5.12515e-02,5.95948e-02,5.12515e-02,5.95948e-02,5.06555e-02,8.93921e-03,5.36353e-03,3.21812e-02,5.95948e-03,5.95948e-02,0.00000e+00,0.00000e+00,5.89988e-02,0.00000e+00,1.66865e-02
5.70125e-04,5.64424e-02,2.67959e-02,3.02166e-02,3.24971e-02,5.70125e-02,0.00000e+00,3.36374e-02,5.01710e-02,5.70125e-02,5.64424e-02,1.65336e-02,5.07412e-02,5.47320e-02,3.42075e-03,3.70582e-02,1.02623e-02,4.78905e-02,5.13113e-02,0.00000e+00,5.53022e-02,1.19726e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.70125e-02,5.53022e-02,1.14025e-03,5.01710e-02,5.70125e-02,0.00000e+00,3.93387e-02
3.64166e-03,2.84050e-02,3.64166e-03,5.89949e-02,4.80699e-02,3.64166e-03,0.00000e+00,1.45666e-03,3.78733e-02,6.55499e-02,7.13765e-02,7.28332e-02,7.28332e-02,7.28332e-03,7.06482e-02,6.19082e-02,1.38383e-02,1.45666e-03,1.23816e-02,4.95266e-02,7.13765e-02,0.00000e+00,4.95266e-02,0.00000e+00,0.00000e+00,1.23816e-02,7.28332e-02,1.82083e-02,8.01165e-03,7.28332e-04,1.01966e-02,7.13765e-02
7.59494e-03,4.87342e-02,3.41772e-02,6.32911e-02,6.01266e-02,0.00000e+00,6.32911e-04,5.12658e-02,2.53165e-02,1.51899e-02,5.44304e-02,6.32911e-02,3.92405e-02,6.32911e-02,5.44304e-02,1.89873e-03,6.32911e-02,1.77215e-02,6.32911e-02,1.13924e-02,1.96203e-02,1.26582e-03,5.37975e-02,2.91139e-02,1.45570e-02,4.81013e-02,8.22785e-03,6.32911e-02,6.32911e-03,6.32911e-04,1.64557e-02,0.00000e+00
0.00000e+00,4.99149e-02,4.42428e-02,4.65116e-02,4.99149e-02,1.75837e-02,3.40329e-03,1.24787e-02,1.02099e-02,5.67215e-03,7.94101e-03,5.61543e-02,5.33182e-02,5.55871e-02,5.61543e-02,0.00000e+00,5.61543e-02,0.00000e+00,5.67215e-02,1.13443e-03,5.55871e-02,0.00000e+00,3.91378e-02,3.40329e-02,2.15542e-02,4.70788e-02,5.67215e-02,5.44526e-02,1.24787e-02,5.38854e-02,3.97050e-03,3.80034e-02
5.13084e-02,5.13084e-02,1.02617e-03,5.13084e-02,5.13084e-02,1.53925e-03,2.87327e-02,8.72242e-03,1.94972e-02,4.92560e-02,2.56542e-03,4.51514e-02,5.13084e-02,5.13084e-02,4.82299e-02,2.71934e-02,2.56542e-02,5.13084e-03,3.12981e-02,3.33504e-02,3.79682e-02,2.87327e-02,8.72242e-03,4.46383e-02,3.33504e-02,5.13084e-02,4.72037e-02,5.13084e-04,0.00000e+00,4.97691e-02,5.13084e-02,1.12878e-02
0.00000e+00,4.89476e-02,0.00000e+00,4.89476e-02,4.89476e-02,4.55213e-02,4.55213e-02,4.74792e-02,1.95791e-03,2.00685e-02,4.79687e-02,4.89476e-02,4.89476e-02,2.34949e-02,4.89476e-02,0.00000e+00,4.89476e-02,6.85267e-03,3.03475e-02,3.76897e-02,4.89476e-02,4.79687e-02,4.89476e-02,2.98581e-02,8.81057e-03,2.59422e-02,4.79687e-02,4.16055e-02,1.46843e-03,4.89476e-02,0.00000e+00,0.00000e+00
2.17228e-02,7.49064e-02,4.71910e-02,6.14232e-02,7.49064e-02,0.00000e+00,0.00000e+00,7.49064e-02,7.49064e-04,1.04869e-02,2.62172e-02,7.04120e-02,7.49064e-02,6.81648e-02,7.49064e-02,0.00000e+00,5.09363e-02,5.24345e-03,7.49064e-02,7.49064e-03,5.91760e-02,0.00000e+00,0.00000e+00,2.24719e-03,1.49813e-03,2.99625e-02,7.49064e-02,5.24345e-03,0.00000e+00,7.49064e-04,0.00000e+00,6.74157e-03
3.72369e-02,5.39665e-02,2.69833e-03,5.39665e-02,5.39665e-02,4.47922e-02,0.00000e+00,5.39665e-02,0.00000e+00,1.07933e-02,1.88883e-02,5.34269e-02,5.39665e-02,5.39665e-02,1.56503e-02,5.39665e-04,5.39665e-02,1.61900e-03,5.34269e-02,8.63465e-03,5.39665e-02,3.18403e-02,0.00000e+00,5.01889e-02,2.32056e-02,3.56179e-02,5.39665e-02,2.64436e-02,0.00000e+00,5.23475e-02,0.00000e+00,4.69509e-02
0.00000e+00,2.47525e-03,4.95050e-02,6.18812e-02,5.94059e-02,3.83663e-02,6.06436e-02,1.85644e-03,2.53713e-02,1.85644e-02,6.12624e-02,5.94059e-02,6.18812e-02,5.81683e-02,4.88861e-02,6.18812e-04,3.65099e-02,1.98020e-02,1.85644e-03,1.48515e-02,4.82673e-02,0.00000e+00,1.17574e-02,6.80693e-03,5.38366e-02,6.00248e-02,6.18812e-02,1.54703e-02,4.20792e-02,1.54703e-02,0.00000e+00,3.09406e-03
0.00000e+00,6.23053e-02,4.79751e-02,3.48910e-02,6.23053e-02,0.00000e+00,4.36137e-02,9.34579e-03,4.98442e-02,4.73520e-02,4.29907e-02,5.79439e-02,6.23053e-02,4.42368e-02,6.23053e-02,6.23053e-04,3.86293e-02,0.00000e+00,1.24611e-02,6.16822e-02,3.11526e-03,0.00000e+00,0.00000e+00,1.86916e-03,8.09969e-03,5.79439e-02,6.23053e-02,5.79439e-02,1.43302e-02,3.11526e-03,0.00000e+00,5.04673e-02
2.29885e-03,5.74713e-02,5.74713e-04,5.74713e-02,5.74713e-02,1.72414e-03,0.00000e+00,2.98851e-02,3.56322e-02,2.87356e-03,5.05747e-02,5.45977e-02,4.54023e-02,2.93103e-02,5.68966e-02,0.00000e+00,5.74713e-02,3.56322e-02,5.74713e-02,5.11494e-02,5.17241e-02,5.34483e-02,1.83908e-02,4.59770e-03,0.00000e+00,4.59770e-03,3.50575e-02,5.74713e-02,0.00000e+00,3.67816e-02,5.28736e-02,1.14943e-03
5.48446e-03,6.09385e-02,0.00000e+00,6.09385e-02,6.09385e-02,1.70628e-02,1.40158e-02,1.09689e-02,6.09385e-02,6.09385e-02,4.26569e-03,6.09385e-02,2.07191e-02,6.09385e-02,1.46252e-02,0.00000e+00,6.09385e-02,5.66728e-02,2.68129e-02,0.00000e+00,6.09385e-02,0.00000e+00,3.04692e-02,0.00000e+00,4.02194e-02,3.16880e-02,6.09385e-02,5.85009e-02,0.00000e+00,2.92505e-02,0.00000e+00,2.98598e-02
5.05618e-02,4.95403e-02,4.95403e-02,5.10725e-02,5.10725e-02,3.67722e-02,3.57508e-03,4.85189e-02,3.47293e-02,4.85189e-02,1.02145e-03,5.10725e-02,4.74974e-02,3.93258e-02,4.34116e-02,1.63432e-02,4.03473e-02,5.10725e-02,5.00511e-02,5.05618e-02,5.05618e-02,0.00000e+00,0.00000e+00,2.09397e-02,1.37896e-02,7.15015e-03,5.10725e-02,5.61798e-03,0.00000e+00,1.02145e-03,0.00000e+00,3.52400e-02
0.00000e+00,5.25210e-02,5.19958e-02,5.25210e-02,5.25210e-02,4.25420e-02,1.57563e-03,3.88655e-02,5.14706e-02,2.62605e-03,5.19958e-02,5.25210e-02,5.25210e-02,4.56933e-02,4.46429e-02,2.20588e-02,5.25210e-02,3.15126e-03,3.25630e-02,8.40336e-03,2.15336e-02,3.15126e-03,2.62605e-03,0.00000e+00,5.25210e-02,3.88655e-02,5.25210e-02,5.25210e-02,0.00000e+00,4.72689e-02,1.52311e-02,1.05042e-03
0.00000e+00,5.12129e-02,4.74394e-02,3.18059e-02,5.39084e-02,7.54717e-03,5.33693e-02,4.79784e-02,4.31267e-03,1.23989e-02,5.39084e-02,5.39084e-02,4.85175e-02,5.39084e-02,5.39084e-02,0.00000e+00,1.50943e-02,5.39084e-02,4.52830e-02,5.39084e-04,5.39084e-02,3.93531e-02,3.18059e-02,0.00000e+00,0.00000e+00,1.07817e-03,5.39084e-02,3.77358e-02,3.45013e-02,5.39084e-03,0.00000e+00,5.33693e-02
0.00000e+00,5.56483e-02,2.94936e-02,5.56483e-02,5.45353e-02,4.22927e-02,0.00000e+00,4.17362e-02,5.39789e-02,5.39789e-02,2.22593e-02,5.56483e-02,5.56483e-02,5.56483e-02,2.89371e-02,0.00000e+00,5.56483e-04,1.11297e-02,5.56483e-02,1.83639e-02,5.56483e-02,0.00000e+00,6.67780e-03,4.39622e-02,5.23094e-02,5.56483e-02,5.34224e-02,0.00000e+00,1.11297e-03,2.78242e-03,3.11630e-02,6.12131e-03
0.00000e+00,6.29327e-02,3.52423e-02,6.04154e-02,6.10447e-02,6.16740e-02,1.25865e-03,6.29327e-02,4.46822e-02,4.27942e-02,0.00000e+00,6.29327e-02,5.91567e-02,6.10447e-02,0.00000e+00,6.29327e-04,1.88798e-03,0.00000e+00,6.23033e-02,0.00000e+00,6.29327e-02,0.00000e+00,2.70610e-02,5.66394e-02,3.39836e-02,3.14663e-03,5.60101e-02,5.78980e-02,0.00000e+00,2.13971e-02,0.00000e+00,0.00000e+00
0.00000e+00,5.35332e-02,1.60600e-02,5.35332e-02,5.35332e-02,5.88865e-03,0.00000e+00,4.38972e-02,0.00000e+00,0.00000e+00,5.03212e-02,5.35332e-02,5.35332e-02,5.35332e-02,5.35332e-02,3.80086e-02,4.92505e-02,2.78373e-02,3.26552e-02,0.00000e+00,5.03212e-02,9.63597e-03,3.64026e-02,1.07066e-03,2.03426e-02,5.35332e-02,5.35332e-02,5.13919e-02,2.14133e-03,3.05139e-02,5.19272e-02,5.35332e-04
2.40550e-02,4.90918e-02,4.90918e-02,4.90918e-02,4.90918e-02,4.27099e-02,2.94551e-03,1.96367e-02,1.37457e-02,4.86009e-02,4.90918e-02,4.90918e-02,1.22730e-02,4.90918e-02,4.56554e-02,2.01276e-02,9.81836e-03,4.90918e-04,4.71281e-02,4.81100e-02,3.43643e-02,4.90918e-02,2.11095e-02,0.00000e+00,0.00000e+00,1.57094e-02,4.90918e-02,4.90918e-02,2.94551e-03,1.86549e-02,3.38733e-02,4.71281e-02
