ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.33101e-02,0.00000e+00,0.00000e+00,7.73395e-02,0.00000e+00,7.73395e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.19258e-02,1.77881e-02,7.73395e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.02707e-02,0.00000e+00,7.73395e-02,0.00000e+00,7.73395e-02,7.73395e-04,0.00000e+00,0.00000e+00,0.00000e+00,7.73395e-02,7.73395e-02,7.73395e-02,4.25367e-02,7.73395e-02,0.00000e+00,7.73395e-02
9.68054e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.68054e-02,9.68054e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.84124e-02,0.00000e+00,9.68054e-02,0.00000e+00,1.74250e-02,5.32430e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.68054e-02,9.68054e-02,8.71249e-02,9.68054e-02,9.68054e-02,0.00000e+00,8.51888e-02
0.00000e+00,0.00000e+00,9.35252e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.02775e-01,0.00000e+00,5.13875e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.02775e-01,1.02775e-01,0.00000e+00,1.33607e-02,1.02775e-03,3.80267e-02,0.00000e+00,4.00822e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.02775e-03,1.02775e-01,1.02775e-01,8.83864e-02,1.02775e-01,1.02775e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,1.00100e-01,0.00000e+00,0.00000e+00,0.00000e+00,9.50951e-02,6.00601e-03,1.00100e-01,8.50851e-02,0.00000e+00,7.40741e-02,0.00000e+00,1.00100e-01,1.20120e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.40440e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00100e-01,1.00100e-01,8.40841e-02,9.90991e-02,0.00000e+00,0.00000e+00
1.00503e-01,0.00000e+00,1.00503e-01,1.00503e-01,0.00000e+00,1.00503e-03,1.00503e-03,0.00000e+00,2.01005e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.74372e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00503e-01,0.00000e+00,4.02010e-03,1.00503e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.00503e-01,1.00503e-01,1.00503e-01,0.00000e+00,1.00503e-01,0.00000e+00,0.00000e+00
6.04961e-02,6.04961e-02,6.04961e-02,0.00000e+00,0.00000e+00,6.04961e-02,6.04961e-02,0.00000e+00,6.04961e-04,0.00000e+00,5.98911e-02,6.04961e-02,0.00000e+00,3.81125e-02,0.00000e+00,6.04961e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.04961e-02,0.00000e+00,5.80762e-02,0.00000e+00,6.04961e-02,5.74713e-02,5.98911e-02,6.04961e-02,6.04961e-02,6.04961e-02,0.00000e+00,0.00000e+00
5.04115e-02,0.00000e+00,5.14403e-02,1.02881e-01,1.02881e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.95473e-02,5.14403e-03,0.00000e+00,0.00000e+00,1.02881e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.02881e-01,0.00000e+00,1.02881e-03,9.67078e-02,1.02881e-01,1.02881e-01,1.02881e-01,5.55556e-02,0.00000e+00,0.00000e+00
8.43882e-02,0.00000e+00,0.00000e+00,7.84810e-02,0.00000e+00,0.00000e+00,8.43882e-02,0.00000e+00,0.00000e+00,9.28270e-03,0.00000e+00,4.13502e-02,0.00000e+00,8.43882e-02,1.43460e-02,8.43882e-02,0.00000e+00,0.00000e+00,1.26582e-02,0.00000e+00,8.43882e-02,8.43882e-02,7.51055e-02,0.00000e+00,0.00000e+00,9.28270e-03,0.00000e+00,0.00000e+00,8.43882e-02,8.43882e-02,0.00000e+00,8.43882e-02
7.86164e-02,0.00000e+00,4.71698e-03,7.86164e-02,0.00000e+00,0.00000e+00,7.86164e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.58176e-02,7.86164e-02,7.86164e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.86164e-02,7.78302e-02,7.54717e-02,0.00000e+00,0.00000e+00,7.86164e-02,7.86164e-02,7.86164e-02,7.86164e-02,0.00000e+00,0.00000e+00,0.00000e+00
9.97009e-02,0.00000e+00,0.00000e+00,9.97009e-02,0.00000e+00,0.00000e+00,9.97009e-02,0.00000e+00,9.47159e-02,0.00000e+00,6.97906e-03,0.00000e+00,0.00000e+00,2.99103e-03,9.67099e-02,9.97009e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.97009e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.97009e-02,9.97009e-04,9.97009e-02,9.97009e-02,0.00000e+00,0.00000e+00
8.22368e-02,0.00000e+00,8.22368e-02,1.64474e-02,0.00000e+00,8.22368e-02,8.22368e-02,0.00000e+00,8.22368e-02,0.00000e+00,2.87829e-02,8.22368e-02,8.22368e-02,7.97697e-02,0.00000e+00,8.22368e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.22368e-04,0.00000e+00,0.00000e+00,0.00000e+00,1.56250e-02,0.00000e+00,8.22368e-02,0.00000e+00,8.22368e-02,0.00000e+00,3.61842e-02
7.84314e-02,0.00000e+00,7.84314e-02,7.84314e-02,0.00000e+00,7.84314e-02,0.00000e+00,0.00000e+00,7.76471e-02,0.00000e+00,7.84314e-02,4.15686e-02,9.41176e-03,7.84314e-02,7.84314e-02,7.84314e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.27451e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.84314e-02,7.84314e-02,7.84314e-02,2.35294e-03,0.00000e+00,0.00000e+00,0.00000e+00
7.93021e-02,0.00000e+00,7.93021e-02,7.93021e-02,2.53767e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.81998e-02,0.00000e+00,5.55115e-03,7.93021e-02,0.00000e+00,7.93021e-02,7.93021e-02,1.58604e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.93021e-02,7.93021e-02,2.69627e-02,7.93021e-02,7.93021e-02,7.93021e-02,0.00000e+00
7.32601e-02,1.97802e-02,0.00000e+00,7.32601e-02,0.00000e+00,0.00000e+00,1.53846e-02,0.00000e+00,3.66300e-03,0.00000e+00,9.52381e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.32601e-02,7.32601e-02,7.32601e-02,0.00000e+00,2.12454e-02,7.32601e-02,0.00000e+00,7.32601e-02,7.32601e-02,0.00000e+00,0.00000e+00,7.32601e-02,7.32601e-02,5.12821e-02,7.32601e-02,0.00000e+00,0.00000e+00,7.32601e-02
7.52445e-02,0.00000e+00,7.52445e-02,4.89090e-02,0.00000e+00,7.52445e-02,2.25734e-02,2.25734e-03,7.52445e-02,0.00000e+00,0.00000e+00,7.52445e-02,3.76223e-03,7.52445e-02,0.00000e+00,4.89090e-02,7.44921e-02,0.00000e+00,7.52445e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.09481e-02,0.00000e+00,6.09481e-02,0.00000e+00,7.52445e-02,7.52445e-02,0.00000e+00,0.00000e+00
1.06724e-03,0.00000e+00,0.00000e+00,4.90928e-02,0.00000e+00,0.00000e+00,2.13447e-03,0.00000e+00,4.58911e-02,0.00000e+00,1.03522e-01,1.06724e-01,0.00000e+00,0.00000e+00,6.40342e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.68410e-02,0.00000e+00,1.06724e-03,1.06724e-01,0.00000e+00,0.00000e+00,1.06724e-01,0.00000e+00,1.06724e-01,8.85806e-02,1.06724e-01,0.00000e+00,0.00000e+00,3.41515e-02
9.07441e-02,0.00000e+00,9.07441e-02,0.00000e+00,9.07441e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.07441e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.07441e-02,0.00000e+00,9.07441e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.07441e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.07441e-02,9.07441e-02,9.07441e-04,9.07441e-02,9.07441e-04,0.00000e+00,9.07441e-02
5.73026e-02,0.00000e+00,6.98812e-02,6.98812e-02,3.63382e-02,0.00000e+00,6.98812e-02,0.00000e+00,6.98812e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.89168e-02,6.98812e-02,4.26275e-02,0.00000e+00,0.00000e+00,6.98812e-02,0.00000e+00,0.00000e+00,4.61216e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.98812e-02,6.98812e-02,6.98812e-02,6.98812e-02,6.98812e-02,0.00000e+00,0.00000e+00
0.00000e+00,7.69231e-02,0.00000e+00,8.27130e-02,0.00000e+00,0.00000e+00,8.27130e-02,0.00000e+00,0.00000e+00,8.27130e-02,8.27130e-02,0.00000e+00,0.00000e+00,5.70720e-02,6.28619e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.27130e-02,0.00000e+00,0.00000e+00,8.27130e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.27130e-02,8.27130e-02,1.24069e-02,4.63193e-02,8.27130e-02,0.00000e+00,0.00000e+00
8.14332e-02,0.00000e+00,8.14332e-02,2.52443e-02,8.14332e-02,0.00000e+00,2.52443e-02,1.05863e-02,0.00000e+00,8.14332e-02,0.00000e+00,0.00000e+00,1.14007e-02,8.14332e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.30293e-02,0.00000e+00,0.00000e+00,8.14332e-02,0.00000e+00,8.14332e-02,2.93160e-02,8.06189e-02,7.08469e-02,8.14332e-02,8.14332e-04,8.14332e-02,0.00000e+00,0.00000e+00
6.76590e-02,0.00000e+00,6.76590e-02,0.00000e+00,1.89445e-02,6.49526e-02,6.49526e-02,2.63870e-02,6.76590e-02,5.34506e-02,0.00000e+00,6.76590e-02,6.69824e-02,6.76590e-02,0.00000e+00,0.00000e+00,1.48850e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.76590e-02,0.00000e+00,5.48038e-02,0.00000e+00,6.76590e-02,6.76590e-02,2.57104e-02,6.76590e-02,0.00000e+00,0.00000e+00
6.31712e-02,0.00000e+00,6.19078e-02,6.25395e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.31712e-04,6.31712e-02,3.79027e-03,6.31712e-02,0.00000e+00,6.31712e-02,6.19078e-02,6.31712e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.31712e-02,0.00000e+00,0.00000e+00,5.24321e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.19078e-02,6.31712e-02,6.31712e-02,6.31712e-02,6.31712e-02,6.31712e-02,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.33489e-03,0.00000e+00,1.12019e-01,0.00000e+00,0.00000e+00,1.16686e-01,0.00000e+00,0.00000e+00,1.12019e-01,1.16686e-03,1.16686e-01,0.00000e+00,0.00000e+00,1.16686e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.41774e-02,1.16686e-01,1.16686e-01,1.16686e-01,1.16686e-01,0.00000e+00,0.00000e+00
8.48896e-02,0.00000e+00,4.24448e-03,6.79117e-03,0.00000e+00,0.00000e+00,8.48896e-02,0.00000e+00,8.48896e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.48896e-02,0.00000e+00,8.48896e-02,0.00000e+00,0.00000e+00,4.24448e-03,8.48896e-02,8.48896e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.14941e-02,5.43294e-02,8.48896e-02,8.48896e-02,0.00000e+00,3.39559e-03,8.14941e-02
6.51042e-02,6.51042e-02,0.00000e+00,0.00000e+00,6.51042e-04,5.59896e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.11979e-02,6.51042e-02,6.51042e-02,0.00000e+00,6.44531e-02,6.51042e-02,0.00000e+00,0.00000e+00,6.51042e-02,0.00000e+00,6.51042e-02,0.00000e+00,6.44531e-02,0.00000e+00,1.23698e-02,6.51042e-02,6.51042e-02,6.51042e-02,2.53906e-02,6.44531e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,8.94454e-02,5.63506e-02,0.00000e+00,8.94454e-04,8.94454e-02,0.00000e+00,7.06619e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.94454e-02,2.68336e-03,3.57782e-03,8.94454e-02,0.00000e+00,1.07335e-02,0.00000e+00,0.00000e+00,8.94454e-02,1.78891e-03,4.38283e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.94454e-02,0.00000e+00,8.94454e-02,8.94454e-02,8.94454e-02,4.47227e-03
7.00000e-03,0.00000e+00,0.00000e+00,0.00000e+00,9.70000e-02,1.00000e-01,0.00000e+00,0.00000e+00,1.00000e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00000e-01,1.00000e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00000e-01,3.00000e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.50000e-02,1.00000e-01,7.80000e-02,1.00000e-01,0.00000e+00,1.00000e-01
0.00000e+00,0.00000e+00,1.03340e-01,3.44468e-02,6.26305e-03,2.08768e-03,0.00000e+00,2.08768e-03,5.21921e-03,4.38413e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.97704e-02,0.00000e+00,1.04384e-01,0.00000e+00,0.00000e+00,0.00000e+00,3.13152e-03,1.04384e-01,1.04384e-01,0.00000e+00,0.00000e+00,0.00000e+00,8.35073e-02,0.00000e+00,1.04384e-01,1.04384e-01,1.04384e-01,0.00000e+00,0.00000e+00
0.00000e+00,4.15973e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.31947e-02,0.00000e+00,8.31947e-02,0.00000e+00,0.00000e+00,6.73877e-02,0.00000e+00,8.31947e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.31947e-04,8.31947e-02,8.23627e-02,0.00000e+00,7.48752e-03,7.98669e-02,8.31947e-02,8.31947e-02,8.31947e-02,8.31947e-02,8.31947e-02,0.00000e+00,9.15141e-03
7.45712e-02,0.00000e+00,0.00000e+00,7.45712e-02,7.23341e-02,0.00000e+00,7.38255e-02,0.00000e+00,7.45712e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.45712e-02,0.00000e+00,7.45712e-02,5.07084e-02,0.00000e+00,6.93512e-02,0.00000e+00,5.59284e-02,1.49142e-03,0.00000e+00,2.98285e-03,0.00000e+00,1.34228e-02,7.45712e-02,7.45712e-02,7.45712e-02,6.33855e-02,0.00000e+00,0.00000e+00
8.77193e-04,0.00000e+00,8.77193e-04,8.77193e-02,0.00000e+00,0.00000e+00,8.77193e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.77193e-03,0.00000e+00,8.77193e-02,8.77193e-02,8.77193e-02,8.77193e-02,0.00000e+00,0.00000e+00,3.50877e-03,2.01754e-02,8.77193e-02,8.77193e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.77193e-02,8.77193e-02,8.77193e-02,8.77193e-02,0.00000e+00,0.00000e+00
6.92521e-02,6.92521e-02,6.92521e-02,6.92521e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.09418e-02,0.00000e+00,0.00000e+00,6.92521e-02,0.00000e+00,2.14681e-02,6.92521e-04,6.92521e-02,6.92521e-02,0.00000e+00,6.92521e-02,0.00000e+00,2.07756e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.92521e-02,6.92521e-02,6.92521e-02,6.85596e-02,1.52355e-02,0.00000e+00,6.92521e-02
3.29670e-03,0.00000e+00,0.00000e+00,0.00000e+00,3.29670e-03,0.00000e+00,1.07692e-01,0.00000e+00,3.84615e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.09890e-02,1.09890e-01,0.00000e+00,1.09890e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.09890e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.09890e-01,1.09890e-01,1.09890e-01,0.00000e+00,1.09890e-01,0.00000e+00,6.70330e-02
6.88231e-02,0.00000e+00,6.88231e-02,3.85409e-02,0.00000e+00,0.00000e+00,6.81349e-02,3.44116e-03,6.40055e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.67584e-02,6.88231e-02,6.88231e-02,6.88231e-02,0.00000e+00,0.00000e+00,6.88231e-02,0.00000e+00,6.88231e-02,0.00000e+00,1.65175e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.88231e-02,6.88231e-02,5.29938e-02,0.00000e+00,1.37646e-03,6.88231e-02
5.32481e-03,2.98190e-02,3.19489e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.06496e-01,0.00000e+00,1.05431e-01,0.00000e+00,0.00000e+00,1.06496e-01,0.00000e+00,1.06496e-01,2.12993e-03,1.06496e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.06496e-01,1.06496e-01,1.06496e-01,0.00000e+00,0.00000e+00,2.12993e-03,0.00000e+00,1.06496e-01
9.31099e-02,0.00000e+00,0.00000e+00,8.93855e-02,0.00000e+00,0.00000e+00,9.31099e-02,0.00000e+00,4.93482e-02,1.86220e-02,0.00000e+00,9.31099e-02,0.00000e+00,9.21788e-02,5.12104e-02,9.31099e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.74860e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.48976e-02,5.12104e-02,0.00000e+00,9.21788e-02,9.31099e-02,2.79330e-02,0.00000e+00
6.73401e-02,0.00000e+00,6.73401e-02,6.73401e-02,0.00000e+00,6.73401e-02,6.59933e-02,1.01010e-02,6.73401e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.88552e-02,1.34680e-03,6.73401e-02,0.00000e+00,0.00000e+00,5.58923e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.53199e-02,0.00000e+00,0.00000e+00,6.32997e-02,6.73401e-02,6.73401e-02,5.45455e-02,6.73401e-02,0.00000e+00,5.85859e-02
5.02008e-03,1.00402e-01,1.10442e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.00402e-01,0.00000e+00,8.03213e-02,8.03213e-03,5.02008e-03,0.00000e+00,1.00402e-01,1.00402e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00402e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.60643e-02,1.00402e-01,1.00402e-01,0.00000e+00,1.00402e-01,0.00000e+00,7.12851e-02
