ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
7.58150e-02,7.12661e-02,2.19864e-02,7.58150e-02,0.00000e+00,0.00000e+00,7.58150e-02,0.00000e+00,7.58150e-02,0.00000e+00,0.00000e+00,4.54890e-03,0.00000e+00,7.58150e-02,5.91357e-02,2.12282e-02,0.00000e+00,7.12661e-02,0.00000e+00,0.00000e+00,7.58150e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.58150e-04,7.58150e-02,7.58150e-02,2.88097e-02,3.71494e-02,7.58150e-02,0.00000e+00,1.51630e-03
6.33714e-02,0.00000e+00,6.33714e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.83016e-02,0.00000e+00,5.25982e-02,0.00000e+00,7.60456e-03,6.33714e-02,0.00000e+00,6.33714e-02,6.33714e-02,1.26743e-03,0.00000e+00,1.90114e-03,6.33714e-02,4.49937e-02,6.33714e-02,0.00000e+00,1.01394e-02,0.00000e+00,6.27376e-02,6.33714e-02,6.33714e-02,6.33714e-02,6.33714e-02,6.33714e-02,0.00000e+00,0.00000e+00
0.00000e+00,6.55201e-03,8.19001e-04,8.10811e-02,8.02621e-02,0.00000e+00,6.79771e-02,0.00000e+00,8.19001e-02,0.00000e+00,0.00000e+00,1.88370e-02,0.00000e+00,8.19001e-02,8.19001e-02,8.19001e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.07781e-02,0.00000e+00,0.00000e+00,2.45700e-03,3.60360e-02,0.00000e+00,8.19001e-02,8.19001e-02,8.19001e-02,8.19001e-02,0.00000e+00,0.00000e+00
9.03342e-04,9.03342e-02,0.00000e+00,9.93677e-03,0.00000e+00,4.60705e-02,9.03342e-02,0.00000e+00,9.03342e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.03342e-02,1.53568e-02,8.40108e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.03342e-02,8.31075e-02,2.71003e-02,9.03342e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.03342e-02,7.31707e-02,0.00000e+00,2.80036e-02
6.77966e-02,6.77966e-02,1.35593e-03,6.77966e-02,0.00000e+00,6.77966e-04,0.00000e+00,0.00000e+00,6.77966e-02,0.00000e+00,0.00000e+00,6.77966e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.77966e-02,0.00000e+00,6.71186e-02,0.00000e+00,0.00000e+00,6.77966e-02,6.77966e-02,3.38983e-03,0.00000e+00,4.61017e-02,6.77966e-02,6.77966e-02,6.77966e-02,6.77966e-02,6.77966e-02,0.00000e+00,0.00000e+00
5.17666e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.21693e-02,4.35497e-02,8.05259e-02,0.00000e+00,3.12243e-02,0.00000e+00,8.21693e-02,0.00000e+00,8.21693e-02,8.21693e-02,8.21693e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.21693e-04,0.00000e+00,8.21693e-02,0.00000e+00,4.43714e-02,8.21693e-02,8.21693e-02,0.00000e+00,8.21693e-02,8.21693e-02,0.00000e+00,0.00000e+00
6.18812e-02,0.00000e+00,6.06436e-02,0.00000e+00,6.18812e-02,0.00000e+00,5.63119e-02,5.32178e-02,6.18812e-02,3.52723e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.18812e-02,6.18812e-04,6.18812e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.88861e-02,0.00000e+00,6.18812e-02,2.47525e-03,6.18812e-02,6.18812e-02,6.18812e-02,0.00000e+00,6.18812e-02,6.18812e-02,0.00000e+00,6.18812e-02
8.07103e-02,8.87813e-03,0.00000e+00,8.07103e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.69895e-02,0.00000e+00,8.07103e-02,0.00000e+00,0.00000e+00,8.07103e-02,0.00000e+00,8.07103e-02,0.00000e+00,0.00000e+00,6.45682e-03,0.00000e+00,8.07103e-02,7.74818e-02,0.00000e+00,0.00000e+00,1.45278e-02,2.42131e-03,8.07103e-02,2.98628e-02,8.07103e-02,8.07103e-02,0.00000e+00,6.69895e-02
5.88972e-02,0.00000e+00,6.07769e-02,6.26566e-02,0.00000e+00,6.14035e-02,5.63910e-03,0.00000e+00,6.26566e-02,0.00000e+00,6.26566e-02,0.00000e+00,0.00000e+00,6.14035e-02,0.00000e+00,0.00000e+00,6.26566e-02,0.00000e+00,6.26566e-02,0.00000e+00,6.26566e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.26566e-02,6.26566e-02,6.26566e-02,6.26566e-02,6.26566e-02,0.00000e+00,6.26566e-02
7.58725e-02,0.00000e+00,7.58725e-02,0.00000e+00,7.58725e-02,3.03490e-03,0.00000e+00,0.00000e+00,7.58725e-02,6.98027e-02,0.00000e+00,0.00000e+00,3.79363e-03,7.58725e-02,0.00000e+00,7.58725e-02,6.60091e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.59332e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.58725e-02,7.58725e-02,7.58725e-02,7.58725e-02,7.58725e-02,0.00000e+00,6.82853e-03
