ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,0.00000e+00,5.72410e-02,5.72410e-02,5.72410e-02,1.71723e-03,5.72410e-02,0.00000e+00,5.72410e-02,3.03377e-02,0.00000e+00,0.00000e+00,5.60962e-02,5.72410e-02,0.00000e+00,5.72410e-02,0.00000e+00,0.00000e+00,5.72410e-02,5.26617e-02,5.72410e-02,5.72410e-02,5.72410e-04,5.72410e-02,0.00000e+00,5.72410e-02,5.72410e-02,0.00000e+00,5.72410e-02,5.72410e-02,0.00000e+00,0.00000e+00
0.00000e+00,5.77367e-02,2.88684e-03,5.77367e-04,0.00000e+00,5.77367e-02,5.77367e-02,0.00000e+00,5.77367e-02,0.00000e+00,5.77367e-02,5.77367e-02,4.61894e-03,5.77367e-02,0.00000e+00,5.77367e-02,0.00000e+00,5.77367e-04,5.77367e-02,9.81524e-03,0.00000e+00,5.77367e-02,5.77367e-02,0.00000e+00,0.00000e+00,5.77367e-02,5.77367e-02,5.77367e-02,5.77367e-02,5.77367e-02,0.00000e+00,5.77367e-02
5.09944e-02,5.09944e-02,5.09944e-02,3.72259e-02,5.09944e-02,7.13921e-03,0.00000e+00,5.09944e-04,5.09944e-02,0.00000e+00,1.88679e-02,5.09944e-02,5.09944e-02,5.09944e-02,3.41662e-02,5.09944e-02,3.82458e-02,0.00000e+00,5.09944e-04,0.00000e+00,5.09944e-02,5.09944e-02,0.00000e+00,1.01989e-03,5.04844e-02,5.09944e-02,4.13055e-02,5.09944e-02,5.09944e-02,5.09944e-02,2.03978e-03,3.56961e-03
5.12956e-02,5.23533e-02,5.28821e-02,5.28821e-02,0.00000e+00,5.28821e-02,5.28821e-02,4.28345e-02,5.28821e-02,0.00000e+00,1.05764e-03,5.28821e-02,1.05764e-03,5.28821e-02,5.28821e-02,2.11528e-03,2.64410e-03,5.28821e-04,5.28821e-02,0.00000e+00,5.28821e-02,5.28821e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.28821e-02,5.28821e-02,5.28821e-02,5.23533e-02,5.28821e-02,5.28821e-04,0.00000e+00
4.64900e-02,0.00000e+00,4.64900e-02,4.64900e-02,0.00000e+00,0.00000e+00,4.64900e-02,4.64900e-02,4.64900e-02,0.00000e+00,4.60251e-02,4.64900e-02,0.00000e+00,4.64900e-02,0.00000e+00,4.64900e-02,0.00000e+00,0.00000e+00,4.64900e-02,0.00000e+00,4.60251e-02,4.64900e-02,4.64900e-02,4.64900e-02,6.97350e-03,4.64900e-02,4.64900e-02,1.76662e-02,4.64900e-02,4.64900e-02,4.64900e-02,4.64900e-02
5.53403e-02,0.00000e+00,1.88157e-02,5.53403e-02,3.54178e-02,0.00000e+00,5.53403e-02,0.00000e+00,5.53403e-02,0.00000e+00,5.53403e-02,0.00000e+00,0.00000e+00,5.53403e-02,5.36801e-02,5.53403e-02,5.53403e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.53403e-02,5.53403e-02,5.53403e-02,0.00000e+00,5.53403e-02,5.53403e-02,5.53403e-02,5.53403e-02,0.00000e+00,5.53403e-02,0.00000e+00,6.64084e-03
5.78035e-02,5.78035e-02,0.00000e+00,5.43353e-02,0.00000e+00,5.78035e-02,0.00000e+00,0.00000e+00,5.78035e-02,0.00000e+00,5.66474e-02,5.78035e-02,0.00000e+00,5.78035e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.46821e-02,0.00000e+00,5.60694e-02,5.78035e-02,5.78035e-02,5.66474e-02,5.78035e-02,5.78035e-02,5.78035e-02,4.73988e-02,0.00000e+00,5.78035e-02,0.00000e+00,5.78035e-02
7.46826e-02,0.00000e+00,7.46826e-02,0.00000e+00,0.00000e+00,3.73413e-03,7.46826e-02,0.00000e+00,7.46826e-02,0.00000e+00,1.49365e-03,0.00000e+00,6.87080e-02,7.46826e-02,0.00000e+00,7.46826e-02,7.46826e-02,2.38984e-02,0.00000e+00,0.00000e+00,7.46826e-02,7.46826e-04,0.00000e+00,0.00000e+00,0.00000e+00,7.46826e-04,0.00000e+00,7.46826e-02,7.46826e-02,7.46826e-02,7.46826e-02,4.48096e-03
5.25210e-02,4.72689e-03,5.25210e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.19958e-02,5.25210e-02,5.25210e-02,0.00000e+00,5.25210e-02,5.25210e-02,5.25210e-02,5.25210e-02,5.25210e-02,5.25210e-02,4.09664e-02,0.00000e+00,5.25210e-02,0.00000e+00,0.00000e+00,5.19958e-02,2.62605e-03,0.00000e+00,7.35294e-03,5.25210e-02,5.25210e-02,5.25210e-02,5.25210e-02,5.25210e-02,0.00000e+00,0.00000e+00
6.28536e-02,0.00000e+00,6.28536e-02,0.00000e+00,6.28536e-02,0.00000e+00,6.28536e-02,8.79950e-03,5.65682e-03,0.00000e+00,6.28536e-04,0.00000e+00,0.00000e+00,5.34255e-02,5.15399e-02,6.28536e-02,6.28536e-02,0.00000e+00,0.00000e+00,6.28536e-02,6.28536e-02,6.28536e-02,6.91389e-03,0.00000e+00,0.00000e+00,6.28536e-02,6.28536e-02,5.46826e-02,6.28536e-02,6.28536e-02,0.00000e+00,1.25707e-03
3.16554e-02,0.00000e+00,5.18941e-02,5.18941e-02,0.00000e+00,5.13752e-02,5.13752e-02,0.00000e+00,5.18941e-02,0.00000e+00,0.00000e+00,5.18941e-02,5.18941e-02,5.18941e-02,5.18941e-02,5.18941e-02,4.67047e-03,0.00000e+00,0.00000e+00,0.00000e+00,5.18941e-02,5.18941e-02,5.18941e-02,2.23145e-02,0.00000e+00,5.18941e-02,5.18941e-02,4.67047e-03,5.18941e-02,4.82615e-02,7.26518e-03,5.18941e-02
2.07120e-02,0.00000e+00,6.47249e-02,5.50162e-02,0.00000e+00,0.00000e+00,4.53074e-03,6.47249e-02,6.47249e-04,6.47249e-02,0.00000e+00,6.47249e-02,5.56634e-02,4.46602e-02,0.00000e+00,6.47249e-02,0.00000e+00,0.00000e+00,6.47249e-04,4.14239e-02,6.21359e-02,6.47249e-02,0.00000e+00,2.58900e-03,0.00000e+00,6.47249e-02,0.00000e+00,6.47249e-02,6.47249e-02,6.47249e-02,0.00000e+00,6.47249e-02
4.55166e-02,0.00000e+00,4.55166e-02,4.55166e-02,0.00000e+00,1.91170e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.55166e-02,4.55166e-02,4.55166e-02,4.55166e-02,4.55166e-02,9.10332e-04,4.55166e-02,0.00000e+00,3.18616e-02,4.55166e-02,4.55166e-02,4.50614e-02,4.55166e-02,4.50614e-02,0.00000e+00,4.55166e-02,4.55166e-02,3.86891e-02,4.55166e-02,4.55166e-02,4.55166e-02,0.00000e+00,4.55166e-02
5.56793e-02,1.67038e-03,6.12472e-03,5.56793e-02,4.67706e-02,0.00000e+00,1.11359e-03,0.00000e+00,5.56793e-02,5.56793e-04,3.56347e-02,5.56793e-02,5.56793e-02,5.56793e-02,5.56793e-02,2.11581e-02,5.45657e-02,3.00668e-02,5.56793e-03,0.00000e+00,1.72606e-02,5.56793e-02,5.56793e-02,0.00000e+00,0.00000e+00,5.56793e-02,5.56793e-02,5.56793e-02,5.56793e-02,5.56793e-02,0.00000e+00,0.00000e+00
3.36700e-03,0.00000e+00,6.73401e-02,0.00000e+00,0.00000e+00,6.73401e-02,6.73401e-02,0.00000e+00,6.73401e-02,6.39731e-02,0.00000e+00,8.75421e-03,0.00000e+00,6.73401e-02,5.52189e-02,6.73401e-02,5.65657e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.73401e-04,2.02020e-03,4.71380e-02,0.00000e+00,0.00000e+00,6.73401e-02,6.73401e-02,6.73401e-02,6.73401e-02,6.73401e-02,2.15488e-02,0.00000e+00
2.03593e-02,5.98802e-02,5.98802e-02,0.00000e+00,0.00000e+00,5.98802e-04,5.98802e-02,0.00000e+00,5.98802e-02,0.00000e+00,5.98802e-02,5.98802e-02,4.19162e-03,5.98802e-02,5.98802e-02,5.98802e-02,5.98802e-02,0.00000e+00,1.79641e-03,5.86826e-02,5.98802e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.98802e-02,5.98802e-02,5.98802e-02,0.00000e+00,1.61677e-02,0.00000e+00,5.98802e-02
0.00000e+00,2.47973e-02,3.91035e-02,4.76872e-02,0.00000e+00,4.76872e-02,4.43491e-02,0.00000e+00,4.76872e-02,4.76872e-02,4.76872e-02,0.00000e+00,4.76872e-02,4.76872e-02,0.00000e+00,4.67334e-02,4.72103e-02,4.76872e-02,4.76872e-02,0.00000e+00,4.76872e-02,0.00000e+00,9.06056e-03,1.81211e-02,1.23987e-02,4.76872e-02,4.76872e-02,4.29185e-02,4.76872e-02,4.76872e-02,0.00000e+00,4.76872e-02
6.13874e-02,5.27931e-02,6.13874e-02,6.13874e-02,0.00000e+00,3.62185e-02,1.65746e-02,0.00000e+00,6.13874e-02,6.13874e-02,0.00000e+00,0.00000e+00,3.06937e-03,6.13874e-02,6.13874e-02,6.13874e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.13874e-02,6.07735e-02,6.13874e-02,0.00000e+00,0.00000e+00,1.84162e-03,6.13874e-02,6.13874e-04,6.13874e-02,6.13874e-02,2.94659e-02,6.13874e-04
6.30517e-02,0.00000e+00,6.30517e-02,5.04414e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.30517e-02,0.00000e+00,0.00000e+00,6.30517e-02,1.63934e-02,5.48550e-02,6.24212e-02,0.00000e+00,4.16141e-02,0.00000e+00,6.30517e-02,6.24212e-02,6.30517e-04,0.00000e+00,6.30517e-02,6.30517e-02,6.30517e-02,6.30517e-02,6.30517e-02,6.30517e-02,0.00000e+00,6.30517e-02
5.89623e-02,5.89623e-02,5.89623e-02,4.12736e-03,5.89623e-02,0.00000e+00,4.42217e-02,5.71934e-02,5.89623e-02,0.00000e+00,1.17925e-03,5.89623e-04,5.89623e-02,5.89623e-02,0.00000e+00,5.89623e-02,5.89623e-02,5.89623e-03,1.76887e-03,0.00000e+00,5.89623e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.89623e-02,5.89623e-02,5.89623e-02,5.89623e-02,5.89623e-02,0.00000e+00,0.00000e+00,5.89623e-04
5.93824e-02,5.93824e-02,5.34442e-02,5.93824e-02,0.00000e+00,5.93824e-02,5.93824e-02,0.00000e+00,3.74109e-02,5.93824e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.93824e-02,3.56295e-02,3.56295e-03,5.93824e-02,5.93824e-02,0.00000e+00,0.00000e+00,1.18765e-03,5.93824e-02,0.00000e+00,0.00000e+00,3.62233e-02,5.93824e-02,5.93824e-02,5.93824e-02,5.93824e-02,1.18765e-03,0.00000e+00,0.00000e+00
6.14251e-02,4.97543e-02,6.14251e-02,0.00000e+00,6.14251e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.40541e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.14251e-02,5.03686e-02,0.00000e+00,6.14251e-02,3.07125e-02,0.00000e+00,0.00000e+00,5.89681e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.07125e-02,6.14251e-02,6.14251e-02,6.14251e-02,6.14251e-02,4.97543e-02,6.14251e-02,6.14251e-02
7.38552e-02,7.38552e-02,0.00000e+00,0.00000e+00,2.51108e-02,0.00000e+00,7.38552e-02,0.00000e+00,7.38552e-02,0.00000e+00,7.38552e-02,0.00000e+00,6.64697e-03,1.03397e-02,7.38552e-02,7.38552e-02,0.00000e+00,0.00000e+00,7.23781e-02,0.00000e+00,7.38552e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.38552e-02,7.38552e-02,0.00000e+00,7.38552e-02,7.31167e-02,0.00000e+00,0.00000e+00
3.61374e-02,5.92417e-02,5.92417e-02,5.92417e-02,0.00000e+00,5.92417e-02,0.00000e+00,0.00000e+00,5.92417e-04,0.00000e+00,0.00000e+00,5.92417e-02,5.92417e-02,5.92417e-02,4.73934e-02,3.96919e-02,0.00000e+00,0.00000e+00,5.92417e-02,0.00000e+00,0.00000e+00,5.92417e-02,4.20616e-02,0.00000e+00,5.92417e-02,1.18483e-03,3.55450e-03,5.92417e-02,5.92417e-02,5.92417e-02,0.00000e+00,5.92417e-02
1.01931e-02,5.31116e-02,4.29185e-03,5.36481e-02,5.20386e-02,0.00000e+00,5.36481e-02,0.00000e+00,5.36481e-02,5.36481e-02,0.00000e+00,1.71674e-02,5.36481e-02,0.00000e+00,0.00000e+00,5.36481e-02,5.36481e-02,1.07296e-03,3.37983e-02,0.00000e+00,5.25751e-02,5.36481e-02,0.00000e+00,0.00000e+00,2.36052e-02,5.36481e-02,5.36481e-02,5.36481e-02,5.36481e-02,5.36481e-02,1.07296e-03,5.36481e-02
6.33714e-02,2.72497e-02,6.33714e-02,6.33714e-02,0.00000e+00,0.00000e+00,6.33714e-02,0.00000e+00,0.00000e+00,4.18251e-02,6.33714e-04,6.33714e-02,6.02028e-02,0.00000e+00,0.00000e+00,6.21039e-02,6.33714e-02,4.05577e-02,0.00000e+00,6.97085e-03,6.33714e-02,6.33714e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.33714e-02,0.00000e+00,6.33714e-02,6.33714e-02,6.33714e-02,0.00000e+00,0.00000e+00
5.55556e-02,6.11111e-03,5.55556e-02,5.55556e-02,0.00000e+00,5.55556e-02,0.00000e+00,5.55556e-02,5.55556e-02,5.50000e-02,0.00000e+00,5.55556e-02,5.00000e-02,5.55556e-02,0.00000e+00,5.55556e-02,0.00000e+00,0.00000e+00,5.55556e-02,0.00000e+00,5.55556e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.55556e-02,5.55556e-02,5.55556e-02,0.00000e+00,5.55556e-02,5.55556e-02,0.00000e+00,0.00000e+00
6.57030e-02,6.57030e-04,6.57030e-02,6.50460e-02,0.00000e+00,0.00000e+00,4.92773e-02,0.00000e+00,0.00000e+00,6.57030e-04,5.91327e-03,0.00000e+00,0.00000e+00,6.57030e-02,7.88436e-03,1.18265e-02,6.57030e-02,0.00000e+00,0.00000e+00,1.37976e-02,6.57030e-02,6.57030e-02,0.00000e+00,0.00000e+00,6.57030e-02,6.57030e-02,6.57030e-02,5.65046e-02,6.57030e-02,6.57030e-02,0.00000e+00,6.57030e-02
6.19963e-02,6.19963e-02,0.00000e+00,4.33974e-03,6.13763e-02,6.19963e-02,6.19963e-02,0.00000e+00,1.23993e-03,0.00000e+00,0.00000e+00,0.00000e+00,6.19963e-02,6.19963e-02,0.00000e+00,6.19963e-02,2.47985e-03,0.00000e+00,6.19963e-04,0.00000e+00,0.00000e+00,6.19963e-02,6.19963e-02,6.19963e-02,0.00000e+00,6.19963e-02,6.19963e-02,6.19963e-02,6.19963e-02,6.19963e-02,0.00000e+00,0.00000e+00
5.03778e-02,0.00000e+00,5.03778e-02,4.98741e-02,5.03778e-02,4.83627e-02,5.03778e-02,2.31738e-02,5.03778e-04,0.00000e+00,0.00000e+00,0.00000e+00,3.57683e-02,5.03778e-02,2.26700e-02,5.03778e-02,0.00000e+00,5.03778e-02,4.93703e-02,0.00000e+00,5.03778e-02,0.00000e+00,4.88665e-02,0.00000e+00,5.03778e-04,5.03778e-02,5.03778e-02,5.03778e-02,5.03778e-02,5.03778e-02,5.03778e-02,1.56171e-02
5.52181e-02,4.19658e-02,5.52181e-02,5.52181e-02,0.00000e+00,5.24572e-02,0.00000e+00,4.96963e-03,5.52181e-02,5.52181e-02,0.00000e+00,5.52181e-02,5.52181e-02,1.10436e-03,0.00000e+00,5.52181e-02,5.52181e-02,0.00000e+00,2.26394e-02,9.93926e-03,0.00000e+00,4.08614e-02,0.00000e+00,0.00000e+00,5.19050e-02,5.52181e-02,5.52181e-02,5.52181e-02,5.52181e-02,5.52181e-02,1.10436e-03,0.00000e+00
6.29327e-02,6.29327e-02,6.29327e-04,0.00000e+00,0.00000e+00,6.29327e-02,6.29327e-02,0.00000e+00,6.29327e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.34235e-02,0.00000e+00,6.29327e-02,0.00000e+00,1.38452e-02,0.00000e+00,0.00000e+00,6.29327e-02,6.29327e-02,0.00000e+00,6.29327e-02,0.00000e+00,6.29327e-02,6.10447e-02,6.29327e-02,6.29327e-02,6.29327e-02,0.00000e+00,6.29327e-02
5.19481e-02,0.00000e+00,5.19481e-02,0.00000e+00,4.46753e-02,5.19481e-02,5.19481e-02,5.19481e-02,0.00000e+00,0.00000e+00,4.15584e-02,5.09091e-02,0.00000e+00,5.19481e-02,5.19481e-02,9.35065e-03,0.00000e+00,5.19481e-02,5.19481e-02,0.00000e+00,5.19481e-02,0.00000e+00,2.12987e-02,0.00000e+00,0.00000e+00,1.03896e-03,5.19481e-02,5.19481e-02,5.19481e-02,5.19481e-02,5.19481e-02,5.19481e-02
5.84112e-02,5.84112e-04,5.84112e-02,5.84112e-02,2.21963e-02,0.00000e+00,5.84112e-02,0.00000e+00,0.00000e+00,5.25701e-02,5.84112e-03,5.84112e-02,2.45327e-02,5.84112e-02,5.84112e-02,2.92056e-03,0.00000e+00,5.72430e-02,0.00000e+00,0.00000e+00,3.15421e-02,5.84112e-02,0.00000e+00,0.00000e+00,5.78271e-02,5.66589e-02,1.16822e-03,5.84112e-02,5.84112e-02,5.84112e-02,0.00000e+00,4.43925e-02
1.32013e-03,5.28053e-02,5.87459e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.18812e-02,0.00000e+00,6.60066e-02,0.00000e+00,6.13861e-02,0.00000e+00,0.00000e+00,6.60066e-02,6.60066e-02,6.60066e-02,0.00000e+00,6.60066e-02,3.49835e-02,0.00000e+00,3.16832e-02,6.60066e-02,1.38614e-02,7.26073e-03,6.60066e-02,6.60066e-02,6.60066e-02,0.00000e+00,6.60066e-02,6.60066e-02,0.00000e+00,0.00000e+00
5.83771e-02,0.00000e+00,0.00000e+00,2.33508e-03,0.00000e+00,5.83771e-02,2.91886e-03,0.00000e+00,5.83771e-02,5.83771e-02,0.00000e+00,2.33508e-03,5.83771e-02,5.83771e-02,5.83771e-02,5.83771e-02,0.00000e+00,5.83771e-02,5.83771e-02,0.00000e+00,0.00000e+00,5.83771e-02,0.00000e+00,0.00000e+00,5.83771e-02,5.83771e-02,5.83771e-02,5.83771e-02,5.83771e-02,5.83771e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,6.69923e-02,6.97837e-02,6.97837e-02,6.97837e-02,6.97837e-02,0.00000e+00,6.97837e-02,0.00000e+00,6.97837e-02,3.07048e-02,0.00000e+00,5.58269e-02,0.00000e+00,6.97837e-02,6.69923e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.97837e-04,0.00000e+00,0.00000e+00,0.00000e+00,2.09351e-03,6.97837e-02,6.83880e-02,6.97837e-02,6.97837e-02,1.04676e-02,0.00000e+00,0.00000e+00
5.77034e-02,0.00000e+00,5.77034e-02,4.73168e-02,0.00000e+00,5.13560e-02,5.77034e-02,0.00000e+00,3.51991e-02,4.50087e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.77034e-02,9.23254e-03,5.77034e-02,0.00000e+00,0.00000e+00,4.67398e-02,4.73168e-02,0.00000e+00,5.77034e-02,5.77034e-02,0.00000e+00,0.00000e+00,5.77034e-02,3.69302e-02,3.46220e-02,5.77034e-02,5.77034e-02,1.15407e-02,5.77034e-02
6.83851e-03,0.00000e+00,5.26039e-02,5.26039e-02,5.26039e-02,5.26039e-02,5.26039e-02,5.26039e-03,5.26039e-02,0.00000e+00,5.04997e-02,1.89374e-02,0.00000e+00,5.26039e-02,5.04997e-02,5.26039e-02,4.68175e-02,0.00000e+00,0.00000e+00,3.84008e-02,4.41873e-02,5.26039e-02,5.26039e-02,0.00000e+00,0.00000e+00,5.26039e-02,2.10416e-03,5.26039e-02,5.26039e-02,5.26039e-02,0.00000e+00,0.00000e+00
