ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.18672e-02,0.00000e+00,4.35685e-02,5.18672e-02,5.18672e-04,4.87552e-02,5.18672e-02,0.00000e+00,5.18672e-02,0.00000e+00,5.18672e-02,4.87552e-02,0.00000e+00,5.18672e-02,1.03734e-03,0.00000e+00,5.18672e-02,5.18672e-02,0.00000e+00,0.00000e+00,3.89004e-02,5.18672e-02,0.00000e+00,0.00000e+00,3.99378e-02,5.18672e-02,5.18672e-02,5.18672e-04,5.18672e-02,5.18672e-02,5.18672e-02,5.18672e-02
7.20981e-02,0.00000e+00,7.20981e-02,7.20981e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.20981e-02,7.20981e-02,0.00000e+00,1.08147e-02,4.03749e-02,7.20981e-02,0.00000e+00,7.20981e-02,7.20981e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.06561e-02,0.00000e+00,7.20981e-02,7.20981e-02,5.76784e-03,7.20981e-02,6.41673e-02,0.00000e+00,1.51406e-02
5.78369e-02,0.00000e+00,8.67553e-03,5.78369e-02,0.00000e+00,0.00000e+00,5.78369e-02,5.72585e-02,5.78369e-02,0.00000e+00,0.00000e+00,5.78369e-02,0.00000e+00,0.00000e+00,5.78369e-02,5.78369e-02,5.55234e-02,2.37131e-02,5.78369e-02,5.78369e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.78369e-02,5.78369e-02,4.91614e-02,5.78369e-02,5.78369e-02,5.26316e-02,1.15674e-03
0.00000e+00,3.90879e-03,6.51466e-02,6.31922e-02,6.51466e-04,0.00000e+00,6.51466e-02,0.00000e+00,6.51466e-02,0.00000e+00,0.00000e+00,4.29967e-02,0.00000e+00,6.51466e-02,8.46906e-03,6.51466e-02,6.51466e-02,6.51466e-02,6.51466e-02,3.25733e-03,0.00000e+00,6.51466e-02,3.90879e-03,3.12704e-02,0.00000e+00,1.30293e-03,5.92834e-02,6.51466e-02,6.51466e-02,6.51466e-02,0.00000e+00,0.00000e+00
0.00000e+00,8.20120e-03,5.46747e-02,5.24877e-02,5.30344e-02,5.46747e-02,2.51504e-02,1.14817e-02,5.30344e-02,5.46747e-03,0.00000e+00,4.86605e-02,5.46747e-04,5.46747e-02,5.46747e-02,5.46747e-02,0.00000e+00,0.00000e+00,5.46747e-04,0.00000e+00,5.46747e-04,0.00000e+00,5.41279e-02,1.64024e-03,5.46747e-02,5.46747e-02,5.46747e-02,2.89776e-02,5.46747e-02,5.46747e-02,5.46747e-02,5.46747e-02
5.58971e-02,5.58971e-02,5.58971e-02,5.58971e-02,5.58971e-02,0.00000e+00,0.00000e+00,5.47792e-02,5.58971e-02,5.58971e-02,4.24818e-02,5.58971e-02,8.38457e-03,5.58971e-02,5.58971e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.58971e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.58971e-02,5.58971e-02,5.58971e-02,5.58971e-02,5.58971e-02,0.00000e+00,0.00000e+00
5.80046e-02,5.80046e-02,0.00000e+00,5.80046e-02,0.00000e+00,5.80046e-02,0.00000e+00,3.42227e-02,1.16009e-03,0.00000e+00,2.90023e-03,5.80046e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.35035e-02,5.80046e-02,0.00000e+00,5.80046e-02,5.74246e-02,5.80046e-02,5.80046e-02,4.87239e-02,0.00000e+00,0.00000e+00,5.80046e-02,5.80046e-02,5.80046e-02,0.00000e+00,5.80046e-02,0.00000e+00,5.80046e-02
5.10204e-02,0.00000e+00,5.10204e-02,5.10204e-02,5.10204e-02,1.02041e-03,0.00000e+00,0.00000e+00,5.10204e-02,0.00000e+00,0.00000e+00,5.10204e-02,5.10204e-02,5.10204e-02,5.10204e-02,0.00000e+00,0.00000e+00,5.05102e-02,5.10204e-02,0.00000e+00,0.00000e+00,5.10204e-02,1.02041e-03,0.00000e+00,5.10204e-02,5.10204e-02,5.10204e-02,2.95918e-02,5.05102e-02,5.10204e-02,5.10204e-02,5.10204e-02
0.00000e+00,0.00000e+00,0.00000e+00,8.98473e-02,0.00000e+00,0.00000e+00,2.87511e-02,0.00000e+00,8.98473e-02,0.00000e+00,0.00000e+00,1.79695e-03,0.00000e+00,8.98473e-02,7.00809e-02,8.08625e-02,0.00000e+00,0.00000e+00,8.98473e-04,0.00000e+00,0.00000e+00,8.98473e-02,8.98473e-02,0.00000e+00,3.68374e-02,8.98473e-02,8.98473e-02,5.75022e-02,4.49236e-03,8.98473e-02,0.00000e+00,0.00000e+00
5.57414e-02,5.57414e-02,0.00000e+00,5.23969e-02,5.57414e-02,0.00000e+00,5.57414e-02,0.00000e+00,5.57414e-02,0.00000e+00,5.57414e-02,5.57414e-02,0.00000e+00,5.57414e-02,5.57414e-02,5.57414e-02,5.57414e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.57414e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.57414e-02,5.57414e-02,0.00000e+00,5.57414e-02,5.57414e-02,0.00000e+00,5.57414e-02
0.00000e+00,0.00000e+00,0.00000e+00,7.63942e-02,0.00000e+00,0.00000e+00,7.63942e-02,0.00000e+00,7.63942e-02,7.63942e-04,7.56303e-02,3.05577e-03,1.14591e-02,2.29183e-02,7.63942e-02,0.00000e+00,1.45149e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.63942e-02,0.00000e+00,0.00000e+00,4.20168e-02,7.63942e-02,7.63942e-02,7.63942e-02,0.00000e+00,7.63942e-02,7.63942e-02,0.00000e+00,6.56990e-02
5.76369e-02,5.76369e-02,5.76369e-02,5.76369e-02,0.00000e+00,3.51585e-02,5.76369e-02,0.00000e+00,1.15274e-03,1.72911e-03,0.00000e+00,5.76369e-02,0.00000e+00,0.00000e+00,5.76369e-02,5.76369e-02,5.07205e-02,0.00000e+00,5.76369e-03,0.00000e+00,1.78674e-02,5.76369e-02,1.95965e-02,0.00000e+00,5.76369e-02,5.76369e-02,5.76369e-02,3.45821e-03,5.76369e-02,5.76369e-02,5.76369e-02,0.00000e+00
5.95310e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.61455e-03,0.00000e+00,0.00000e+00,0.00000e+00,6.01323e-02,6.01323e-02,6.01323e-02,6.01323e-02,0.00000e+00,6.01323e-02,5.95310e-02,5.65244e-02,5.89296e-02,0.00000e+00,4.08900e-02,0.00000e+00,6.01323e-04,6.01323e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.14913e-02,6.01323e-02,6.01323e-02,6.01323e-02,6.01323e-02,1.74384e-02,5.71257e-02
5.77367e-02,5.71594e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.61894e-02,3.57968e-02,0.00000e+00,5.71594e-02,0.00000e+00,6.35104e-03,0.00000e+00,5.77367e-02,5.19630e-02,5.77367e-03,5.77367e-02,0.00000e+00,0.00000e+00,2.82910e-02,0.00000e+00,0.00000e+00,5.77367e-02,5.77367e-02,0.00000e+00,5.77367e-02,5.77367e-02,5.77367e-02,5.77367e-02,5.77367e-02,5.77367e-02,1.84758e-02,5.77367e-02
6.19579e-02,0.00000e+00,6.19579e-02,1.54895e-02,0.00000e+00,6.19579e-02,6.19579e-02,0.00000e+00,6.19579e-02,0.00000e+00,0.00000e+00,6.19579e-02,5.26642e-02,6.19579e-02,6.19579e-02,6.19579e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.97398e-02,0.00000e+00,6.19579e-04,6.19579e-04,0.00000e+00,6.19579e-02,3.34572e-02,6.19579e-02,6.19579e-02,6.19579e-02,0.00000e+00,6.19579e-02
5.51181e-02,1.68729e-03,0.00000e+00,5.62430e-02,3.59955e-02,5.62430e-02,3.71204e-02,0.00000e+00,2.41845e-02,0.00000e+00,5.62430e-02,5.56805e-02,5.62430e-02,5.62430e-02,0.00000e+00,2.81215e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.62430e-02,5.62430e-02,0.00000e+00,0.00000e+00,5.62430e-02,5.62430e-02,5.62430e-02,5.62430e-02,5.62430e-02,5.62430e-02,0.00000e+00,5.62430e-02
5.62746e-02,5.62746e-02,5.62746e-02,5.62746e-02,0.00000e+00,4.67079e-02,5.62746e-02,0.00000e+00,5.62746e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.62746e-02,0.00000e+00,4.50197e-03,3.37648e-03,0.00000e+00,5.62746e-02,0.00000e+00,5.57119e-02,5.62746e-02,5.62746e-02,4.78334e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.62746e-02,5.62746e-02,5.62746e-02,5.40236e-02,5.62746e-02
5.17331e-02,0.00000e+00,5.17331e-02,5.17331e-02,3.87998e-02,0.00000e+00,2.84532e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.17331e-02,0.00000e+00,2.48319e-02,5.17331e-02,5.17331e-02,5.17331e-02,4.96637e-02,0.00000e+00,2.06932e-03,0.00000e+00,5.17331e-02,5.17331e-02,0.00000e+00,2.84532e-02,5.17331e-02,5.17331e-02,5.17331e-02,5.17331e-02,5.17331e-02,5.17331e-02,0.00000e+00,5.17331e-02
7.08215e-02,0.00000e+00,7.08215e-02,7.01133e-02,0.00000e+00,0.00000e+00,7.08215e-02,0.00000e+00,6.51558e-02,7.08215e-02,1.34561e-02,0.00000e+00,0.00000e+00,7.08215e-02,7.08215e-02,7.08215e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.08215e-02,0.00000e+00,1.41643e-03,0.00000e+00,7.08215e-02,0.00000e+00,0.00000e+00,7.08215e-02,7.08215e-02,7.08215e-02,0.00000e+00,0.00000e+00
5.97372e-02,5.91398e-02,0.00000e+00,5.97372e-02,3.76344e-02,0.00000e+00,5.97372e-02,0.00000e+00,5.97372e-02,0.00000e+00,0.00000e+00,5.97372e-02,5.97372e-02,5.97372e-02,5.97372e-02,0.00000e+00,0.00000e+00,5.97372e-02,5.97372e-04,0.00000e+00,5.97372e-02,7.16846e-03,0.00000e+00,0.00000e+00,5.97372e-02,5.97372e-02,5.97372e-02,5.97372e-02,5.91398e-02,0.00000e+00,0.00000e+00,0.00000e+00
5.75043e-02,0.00000e+00,3.39275e-02,0.00000e+00,4.60035e-03,5.75043e-02,2.87522e-03,0.00000e+00,0.00000e+00,5.34790e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.75043e-02,5.75043e-02,5.75043e-02,0.00000e+00,5.75043e-02,5.75043e-02,5.75043e-02,5.75043e-02,5.75043e-02,0.00000e+00,4.37033e-02,5.75043e-02,5.75043e-02,1.72513e-03,5.75043e-02,5.75043e-02,0.00000e+00,5.46291e-02
6.69546e-02,0.00000e+00,7.19942e-02,0.00000e+00,0.00000e+00,5.75954e-03,3.02376e-02,0.00000e+00,1.22390e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.19942e-04,7.19942e-02,0.00000e+00,7.19942e-02,6.98344e-02,5.03960e-03,7.19942e-02,0.00000e+00,7.19942e-02,0.00000e+00,7.19942e-02,0.00000e+00,0.00000e+00,7.19942e-02,7.19942e-02,7.19942e-02,7.19942e-02,7.19942e-02,1.72786e-02,0.00000e+00
6.86342e-02,0.00000e+00,6.86342e-02,6.86342e-02,0.00000e+00,6.72615e-02,1.99039e-02,4.11805e-03,1.37268e-03,6.86342e-02,0.00000e+00,0.00000e+00,6.86342e-02,6.86342e-02,0.00000e+00,1.85312e-02,0.00000e+00,6.86342e-02,0.00000e+00,1.37268e-03,6.86342e-02,6.86342e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.38298e-02,6.86342e-02,6.86342e-02,6.86342e-02,0.00000e+00,0.00000e+00,0.00000e+00
5.67859e-02,0.00000e+00,5.67859e-02,5.67859e-02,0.00000e+00,5.67859e-02,0.00000e+00,0.00000e+00,5.67859e-02,3.35037e-02,1.47643e-02,5.33788e-02,5.67859e-02,5.67859e-02,5.67859e-02,0.00000e+00,0.00000e+00,5.67859e-03,1.13572e-02,0.00000e+00,5.67859e-02,4.25894e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.67859e-02,5.67859e-02,4.82680e-02,0.00000e+00,5.22430e-02,5.67859e-02,5.67859e-02
6.73401e-02,0.00000e+00,6.26263e-02,6.73401e-02,0.00000e+00,6.73401e-02,0.00000e+00,6.73401e-04,0.00000e+00,0.00000e+00,6.73401e-02,6.53199e-02,0.00000e+00,6.06061e-03,0.00000e+00,6.73401e-02,6.73401e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.11785e-02,0.00000e+00,6.73401e-02,0.00000e+00,5.05051e-02,6.73401e-02,6.73401e-02,5.79125e-02,6.73401e-02,1.34680e-02,1.88552e-02
6.13121e-02,6.13121e-02,6.06990e-02,0.00000e+00,0.00000e+00,5.39546e-02,6.13121e-02,4.29185e-03,0.00000e+00,5.82465e-02,1.83936e-03,0.00000e+00,0.00000e+00,6.13121e-02,0.00000e+00,6.13121e-02,6.13121e-02,0.00000e+00,4.84365e-02,0.00000e+00,0.00000e+00,6.13121e-02,3.80135e-02,0.00000e+00,6.13121e-02,6.13121e-02,6.13121e-02,0.00000e+00,6.13121e-04,5.94727e-02,0.00000e+00,6.13121e-02
6.21433e-02,1.71211e-02,0.00000e+00,6.34115e-02,0.00000e+00,6.02410e-02,6.34115e-02,3.17058e-03,3.17058e-02,0.00000e+00,0.00000e+00,6.34115e-02,0.00000e+00,6.34115e-02,6.34115e-02,6.34115e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.34115e-02,6.34115e-02,0.00000e+00,0.00000e+00,1.26823e-03,6.34115e-02,6.34115e-02,6.34115e-02,6.34115e-02,6.34115e-02,0.00000e+00,0.00000e+00
6.66667e-02,6.53333e-02,6.66667e-02,6.66667e-02,0.00000e+00,6.66667e-04,6.66667e-02,0.00000e+00,6.66667e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.53333e-02,6.66667e-02,4.06667e-02,6.66667e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.66667e-02,6.66667e-02,0.00000e+00,4.60000e-02,5.33333e-03,6.66667e-02,0.00000e+00,6.66667e-04,6.66667e-02,6.66667e-02,0.00000e+00,4.20000e-02
6.04595e-02,6.04595e-02,0.00000e+00,6.04595e-02,0.00000e+00,0.00000e+00,6.04595e-02,0.00000e+00,6.04595e-02,0.00000e+00,4.83676e-02,5.92503e-02,0.00000e+00,6.04595e-02,3.44619e-02,2.35792e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.04595e-02,6.04595e-02,1.75333e-02,6.04595e-02,6.04595e-04,0.00000e+00,6.04595e-02,6.04595e-02,6.04595e-02,6.04595e-02,3.02297e-02,0.00000e+00,0.00000e+00
6.50618e-02,6.50618e-02,6.50618e-04,6.50618e-02,0.00000e+00,5.40013e-02,3.25309e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.50618e-02,5.72544e-02,6.50618e-02,6.37606e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.50618e-02,6.50618e-02,2.60247e-03,6.50618e-02,6.50618e-02,6.50618e-02,3.44828e-02,6.50618e-02,0.00000e+00,6.50618e-02,0.00000e+00,3.25309e-03
6.02773e-02,0.00000e+00,6.02773e-02,4.64135e-02,0.00000e+00,7.83605e-03,6.02773e-02,0.00000e+00,6.02773e-02,0.00000e+00,0.00000e+00,6.02773e-02,0.00000e+00,6.02773e-02,6.02773e-02,6.02773e-02,6.02773e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.21941e-02,6.02773e-02,0.00000e+00,6.02773e-02,0.00000e+00,5.90717e-02,6.02773e-02,6.02773e-02,6.02773e-02,0.00000e+00,6.02773e-02
