ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.91925e-01,3.10559e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.69565e-02,0.00000e+00,0.00000e+00,3.10559e-01,0.00000e+00,0.00000e+00
0.00000e+00,7.13686e-02,2.51889e-03,0.00000e+00,0.00000e+00,0.00000e+00,8.39631e-02,8.39631e-02,8.39631e-02,2.51889e-03,0.00000e+00,8.39631e-02,8.39631e-02,0.00000e+00,8.39631e-02,8.39631e-02,0.00000e+00,8.39631e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.39631e-02,0.00000e+00,0.00000e+00,8.39631e-02,8.39631e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,5.00000e-03,9.60000e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.00000e-01,1.00000e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00000e-01,0.00000e+00,0.00000e+00,1.00000e-01,0.00000e+00,9.50000e-02,8.00000e-03,0.00000e+00,1.00000e-01,3.00000e-03,1.00000e-01,0.00000e+00,0.00000e+00,0.00000e+00,9.30000e-02,0.00000e+00,0.00000e+00,1.00000e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,7.23090e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.21693e-02,7.47740e-02,0.00000e+00,3.04026e-02,0.00000e+00,0.00000e+00,8.21693e-02,0.00000e+00,4.93016e-03,6.98439e-02,8.21693e-02,0.00000e+00,8.21693e-03,8.21693e-02,0.00000e+00,8.21693e-02,8.21693e-02,0.00000e+00,0.00000e+00,8.21693e-02,8.21693e-02,0.00000e+00,0.00000e+00,8.21693e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,6.92641e-03,0.00000e+00,8.65801e-04,0.00000e+00,8.65801e-02,8.65801e-02,0.00000e+00,8.65801e-02,0.00000e+00,8.65801e-04,0.00000e+00,8.57143e-02,6.40693e-02,0.00000e+00,8.65801e-02,6.92641e-02,0.00000e+00,0.00000e+00,8.65801e-02,8.65801e-02,8.65801e-02,0.00000e+00,0.00000e+00,7.70563e-02,8.65801e-02,0.00000e+00,0.00000e+00,8.65801e-04,1.73160e-03,0.00000e+00
0.00000e+00,0.00000e+00,9.79167e-02,1.97917e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.12500e-02,0.00000e+00,9.89583e-02,1.04167e-01,0.00000e+00,8.85417e-02,0.00000e+00,0.00000e+00,1.04167e-01,0.00000e+00,0.00000e+00,1.04167e-01,9.27083e-02,1.04167e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.04167e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,1.62866e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.62866e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.00326e-02,0.00000e+00,1.62866e-01,1.62866e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.30293e-01,0.00000e+00,1.95440e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.61238e-01,0.00000e+00,0.00000e+00,1.28664e-01,0.00000e+00,0.00000e+00
0.00000e+00,8.55432e-02,8.29769e-02,0.00000e+00,8.04106e-02,0.00000e+00,8.55432e-02,0.00000e+00,8.55432e-02,5.98802e-03,0.00000e+00,0.00000e+00,0.00000e+00,8.55432e-02,8.55432e-02,7.35672e-02,0.00000e+00,5.90248e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.46878e-02,8.55432e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.45423e-02,0.00000e+00,0.00000e+00,8.55432e-02,0.00000e+00
1.25000e-02,6.94444e-02,6.94444e-04,0.00000e+00,6.94444e-02,0.00000e+00,5.83333e-02,6.94444e-02,0.00000e+00,6.94444e-02,0.00000e+00,6.94444e-04,6.94444e-02,0.00000e+00,6.94444e-02,6.94444e-02,6.94444e-02,0.00000e+00,0.00000e+00,6.94444e-04,6.94444e-02,5.06944e-02,6.94444e-02,4.23611e-02,0.00000e+00,6.94444e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.94444e-02,0.00000e+00,6.94444e-04
4.12196e-02,5.59006e-02,5.64653e-02,0.00000e+00,1.18577e-02,0.00000e+00,5.64653e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.64653e-02,5.64653e-02,5.08187e-03,5.64653e-02,5.64653e-02,1.29870e-02,5.02541e-02,4.91248e-02,0.00000e+00,5.64653e-02,5.64653e-02,5.64653e-02,0.00000e+00,0.00000e+00,5.59006e-02,5.64653e-02,3.16206e-02,0.00000e+00,2.42801e-02,4.12196e-02,5.59006e-02
0.00000e+00,9.19118e-02,0.00000e+00,0.00000e+00,9.19118e-02,0.00000e+00,9.19118e-02,0.00000e+00,6.43382e-03,0.00000e+00,0.00000e+00,9.19118e-03,0.00000e+00,0.00000e+00,9.19118e-02,3.76838e-02,0.00000e+00,7.99632e-02,0.00000e+00,0.00000e+00,9.19118e-02,0.00000e+00,8.18015e-02,7.90441e-02,1.83824e-03,9.19118e-02,9.19118e-02,0.00000e+00,0.00000e+00,5.51471e-03,5.51471e-02,0.00000e+00
8.74891e-04,8.74891e-02,0.00000e+00,0.00000e+00,2.62467e-03,0.00000e+00,8.48644e-02,8.74891e-02,5.07437e-02,8.74891e-02,4.11199e-02,2.62467e-03,5.24934e-03,0.00000e+00,8.74891e-04,0.00000e+00,8.48644e-02,8.74891e-02,0.00000e+00,0.00000e+00,1.31234e-02,0.00000e+00,0.00000e+00,5.24934e-02,0.00000e+00,8.74891e-02,8.74891e-02,0.00000e+00,0.00000e+00,4.37445e-02,8.74891e-02,4.37445e-03
0.00000e+00,8.42754e-02,2.05550e-03,0.00000e+00,7.50257e-02,0.00000e+00,0.00000e+00,1.02775e-01,9.04419e-02,8.73587e-02,0.00000e+00,1.02775e-01,1.01747e-01,0.00000e+00,1.00719e-01,0.00000e+00,1.02775e-03,9.76362e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.39157e-02,0.00000e+00,5.13875e-03,0.00000e+00,0.00000e+00,1.01747e-01,0.00000e+00,0.00000e+00,1.33607e-02,0.00000e+00,0.00000e+00
0.00000e+00,1.10879e-01,2.09205e-01,0.00000e+00,0.00000e+00,0.00000e+00,4.18410e-03,1.56904e-01,0.00000e+00,1.10879e-01,1.88285e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.36820e-03,0.00000e+00,6.27615e-03,0.00000e+00,6.90377e-02,0.00000e+00,0.00000e+00,4.81172e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.34728e-02,1.88285e-02,2.05021e-01
0.00000e+00,3.90625e-03,3.78906e-01,3.90625e-03,5.46875e-02,0.00000e+00,4.68750e-02,7.03125e-02,0.00000e+00,3.90625e-03,8.98438e-02,0.00000e+00,2.77344e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.12500e-02,3.90625e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,7.71208e-03,2.57069e-01,0.00000e+00,0.00000e+00,0.00000e+00,7.71208e-03,0.00000e+00,1.41388e-01,2.33933e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.71208e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.07969e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.05656e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.97943e-01,0.00000e+00,1.79949e-02
