ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.06838e-01,1.06838e-01,0.00000e+00,1.06838e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.65385e-02,0.00000e+00,0.00000e+00,1.06838e-01,0.00000e+00,5.87607e-02,1.06838e-01,1.06838e-01,1.06838e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.06838e-01,0.00000e+00,0.00000e+00
0.00000e+00,3.17965e-03,7.94913e-03,1.27186e-02,1.41494e-01,0.00000e+00,1.58983e-01,1.33545e-01,0.00000e+00,0.00000e+00,1.58983e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.58983e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.58983e-01,0.00000e+00,1.58983e-01,0.00000e+00,0.00000e+00,7.31320e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.47854e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.15250e-01,0.00000e+00,0.00000e+00,1.16414e-01,0.00000e+00,1.16414e-01,1.16414e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.16414e-01,0.00000e+00,1.14086e-01,0.00000e+00,0.00000e+00,1.16414e-01,0.00000e+00,0.00000e+00,7.21769e-02,1.16414e-01,0.00000e+00,0.00000e+00
0.00000e+00,5.74713e-03,5.74713e-03,3.44828e-02,6.55172e-02,0.00000e+00,0.00000e+00,1.14943e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.14943e-01,0.00000e+00,0.00000e+00,1.14943e-01,0.00000e+00,1.14943e-01,1.14943e-01,0.00000e+00,1.14943e-01,8.50575e-02,0.00000e+00,0.00000e+00,1.13793e-01,0.00000e+00,0.00000e+00
1.77936e-02,8.45196e-02,0.00000e+00,0.00000e+00,4.53737e-02,0.00000e+00,8.89680e-02,8.89680e-02,8.89680e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.58363e-02,0.00000e+00,0.00000e+00,7.82918e-02,0.00000e+00,8.89680e-02,8.89680e-02,0.00000e+00,8.89680e-02,0.00000e+00,0.00000e+00,8.54093e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.89680e-02,0.00000e+00,0.00000e+00
1.51976e-01,0.00000e+00,1.51976e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.21581e-02,1.51976e-01,0.00000e+00,1.04863e-01,0.00000e+00,1.23100e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.51976e-01,1.51976e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26743e-01,0.00000e+00,1.07731e-01,0.00000e+00,0.00000e+00,1.26743e-01,0.00000e+00,1.26743e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26743e-01,1.01394e-02,1.19138e-01,1.26743e-01,0.00000e+00,1.26743e-01,2.53485e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.30631e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.50450e-03,2.70270e-02,5.40541e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.50450e-01,4.50450e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.96396e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.49231e-01,1.53846e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.53846e-01,1.53846e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44615e-01,0.00000e+00,1.53846e-01,0.00000e+00,8.15385e-02,0.00000e+00,1.53846e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.69231e-03
0.00000e+00,1.42631e-02,5.38827e-02,1.03011e-01,0.00000e+00,0.00000e+00,2.21870e-02,0.00000e+00,1.58479e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.58479e-01,1.58479e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.56894e-01,0.00000e+00,1.58479e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.58479e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.65957e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.12766e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.65957e-01,0.00000e+00,0.00000e+00,2.55319e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,1.55000e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.66667e-01,0.00000e+00,0.00000e+00,5.50000e-02,8.33333e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.00000e-02,0.00000e+00,0.00000e+00,1.66667e-03,0.00000e+00,1.66667e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.65000e-01,0.00000e+00,0.00000e+00,1.66667e-01,0.00000e+00,0.00000e+00
