ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.60360e-02,1.08108e-03,3.60360e-02,3.60360e-02,3.60360e-02,1.08108e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,2.88288e-03,1.80180e-02,3.60360e-02,3.56757e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.06306e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,0.00000e+00,3.60360e-02
3.60750e-02,3.60750e-02,3.60750e-02,3.60750e-02,0.00000e+00,3.60750e-04,3.60750e-02,3.60750e-02,3.60750e-02,3.60750e-02,3.13853e-02,3.60750e-02,3.60750e-02,3.60750e-02,3.60750e-02,3.60750e-02,3.60750e-02,0.00000e+00,3.60750e-02,3.60750e-02,3.53535e-02,3.21068e-02,3.60750e-02,3.60750e-02,3.60750e-02,3.60750e-02,3.49928e-02,3.60750e-02,3.60750e-02,3.60750e-02,0.00000e+00,3.60750e-02
4.12201e-02,2.47321e-03,0.00000e+00,4.12201e-02,4.12201e-02,0.00000e+00,4.12201e-02,2.88541e-03,4.12201e-02,0.00000e+00,4.12201e-02,4.12201e-02,3.54493e-02,4.12201e-02,4.12201e-02,4.12201e-02,1.23660e-03,3.95713e-02,4.12201e-02,4.12201e-02,1.15416e-02,4.12201e-02,0.00000e+00,4.12201e-02,4.12201e-02,4.12201e-02,4.12201e-02,4.12201e-02,4.12201e-02,4.12201e-02,4.12201e-02,4.12201e-02
3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02,0.00000e+00,3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02,3.32773e-02,3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02,2.55462e-02,3.36134e-02,3.36134e-02,3.36134e-02,0.00000e+00,3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02,3.36134e-02
3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02,0.00000e+00,3.38753e-02,3.35366e-02,3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02,1.96477e-02,3.15041e-02,1.01626e-03,3.38753e-02,3.38753e-02,3.38753e-02,3.35366e-02,3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02,3.38753e-02
0.00000e+00,0.00000e+00,3.77644e-02,3.77644e-02,3.66314e-02,3.77644e-02,3.77644e-02,0.00000e+00,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02,4.53172e-03,3.77644e-02,3.77644e-02,3.77644e-02,0.00000e+00,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02,1.47281e-02,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02,3.77644e-02
2.71552e-02,4.31034e-02,4.31034e-02,4.18103e-02,4.31034e-02,4.31034e-02,4.31034e-02,3.27586e-02,4.31034e-02,4.31034e-02,4.31034e-02,4.31034e-02,3.01724e-03,4.31034e-02,4.74138e-03,4.31034e-02,4.26724e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.31034e-02,4.31034e-02,0.00000e+00,2.80172e-02,8.62069e-04,0.00000e+00,4.31034e-02,4.31034e-02,4.31034e-02,4.31034e-02,4.31034e-02,4.31034e-02
3.64033e-02,0.00000e+00,3.64033e-02,3.64033e-02,8.73680e-03,3.64033e-02,3.64033e-02,0.00000e+00,2.18420e-02,3.27630e-02,3.56753e-02,3.64033e-02,3.64033e-02,3.64033e-02,3.64033e-02,3.64033e-02,3.64033e-02,2.76665e-02,3.64033e-02,3.64033e-02,0.00000e+00,3.64033e-02,3.64033e-02,3.64033e-02,3.64033e-02,3.64033e-02,3.64033e-02,3.64033e-02,3.64033e-02,3.64033e-02,3.60393e-02,3.64033e-02
3.85505e-02,0.00000e+00,3.85505e-02,3.85505e-02,3.85505e-02,3.85505e-02,0.00000e+00,3.43099e-02,3.85505e-02,3.85505e-02,3.85505e-02,3.85505e-02,2.69854e-03,3.77795e-02,3.85505e-02,0.00000e+00,3.85505e-02,3.85505e-02,3.85505e-02,3.85505e-02,3.85505e-02,3.85505e-02,3.85505e-02,0.00000e+00,3.85505e-02,3.85505e-02,3.85505e-02,3.85505e-02,3.85505e-02,3.85505e-02,0.00000e+00,3.85505e-02
3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,0.00000e+00,3.61305e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-04,0.00000e+00,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,7.77001e-03,0.00000e+00,3.88500e-02,3.88500e-02,3.84615e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,0.00000e+00,3.88500e-02,2.36985e-02
4.27168e-02,0.00000e+00,2.13584e-03,4.27168e-02,0.00000e+00,4.27168e-02,4.27168e-02,0.00000e+00,4.27168e-02,4.27168e-02,1.11064e-02,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-03,4.14353e-02,4.27168e-02,1.28150e-03,0.00000e+00,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,0.00000e+00,4.27168e-02
3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,2.43902e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,2.47836e-02,3.93391e-02,6.29426e-03,7.86782e-04,3.93391e-02,0.00000e+00,3.77655e-02,0.00000e+00,1.18017e-03,0.00000e+00,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02
