ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.35906e-04,3.21543e-02,5.35906e-02,5.35906e-04,5.35906e-02,5.35906e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.35906e-02,5.35906e-02,5.35906e-02,5.35906e-02,4.66238e-02,5.35906e-02,0.00000e+00,5.35906e-02,6.43087e-03,5.35906e-02,8.57449e-03,5.35906e-02,5.35906e-02,4.82315e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.30547e-02,0.00000e+00,0.00000e+00,5.35906e-02,5.35906e-02,5.35906e-02
4.64253e-02,4.64253e-02,4.64253e-02,0.00000e+00,4.17827e-03,4.64253e-02,4.64253e-02,4.59610e-02,4.64253e-02,0.00000e+00,4.64253e-02,2.13556e-02,4.64253e-02,0.00000e+00,0.00000e+00,4.64253e-02,4.64253e-02,4.64253e-02,0.00000e+00,0.00000e+00,4.64253e-02,4.64253e-02,4.64253e-02,4.64253e-02,4.64253e-02,0.00000e+00,4.64253e-02,0.00000e+00,0.00000e+00,4.64253e-02,4.64253e-02,4.64253e-02
4.75737e-02,4.75737e-02,0.00000e+00,0.00000e+00,4.75737e-02,4.75737e-02,4.75737e-02,0.00000e+00,0.00000e+00,4.75737e-02,4.75737e-02,4.75737e-02,4.75737e-02,0.00000e+00,4.75737e-02,3.80590e-02,4.75737e-02,4.75737e-02,4.75737e-02,0.00000e+00,4.75737e-02,0.00000e+00,4.75737e-02,4.75737e-02,0.00000e+00,0.00000e+00,4.75737e-02,4.75737e-02,4.75737e-02,0.00000e+00,1.04662e-02,4.75737e-02
5.23013e-02,5.23013e-02,5.23013e-02,0.00000e+00,5.23013e-02,5.23013e-02,0.00000e+00,5.23013e-02,0.00000e+00,0.00000e+00,5.23013e-02,5.23013e-02,5.23013e-02,0.00000e+00,0.00000e+00,5.23013e-02,5.23013e-02,5.23013e-02,0.00000e+00,5.07322e-02,5.23013e-02,7.32218e-03,5.23013e-02,0.00000e+00,5.23013e-02,5.23013e-04,5.23013e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.23013e-02,5.23013e-02
4.30293e-02,4.30293e-02,1.29088e-03,4.30293e-02,4.30293e-02,4.30293e-02,0.00000e+00,4.30293e-02,4.30293e-02,4.30293e-02,4.30293e-02,4.30293e-02,4.30293e-02,0.00000e+00,1.59208e-02,4.30293e-02,4.30293e-02,4.30293e-02,3.01205e-02,0.00000e+00,4.30293e-02,0.00000e+00,4.30293e-02,4.30293e-02,4.30293e-02,4.30293e-02,4.30293e-02,4.21687e-02,0.00000e+00,0.00000e+00,6.88468e-03,4.30293e-02
0.00000e+00,5.35906e-02,5.35906e-02,0.00000e+00,0.00000e+00,5.35906e-02,5.35906e-02,5.35906e-02,0.00000e+00,0.00000e+00,5.35906e-02,3.91211e-02,5.35906e-02,2.78671e-02,0.00000e+00,4.82315e-02,5.35906e-02,5.35906e-02,0.00000e+00,0.00000e+00,5.35906e-02,5.35906e-02,0.00000e+00,5.35906e-02,0.00000e+00,5.35906e-02,5.35906e-02,0.00000e+00,5.35906e-02,0.00000e+00,2.73312e-02,5.35906e-02
4.98008e-02,4.98008e-02,4.98008e-02,0.00000e+00,0.00000e+00,4.98008e-02,4.98008e-02,4.98008e-02,0.00000e+00,0.00000e+00,4.98008e-02,4.98008e-02,4.98008e-02,4.98008e-02,1.24502e-02,4.98008e-02,4.93028e-02,4.98008e-02,4.18327e-02,4.98008e-02,4.98008e-02,4.98008e-02,0.00000e+00,4.98008e-02,0.00000e+00,4.98008e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.98008e-02
5.41126e-02,5.41126e-02,0.00000e+00,0.00000e+00,2.54329e-02,5.41126e-02,5.41126e-02,5.30303e-02,0.00000e+00,5.41126e-02,5.41126e-02,5.41126e-02,0.00000e+00,0.00000e+00,5.41126e-02,0.00000e+00,5.41126e-02,5.41126e-02,3.24675e-03,0.00000e+00,5.41126e-02,5.41126e-02,5.24892e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.41126e-02,5.41126e-02,0.00000e+00,5.41126e-02,0.00000e+00,5.41126e-02
5.65291e-02,5.65291e-02,0.00000e+00,5.65291e-02,3.16563e-02,0.00000e+00,0.00000e+00,5.65291e-02,1.52629e-02,5.65291e-02,5.65291e-02,5.65291e-02,5.65291e-02,0.00000e+00,0.00000e+00,5.53985e-02,0.00000e+00,5.65291e-02,0.00000e+00,0.00000e+00,5.65291e-02,5.65291e-02,0.00000e+00,4.97456e-02,0.00000e+00,5.65291e-02,5.65291e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.65291e-02,5.65291e-02
0.00000e+00,4.99500e-02,9.99001e-04,4.99500e-02,0.00000e+00,4.99500e-02,0.00000e+00,0.00000e+00,4.99500e-02,4.99500e-02,4.99500e-02,4.99500e-02,4.99500e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.99500e-02,4.99500e-02,0.00000e+00,4.99500e-02,4.99500e-02,4.99500e-02,4.99500e-02,4.99500e-02,0.00000e+00,4.99500e-02,4.99500e-02,4.99500e-02,4.99500e-02,0.00000e+00,0.00000e+00,4.99500e-02
5.43774e-02,5.43774e-02,0.00000e+00,0.00000e+00,5.43774e-02,0.00000e+00,5.43774e-02,0.00000e+00,0.00000e+00,4.89396e-02,0.00000e+00,5.43774e-02,5.43774e-02,0.00000e+00,5.43774e-02,5.43774e-02,5.43774e-02,5.43774e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.43774e-02,0.00000e+00,5.43774e-02,3.80642e-03,5.43774e-02,5.43774e-02,5.43774e-02,2.28385e-02,0.00000e+00,5.43774e-02,5.43774e-02
5.88928e-02,5.88928e-02,0.00000e+00,0.00000e+00,5.88928e-02,5.88928e-02,5.88928e-02,5.88928e-02,5.88928e-02,0.00000e+00,0.00000e+00,5.88928e-02,5.88928e-02,0.00000e+00,5.88928e-02,5.77150e-02,5.88928e-02,5.88928e-02,0.00000e+00,0.00000e+00,5.88928e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.88928e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.88928e-02,5.88928e-02
4.76190e-02,4.76190e-02,4.76190e-02,0.00000e+00,4.76190e-02,4.76190e-02,4.76190e-02,4.76190e-02,0.00000e+00,0.00000e+00,4.76190e-02,4.76190e-02,4.76190e-02,0.00000e+00,0.00000e+00,4.76190e-02,4.76190e-02,4.76190e-02,0.00000e+00,0.00000e+00,4.76190e-02,4.76190e-02,4.76190e-02,0.00000e+00,4.76190e-02,4.76190e-02,4.76190e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.76190e-02,4.76190e-02
0.00000e+00,4.95786e-02,4.70997e-02,0.00000e+00,4.95786e-02,4.95786e-02,4.95786e-02,0.00000e+00,0.00000e+00,4.95786e-03,4.95786e-02,4.95786e-02,4.95786e-02,4.95786e-02,0.00000e+00,4.95786e-02,4.95786e-02,4.95786e-02,4.95786e-04,3.96629e-03,4.95786e-02,4.95786e-02,4.95786e-02,4.46207e-02,0.00000e+00,4.95786e-02,4.95786e-02,6.44522e-03,0.00000e+00,0.00000e+00,4.95786e-02,4.95786e-02
5.50055e-02,4.23542e-02,5.50055e-02,0.00000e+00,5.50055e-02,5.50055e-02,0.00000e+00,5.50055e-02,1.65017e-03,5.50055e-02,5.11551e-02,5.50055e-02,5.50055e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.50055e-02,5.50055e-02,0.00000e+00,5.50055e-02,5.50055e-02,2.20022e-03,5.50055e-02,0.00000e+00,0.00000e+00,5.50055e-02,5.50055e-02,0.00000e+00,0.00000e+00,2.25523e-02,0.00000e+00,5.50055e-02
0.00000e+00,5.44662e-02,0.00000e+00,0.00000e+00,5.44662e-02,5.44662e-02,0.00000e+00,5.44662e-02,0.00000e+00,5.44662e-02,1.08932e-03,5.44662e-02,5.44662e-02,0.00000e+00,0.00000e+00,5.44662e-02,5.44662e-02,5.44662e-02,0.00000e+00,5.44662e-02,0.00000e+00,5.44662e-02,5.44662e-02,1.85185e-02,5.44662e-02,0.00000e+00,5.44662e-02,0.00000e+00,0.00000e+00,5.44662e-02,5.44662e-02,5.44662e-02
7.12251e-02,7.12251e-02,0.00000e+00,0.00000e+00,7.12251e-02,7.12251e-04,0.00000e+00,0.00000e+00,0.00000e+00,7.12251e-02,7.12251e-02,7.12251e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.12251e-02,7.12251e-02,0.00000e+00,0.00000e+00,7.12251e-04,7.12251e-02,7.12251e-02,5.76923e-02,0.00000e+00,1.49573e-02,7.12251e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.12251e-02,7.12251e-02
5.31632e-02,5.31632e-02,5.31632e-02,5.31632e-02,1.64806e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.31632e-02,3.18979e-02,5.31632e-02,5.31632e-02,5.31632e-02,0.00000e+00,5.31632e-02,0.00000e+00,5.31632e-02,5.31632e-02,0.00000e+00,5.31632e-02,4.78469e-02,5.31632e-02,0.00000e+00,5.31632e-02,5.31632e-02,0.00000e+00,5.31632e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.31632e-02
3.94589e-02,5.63698e-02,5.63698e-02,0.00000e+00,5.63698e-02,0.00000e+00,2.59301e-02,5.63698e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.63698e-02,5.63698e-02,0.00000e+00,5.41150e-02,5.63698e-02,5.63698e-02,5.63698e-02,0.00000e+00,5.63698e-02,0.00000e+00,5.63698e-02,5.63698e-02,0.00000e+00,0.00000e+00,3.49493e-02,5.63698e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.63698e-02,5.63698e-02
5.28541e-02,5.28541e-02,0.00000e+00,0.00000e+00,1.42706e-02,5.28541e-02,0.00000e+00,5.28541e-02,1.16279e-02,0.00000e+00,5.28541e-02,5.28541e-02,5.28541e-02,0.00000e+00,5.28541e-02,5.28541e-02,5.28541e-02,5.28541e-02,0.00000e+00,5.28541e-02,0.00000e+00,0.00000e+00,5.28541e-02,5.28541e-02,5.28541e-02,0.00000e+00,5.28541e-02,2.27273e-02,0.00000e+00,0.00000e+00,5.28541e-02,5.28541e-02
