ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.97265e-02,4.97265e-02,4.97265e-02,4.97265e-02,4.97265e-02,4.97265e-02,0.00000e+00,4.97265e-02,4.97265e-02,0.00000e+00,0.00000e+00,4.97265e-02,0.00000e+00,4.97265e-02,4.97265e-02,4.82347e-02,3.82894e-02,4.97265e-02,0.00000e+00,1.83988e-02,4.97265e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.97265e-02,4.97265e-02,4.97265e-02,4.97265e-02,0.00000e+00,4.97265e-02
5.41419e-02,5.41419e-02,0.00000e+00,1.08284e-03,0.00000e+00,4.49377e-02,5.41419e-02,0.00000e+00,5.41419e-02,5.30590e-02,5.41419e-02,0.00000e+00,0.00000e+00,5.41419e-02,5.25176e-02,5.25176e-02,7.03844e-03,5.41419e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.08284e-03,5.41419e-02,2.97780e-02,0.00000e+00,5.41419e-02,5.41419e-02,5.41419e-02,5.41419e-02,5.41419e-02,0.00000e+00,5.41419e-02
0.00000e+00,8.34327e-03,0.00000e+00,5.95948e-02,0.00000e+00,5.95948e-02,5.95948e-02,5.95948e-02,5.95948e-02,5.95948e-02,5.95948e-04,1.48987e-02,0.00000e+00,5.95948e-02,0.00000e+00,5.95948e-02,0.00000e+00,0.00000e+00,3.45650e-02,0.00000e+00,3.51609e-02,5.95948e-02,0.00000e+00,0.00000e+00,5.95948e-02,5.95948e-02,5.95948e-02,5.95948e-02,5.95948e-02,5.95948e-02,1.19190e-02,5.95948e-04
5.07614e-02,9.13706e-03,3.85787e-02,5.07614e-02,5.07614e-02,4.92386e-02,0.00000e+00,1.01523e-03,5.07614e-02,0.00000e+00,6.59898e-03,1.01523e-03,2.53807e-03,5.07614e-02,5.07614e-02,5.07614e-02,5.07614e-02,5.07614e-02,0.00000e+00,0.00000e+00,5.02538e-02,5.07614e-02,5.07614e-04,5.07614e-02,4.06091e-02,5.07614e-02,0.00000e+00,5.07614e-02,5.07614e-02,5.07614e-02,3.90863e-02,0.00000e+00
0.00000e+00,4.91884e-02,4.91884e-02,4.91884e-02,4.91884e-02,4.37777e-02,9.83768e-04,0.00000e+00,4.91884e-02,0.00000e+00,4.91884e-02,0.00000e+00,0.00000e+00,4.91884e-02,4.91884e-02,4.91884e-02,0.00000e+00,4.91884e-02,4.91884e-02,0.00000e+00,4.91884e-02,4.91884e-02,4.91884e-02,0.00000e+00,3.59075e-02,4.91884e-02,4.91884e-02,4.91884e-04,3.34481e-02,4.91884e-02,0.00000e+00,4.91884e-02
5.01002e-02,5.01002e-02,5.01002e-02,5.01002e-02,0.00000e+00,4.95992e-02,5.01002e-04,0.00000e+00,0.00000e+00,0.00000e+00,4.95992e-02,5.01002e-02,4.95992e-02,5.01002e-02,0.00000e+00,5.01002e-02,5.01002e-02,5.01002e-04,5.01002e-02,0.00000e+00,4.85972e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.01002e-02,5.01002e-02,5.01002e-02,5.01002e-02,5.01002e-02,5.01002e-02,0.00000e+00,5.01002e-02
5.87199e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.87199e-02,0.00000e+00,5.87199e-02,0.00000e+00,5.87199e-02,0.00000e+00,1.76160e-03,5.87199e-02,5.87199e-04,5.87199e-02,0.00000e+00,5.87199e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.87199e-02,5.87199e-02,5.87199e-02,5.87199e-04,5.75455e-02,5.87199e-02,5.87199e-02,5.87199e-02,5.87199e-02,5.87199e-02,0.00000e+00,5.87199e-02
4.76190e-02,0.00000e+00,4.00000e-02,4.42857e-02,4.76190e-04,0.00000e+00,0.00000e+00,4.19048e-02,4.76190e-02,0.00000e+00,4.76190e-02,4.76190e-02,4.76190e-02,4.76190e-02,1.04762e-02,4.76190e-02,4.76190e-02,1.90476e-03,4.76190e-04,0.00000e+00,4.76190e-02,3.33333e-03,4.76190e-02,4.76190e-02,4.76190e-02,4.76190e-02,4.76190e-02,4.76190e-02,4.76190e-02,0.00000e+00,4.76190e-02,4.76190e-02
4.74383e-02,0.00000e+00,4.74383e-02,4.74383e-02,0.00000e+00,4.74383e-02,4.74383e-02,4.69639e-02,4.74383e-02,0.00000e+00,4.74383e-02,4.69639e-02,4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,0.00000e+00,0.00000e+00,1.66034e-02,4.74383e-04,4.74383e-02,3.51044e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,0.00000e+00
4.37063e-02,0.00000e+00,4.37063e-02,4.37063e-02,0.00000e+00,0.00000e+00,4.10839e-02,0.00000e+00,4.37063e-02,4.80769e-03,0.00000e+00,4.32692e-02,4.37063e-02,4.37063e-02,4.37063e-02,4.37063e-02,8.74126e-04,0.00000e+00,4.37063e-02,4.23951e-02,4.37063e-02,4.37063e-02,4.37063e-02,4.37063e-02,3.93357e-02,4.37063e-02,4.37063e-02,4.19580e-02,4.37063e-02,4.32692e-02,0.00000e+00,4.37063e-02
5.44662e-02,5.99129e-03,1.96078e-02,5.22876e-02,0.00000e+00,5.44662e-02,5.44662e-02,5.28322e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.39216e-02,5.44662e-02,5.44662e-02,0.00000e+00,5.44662e-02,0.00000e+00,0.00000e+00,5.44662e-02,5.44662e-02,0.00000e+00,5.44662e-02,0.00000e+00,5.44662e-02,0.00000e+00,5.44662e-02,5.44662e-02,5.28322e-02,5.44662e-02,0.00000e+00,0.00000e+00,5.44662e-02
3.94737e-02,4.78947e-02,5.26316e-02,0.00000e+00,5.05263e-02,5.26316e-02,5.26316e-02,0.00000e+00,5.26316e-02,5.26316e-02,0.00000e+00,5.26316e-02,5.26316e-02,0.00000e+00,0.00000e+00,6.84211e-03,0.00000e+00,2.36842e-02,0.00000e+00,5.15789e-02,5.26316e-02,1.05263e-03,1.57895e-03,3.94737e-02,1.05263e-03,5.26316e-02,5.26316e-02,5.26316e-02,5.26316e-02,5.26316e-02,0.00000e+00,5.26316e-02
4.82160e-02,4.72517e-02,4.82160e-02,4.82160e-02,1.44648e-03,4.19479e-02,2.50723e-02,0.00000e+00,4.82160e-02,4.82160e-02,0.00000e+00,2.16972e-02,0.00000e+00,4.82160e-02,0.00000e+00,4.82160e-02,4.82160e-02,4.82160e-02,3.23047e-02,0.00000e+00,4.82160e-02,4.77338e-02,0.00000e+00,4.05014e-02,2.89296e-03,4.82160e-02,4.82160e-02,4.82160e-02,4.82160e-02,4.82160e-02,1.54291e-02,4.82160e-04
6.23053e-02,1.24611e-03,3.11526e-02,4.42368e-02,6.23053e-02,6.23053e-02,6.23053e-02,2.99065e-02,6.23053e-02,6.23053e-03,0.00000e+00,6.23053e-02,1.86916e-03,3.17757e-02,6.23053e-02,8.09969e-03,0.00000e+00,6.85358e-03,0.00000e+00,0.00000e+00,6.23053e-02,6.23053e-02,1.80685e-02,0.00000e+00,6.23053e-04,6.23053e-02,6.23053e-02,0.00000e+00,6.23053e-02,6.23053e-02,0.00000e+00,9.96885e-03
5.75043e-02,5.52041e-02,5.75043e-02,5.75043e-02,0.00000e+00,0.00000e+00,4.02530e-03,5.46291e-02,4.54284e-02,0.00000e+00,5.75043e-02,0.00000e+00,0.00000e+00,7.47556e-03,5.75043e-02,0.00000e+00,5.75043e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.75043e-02,5.75043e-02,0.00000e+00,5.75043e-02,5.75043e-04,4.48534e-02,5.75043e-02,5.75043e-02,4.02530e-02,5.75043e-02,0.00000e+00,5.75043e-02
5.23286e-02,2.61643e-03,5.23286e-02,5.23286e-02,2.45945e-02,5.23286e-02,1.41287e-02,5.18053e-02,0.00000e+00,1.04657e-03,5.23286e-02,6.27943e-03,5.23286e-02,5.23286e-02,5.23286e-02,5.23286e-02,5.12821e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.23286e-02,5.23286e-02,5.23286e-02,0.00000e+00,0.00000e+00,5.23286e-02,1.20356e-02,5.23286e-02,5.23286e-02,4.81423e-02,2.61643e-03,5.23286e-04
4.44840e-02,4.40391e-02,4.44840e-02,4.44840e-02,4.44840e-02,0.00000e+00,4.00356e-02,0.00000e+00,4.44840e-02,4.18149e-02,4.44840e-02,4.44840e-02,4.44840e-02,4.44840e-02,4.27046e-02,0.00000e+00,2.93594e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.44840e-02,4.44840e-02,4.44840e-04,0.00000e+00,4.44840e-02,4.40391e-02,4.44840e-02,4.44840e-02,4.44840e-02,4.44840e-02,1.33452e-03,4.44840e-02
6.10128e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.88103e-03,4.27090e-03,6.10128e-02,0.00000e+00,6.10128e-02,0.00000e+00,6.10128e-02,0.00000e+00,6.10128e-02,6.10128e-02,6.10128e-02,0.00000e+00,5.67419e-02,5.55217e-02,5.67419e-02,0.00000e+00,6.10128e-02,2.19646e-02,6.10128e-02,0.00000e+00,0.00000e+00,6.10128e-02,6.10128e-02,6.10128e-02,6.10128e-02,6.71141e-03,0.00000e+00,0.00000e+00
5.25210e-02,5.25210e-02,0.00000e+00,5.25210e-02,4.35924e-02,5.25210e-02,5.14706e-02,0.00000e+00,5.25210e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.87815e-03,5.25210e-02,5.25210e-02,5.25210e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.25210e-02,0.00000e+00,5.25210e-02,5.25210e-02,4.20168e-03,0.00000e+00,5.25210e-02,5.25210e-02,5.25210e-02,5.25210e-02,5.25210e-02,0.00000e+00,5.25210e-02
5.94884e-02,3.27186e-02,5.94884e-02,2.49851e-02,1.78465e-03,5.94884e-02,5.88935e-02,5.94884e-04,5.88935e-02,0.00000e+00,5.94884e-02,0.00000e+00,1.66568e-02,5.94884e-02,0.00000e+00,5.94884e-02,1.30874e-02,0.00000e+00,8.92326e-03,0.00000e+00,5.94884e-02,5.94884e-02,0.00000e+00,7.73349e-03,1.78465e-03,5.94884e-02,5.94884e-02,5.94884e-02,5.94884e-02,5.94884e-02,0.00000e+00,5.94884e-04
0.00000e+00,0.00000e+00,5.40833e-02,0.00000e+00,0.00000e+00,5.40833e-02,2.65008e-02,5.40833e-02,0.00000e+00,4.11033e-02,5.40833e-02,1.08167e-03,5.40833e-02,1.29800e-02,5.40833e-02,5.40833e-02,0.00000e+00,5.40833e-02,2.70416e-03,5.40833e-02,5.40833e-02,5.02975e-02,0.00000e+00,5.40833e-02,0.00000e+00,5.40833e-02,5.40833e-02,5.40833e-02,5.40833e-02,5.40833e-02,0.00000e+00,0.00000e+00
5.31067e-02,0.00000e+00,5.31067e-02,5.31067e-02,3.18640e-03,0.00000e+00,5.31067e-02,5.31067e-02,4.99203e-02,0.00000e+00,2.12427e-02,5.31067e-02,2.12427e-02,5.31067e-02,5.31067e-02,5.31067e-02,0.00000e+00,5.04514e-02,0.00000e+00,0.00000e+00,4.77961e-03,5.25757e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.31067e-02,5.31067e-02,5.31067e-02,5.31067e-02,5.31067e-02,5.31067e-02,0.00000e+00
4.46628e-02,8.93256e-04,4.46628e-02,4.46628e-02,4.46628e-02,4.46628e-02,0.00000e+00,0.00000e+00,4.46628e-02,4.46628e-02,4.46628e-02,4.46628e-02,0.00000e+00,4.46628e-02,4.46628e-02,4.46628e-02,0.00000e+00,4.46628e-02,4.42162e-02,0.00000e+00,3.93033e-02,4.46628e-02,4.46628e-02,0.00000e+00,0.00000e+00,3.57302e-02,4.46628e-02,4.46628e-02,4.46628e-02,4.46628e-02,0.00000e+00,3.12640e-02
1.21892e-02,3.70551e-02,4.87567e-02,4.87567e-02,0.00000e+00,0.00000e+00,4.87567e-02,0.00000e+00,4.09556e-02,0.00000e+00,1.99902e-02,4.87567e-02,0.00000e+00,4.87567e-02,4.87567e-02,3.99805e-02,4.87567e-02,4.82691e-02,4.87567e-02,2.77913e-02,4.87567e-02,4.87567e-02,0.00000e+00,4.87567e-04,0.00000e+00,4.87567e-02,4.19308e-02,4.87567e-02,4.87567e-02,4.87567e-02,0.00000e+00,4.87567e-02
5.29101e-02,5.29101e-02,0.00000e+00,0.00000e+00,5.29101e-02,5.29101e-02,1.05820e-02,0.00000e+00,5.29101e-02,7.93651e-03,0.00000e+00,0.00000e+00,5.18519e-02,5.29101e-02,5.29101e-02,5.29101e-02,0.00000e+00,4.92063e-02,0.00000e+00,0.00000e+00,5.29101e-02,0.00000e+00,5.29101e-02,0.00000e+00,3.59788e-02,5.29101e-02,5.29101e-02,5.18519e-02,0.00000e+00,5.29101e-02,5.18519e-02,5.29101e-02
4.93097e-02,3.99408e-02,4.93097e-04,4.93097e-02,0.00000e+00,4.93097e-02,4.93097e-02,0.00000e+00,4.93097e-02,4.78304e-02,4.93097e-02,2.12032e-02,0.00000e+00,4.93097e-02,0.00000e+00,4.93097e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.38856e-02,4.93097e-02,4.93097e-02,4.93097e-02,1.33136e-02,4.93097e-02,4.93097e-02,4.93097e-02,4.93097e-02,4.93097e-02,0.00000e+00,4.43787e-02
4.73934e-02,4.02844e-02,4.45498e-02,4.73934e-02,2.93839e-02,4.73934e-02,4.73934e-02,3.98104e-02,4.73934e-02,4.73934e-02,2.84360e-03,4.73934e-02,1.42180e-03,4.73934e-02,4.73934e-02,4.73934e-02,4.73934e-02,4.73934e-02,7.58294e-03,0.00000e+00,1.18483e-02,3.31754e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.73934e-02,4.73934e-02,4.73934e-02,4.73934e-02,4.73934e-02,1.32701e-02,0.00000e+00
5.98086e-02,0.00000e+00,0.00000e+00,5.20335e-02,5.74163e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.98086e-02,0.00000e+00,5.26316e-02,5.98086e-02,0.00000e+00,5.98086e-02,0.00000e+00,5.98086e-02,0.00000e+00,0.00000e+00,5.98086e-02,5.98086e-02,5.98086e-02,5.98086e-04,5.98086e-02,0.00000e+00,0.00000e+00,5.98086e-02,5.98086e-02,5.98086e-02,5.98086e-02,5.98086e-02,0.00000e+00,0.00000e+00
5.04386e-02,5.48246e-02,5.48246e-02,5.48246e-02,0.00000e+00,0.00000e+00,5.48246e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.37281e-02,5.48246e-02,5.48246e-02,5.48246e-02,3.83772e-02,5.48246e-02,0.00000e+00,5.48246e-02,0.00000e+00,0.00000e+00,5.48246e-02,0.00000e+00,2.19298e-03,4.66009e-02,0.00000e+00,5.48246e-02,5.48246e-02,5.48246e-02,5.48246e-02,3.94737e-02,0.00000e+00,1.64474e-03
4.94560e-02,4.94560e-02,4.94560e-02,0.00000e+00,7.41840e-03,1.82987e-02,4.94560e-02,7.91296e-03,0.00000e+00,0.00000e+00,4.94560e-02,4.94560e-02,4.94560e-02,4.94560e-02,4.94560e-02,4.94560e-02,3.75865e-02,0.00000e+00,0.00000e+00,4.94560e-02,4.94560e-02,4.94560e-02,0.00000e+00,4.94560e-02,1.87933e-02,0.00000e+00,4.94560e-02,4.94560e-02,4.94560e-02,4.94560e-02,2.47280e-03,1.73096e-02
4.67946e-02,0.00000e+00,4.67946e-02,4.67946e-02,4.63266e-02,4.63266e-02,2.62050e-02,0.00000e+00,4.67946e-02,3.64998e-02,0.00000e+00,6.08329e-03,4.67946e-02,4.67946e-04,4.67946e-02,4.67946e-02,9.35891e-04,4.58587e-02,1.45063e-02,0.00000e+00,0.00000e+00,4.67946e-02,4.67946e-02,4.67946e-02,4.67946e-02,4.67946e-02,4.67946e-02,4.67946e-02,4.67946e-02,4.67946e-02,0.00000e+00,2.80767e-02
5.76037e-02,5.76037e-02,1.72811e-03,0.00000e+00,5.76037e-02,5.76037e-02,5.76037e-02,0.00000e+00,5.76037e-04,3.80184e-02,5.35714e-02,4.03226e-03,0.00000e+00,1.15207e-03,0.00000e+00,5.76037e-02,0.00000e+00,0.00000e+00,3.51382e-02,0.00000e+00,5.76037e-02,5.76037e-04,5.76037e-02,5.76037e-02,5.76037e-02,5.76037e-02,5.76037e-02,5.76037e-02,5.76037e-02,5.76037e-02,1.15207e-03,0.00000e+00
4.25351e-02,0.00000e+00,4.25351e-02,4.25351e-02,4.25351e-02,4.25351e-04,4.25351e-02,4.25351e-02,4.25351e-02,4.25351e-02,4.25351e-02,0.00000e+00,4.25351e-02,4.25351e-02,4.25351e-02,4.25351e-02,4.25351e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.25351e-02,2.12675e-02,4.25351e-02,4.25351e-02,0.00000e+00,4.25351e-02,4.25351e-02,4.25351e-02,4.25351e-02,4.25351e-02,4.25351e-02,0.00000e+00
6.43087e-02,6.43087e-02,6.43087e-04,0.00000e+00,6.43087e-02,0.00000e+00,4.18006e-02,4.50161e-03,1.92926e-03,0.00000e+00,6.43087e-04,0.00000e+00,0.00000e+00,6.43087e-02,6.43087e-02,6.43087e-02,0.00000e+00,0.00000e+00,6.43087e-04,6.36656e-02,6.43087e-02,6.43087e-02,3.85852e-03,0.00000e+00,0.00000e+00,4.75884e-02,6.43087e-02,6.43087e-02,6.43087e-02,6.43087e-02,0.00000e+00,6.30225e-02
5.37346e-02,0.00000e+00,0.00000e+00,5.37346e-02,5.37346e-02,5.37346e-02,3.86889e-02,5.37346e-02,5.37346e-02,5.37346e-02,5.37346e-02,0.00000e+00,4.19130e-02,5.37346e-02,0.00000e+00,5.37346e-02,5.37346e-02,0.00000e+00,5.37346e-04,0.00000e+00,5.37346e-02,5.31972e-02,0.00000e+00,1.61204e-03,1.07469e-03,0.00000e+00,5.37346e-02,5.37346e-02,5.37346e-02,5.37346e-02,3.22407e-03,0.00000e+00
6.31712e-02,0.00000e+00,6.31712e-02,6.31712e-02,0.00000e+00,6.31712e-02,6.31712e-02,1.76879e-02,6.31712e-02,0.00000e+00,6.31712e-02,5.11687e-02,1.26342e-03,6.31712e-02,6.31712e-02,6.25395e-02,3.22173e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.38977e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.31712e-02,6.31712e-02,6.31712e-02,6.31712e-02,0.00000e+00,0.00000e+00
0.00000e+00,5.66572e-02,5.66572e-02,5.66572e-02,0.00000e+00,5.66572e-02,0.00000e+00,0.00000e+00,2.43626e-02,0.00000e+00,0.00000e+00,5.66572e-02,5.66572e-02,5.66572e-02,5.66572e-02,3.22946e-02,4.36261e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.66572e-02,5.55241e-02,5.04249e-02,5.66572e-04,0.00000e+00,0.00000e+00,5.66572e-02,5.66572e-02,5.66572e-02,5.66572e-02,0.00000e+00,5.66572e-02
5.08388e-02,5.08388e-02,5.08388e-02,5.08388e-02,0.00000e+00,5.08388e-02,0.00000e+00,1.83020e-02,1.47433e-02,0.00000e+00,4.82969e-02,5.08388e-02,3.55872e-03,5.08388e-02,5.08388e-02,5.08388e-02,0.00000e+00,5.08388e-04,0.00000e+00,0.00000e+00,5.08388e-02,5.08388e-02,5.03305e-02,0.00000e+00,0.00000e+00,5.08388e-02,5.08388e-02,5.08388e-02,5.08388e-02,5.08388e-02,0.00000e+00,5.08388e-02
5.18941e-02,5.18941e-02,5.18941e-02,5.18941e-02,4.09964e-02,0.00000e+00,0.00000e+00,5.18941e-02,5.18941e-02,0.00000e+00,5.18941e-02,0.00000e+00,5.18941e-02,5.18941e-02,2.02387e-02,5.18941e-02,0.00000e+00,0.00000e+00,1.03788e-03,5.18941e-02,5.18941e-02,0.00000e+00,3.63259e-03,0.00000e+00,5.18941e-02,5.18941e-02,0.00000e+00,5.18941e-02,5.18941e-02,5.18941e-02,0.00000e+00,5.18941e-02
5.51876e-02,0.00000e+00,0.00000e+00,5.51876e-02,5.51876e-02,0.00000e+00,5.51876e-02,9.38190e-03,5.51876e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.51876e-02,5.51876e-02,5.51876e-02,5.51876e-02,5.51876e-02,0.00000e+00,7.17439e-03,4.96689e-03,5.51876e-02,5.51876e-02,0.00000e+00,2.59382e-02,5.51876e-02,1.43488e-02,5.51876e-02,5.51876e-02,5.51876e-02,0.00000e+00,5.51876e-02
4.70146e-02,4.70146e-02,4.70146e-02,3.80818e-02,0.00000e+00,0.00000e+00,9.87306e-03,4.70146e-02,4.65444e-02,4.60743e-02,0.00000e+00,4.70146e-02,4.70146e-02,4.70146e-02,4.70146e-02,4.70146e-02,1.50447e-02,0.00000e+00,1.88058e-02,0.00000e+00,4.70146e-02,0.00000e+00,4.65444e-02,4.70146e-02,4.70146e-02,0.00000e+00,4.70146e-02,1.88058e-03,4.70146e-02,4.37236e-02,4.70146e-02,2.82087e-02
4.74158e-02,4.74158e-02,4.74158e-02,4.74158e-02,0.00000e+00,4.74158e-02,4.74158e-02,0.00000e+00,0.00000e+00,2.32338e-02,9.48317e-04,0.00000e+00,2.75012e-02,4.74158e-02,4.74158e-02,4.74158e-02,0.00000e+00,0.00000e+00,4.74158e-02,0.00000e+00,4.74158e-02,4.74158e-02,4.74158e-02,0.00000e+00,4.74158e-02,4.74158e-02,4.74158e-02,4.74158e-02,4.74158e-02,4.74158e-02,0.00000e+00,4.74158e-02
5.47345e-02,5.47345e-04,5.47345e-02,5.47345e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.25452e-02,4.81664e-02,1.42310e-02,1.75151e-02,5.47345e-02,5.47345e-02,5.47345e-02,0.00000e+00,5.47345e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.09031e-02,5.47345e-02,3.22934e-02,5.47345e-02,5.41872e-02,0.00000e+00,5.47345e-02,5.47345e-02,1.80624e-02,5.47345e-02,5.47345e-02,0.00000e+00,0.00000e+00
