ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,4.86258e-02,3.69979e-02,5.28541e-02,5.28541e-02,4.91543e-02,4.06977e-02,2.37844e-02,5.28541e-04,5.28541e-02,4.59831e-02,5.28541e-02,4.86258e-02,5.28541e-02,5.28541e-02,2.64271e-03,5.28541e-02,0.00000e+00,5.12685e-02,5.12685e-02,5.12685e-02,2.74841e-02,0.00000e+00,0.00000e+00,4.75687e-03,0.00000e+00,5.28541e-02,3.69979e-03,0.00000e+00,3.22410e-02,5.28541e-03,5.28541e-02
0.00000e+00,6.19912e-02,9.39261e-03,6.13651e-02,6.26174e-02,6.26174e-02,1.62805e-02,0.00000e+00,1.00188e-02,6.26174e-02,2.81778e-02,6.26174e-02,4.38322e-02,6.26174e-02,6.26174e-02,0.00000e+00,5.63557e-03,2.75517e-02,6.26174e-02,4.94678e-02,4.32060e-02,0.00000e+00,2.06637e-02,0.00000e+00,2.50470e-03,5.00939e-02,5.82342e-02,2.25423e-02,6.26174e-04,1.87852e-03,1.25235e-03,4.69631e-02
0.00000e+00,3.83772e-02,7.12719e-03,2.90570e-02,5.48246e-02,4.44079e-02,3.61842e-02,5.37281e-02,5.48246e-02,5.48246e-02,5.42763e-02,4.60526e-02,5.48246e-02,4.93421e-02,5.31798e-02,4.93421e-03,5.09868e-02,0.00000e+00,5.42763e-02,5.48246e-04,5.48246e-02,2.02851e-02,2.74123e-03,0.00000e+00,5.48246e-04,0.00000e+00,5.48246e-02,5.48246e-02,0.00000e+00,2.79605e-02,0.00000e+00,4.22149e-02
7.52315e-03,1.67824e-02,4.62963e-02,5.78704e-02,5.61343e-02,4.62963e-02,1.44676e-02,2.83565e-02,0.00000e+00,1.73611e-03,4.34028e-02,5.43981e-02,5.78704e-02,5.78704e-02,5.78704e-02,0.00000e+00,5.38194e-02,1.15741e-03,5.78704e-02,4.91898e-02,5.03472e-02,5.61343e-02,2.89352e-03,0.00000e+00,7.52315e-03,5.20833e-02,4.97685e-02,3.24074e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.99306e-02
1.07643e-03,5.38213e-02,4.46717e-02,5.05920e-02,5.38213e-02,3.60603e-02,5.05920e-02,1.77610e-02,2.47578e-02,8.61141e-03,4.62863e-02,5.38213e-02,5.27449e-02,5.27449e-02,5.38213e-04,6.45856e-03,4.68245e-02,0.00000e+00,9.68784e-03,3.33692e-02,5.27449e-02,9.68784e-03,0.00000e+00,5.32831e-02,4.57481e-02,5.38213e-02,4.95156e-02,1.61464e-02,0.00000e+00,5.32831e-02,0.00000e+00,2.15285e-02
3.26797e-02,5.94177e-02,2.37671e-03,4.99109e-02,5.94177e-02,0.00000e+00,0.00000e+00,8.91266e-03,4.99109e-02,4.15924e-02,4.15924e-02,1.01010e-02,5.94177e-02,5.22876e-02,5.94177e-02,0.00000e+00,5.94177e-04,4.75342e-02,5.94177e-02,4.81283e-02,5.94177e-02,0.00000e+00,1.18835e-03,0.00000e+00,5.58526e-02,1.78253e-03,5.34759e-02,5.70410e-02,1.01010e-02,1.78253e-03,2.07962e-02,5.58526e-02
3.90356e-02,5.74053e-02,3.15729e-02,5.33869e-02,5.74053e-02,5.51091e-02,0.00000e+00,3.44432e-03,4.93685e-02,4.07577e-02,5.05166e-02,5.74053e-02,4.70723e-02,5.74053e-02,5.74053e-02,0.00000e+00,2.75545e-02,1.72216e-03,5.56831e-02,2.46843e-02,5.45350e-02,0.00000e+00,1.72216e-03,5.74053e-04,0.00000e+00,5.05166e-02,5.51091e-02,5.74053e-02,0.00000e+00,1.14811e-03,6.31458e-03,5.74053e-03
4.59701e-02,5.07463e-02,2.20896e-02,2.80597e-02,5.97015e-02,5.97015e-04,3.64179e-02,2.02985e-02,5.31343e-02,0.00000e+00,1.67164e-02,5.37313e-02,5.97015e-02,0.00000e+00,2.86567e-02,3.40299e-02,5.97015e-02,5.79104e-02,3.04478e-02,2.98507e-02,5.67164e-02,0.00000e+00,1.67164e-02,0.00000e+00,5.01493e-02,1.79104e-03,5.97015e-02,4.65672e-02,2.50746e-02,0.00000e+00,0.00000e+00,5.55224e-02
0.00000e+00,5.45455e-02,1.43251e-02,5.50964e-02,5.45455e-02,5.28926e-02,0.00000e+00,5.39945e-02,0.00000e+00,5.39945e-02,3.30579e-03,5.50964e-02,5.50964e-02,5.06887e-02,4.29752e-02,0.00000e+00,5.50964e-02,4.46281e-02,5.50964e-02,1.43251e-02,7.71350e-03,4.73829e-02,4.73829e-02,0.00000e+00,4.02204e-02,4.51791e-02,5.50964e-02,2.75482e-03,5.50964e-04,2.69972e-02,0.00000e+00,1.10193e-02
2.35426e-02,5.60538e-02,8.96861e-03,4.48430e-02,5.60538e-02,4.65247e-02,4.26009e-02,5.60538e-02,3.53139e-02,5.60538e-02,7.28700e-03,5.60538e-02,5.60538e-02,5.60538e-02,5.60538e-02,0.00000e+00,5.60538e-02,0.00000e+00,5.60538e-02,2.74664e-02,8.40807e-03,2.24215e-03,1.45740e-02,0.00000e+00,1.68161e-03,5.32511e-02,5.21300e-02,0.00000e+00,1.96188e-02,3.97982e-02,0.00000e+00,1.12108e-02
