ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,0.00000e+00,0.00000e+00,9.06618e-02,0.00000e+00,4.71442e-02,0.00000e+00,8.97552e-02,9.06618e-02,0.00000e+00,0.00000e+00,9.06618e-02,0.00000e+00,9.06618e-02,3.44515e-02,9.06618e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.35993e-02,9.06618e-02,0.00000e+00,0.00000e+00,9.06618e-02,0.00000e+00,0.00000e+00,9.06618e-02,8.97552e-02,0.00000e+00,0.00000e+00
5.84158e-02,0.00000e+00,9.90099e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.10891e-02,0.00000e+00,0.00000e+00,9.90099e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.90099e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.98020e-03,0.00000e+00,0.00000e+00,8.71287e-02,9.90099e-02,9.90099e-02,1.68317e-02,9.90099e-02,9.90099e-02,5.14851e-02,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.28500e-02,0.00000e+00,0.00000e+00,6.13090e-02,0.00000e+00,8.28500e-02,0.00000e+00,6.04805e-02,8.28500e-02,8.28500e-02,8.28500e-02,2.48550e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.28500e-02,0.00000e+00,8.28500e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.28500e-02,8.28500e-02,8.28500e-02,3.31400e-03,0.00000e+00,4.39105e-02
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.93258e-02,1.96629e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.60112e-02,0.00000e+00,0.00000e+00,1.40449e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.40449e-01,0.00000e+00,1.40449e-01,0.00000e+00,0.00000e+00,3.65169e-02,1.40449e-01,0.00000e+00,0.00000e+00,1.36236e-01,1.40449e-01,0.00000e+00
7.72798e-02,0.00000e+00,7.72798e-04,7.65070e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.72798e-02,0.00000e+00,7.72798e-02,0.00000e+00,7.72798e-02,7.72798e-02,0.00000e+00,7.72798e-02,0.00000e+00,0.00000e+00,7.72798e-04,7.72798e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.18702e-02,0.00000e+00,7.72798e-02,7.72798e-02,7.72798e-02,7.72798e-02,0.00000e+00,0.00000e+00
6.60502e-02,1.32100e-03,5.68032e-02,6.60502e-02,0.00000e+00,6.60502e-02,6.60502e-02,3.30251e-02,6.47292e-02,0.00000e+00,5.15192e-02,6.60502e-02,0.00000e+00,6.60502e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.60502e-02,6.60502e-02,0.00000e+00,0.00000e+00,6.60502e-02,6.60502e-02,0.00000e+00,6.60502e-02,6.60502e-02,0.00000e+00,0.00000e+00
1.59490e-03,0.00000e+00,0.00000e+00,1.59490e-01,0.00000e+00,1.59490e-03,0.00000e+00,0.00000e+00,1.59490e-01,0.00000e+00,1.27592e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.37959e-03,0.00000e+00,1.59490e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.59490e-01,1.59490e-01,0.00000e+00,1.59490e-01,3.18979e-03,0.00000e+00,1.75439e-02
9.14077e-02,9.14077e-02,8.50091e-02,9.14077e-02,0.00000e+00,9.14077e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.82815e-02,3.01645e-02,7.40402e-02,2.74223e-03,0.00000e+00,0.00000e+00,1.27971e-02,0.00000e+00,0.00000e+00,9.14077e-02,0.00000e+00,0.00000e+00,9.14077e-02,5.75868e-02,0.00000e+00,9.14077e-02,9.14077e-02,7.86106e-02,0.00000e+00,0.00000e+00
9.20810e-02,0.00000e+00,9.20810e-02,2.30203e-02,2.76243e-03,0.00000e+00,0.00000e+00,0.00000e+00,2.85451e-02,0.00000e+00,5.34070e-02,4.23573e-02,6.35359e-02,0.00000e+00,9.20810e-02,9.11602e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.11602e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.20810e-02,9.20810e-02,3.77532e-02,1.38122e-02,0.00000e+00,9.20810e-02
7.95545e-02,7.79634e-02,7.95545e-02,7.63723e-02,0.00000e+00,0.00000e+00,7.95545e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.01193e-02,0.00000e+00,3.34129e-02,1.19332e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.86396e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.56881e-03,7.95545e-02,7.95545e-02,7.95545e-02,7.95545e-02,7.95545e-02,0.00000e+00,7.95545e-02
7.65111e-02,0.00000e+00,7.65111e-02,1.53022e-02,7.57460e-02,0.00000e+00,7.65111e-04,0.00000e+00,7.65111e-02,0.00000e+00,0.00000e+00,5.50880e-02,0.00000e+00,0.00000e+00,7.65111e-04,7.49809e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.65111e-02,2.14231e-02,7.65111e-02,2.29533e-03,4.82020e-02,6.88600e-02,2.37184e-02,7.65111e-02,7.65111e-02,7.65111e-02,0.00000e+00,7.65111e-04
1.00604e-01,0.00000e+00,1.00604e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.00604e-01,0.00000e+00,1.00604e-01,0.00000e+00,0.00000e+00,1.00604e-01,9.95976e-02,2.21328e-02,0.00000e+00,6.94165e-02,1.50905e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00604e-01,1.00604e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.42656e-02,4.42656e-02,0.00000e+00,1.00604e-01,0.00000e+00,0.00000e+00
