ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,1.10855e-01,2.88684e-02,0.00000e+00,1.15473e-01,1.15473e-01,0.00000e+00,0.00000e+00,4.61894e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.10855e-01,1.15473e-01,7.27483e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.15473e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.15473e-01,2.30947e-03,0.00000e+00,0.00000e+00,0.00000e+00,5.08083e-02
7.75194e-02,0.00000e+00,0.00000e+00,9.30233e-03,0.00000e+00,0.00000e+00,7.75194e-02,6.20155e-03,5.58140e-02,7.75194e-02,7.75194e-02,6.97674e-02,0.00000e+00,7.75194e-02,0.00000e+00,7.75194e-02,7.75194e-02,0.00000e+00,5.42636e-03,0.00000e+00,7.75194e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.28682e-02,7.75194e-02,0.00000e+00,7.75194e-02,5.42636e-03,0.00000e+00,0.00000e+00
1.16550e-01,0.00000e+00,1.16550e-01,0.00000e+00,0.00000e+00,1.16550e-01,1.16550e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.16550e-03,1.16550e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.04196e-02,1.16550e-01,0.00000e+00,1.02564e-01,1.16550e-01,0.00000e+00,0.00000e+00
1.44509e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.89017e-03,1.44509e-01,0.00000e+00,1.35838e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44509e-01,1.44509e-01,1.38728e-01,1.44509e-01,0.00000e+00,0.00000e+00,0.00000e+00
1.06724e-01,1.06724e-01,3.20171e-02,1.06724e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.06724e-01,0.00000e+00,1.04589e-01,1.03522e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.57737e-02,0.00000e+00,1.06724e-02,0.00000e+00,0.00000e+00,9.49840e-02,0.00000e+00,1.06724e-01,0.00000e+00,4.48239e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,2.11991e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.14133e-01,1.47752e-01,0.00000e+00,0.00000e+00,0.00000e+00,2.14133e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.11991e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
1.08342e-01,6.50054e-03,1.08342e-01,1.08342e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.62514e-02,0.00000e+00,1.08342e-01,2.16685e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.08342e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.08342e-01,1.08342e-01,1.08342e-01,1.08342e-01,0.00000e+00,0.00000e+00
6.66667e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70940e-03,0.00000e+00,0.00000e+00,1.70940e-01,0.00000e+00,0.00000e+00,2.39316e-02,0.00000e+00,1.69231e-01,0.00000e+00,0.00000e+00,0.00000e+00,6.49573e-02,0.00000e+00,0.00000e+00,1.70940e-01,0.00000e+00,1.69231e-01,1.60684e-01,0.00000e+00,1.70940e-03
1.23001e-01,0.00000e+00,0.00000e+00,1.23001e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.23001e-01,1.23001e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23001e-01,0.00000e+00,1.18081e-01,2.46002e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23001e-01,7.38007e-03,1.23001e-01,1.13161e-01,8.61009e-03,0.00000e+00
8.09717e-02,0.00000e+00,8.01619e-02,8.01619e-02,0.00000e+00,8.09717e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.93522e-02,8.09717e-04,0.00000e+00,8.09717e-02,0.00000e+00,7.69231e-02,6.15385e-02,0.00000e+00,0.00000e+00,7.77328e-02,0.00000e+00,8.09717e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.85425e-02,0.00000e+00,5.10121e-02,0.00000e+00,8.09717e-02,0.00000e+00,8.90688e-03
