ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,0.00000e+00,3.22581e-02
3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,1.17087e-02,3.65898e-02,3.65898e-02,1.39041e-02,3.65898e-02,3.65898e-04,3.65898e-02,3.65898e-02,1.09769e-03,3.65898e-02,3.65898e-02,3.65898e-02,0.00000e+00,2.15880e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02
3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,0.00000e+00,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,3.69413e-02,9.23532e-03,3.69413e-02,2.32730e-02,2.29036e-02,3.69413e-02,3.69413e-02,3.69413e-02,0.00000e+00,1.84706e-02,3.69413e-02,3.69413e-02,3.69413e-02,2.58589e-03,3.69413e-02,3.69413e-02,3.69413e-02
3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,2.81407e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-04,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,3.35008e-02,0.00000e+00,3.35008e-02
3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,4.95213e-03,3.30142e-02,3.30142e-02,3.30142e-02,3.23539e-02,3.30142e-02,3.30142e-02,6.27270e-03,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.20238e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02,3.30142e-02
3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,0.00000e+00,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,0.00000e+00
3.42818e-02,3.35962e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,6.85636e-03,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,0.00000e+00,3.42818e-02,3.42818e-02,3.42818e-02,0.00000e+00,3.42818e-02,3.39390e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02,3.42818e-02
3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,0.00000e+00,3.65364e-02,0.00000e+00,3.65364e-02,3.65364e-02,3.61710e-02,3.65364e-02,3.65364e-02,3.36134e-02,3.65364e-02,3.65364e-02,3.65364e-02,0.00000e+00,3.58056e-02,1.31531e-02,5.11509e-03,3.58056e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02
3.60101e-02,3.60101e-02,3.60101e-02,3.60101e-02,3.60101e-02,3.60101e-02,3.60101e-02,2.19662e-02,3.60101e-02,3.60101e-02,3.60101e-02,0.00000e+00,3.60101e-02,3.60101e-02,3.60101e-02,3.60101e-02,3.60101e-02,0.00000e+00,3.60101e-02,0.00000e+00,2.91682e-02,3.60101e-02,2.70076e-02,3.60101e-02,3.60101e-02,3.60101e-02,3.60101e-02,3.60101e-02,3.60101e-02,3.60101e-02,2.16060e-02,3.60101e-02
3.66838e-02,0.00000e+00,3.66838e-02,3.66838e-02,0.00000e+00,3.66838e-02,0.00000e+00,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02,3.15481e-02,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02,8.07043e-03,6.60308e-03,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02,3.66838e-02
3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-04,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.54458e-02,3.58038e-02,3.58038e-02,3.58038e-04,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.25815e-02,0.00000e+00,3.58038e-04,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02
3.65364e-02,3.65364e-02,1.60760e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,2.92291e-03,3.65364e-02,3.47095e-02,3.65364e-02,3.65364e-02,0.00000e+00,3.65364e-02,3.58056e-02,3.65364e-02,3.65364e-02,0.00000e+00,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,0.00000e+00,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.65364e-02,3.36134e-02,3.65364e-02
3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.27360e-02,3.30806e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,2.75672e-03,0.00000e+00,3.44590e-02,1.03377e-03,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02
3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,0.00000e+00,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-04,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02
3.68460e-02,3.02137e-02,0.00000e+00,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,0.00000e+00,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,0.00000e+00,3.64775e-02,3.68460e-02,3.68460e-02,3.68460e-02,1.32646e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.68460e-02,3.57406e-02,0.00000e+00,3.68460e-02
3.86847e-02,0.00000e+00,3.86847e-02,3.86847e-02,1.54739e-03,3.86847e-02,3.86847e-02,3.79110e-02,3.86847e-02,3.86847e-02,0.00000e+00,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,0.00000e+00,0.00000e+00,3.86847e-04,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.17215e-02
3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-04,0.00000e+00,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02,3.33222e-02
3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,2.15264e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,0.00000e+00,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02,3.26158e-02
3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,0.00000e+00,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,3.33333e-02,0.00000e+00,3.33333e-02
3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,0.00000e+00,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,1.99387e-02,3.83436e-02,0.00000e+00,2.37730e-02,3.83436e-02,3.83436e-02,3.83436e-02,1.91718e-03,3.83436e-02,3.83436e-02,3.83436e-02,3.41258e-02,0.00000e+00,0.00000e+00,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02,3.83436e-02
3.51617e-02,3.51617e-02,3.51617e-02,2.00422e-02,3.51617e-02,3.51617e-02,3.51617e-02,3.51617e-02,3.51617e-02,3.51617e-02,7.38397e-03,3.51617e-02,3.51617e-02,3.51617e-02,3.51617e-02,3.51617e-02,3.51617e-02,3.51617e-02,3.51617e-02,0.00000e+00,3.51617e-02,3.51617e-02,3.51617e-02,2.32068e-02,0.00000e+00,3.51617e-02,3.51617e-02,3.51617e-02,3.51617e-02,3.51617e-02,3.51617e-02,3.51617e-02
3.68053e-02,4.41664e-03,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,0.00000e+00,3.68053e-02,3.68053e-02,3.53331e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,2.57637e-03,3.68053e-02,7.36106e-04,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,0.00000e+00,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02
3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,1.94762e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,2.35057e-03,3.35796e-02,3.32438e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.08932e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,7.38751e-03,3.35796e-02
3.84320e-02,1.11453e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,1.65257e-02,3.84320e-02,3.18985e-02,3.84320e-02,3.84320e-02,0.00000e+00,1.15296e-02,3.84320e-02,3.84320e-02,3.84320e-02,0.00000e+00,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,0.00000e+00,3.84320e-02,6.53344e-03,3.84320e-02,3.84320e-02
3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,0.00000e+00,3.63901e-02,3.63901e-02,1.74672e-02,0.00000e+00,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,0.00000e+00,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,3.63901e-02,0.00000e+00,3.63901e-02
3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.49802e-02,3.60620e-02,5.76992e-03,3.60620e-02,0.00000e+00,3.60620e-02,3.60620e-02,1.58673e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,5.76992e-03,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,0.00000e+00,3.60620e-02
3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,2.54090e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,3.48068e-02,0.00000e+00,3.48068e-02,3.48068e-02,3.48068e-02,0.00000e+00,3.48068e-02,3.48068e-02,0.00000e+00,3.48068e-02
3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,2.82298e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,0.00000e+00,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,3.32116e-02,8.63500e-03,3.32116e-02
3.49773e-02,3.42777e-02,3.49773e-02,3.49773e-02,3.49773e-02,2.44841e-02,3.49773e-02,0.00000e+00,3.46275e-02,3.21791e-02,3.49773e-02,3.49773e-02,3.49773e-02,3.49773e-02,3.49773e-02,3.49773e-02,3.49773e-02,3.49773e-02,3.49773e-02,0.00000e+00,3.49773e-02,3.49773e-02,3.49773e-02,3.49773e-02,3.49773e-04,3.49773e-02,3.49773e-02,3.49773e-02,3.49773e-02,3.49773e-02,3.46275e-02,3.49773e-02
