ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.49640e-02,0.00000e+00,4.49640e-02,4.49640e-02,0.00000e+00,4.49640e-02,4.49640e-02,4.45144e-02,1.84353e-02,0.00000e+00,4.45144e-02,4.49640e-02,2.24820e-03,4.49640e-02,4.00180e-02,4.49640e-02,4.49640e-02,4.49640e-02,3.59712e-03,0.00000e+00,4.49640e-02,4.49640e-02,0.00000e+00,4.45144e-02,0.00000e+00,4.49640e-02,4.49640e-02,4.49640e-02,4.49640e-02,4.49640e-02,3.77698e-02,0.00000e+00
4.80538e-02,4.51706e-02,4.75733e-02,4.80538e-02,4.80538e-02,4.80538e-02,4.80538e-02,0.00000e+00,4.80538e-02,0.00000e+00,4.80538e-02,4.80538e-02,0.00000e+00,4.80538e-02,0.00000e+00,4.80538e-02,4.80538e-02,4.80538e-04,0.00000e+00,0.00000e+00,4.80538e-02,4.80538e-04,4.80538e-02,0.00000e+00,4.08457e-02,4.80538e-02,4.80538e-02,4.80538e-02,4.80538e-02,4.80538e-02,0.00000e+00,4.80538e-04
4.04531e-02,0.00000e+00,4.04531e-02,4.04531e-02,3.60032e-02,4.04531e-02,4.04531e-02,0.00000e+00,4.04531e-02,0.00000e+00,4.04531e-02,4.04531e-02,4.04531e-02,4.00485e-02,1.41586e-02,4.04531e-02,1.05178e-02,4.04531e-02,4.04531e-02,0.00000e+00,4.04531e-02,4.04531e-02,4.04531e-02,3.96440e-02,1.05178e-02,4.04531e-02,4.04531e-02,4.04531e-02,4.04531e-02,4.04531e-02,0.00000e+00,4.00485e-02
5.05561e-02,0.00000e+00,0.00000e+00,5.05561e-02,0.00000e+00,5.05561e-02,5.05561e-02,4.60061e-02,3.94338e-02,5.05561e-02,1.97169e-02,5.05561e-02,2.67947e-02,5.05561e-02,5.05561e-02,5.05561e-02,0.00000e+00,7.07786e-03,1.66835e-02,5.05561e-02,0.00000e+00,3.43782e-02,5.05561e-04,0.00000e+00,5.05561e-04,5.05561e-02,5.05561e-02,5.05561e-02,5.05561e-02,5.05561e-02,0.00000e+00,5.05561e-02
3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.82979e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,0.00000e+00,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,0.00000e+00,0.00000e+00,3.86847e-02,0.00000e+00,3.32689e-02,0.00000e+00,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,3.86847e-02,0.00000e+00
3.74415e-02,3.86115e-02,3.90016e-02,3.90016e-02,3.90016e-02,3.90016e-02,3.90016e-02,3.90016e-02,3.90016e-02,3.86115e-02,3.31513e-02,3.90016e-02,3.90016e-02,3.90016e-02,0.00000e+00,3.90016e-02,0.00000e+00,3.27613e-02,3.90016e-02,0.00000e+00,3.90016e-02,3.90016e-02,3.90016e-02,0.00000e+00,0.00000e+00,3.90016e-02,3.90016e-02,3.90016e-02,3.90016e-02,3.90016e-02,3.90016e-02,3.90016e-04
4.84027e-02,0.00000e+00,4.84027e-02,0.00000e+00,4.64666e-02,1.01646e-02,4.84027e-02,0.00000e+00,4.84027e-02,4.84027e-02,4.84027e-02,4.84027e-02,0.00000e+00,4.84027e-02,4.84027e-02,4.84027e-02,0.00000e+00,0.00000e+00,2.12972e-02,4.84027e-02,4.84027e-02,4.84027e-02,0.00000e+00,0.00000e+00,8.22846e-03,4.84027e-02,4.84027e-02,4.84027e-02,4.84027e-02,4.84027e-02,0.00000e+00,4.25944e-02
4.17885e-02,4.13707e-02,4.17885e-02,4.17885e-02,0.00000e+00,4.17885e-02,4.17885e-02,0.00000e+00,4.17885e-02,0.00000e+00,4.17885e-02,0.00000e+00,4.17885e-02,4.17885e-02,4.17885e-02,4.17885e-02,4.17885e-03,0.00000e+00,4.17885e-02,1.67154e-03,4.17885e-02,4.17885e-02,4.17885e-02,0.00000e+00,4.17885e-02,4.17885e-02,4.17885e-02,4.17885e-02,4.17885e-02,4.17885e-02,4.17885e-02,3.34308e-02
4.77099e-02,3.10115e-02,0.00000e+00,4.77099e-02,0.00000e+00,3.05344e-02,2.71947e-02,0.00000e+00,4.77099e-02,0.00000e+00,4.72328e-02,4.77099e-02,4.77099e-02,4.77099e-02,3.57824e-02,4.77099e-02,4.77099e-04,0.00000e+00,4.77099e-02,4.77099e-02,9.54198e-04,4.77099e-02,4.77099e-02,0.00000e+00,1.57443e-02,4.77099e-02,4.77099e-02,4.77099e-02,4.77099e-02,0.00000e+00,4.77099e-02,4.77099e-02
4.10467e-03,5.13084e-02,2.05233e-03,5.13084e-02,0.00000e+00,0.00000e+00,5.13084e-02,3.48897e-02,5.13084e-02,0.00000e+00,3.64289e-02,2.25757e-02,5.13084e-02,5.13084e-02,5.13084e-02,5.13084e-02,5.13084e-02,4.10467e-03,1.02617e-03,5.13084e-04,0.00000e+00,2.20626e-02,5.13084e-02,5.13084e-02,0.00000e+00,5.13084e-02,5.13084e-02,5.13084e-02,5.13084e-02,5.13084e-02,0.00000e+00,5.13084e-02
