ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.10638e-02,5.31915e-02,5.31915e-04,5.00000e-02,5.31915e-02,6.91489e-03,5.21277e-02,5.31915e-02,1.59574e-03,4.25532e-03,5.00000e-02,5.31915e-02,5.31915e-02,4.73404e-02,5.31915e-02,5.31915e-04,1.06383e-03,4.30851e-02,5.31915e-02,5.31915e-03,4.57447e-02,0.00000e+00,0.00000e+00,4.25532e-03,1.59574e-03,5.31915e-02,5.31915e-02,5.31915e-02,1.06383e-03,4.57447e-02,3.72340e-03,5.21277e-02
4.11523e-03,4.11523e-02,4.07407e-02,4.11523e-02,3.78601e-02,4.11523e-02,7.81893e-03,4.11523e-02,4.07407e-02,3.70370e-02,9.46502e-03,4.11523e-02,4.11523e-02,4.11523e-02,4.11523e-04,3.82716e-02,4.11523e-02,4.07407e-02,4.11523e-02,3.90947e-02,4.11523e-02,3.49794e-02,3.00412e-02,1.81070e-02,0.00000e+00,2.18107e-02,3.70370e-02,4.11523e-02,1.93416e-02,4.03292e-02,2.09877e-02,2.83951e-02
1.90151e-02,4.87567e-02,3.90054e-03,4.63189e-02,4.87567e-02,4.87567e-02,0.00000e+00,4.87567e-02,4.82691e-02,4.72940e-02,4.87567e-02,4.87567e-02,4.82691e-02,4.87567e-02,4.82691e-02,4.87567e-04,3.80302e-02,4.87567e-04,4.87567e-02,1.31643e-02,4.87567e-02,2.92540e-03,4.87567e-04,1.46270e-03,2.92540e-03,4.87567e-02,3.41297e-02,4.87567e-02,1.17016e-02,2.68162e-02,2.09654e-02,4.87567e-02
2.04499e-03,5.11247e-02,4.39673e-02,2.91411e-02,5.06135e-02,5.11247e-02,0.00000e+00,5.11247e-02,4.19223e-02,5.11247e-02,4.70348e-02,5.11247e-02,5.11247e-02,4.85685e-02,1.27812e-02,6.64622e-03,2.60736e-02,1.02249e-03,5.11247e-02,1.02249e-03,5.11247e-02,0.00000e+00,3.11861e-02,0.00000e+00,0.00000e+00,3.42536e-02,5.11247e-02,4.39673e-02,2.70961e-02,4.29448e-02,0.00000e+00,4.95910e-02
3.47740e-03,4.96771e-02,4.91803e-02,4.96771e-02,4.96771e-02,1.68902e-02,3.92449e-02,4.96771e-02,1.73870e-02,4.91803e-02,4.96771e-02,4.96771e-02,4.96771e-02,8.94188e-03,4.96771e-02,4.96771e-04,4.96771e-02,4.96771e-02,4.96771e-02,3.57675e-02,4.12320e-02,0.00000e+00,9.93542e-04,0.00000e+00,2.08644e-02,1.83805e-02,4.96771e-02,4.66965e-02,4.96771e-02,0.00000e+00,0.00000e+00,5.46448e-03
4.43439e-02,4.47964e-02,4.34389e-02,4.52489e-02,4.47964e-02,4.11765e-02,1.35747e-03,4.52489e-02,1.22172e-02,4.47964e-02,4.02715e-02,4.52489e-02,4.52489e-02,4.52489e-02,4.47964e-02,0.00000e+00,4.43439e-02,3.07692e-02,4.52489e-02,4.47964e-02,4.52489e-02,5.42986e-03,1.35747e-02,0.00000e+00,7.23982e-03,2.35294e-02,4.52489e-02,0.00000e+00,1.62896e-02,3.84615e-02,6.33484e-03,4.52489e-02
4.99750e-04,4.99750e-02,1.24938e-02,4.99750e-02,4.99750e-02,4.99750e-02,9.99500e-04,4.99750e-02,4.99750e-02,9.99500e-03,4.34783e-02,4.99750e-02,4.99750e-02,3.74813e-02,2.09895e-02,2.24888e-02,2.39880e-02,4.64768e-02,4.99750e-02,3.24838e-02,4.99750e-02,0.00000e+00,4.99750e-02,4.49775e-03,0.00000e+00,1.69915e-02,4.99750e-02,4.99750e-02,1.69915e-02,4.69765e-02,5.99700e-03,7.49625e-03
2.49177e-02,4.70146e-02,4.41937e-02,4.70146e-02,4.60743e-02,3.19699e-02,3.29102e-03,2.30371e-02,6.58204e-03,4.70146e-02,4.70146e-02,4.70146e-02,2.49177e-02,4.70146e-02,3.47908e-02,2.11566e-02,4.51340e-02,4.60743e-02,4.56041e-02,4.70146e-02,3.62012e-02,1.73954e-02,0.00000e+00,0.00000e+00,3.19699e-02,7.52233e-03,4.65444e-02,4.70146e-02,8.46262e-03,4.51340e-02,1.26939e-02,2.02163e-02
4.16667e-02,4.04167e-02,6.66667e-03,4.16667e-02,4.16667e-02,0.00000e+00,2.91667e-03,4.16667e-02,3.54167e-02,4.00000e-02,2.54167e-02,4.16667e-02,4.16667e-02,4.16667e-02,4.12500e-02,6.66667e-03,6.66667e-03,3.95833e-02,4.16667e-02,4.08333e-02,4.16667e-02,1.16667e-02,4.16667e-04,2.58333e-02,3.75000e-02,2.54167e-02,4.16667e-02,4.12500e-02,3.70833e-02,4.16667e-02,3.50000e-02,4.16667e-02
1.56576e-03,5.16701e-02,2.66180e-02,6.26305e-03,5.21921e-02,3.65344e-02,7.30689e-03,5.21921e-02,3.28810e-02,1.04384e-03,5.16701e-02,5.21921e-02,4.22756e-02,5.21921e-02,4.07098e-02,5.21921e-04,5.21921e-02,1.87891e-02,5.21921e-02,5.01044e-02,5.21921e-02,0.00000e+00,3.96660e-02,6.78497e-03,0.00000e+00,3.39248e-02,5.21921e-02,4.59290e-02,3.65344e-03,5.21921e-02,2.76618e-02,4.69729e-03
