ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.66418e-04,0.00000e+00,4.66418e-02,0.00000e+00,4.38433e-02,4.66418e-02,2.79851e-03,4.66418e-02,0.00000e+00,0.00000e+00,4.66418e-02,0.00000e+00,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.52425e-02,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,2.51866e-02,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,4.29104e-02
4.37254e-02,4.37254e-02,4.28509e-02,4.37254e-02,1.74902e-03,0.00000e+00,0.00000e+00,4.37254e-02,2.23000e-02,4.37254e-02,2.66725e-02,3.23568e-02,4.37254e-02,4.37254e-02,4.80979e-03,4.37254e-02,4.37254e-02,9.61959e-03,0.00000e+00,0.00000e+00,4.32882e-02,4.37254e-02,4.37254e-02,4.19764e-02,4.15391e-02,4.37254e-02,4.37254e-02,4.37254e-02,3.89156e-02,4.37254e-02,0.00000e+00,3.80411e-02
6.51466e-02,3.25733e-02,6.51466e-02,6.51466e-02,0.00000e+00,6.51466e-02,6.51466e-02,0.00000e+00,0.00000e+00,5.92834e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.51466e-02,6.51466e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.69381e-02,6.51466e-02,1.30293e-03,0.00000e+00,6.51466e-02,0.00000e+00,4.29967e-02,6.51466e-02,0.00000e+00,6.51466e-02,6.51466e-02,0.00000e+00,6.51466e-02
5.12558e-02,5.12558e-02,0.00000e+00,0.00000e+00,4.86930e-02,5.12558e-04,5.12558e-02,1.48642e-02,5.12558e-02,5.12558e-04,5.12558e-02,5.12558e-02,4.10046e-03,5.12558e-02,0.00000e+00,5.12558e-02,5.12558e-02,0.00000e+00,5.12558e-02,5.12558e-02,5.12558e-02,3.38288e-02,0.00000e+00,0.00000e+00,2.61404e-02,5.12558e-02,5.12558e-02,5.12558e-02,5.12558e-02,5.12558e-02,0.00000e+00,0.00000e+00
6.04961e-02,0.00000e+00,6.04961e-02,1.57290e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.04961e-02,4.71869e-02,3.20629e-02,0.00000e+00,6.04961e-02,5.20266e-02,1.63339e-02,6.04961e-02,4.23472e-03,0.00000e+00,0.00000e+00,0.00000e+00,6.04961e-02,5.32365e-02,0.00000e+00,0.00000e+00,5.26316e-02,6.04961e-02,6.04961e-02,6.04961e-02,6.04961e-02,6.04961e-02,1.81488e-03,5.92861e-02
4.29923e-02,0.00000e+00,4.29923e-02,4.29923e-02,4.29923e-02,3.35340e-02,4.29923e-02,4.29923e-02,0.00000e+00,4.29923e-02,4.29923e-02,4.29923e-02,0.00000e+00,4.29923e-02,4.29923e-02,4.29923e-02,2.88048e-02,4.29923e-02,0.00000e+00,4.12726e-02,4.29923e-02,0.00000e+00,4.29923e-02,2.96647e-02,3.00946e-03,4.29923e-02,4.29923e-02,4.29923e-02,4.29923e-02,4.29923e-02,0.00000e+00,3.86930e-03
4.90677e-02,4.80864e-02,4.90677e-02,4.90677e-02,0.00000e+00,4.90677e-02,4.90677e-02,0.00000e+00,4.90677e-02,0.00000e+00,4.90677e-02,0.00000e+00,4.90677e-02,4.90677e-02,0.00000e+00,4.90677e-02,0.00000e+00,0.00000e+00,4.90677e-02,4.85770e-02,4.85770e-02,1.22669e-02,1.47203e-03,0.00000e+00,6.86948e-03,4.90677e-02,4.90677e-02,4.90677e-02,4.90677e-02,4.90677e-02,0.00000e+00,4.90677e-02
4.37637e-02,4.37637e-02,4.37637e-02,4.37637e-02,0.00000e+00,4.37637e-02,4.37637e-02,0.00000e+00,3.15098e-02,3.06346e-03,4.37637e-02,4.37637e-02,3.93873e-03,4.37637e-02,4.37637e-02,4.37637e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.37637e-02,4.33260e-02,4.37637e-02,4.37637e-02,4.37637e-02,4.37637e-02,4.37637e-02,4.37637e-02,4.28884e-02,4.37637e-02,0.00000e+00,4.37637e-02
4.37063e-02,0.00000e+00,4.37063e-02,3.23427e-02,4.37063e-02,0.00000e+00,4.37063e-02,6.11888e-03,4.37063e-02,0.00000e+00,4.37063e-02,4.37063e-04,1.26748e-02,0.00000e+00,4.37063e-02,4.37063e-02,3.75874e-02,4.37063e-02,4.28322e-02,3.54021e-02,0.00000e+00,4.37063e-02,4.37063e-02,4.37063e-02,4.32692e-02,4.37063e-02,4.37063e-02,4.37063e-02,4.37063e-02,4.37063e-02,3.49650e-03,4.28322e-02
4.78469e-02,0.00000e+00,4.78469e-02,4.44976e-02,8.13397e-03,4.78469e-02,2.87081e-03,7.65550e-03,4.78469e-02,2.20096e-02,0.00000e+00,4.78469e-02,0.00000e+00,4.78469e-02,4.78469e-02,4.78469e-02,0.00000e+00,0.00000e+00,4.78469e-02,0.00000e+00,4.78469e-02,4.78469e-02,4.78469e-02,4.78469e-02,4.78469e-02,4.78469e-02,4.78469e-02,4.78469e-02,4.78469e-02,4.78469e-02,5.74163e-03,0.00000e+00
