ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.95480e-02,4.03551e-02,3.99516e-02,3.95480e-02,3.22841e-03,4.03551e-02,2.01776e-02,4.03551e-02,2.46166e-02,9.68523e-03,4.03551e-02,3.22841e-02,4.03551e-02,3.87409e-02,3.95480e-02,3.34948e-02,2.17918e-02,4.03551e-02,4.03551e-04,2.21953e-02,5.24617e-03,3.67232e-02,4.03551e-02,3.59161e-02,6.86037e-03,4.03551e-02,4.03551e-02,4.03551e-02,4.03551e-02,2.62308e-02,3.95480e-02,4.03551e-02
3.99033e-02,3.82910e-02,2.45869e-02,4.03063e-02,3.78879e-02,4.03063e-03,2.57960e-02,2.86175e-02,3.95002e-02,1.93470e-02,4.03063e-02,3.86941e-02,4.03063e-02,4.03063e-02,3.86941e-02,2.94236e-02,1.37042e-02,3.99033e-02,3.99033e-02,2.41838e-03,3.54696e-02,2.17654e-02,3.99033e-02,2.49899e-02,2.17654e-02,4.03063e-02,3.30512e-02,4.03063e-02,4.03063e-02,1.08827e-02,2.94236e-02,3.99033e-02
3.62888e-02,3.70370e-02,3.74111e-02,3.74111e-02,3.55406e-02,3.14254e-02,3.70370e-02,6.35990e-03,3.74111e-02,2.24467e-02,3.74111e-02,1.49645e-02,3.40441e-02,3.74111e-02,3.74111e-02,1.68350e-02,1.01010e-02,3.74111e-02,3.36700e-02,3.74111e-02,1.12233e-02,2.69360e-02,3.66629e-02,3.59147e-02,2.58137e-02,3.74111e-02,3.70370e-02,3.74111e-02,3.74111e-02,3.36700e-02,2.84325e-02,3.70370e-02
3.37812e-02,3.57006e-02,3.83877e-02,3.68522e-02,3.14779e-02,3.83877e-02,3.83877e-02,3.83877e-04,3.76200e-02,2.26488e-02,3.83877e-02,3.83877e-02,3.83877e-02,3.83877e-02,3.83877e-02,8.44530e-03,1.95777e-02,3.60845e-02,2.91747e-02,3.83877e-02,3.10940e-02,5.75816e-03,3.83877e-02,2.11132e-02,2.68714e-03,3.83877e-02,3.83877e-02,3.83877e-02,3.83877e-02,3.57006e-02,3.60845e-02,3.83877e-02
3.67119e-02,3.99042e-02,3.99042e-02,3.99042e-02,2.15483e-02,3.95052e-02,3.99042e-02,1.11732e-02,2.95291e-02,3.91061e-02,3.99042e-02,1.79569e-02,3.99042e-02,3.99042e-02,3.99042e-02,3.51157e-02,3.75100e-02,3.99042e-02,3.67119e-02,1.39665e-02,3.31205e-02,1.79569e-02,3.99042e-02,1.07741e-02,3.99042e-04,3.91061e-02,3.99042e-02,3.99042e-02,3.99042e-02,2.39425e-03,1.87550e-02,3.99042e-02
2.03816e-02,4.33651e-02,4.33651e-02,2.47181e-02,4.29315e-02,4.29315e-02,4.33651e-02,3.59931e-02,3.25239e-02,1.95143e-02,2.38508e-02,2.08153e-02,4.24978e-02,4.33651e-02,4.20642e-02,5.20382e-03,2.60191e-03,3.85950e-02,4.24978e-02,1.90807e-02,2.16826e-02,4.33651e-02,4.33651e-02,3.42585e-02,3.90286e-03,4.33651e-02,4.33651e-02,4.33651e-02,4.33651e-02,5.20382e-03,1.73461e-03,4.33651e-02
4.16667e-02,4.16667e-02,2.50000e-02,4.16667e-02,4.16667e-02,4.04167e-02,4.04167e-02,3.66667e-02,3.45833e-02,3.62500e-02,4.16667e-02,2.25000e-02,4.16667e-02,3.37500e-02,4.16667e-02,6.25000e-03,8.33333e-04,3.83333e-02,3.00000e-02,4.12500e-02,2.83333e-02,9.16667e-03,4.16667e-02,1.70833e-02,0.00000e+00,4.16667e-02,4.16667e-02,4.16667e-02,4.16667e-02,1.25000e-02,5.00000e-03,4.16667e-02
3.68917e-02,3.80691e-02,3.29670e-02,3.92465e-02,3.92465e-02,1.76609e-02,3.37520e-02,3.84615e-02,1.60911e-02,2.62951e-02,3.92465e-02,3.92465e-04,3.61068e-02,3.92465e-02,3.80691e-02,2.27630e-02,2.23705e-02,3.21821e-02,3.57143e-02,7.45683e-03,3.92465e-02,3.76766e-02,3.68917e-02,7.84929e-03,3.84615e-02,2.00157e-02,3.53218e-02,3.76766e-02,3.92465e-02,3.72841e-02,3.88540e-02,3.92465e-02
3.96953e-02,4.00962e-02,2.48597e-02,4.00962e-02,4.00962e-02,1.24298e-02,3.84924e-02,3.32799e-02,3.96953e-02,3.68885e-02,4.00962e-02,2.08500e-02,4.00962e-02,1.56375e-02,4.00962e-02,2.80674e-03,9.22213e-03,4.00962e-02,1.16279e-02,2.28549e-02,3.08741e-02,4.00962e-02,4.00962e-02,8.82117e-03,2.72654e-02,3.32799e-02,4.00962e-02,4.00962e-02,4.00962e-02,3.28789e-02,3.72895e-02,4.00962e-02
3.96635e-02,4.00641e-02,3.44551e-02,4.00641e-02,4.00641e-02,4.00641e-02,4.00641e-02,2.52404e-02,1.32212e-02,2.20353e-02,3.92628e-02,6.00962e-03,4.00641e-02,4.00641e-02,4.00641e-02,2.12340e-02,1.32212e-02,3.88622e-02,2.84455e-02,4.00641e-02,1.12179e-02,3.48558e-02,4.00641e-02,1.96314e-02,4.80769e-03,3.68590e-02,3.76603e-02,4.00641e-02,4.00641e-02,1.68269e-02,3.56571e-02,4.00641e-02
2.27920e-02,4.02930e-02,1.91290e-02,4.07000e-02,4.07000e-02,4.07000e-02,4.07000e-02,3.41880e-02,4.07000e-04,3.94790e-02,4.07000e-02,3.82580e-02,4.07000e-02,4.07000e-02,2.11640e-02,6.10501e-03,4.47700e-03,4.02930e-02,2.80830e-02,3.33740e-02,6.91901e-03,3.41880e-02,3.94790e-02,2.60480e-02,3.45950e-02,4.07000e-02,4.07000e-02,4.02930e-02,2.88970e-02,1.79080e-02,3.70370e-02,4.02930e-02
3.49279e-02,3.26500e-02,3.79651e-02,3.79651e-02,2.12604e-02,1.59453e-02,3.68261e-02,3.64465e-02,3.79651e-02,1.93622e-02,3.79651e-02,2.27790e-02,3.79651e-02,3.79651e-02,3.79651e-02,2.61959e-02,9.11162e-03,3.22703e-02,2.46773e-02,3.75854e-02,3.72058e-02,3.45482e-02,3.79651e-02,3.18907e-02,1.67046e-02,3.72058e-02,2.88535e-02,3.56872e-02,3.79651e-02,2.12604e-02,2.99924e-02,3.49279e-02
3.37037e-02,3.70370e-02,3.22222e-02,3.70370e-02,3.62963e-02,3.70370e-02,3.62963e-02,5.55556e-03,3.33333e-02,3.29630e-02,3.70370e-02,2.18519e-02,3.70370e-02,3.40741e-02,3.70370e-02,6.66667e-03,7.03704e-03,3.70370e-02,3.59259e-02,3.66667e-02,3.22222e-02,3.07407e-02,3.70370e-02,3.66667e-02,2.92593e-02,3.33333e-02,3.70370e-02,3.70370e-02,3.70370e-02,3.62963e-02,4.44444e-03,3.70370e-02
1.11636e-02,4.07900e-02,9.44611e-03,4.29369e-02,4.29369e-02,4.29369e-02,4.29369e-02,2.23272e-02,3.86432e-02,3.13439e-02,4.29369e-02,2.87677e-02,4.29369e-02,4.29369e-02,4.29369e-02,1.76041e-02,1.97510e-02,4.12194e-02,3.90726e-02,3.60670e-02,1.28811e-02,1.28811e-03,4.29369e-02,2.87677e-02,4.29369e-04,4.20781e-02,3.56376e-02,4.29369e-02,4.29369e-02,2.06097e-02,6.86990e-03,4.29369e-02
3.66937e-02,3.66937e-02,3.86250e-02,3.86250e-02,3.82387e-02,3.43762e-02,3.36037e-02,3.47625e-02,3.39900e-02,2.39475e-02,3.86250e-02,3.82387e-02,3.74662e-02,3.86250e-02,3.86250e-02,1.62225e-02,3.55350e-02,1.58362e-02,2.39475e-02,3.86250e-02,2.08575e-02,5.40749e-03,3.86250e-02,2.39475e-02,2.08575e-02,3.86250e-02,3.86250e-02,3.59212e-02,3.86250e-02,7.72499e-04,2.93550e-02,3.70800e-02
