ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,0.00000e+00,6.74309e-02,6.67566e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.74309e-02,0.00000e+00,4.65273e-02,6.74309e-02,0.00000e+00,6.74309e-02,0.00000e+00,6.54080e-02,7.41740e-03,0.00000e+00,6.74309e-04,0.00000e+00,6.20364e-02,6.27107e-02,0.00000e+00,3.03439e-02,6.40593e-02,6.74309e-02,6.74309e-02,6.74309e-02,6.60823e-02,0.00000e+00,0.00000e+00,5.59676e-02
2.61324e-03,1.04530e-02,0.00000e+00,8.71080e-02,6.96864e-02,8.71080e-04,8.71080e-02,4.79094e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.71080e-02,7.57840e-02,8.71080e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.71080e-02,0.00000e+00,0.00000e+00,8.71080e-04,0.00000e+00,8.71080e-02,8.71080e-02,7.83972e-03,8.71080e-02,0.00000e+00,0.00000e+00,8.71080e-02
0.00000e+00,0.00000e+00,0.00000e+00,1.08696e-01,0.00000e+00,1.07609e-01,9.78261e-02,7.60870e-03,0.00000e+00,1.08696e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.08696e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.08696e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.08696e-01,9.78261e-03,1.63043e-02,1.08696e-01,1.08696e-01,0.00000e+00,0.00000e+00
1.33511e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.21228e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.67023e-03,0.00000e+00,1.33511e-03,1.33511e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.33511e-01,1.33511e-01,1.33511e-01,6.67557e-03,1.33511e-01,9.61282e-02,0.00000e+00,0.00000e+00
0.00000e+00,4.18680e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.05153e-02,8.05153e-02,0.00000e+00,8.05153e-02,8.05153e-02,4.10628e-02,8.05153e-02,1.12721e-02,8.05153e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.05153e-02,0.00000e+00,0.00000e+00,7.97101e-02,3.70370e-02,5.47504e-02,8.05153e-02,8.05153e-02,9.66184e-03,0.00000e+00
7.52602e-02,8.00641e-02,8.00641e-02,8.00641e-02,0.00000e+00,7.76621e-02,7.76621e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.00641e-02,8.00641e-04,7.84628e-02,0.00000e+00,1.60128e-03,0.00000e+00,0.00000e+00,0.00000e+00,8.00641e-03,0.00000e+00,0.00000e+00,7.92634e-02,2.40192e-03,5.60448e-03,8.00641e-02,8.00641e-02,0.00000e+00,8.00641e-02,3.28263e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.25506e-01,0.00000e+00,1.34953e-03,1.33603e-01,0.00000e+00,1.30904e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.34953e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.56410e-02,1.34953e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.34953e-01,0.00000e+00,1.32254e-01,4.58839e-02,0.00000e+00,0.00000e+00
9.84252e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.84252e-04,1.96850e-02,0.00000e+00,9.84252e-02,9.84252e-02,2.95276e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.84252e-02,2.36220e-02,0.00000e+00,9.84252e-02,0.00000e+00,9.84252e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.84252e-02,9.84252e-02,9.84252e-02,4.03543e-02,0.00000e+00,0.00000e+00
3.82294e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.75855e-02,0.00000e+00,0.00000e+00,1.00604e-01,0.00000e+00,1.00604e-01,1.60966e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.00604e-01,0.00000e+00,0.00000e+00,1.00604e-01,0.00000e+00,0.00000e+00,2.01207e-02,0.00000e+00,1.00604e-01,2.31388e-02,1.00604e-01,1.00604e-01,0.00000e+00,1.00604e-01
8.97666e-02,0.00000e+00,8.97666e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.97666e-02,0.00000e+00,4.48833e-03,8.97666e-02,0.00000e+00,8.97666e-02,6.46320e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.79533e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.74506e-02,6.37343e-02,0.00000e+00,8.97666e-02,8.97666e-02,7.45063e-02,8.97666e-02,0.00000e+00,0.00000e+00,1.52603e-02
1.01058e-01,0.00000e+00,1.17509e-01,0.00000e+00,0.00000e+00,1.17509e-01,1.17509e-03,0.00000e+00,1.17509e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.17509e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.69565e-02,0.00000e+00,0.00000e+00,8.22562e-03,1.17509e-01,1.04583e-01,2.23267e-02,1.17509e-01,8.34313e-02,0.00000e+00,3.52526e-03
8.06122e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.04082e-03,0.00000e+00,1.02041e-03,0.00000e+00,0.00000e+00,1.02041e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.02041e-01,0.00000e+00,1.02041e-01,0.00000e+00,0.00000e+00,7.85714e-02,0.00000e+00,2.04082e-03,0.00000e+00,0.00000e+00,1.02041e-01,1.02041e-01,1.02041e-01,1.02041e-01,1.02041e-01,0.00000e+00,1.93878e-02
9.77517e-02,0.00000e+00,0.00000e+00,9.77517e-02,9.77517e-03,8.79765e-03,9.77517e-02,0.00000e+00,9.77517e-04,3.61681e-02,0.00000e+00,0.00000e+00,9.77517e-03,0.00000e+00,0.00000e+00,1.07527e-02,8.89541e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.34604e-02,0.00000e+00,3.61681e-02,0.00000e+00,0.00000e+00,9.77517e-02,0.00000e+00,9.77517e-02,9.28641e-02,9.77517e-02,9.57967e-02,0.00000e+00
1.37525e-02,0.00000e+00,0.00000e+00,9.82318e-03,0.00000e+00,9.82318e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.82318e-02,9.82318e-02,0.00000e+00,2.35756e-02,9.72495e-02,6.77800e-02,9.82318e-04,0.00000e+00,9.82318e-02,0.00000e+00,9.82318e-04,0.00000e+00,0.00000e+00,9.82318e-02,9.82318e-02,9.82318e-02,9.82318e-02,0.00000e+00,0.00000e+00,0.00000e+00
4.96524e-02,4.96524e-02,4.96524e-02,4.96524e-02,4.96524e-02,4.96524e-02,2.48262e-03,0.00000e+00,4.96524e-02,4.96524e-02,0.00000e+00,4.96524e-02,0.00000e+00,4.96524e-02,4.91559e-02,3.67428e-02,0.00000e+00,0.00000e+00,1.53923e-02,0.00000e+00,4.96524e-02,4.96524e-02,0.00000e+00,0.00000e+00,4.96524e-02,2.48262e-03,4.96524e-02,4.96524e-02,4.96524e-02,4.96524e-02,0.00000e+00,4.96524e-02
8.95255e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.34109e-02,0.00000e+00,4.65533e-02,0.00000e+00,8.95255e-02,0.00000e+00,0.00000e+00,7.87825e-02,1.25336e-02,3.58102e-03,3.58102e-02,8.95255e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.59445e-02,8.95255e-04,0.00000e+00,0.00000e+00,8.77350e-02,8.59445e-02,4.11817e-02,8.95255e-02,8.95255e-02,0.00000e+00,0.00000e+00
9.71817e-02,6.21963e-02,9.71817e-02,9.71817e-02,0.00000e+00,0.00000e+00,9.71817e-02,0.00000e+00,9.71817e-04,0.00000e+00,0.00000e+00,9.71817e-02,5.63654e-02,9.71817e-02,5.83090e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.71817e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.71817e-02,9.71817e-02,0.00000e+00,0.00000e+00,0.00000e+00
9.64320e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.96818e-02,9.64320e-02,9.64320e-03,0.00000e+00,7.71456e-03,0.00000e+00,0.00000e+00,6.75024e-03,9.64320e-02,9.64320e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.83221e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.64320e-02,9.64320e-02,9.64320e-02,9.64320e-02,9.64320e-02,0.00000e+00
0.00000e+00,0.00000e+00,1.82440e-02,6.84151e-03,0.00000e+00,1.14025e-01,0.00000e+00,0.00000e+00,1.14025e-01,1.36830e-02,0.00000e+00,1.14025e-01,0.00000e+00,8.66591e-02,0.00000e+00,1.14025e-01,0.00000e+00,1.14025e-03,1.14025e-03,7.75371e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.14025e-01,0.00000e+00,0.00000e+00,1.12885e-01,1.11745e-01,0.00000e+00,0.00000e+00
3.49040e-03,0.00000e+00,8.72600e-02,0.00000e+00,0.00000e+00,3.49040e-03,7.41710e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.63874e-02,0.00000e+00,0.00000e+00,6.80628e-02,8.72600e-02,0.00000e+00,0.00000e+00,2.61780e-03,8.63874e-02,6.89354e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.72600e-02,8.72600e-02,8.72600e-02,8.72600e-02,8.28970e-02,0.00000e+00,0.00000e+00
1.11857e-01,0.00000e+00,1.11857e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.11857e-03,0.00000e+00,0.00000e+00,0.00000e+00,2.23714e-03,1.11857e-01,1.11857e-01,9.61969e-02,1.11857e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.11857e-01,5.59284e-03,1.11857e-01,1.11857e-01,0.00000e+00,0.00000e+00
7.20981e-02,0.00000e+00,7.20981e-02,0.00000e+00,7.20981e-02,0.00000e+00,7.20981e-02,0.00000e+00,6.27253e-02,0.00000e+00,0.00000e+00,7.20981e-02,0.00000e+00,7.20981e-02,7.20981e-02,7.20981e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.20981e-02,7.13771e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.20981e-02,7.20981e-02,7.20981e-02,7.20981e-04,0.00000e+00,0.00000e+00
6.68449e-04,0.00000e+00,6.68449e-02,2.00535e-03,0.00000e+00,6.61765e-02,6.68449e-02,6.68449e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.61765e-02,6.68449e-02,6.61765e-02,0.00000e+00,2.67380e-03,0.00000e+00,0.00000e+00,1.40374e-02,6.68449e-02,0.00000e+00,6.68449e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.68449e-02,6.68449e-02,5.14706e-02,6.68449e-02,6.61765e-02,0.00000e+00,6.28342e-02
0.00000e+00,8.30565e-02,8.30565e-02,8.30565e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.30565e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.30565e-02,8.30565e-02,0.00000e+00,8.30565e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.30565e-02,3.32226e-03,8.30565e-02,8.30565e-02,8.30565e-02,0.00000e+00,8.30565e-02,0.00000e+00,0.00000e+00
