ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
7.76398e-02,2.32919e-03,7.76398e-02,0.00000e+00,7.60870e-02,7.76398e-02,1.55280e-03,0.00000e+00,7.76398e-04,0.00000e+00,0.00000e+00,0.00000e+00,5.82298e-02,7.76398e-02,7.76398e-02,3.10559e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.76398e-02,7.76398e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.76398e-02,7.76398e-02,7.76398e-02,0.00000e+00,7.76398e-02,0.00000e+00,3.88199e-03
5.71102e-02,0.00000e+00,5.71102e-02,5.71102e-02,0.00000e+00,5.65391e-02,5.71102e-02,0.00000e+00,5.71102e-02,0.00000e+00,0.00000e+00,5.71102e-02,3.02684e-02,5.71102e-02,4.79726e-02,5.71102e-02,0.00000e+00,0.00000e+00,5.65391e-02,0.00000e+00,5.25414e-02,6.85323e-03,0.00000e+00,5.71102e-02,0.00000e+00,5.71102e-02,5.71102e-02,7.99543e-03,5.71102e-02,5.59680e-02,0.00000e+00,0.00000e+00
6.25782e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.25782e-02,6.25782e-02,0.00000e+00,6.25782e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.75469e-03,1.25156e-03,6.25782e-02,6.25782e-02,6.13267e-02,6.25782e-02,0.00000e+00,0.00000e+00,6.25782e-02,6.07009e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.25782e-02,6.25782e-02,6.25782e-02,5.94493e-02,6.25782e-02,0.00000e+00,6.25782e-02
1.02620e-01,0.00000e+00,1.09170e-01,0.00000e+00,1.02620e-01,8.73362e-03,0.00000e+00,0.00000e+00,1.09170e-01,0.00000e+00,1.09170e-01,0.00000e+00,0.00000e+00,1.09170e-01,0.00000e+00,7.20524e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.76856e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.31004e-02,0.00000e+00,1.09170e-01,8.40611e-02,1.09170e-03,2.18341e-03,0.00000e+00
6.54022e-02,6.54022e-02,6.54022e-02,6.54022e-02,0.00000e+00,6.54022e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.83976e-02,6.54022e-02,7.19424e-03,0.00000e+00,6.54022e-02,6.54022e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.54022e-02,6.54022e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.54022e-02,6.54022e-02,2.94310e-02,6.54022e-02,6.47482e-02,0.00000e+00,0.00000e+00
6.27353e-02,6.27353e-02,6.08532e-02,0.00000e+00,5.01882e-03,6.27353e-02,0.00000e+00,0.00000e+00,6.27353e-02,6.02258e-02,0.00000e+00,0.00000e+00,2.13300e-02,6.27353e-02,0.00000e+00,6.27353e-02,0.00000e+00,0.00000e+00,6.27353e-02,0.00000e+00,0.00000e+00,6.08532e-02,6.27353e-02,3.13676e-03,6.27353e-02,5.64617e-03,6.27353e-02,6.27353e-02,3.01129e-02,0.00000e+00,0.00000e+00,6.27353e-02
5.29010e-02,4.83504e-02,1.19454e-02,5.68828e-02,0.00000e+00,5.68828e-04,0.00000e+00,0.00000e+00,5.68828e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.68828e-02,5.68828e-02,5.68828e-02,0.00000e+00,0.00000e+00,5.57452e-02,5.68828e-02,4.37998e-02,4.89192e-02,5.68828e-02,0.00000e+00,0.00000e+00,5.68828e-02,5.68828e-02,5.68828e-02,5.68828e-02,5.51763e-02,5.68828e-02,0.00000e+00
0.00000e+00,6.02047e-04,6.02047e-02,6.02047e-02,0.00000e+00,5.83986e-02,0.00000e+00,0.00000e+00,4.99699e-02,5.05719e-02,6.02047e-02,6.02047e-02,0.00000e+00,6.02047e-02,6.02047e-02,6.02047e-02,0.00000e+00,0.00000e+00,4.81638e-03,0.00000e+00,5.11740e-02,6.02047e-02,0.00000e+00,0.00000e+00,5.96026e-02,6.02047e-02,6.02047e-02,0.00000e+00,6.02047e-02,2.40819e-03,0.00000e+00,6.02047e-02
7.41840e-02,0.00000e+00,7.41840e-04,7.41840e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.41840e-02,0.00000e+00,2.37389e-02,7.41840e-02,0.00000e+00,7.41840e-02,7.41840e-02,7.41840e-02,0.00000e+00,3.70920e-03,0.00000e+00,7.41840e-02,7.41840e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.41840e-02,7.41840e-02,4.45104e-03,7.41840e-02,7.41840e-02,0.00000e+00,2.96736e-03
4.27350e-02,0.00000e+00,8.54701e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.44444e-02,0.00000e+00,8.54701e-02,8.54701e-02,0.00000e+00,8.54701e-02,8.54701e-02,8.54701e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.03419e-02,0.00000e+00,8.54701e-04,0.00000e+00,0.00000e+00,8.54701e-02,8.54701e-02,3.93162e-02,8.54701e-02,0.00000e+00,2.30769e-02
2.91545e-03,0.00000e+00,5.71429e-02,5.83090e-02,0.00000e+00,0.00000e+00,5.83090e-02,2.33236e-03,5.83090e-02,4.02332e-02,5.83090e-04,5.83090e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.83090e-02,5.83090e-02,5.77259e-02,2.79883e-02,0.00000e+00,5.83090e-02,5.30612e-02,5.83090e-02,5.83090e-02,5.83090e-02,5.83090e-02,5.83090e-02,0.00000e+00,5.83090e-02
4.92449e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.56599e-02,6.56599e-02,0.00000e+00,6.56599e-04,0.00000e+00,0.00000e+00,0.00000e+00,6.56599e-02,0.00000e+00,1.18188e-02,6.56599e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.56599e-02,6.56599e-02,6.56599e-02,6.50033e-02,6.56599e-02,0.00000e+00,6.56599e-02,0.00000e+00,6.56599e-02,6.56599e-02,6.56599e-02,6.56599e-02,0.00000e+00,1.96980e-02
0.00000e+00,0.00000e+00,0.00000e+00,2.13675e-02,0.00000e+00,0.00000e+00,1.06838e-01,0.00000e+00,1.05769e-01,1.06838e-01,0.00000e+00,1.06838e-01,0.00000e+00,1.06838e-01,7.47863e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.41026e-03,1.06838e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.06838e-01,1.06838e-01,4.27350e-03,1.06838e-01,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.15751e-02,3.38828e-02,0.00000e+00,0.00000e+00,2.47253e-02,1.55678e-02,5.40293e-02,0.00000e+00,0.00000e+00,5.76923e-02,0.00000e+00,0.00000e+00,9.15751e-02,9.15751e-02,1.28205e-02,0.00000e+00,0.00000e+00,8.42491e-02,9.15751e-02,7.69231e-02,0.00000e+00,0.00000e+00,8.88278e-02,9.15751e-02,1.83150e-03,9.15751e-02,0.00000e+00,0.00000e+00,0.00000e+00
