ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
8.68373e-02,0.00000e+00,9.14077e-02,9.14077e-02,0.00000e+00,9.04936e-02,0.00000e+00,4.29616e-02,8.31810e-02,8.31810e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.14077e-02,7.03839e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.50091e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.14077e-02,0.00000e+00,9.14077e-04,9.14077e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.39130e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.13527e-01,0.00000e+00,7.24638e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.41546e-01,2.17391e-02,2.41546e-01,1.35266e-01,0.00000e+00,0.00000e+00
0.00000e+00,1.57978e-01,1.57978e-01,0.00000e+00,0.00000e+00,0.00000e+00,4.89731e-02,0.00000e+00,1.57978e-03,0.00000e+00,0.00000e+00,1.57978e-01,0.00000e+00,4.73934e-03,0.00000e+00,1.51659e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.15956e-03,1.57978e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.57978e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,1.11359e-01,1.11359e-03,0.00000e+00,0.00000e+00,1.10245e-01,0.00000e+00,2.22717e-03,0.00000e+00,0.00000e+00,1.11359e-01,0.00000e+00,1.11359e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.10245e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.11359e-03,0.00000e+00,1.11359e-01,1.06904e-01,0.00000e+00,1.11359e-01,1.11359e-01,0.00000e+00,0.00000e+00
1.76367e-01,0.00000e+00,0.00000e+00,1.76367e-01,0.00000e+00,1.76367e-01,0.00000e+00,0.00000e+00,4.23280e-02,2.64550e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.76190e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.76367e-03,1.76367e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.76367e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.46853e-01,0.00000e+00,0.00000e+00,1.73077e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.62238e-02,0.00000e+00,2.09790e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.74825e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.74825e-01,1.45105e-01,0.00000e+00,0.00000e+00,1.74825e-01,0.00000e+00,1.36364e-01
0.00000e+00,0.00000e+00,1.14943e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.14943e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.13793e-01,1.06897e-01,0.00000e+00,8.96552e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.14943e-01,1.14943e-01,1.14943e-01,1.14943e-01,0.00000e+00,0.00000e+00,0.00000e+00
1.87867e-01,0.00000e+00,0.00000e+00,1.17417e-02,0.00000e+00,1.95695e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.17417e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.95695e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.95695e-01,5.87084e-03,0.00000e+00,0.00000e+00,1.95695e-01,0.00000e+00,0.00000e+00
1.55763e-01,1.55763e-03,0.00000e+00,1.55763e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.55763e-01,0.00000e+00,0.00000e+00,1.71340e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.55763e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.67290e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.55763e-01,0.00000e+00,1.55763e-01,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,2.38095e-03,2.38095e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.38095e-01,0.00000e+00,9.52381e-03,1.90476e-02,0.00000e+00,2.38095e-01,2.38095e-03,5.71429e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.07143e-01,0.00000e+00,0.00000e+00,2.23810e-01,0.00000e+00,0.00000e+00
