ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
1.13636e-01,0.00000e+00,1.02273e-02,3.40909e-03,3.40909e-03,3.29545e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.65909e-02,1.12500e-01,0.00000e+00,1.13636e-01,0.00000e+00,1.13636e-01,0.00000e+00,0.00000e+00,8.29545e-02,0.00000e+00,0.00000e+00,1.07955e-01,0.00000e+00,0.00000e+00,6.25000e-02,0.00000e+00,0.00000e+00,1.13636e-01,3.29545e-02,0.00000e+00,0.00000e+00,0.00000e+00
1.81488e-01,7.25953e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.81488e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.81488e-03,0.00000e+00,0.00000e+00,2.90381e-02,7.07804e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.72414e-01,1.34301e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.72232e-02,1.81488e-01,1.27042e-02,0.00000e+00,0.00000e+00
9.24214e-02,1.20148e-02,9.24214e-02,0.00000e+00,9.05730e-02,0.00000e+00,9.24214e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.77264e-03,2.68022e-02,0.00000e+00,0.00000e+00,9.24214e-02,0.00000e+00,4.43623e-02,0.00000e+00,0.00000e+00,4.62107e-03,9.24214e-02,9.24214e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.24214e-02,9.24214e-02,0.00000e+00,0.00000e+00,7.94824e-02,0.00000e+00
1.27604e-01,0.00000e+00,1.30208e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.56250e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23698e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.30208e-01,0.00000e+00,0.00000e+00,0.00000e+00,3.90625e-03,1.28906e-01,0.00000e+00,1.30208e-01,1.21094e-01,0.00000e+00,8.85417e-02
7.65027e-02,0.00000e+00,8.74317e-02,0.00000e+00,2.73224e-03,0.00000e+00,8.92532e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00182e-02,0.00000e+00,9.10747e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.10747e-02,0.00000e+00,9.10747e-02,5.46448e-03,0.00000e+00,0.00000e+00,0.00000e+00,9.10747e-02,9.10747e-02,9.10747e-02,9.10747e-02,9.10747e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.50751e-02,7.50751e-02,7.50751e-02,0.00000e+00,7.50751e-02,0.00000e+00,6.60661e-02,0.00000e+00,7.50751e-02,7.50751e-02,0.00000e+00,4.05405e-02,6.15616e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.35736e-02,0.00000e+00,7.50751e-02,7.50751e-02,7.50751e-02,0.00000e+00,7.50751e-03,7.50751e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.57447e-02,0.00000e+00,3.57834e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.93424e-03,0.00000e+00,9.67118e-02,9.67118e-02,0.00000e+00,9.09091e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.09091e-02,0.00000e+00,8.60735e-02,0.00000e+00,9.67118e-02,8.80077e-02,9.67118e-02,0.00000e+00,9.67118e-02,2.70793e-02
1.19904e-01,0.00000e+00,0.00000e+00,2.39808e-03,0.00000e+00,0.00000e+00,1.19904e-01,0.00000e+00,7.43405e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.19904e-01,0.00000e+00,4.67626e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.19904e-01,1.19904e-01,0.00000e+00,1.19904e-01,1.19904e-01,0.00000e+00,3.71703e-02
1.00604e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00604e-01,0.00000e+00,1.00604e-01,2.01207e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.00604e-01,0.00000e+00,9.05433e-02,1.00604e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00604e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.00604e-01,1.00604e-01,0.00000e+00,2.01207e-03,1.00604e-01,0.00000e+00,0.00000e+00
8.36120e-02,1.67224e-03,0.00000e+00,8.36120e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.36120e-02,0.00000e+00,0.00000e+00,7.10702e-02,8.36120e-02,8.36120e-02,0.00000e+00,8.19398e-02,6.02007e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.36120e-02,1.17057e-02,0.00000e+00,0.00000e+00,8.36120e-02,8.36120e-02,0.00000e+00,0.00000e+00,8.36120e-02,0.00000e+00,0.00000e+00,2.09030e-02
