ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.78149e-02,0.00000e+00,5.14139e-02,5.14139e-02,4.01028e-02,0.00000e+00,4.42159e-02,0.00000e+00,3.13625e-02,0.00000e+00,4.47301e-02,5.03856e-02,0.00000e+00,5.14139e-02,5.14139e-02,5.14139e-02,5.14139e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.98715e-02,5.14139e-02,4.52442e-02,5.14139e-02,5.14139e-02,4.67866e-02,5.14139e-02,5.14139e-02,5.14139e-02,7.19794e-03,2.62211e-02
6.77507e-02,6.77507e-02,6.77507e-02,0.00000e+00,0.00000e+00,1.08401e-02,6.77507e-02,0.00000e+00,6.77507e-02,0.00000e+00,0.00000e+00,6.77507e-02,0.00000e+00,5.82656e-02,6.77507e-02,6.77507e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.53930e-02,6.09756e-03,6.77507e-04,0.00000e+00,0.00000e+00,6.77507e-02,6.77507e-02,0.00000e+00,6.77507e-02,6.77507e-02,6.57182e-02,0.00000e+00
1.00806e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00806e-01,4.03226e-03,0.00000e+00,4.03226e-03,0.00000e+00,0.00000e+00,4.33468e-02,0.00000e+00,1.00806e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.04032e-03,1.00806e-01,3.62903e-02,0.00000e+00,1.00806e-03,1.00806e-01,1.00806e-01,1.00806e-01,9.97984e-02,1.00806e-01,0.00000e+00,0.00000e+00
8.11688e-02,0.00000e+00,8.11688e-02,7.71104e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.11688e-02,8.11688e-02,0.00000e+00,8.11688e-02,0.00000e+00,8.11688e-02,2.75974e-02,1.62338e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.11688e-02,5.11364e-02,0.00000e+00,0.00000e+00,6.89935e-02,8.11688e-02,0.00000e+00,8.11688e-02,0.00000e+00,0.00000e+00,4.30195e-02
6.87251e-02,2.49004e-02,9.96016e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.07570e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.96016e-02,9.96016e-02,0.00000e+00,1.89243e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.96016e-02,0.00000e+00,0.00000e+00,3.48606e-02,0.00000e+00,9.96016e-02,9.96016e-02,0.00000e+00,9.96016e-02,9.46215e-02,0.00000e+00
7.40741e-02,0.00000e+00,7.33333e-02,7.40741e-02,0.00000e+00,7.25926e-02,1.11111e-02,0.00000e+00,1.70370e-02,0.00000e+00,7.40741e-03,0.00000e+00,0.00000e+00,5.85185e-02,0.00000e+00,7.40741e-02,0.00000e+00,7.40741e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.40741e-02,7.40741e-04,2.96296e-03,0.00000e+00,7.40741e-02,7.40741e-02,2.22222e-02,7.40741e-02,7.40741e-02,6.44444e-02,2.96296e-03
7.80031e-02,1.79407e-02,1.09204e-02,7.80031e-02,0.00000e+00,0.00000e+00,7.80031e-02,0.00000e+00,3.58814e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.80031e-02,6.24025e-03,7.80031e-02,1.56006e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.80031e-02,7.80031e-02,0.00000e+00,0.00000e+00,7.80031e-02,0.00000e+00,7.80031e-02,7.80031e-02,6.94228e-02,7.80031e-02,0.00000e+00,0.00000e+00
7.21501e-02,0.00000e+00,7.21501e-04,7.21501e-02,0.00000e+00,7.21501e-02,7.21501e-02,0.00000e+00,7.21501e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.14286e-02,1.80375e-02,0.00000e+00,7.21501e-02,7.14286e-02,0.00000e+00,7.21501e-04,0.00000e+00,5.91631e-02,7.21501e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.20491e-02,7.21501e-02,2.16450e-03,6.49351e-02,7.21501e-02,0.00000e+00,0.00000e+00
9.53289e-02,0.00000e+00,0.00000e+00,9.53289e-02,0.00000e+00,0.00000e+00,3.81316e-03,0.00000e+00,0.00000e+00,0.00000e+00,9.53289e-02,0.00000e+00,0.00000e+00,9.53289e-02,0.00000e+00,9.53289e-02,0.00000e+00,0.00000e+00,9.53289e-02,0.00000e+00,0.00000e+00,5.43375e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.53289e-02,0.00000e+00,9.34223e-02,9.53289e-02,0.00000e+00,8.57960e-02
6.61813e-02,1.98544e-03,6.55195e-02,6.28723e-02,0.00000e+00,6.61813e-02,1.58835e-02,6.08868e-02,6.61813e-02,4.76506e-02,0.00000e+00,6.22105e-02,0.00000e+00,6.61813e-02,0.00000e+00,6.61813e-02,5.62541e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.61813e-02,0.00000e+00,5.75778e-02,0.00000e+00,1.98544e-03,0.00000e+00,0.00000e+00,6.61813e-02,6.61813e-02,0.00000e+00,3.77234e-02
7.28332e-02,0.00000e+00,0.00000e+00,7.28332e-02,0.00000e+00,6.77349e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.28332e-04,7.28332e-02,0.00000e+00,7.28332e-02,5.31682e-02,7.28332e-02,0.00000e+00,6.55499e-02,1.38383e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.28332e-02,7.28332e-02,7.28332e-02,0.00000e+00,0.00000e+00,7.28332e-02,7.28332e-02,0.00000e+00,7.06482e-02
7.28332e-02,7.28332e-04,7.28332e-02,6.40932e-02,7.28332e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.28332e-02,0.00000e+00,7.28332e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.28332e-02,7.28332e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.28332e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.28332e-02,7.28332e-02,6.91916e-02,7.21049e-02,7.28332e-04,7.28332e-04,6.40932e-02
9.56023e-02,0.00000e+00,9.56023e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.44933e-02,0.00000e+00,0.00000e+00,5.44933e-02,0.00000e+00,9.56023e-02,0.00000e+00,9.56023e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.56023e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.56023e-02,9.56023e-02,0.00000e+00,9.56023e-02,3.05927e-02,0.00000e+00,9.56023e-02
