ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.35332e-02,5.35332e-02,5.35332e-02,5.35332e-02,0.00000e+00,0.00000e+00,5.35332e-02,1.07066e-03,0.00000e+00,5.35332e-02,3.53319e-02,1.60600e-02,5.35332e-02,2.46253e-02,5.24625e-02,2.67666e-03,0.00000e+00,2.51606e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.35332e-02,5.35332e-02,4.97859e-02,4.28266e-02,5.35332e-02,5.35332e-02,0.00000e+00,5.35332e-02,5.35332e-02,5.35332e-04,5.35332e-02
4.42478e-02,4.42478e-02,4.42478e-02,4.42478e-02,0.00000e+00,4.42478e-02,4.42478e-02,4.42478e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.42478e-02,3.58407e-02,4.42478e-02,4.42478e-02,4.42478e-02,0.00000e+00,4.42478e-02,4.42478e-02,3.76106e-02,4.42478e-02,4.42478e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.42478e-02,4.42478e-02,4.42478e-02,4.42478e-02,4.20354e-02,4.38053e-02
5.57724e-02,5.57724e-02,5.57724e-02,5.57724e-02,0.00000e+00,0.00000e+00,5.57724e-02,5.57724e-02,5.57724e-02,0.00000e+00,5.57724e-02,3.90407e-03,5.57724e-02,1.11545e-03,5.57724e-02,5.57724e-02,0.00000e+00,0.00000e+00,2.78862e-03,0.00000e+00,4.35025e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.57724e-02,5.57724e-02,0.00000e+00,5.57724e-02,5.57724e-02,5.57724e-02,5.57724e-02,5.57724e-04
4.90196e-02,0.00000e+00,4.90196e-02,4.90196e-02,0.00000e+00,4.90196e-02,4.90196e-02,4.75490e-02,0.00000e+00,4.90196e-02,6.86275e-03,4.90196e-02,4.90196e-02,4.90196e-02,3.43137e-03,0.00000e+00,1.56863e-02,2.74510e-02,0.00000e+00,4.90196e-02,4.90196e-02,4.90196e-02,4.90196e-02,0.00000e+00,1.37255e-02,4.90196e-02,0.00000e+00,3.92157e-03,4.90196e-02,4.90196e-02,4.80392e-02,4.90196e-02
5.34759e-02,3.20856e-03,0.00000e+00,5.88235e-03,0.00000e+00,3.68984e-02,0.00000e+00,1.06952e-03,4.33155e-02,5.29412e-02,5.34759e-02,5.34759e-02,5.34759e-02,5.34759e-02,5.02674e-02,5.34759e-02,3.20856e-03,0.00000e+00,0.00000e+00,3.90374e-02,5.34759e-02,5.34759e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.34759e-02,5.34759e-02,2.62032e-02,5.34759e-02,5.34759e-02,4.75936e-02,4.86631e-02
5.68182e-02,5.68182e-02,5.68182e-02,5.68182e-02,0.00000e+00,5.68182e-04,0.00000e+00,5.68182e-02,5.68182e-02,5.56818e-02,1.13636e-03,4.26136e-02,0.00000e+00,5.68182e-02,5.11364e-03,5.68182e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.86364e-02,5.68182e-02,5.68182e-02,0.00000e+00,3.40909e-03,5.68182e-02,5.68182e-02,5.68182e-02,5.68182e-02,5.68182e-02,5.68182e-04,0.00000e+00
4.34594e-02,0.00000e+00,4.34594e-02,4.34594e-02,0.00000e+00,0.00000e+00,4.34594e-02,4.34594e-02,4.30248e-02,0.00000e+00,0.00000e+00,4.34594e-02,1.30378e-03,4.34594e-02,4.34594e-02,4.34594e-02,4.34594e-02,0.00000e+00,4.34594e-02,4.34594e-02,4.30248e-02,0.00000e+00,4.34594e-02,0.00000e+00,4.34594e-02,4.34594e-02,4.34594e-02,4.34594e-02,4.34594e-02,4.34594e-02,4.34594e-02,4.34594e-02
4.77555e-02,4.77555e-02,4.77555e-02,4.44126e-02,0.00000e+00,0.00000e+00,4.77555e-02,0.00000e+00,4.77555e-02,4.77555e-04,4.77555e-02,4.77555e-02,0.00000e+00,4.77555e-02,0.00000e+00,4.77555e-02,0.00000e+00,0.00000e+00,4.77555e-02,0.00000e+00,4.77555e-02,4.77555e-02,3.19962e-02,4.34575e-02,4.77555e-02,4.77555e-02,4.77555e-02,4.58453e-02,4.77555e-02,4.77555e-02,2.19675e-02,0.00000e+00
5.15198e-02,0.00000e+00,5.10046e-02,5.15198e-02,0.00000e+00,4.99742e-02,5.15198e-02,0.00000e+00,5.15198e-02,1.03040e-03,1.54560e-03,0.00000e+00,5.15198e-02,5.15198e-02,0.00000e+00,5.15198e-02,5.15198e-02,3.34879e-02,5.15198e-02,0.00000e+00,5.15198e-02,5.15198e-02,5.15198e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.15198e-02,3.40031e-02,5.15198e-02,5.15198e-02,5.04894e-02,5.66718e-03
4.90677e-02,4.02355e-02,4.90677e-02,0.00000e+00,0.00000e+00,4.90677e-02,4.75957e-02,1.96271e-03,4.90677e-02,0.00000e+00,3.53288e-02,4.90677e-02,9.81354e-04,4.90677e-02,4.90677e-02,4.90677e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.53288e-02,4.90677e-02,4.90677e-02,4.90677e-02,0.00000e+00,4.90677e-02,4.90677e-02,4.90677e-02,4.41609e-03,4.90677e-02,4.90677e-02,4.90677e-02
