ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.42005e-02,0.00000e+00,5.42005e-02,5.42005e-02,5.09485e-02,5.42005e-02,2.27642e-02,5.42005e-04,5.42005e-04,0.00000e+00,6.50407e-03,5.42005e-02,5.42005e-02,5.42005e-02,5.42005e-02,5.42005e-02,0.00000e+00,0.00000e+00,4.76965e-02,0.00000e+00,5.42005e-02,5.42005e-02,5.31165e-02,0.00000e+00,5.42005e-02,1.08401e-03,5.42005e-02,5.42005e-02,5.42005e-02,3.79404e-03,0.00000e+00,0.00000e+00
5.86854e-02,0.00000e+00,4.69484e-02,4.81221e-02,0.00000e+00,5.86854e-02,4.87089e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.86854e-02,5.80986e-02,3.16901e-02,5.75117e-02,5.86854e-02,5.51643e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.87089e-02,1.58451e-02,1.81925e-02,0.00000e+00,1.29108e-02,5.86854e-02,5.86854e-02,5.86854e-02,5.86854e-02,5.86854e-02,7.62911e-03,2.23005e-02
4.51467e-02,4.51467e-02,4.51467e-02,4.51467e-02,0.00000e+00,3.38600e-02,4.51467e-02,0.00000e+00,4.51467e-02,3.88262e-02,0.00000e+00,4.46953e-02,3.25056e-02,4.51467e-02,4.01806e-02,4.51467e-02,0.00000e+00,0.00000e+00,4.51467e-04,0.00000e+00,4.51467e-02,4.51467e-02,4.51467e-02,0.00000e+00,4.51467e-02,4.51467e-02,4.51467e-02,4.51467e-02,4.19865e-02,4.51467e-02,0.00000e+00,4.51467e-02
2.40655e-02,3.07220e-02,5.12033e-02,0.00000e+00,0.00000e+00,5.12033e-02,5.12033e-02,5.12033e-02,3.99386e-02,0.00000e+00,1.48490e-02,5.12033e-02,5.12033e-02,5.12033e-02,5.12033e-02,5.12033e-02,3.58423e-03,0.00000e+00,4.91551e-02,0.00000e+00,1.02407e-02,5.12033e-02,5.12033e-02,0.00000e+00,0.00000e+00,5.12033e-02,5.12033e-02,5.12033e-02,5.12033e-02,4.04506e-02,0.00000e+00,1.89452e-02
5.35906e-02,0.00000e+00,1.07181e-02,0.00000e+00,1.50054e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.35906e-02,5.35906e-02,0.00000e+00,5.35906e-02,5.35906e-02,5.35906e-02,5.35906e-02,0.00000e+00,5.35906e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.35906e-02,5.35906e-02,5.14469e-02,0.00000e+00,5.35906e-02,5.35906e-02,5.35906e-02,5.35906e-02,5.19829e-02,5.35906e-02,5.35906e-02,1.33976e-02
6.00801e-03,1.20160e-02,6.60881e-02,1.33511e-03,0.00000e+00,0.00000e+00,0.00000e+00,6.67557e-02,2.53672e-02,0.00000e+00,0.00000e+00,4.07210e-02,4.60614e-02,6.20828e-02,2.67023e-03,6.67557e-02,0.00000e+00,0.00000e+00,6.67557e-02,6.67557e-02,6.67557e-02,6.67557e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.67557e-02,6.67557e-02,6.67557e-02,3.33778e-03,6.67557e-02,0.00000e+00,6.67557e-02
5.74713e-02,4.71264e-02,5.74713e-02,5.74713e-02,0.00000e+00,3.90805e-02,3.90805e-02,2.47126e-02,5.74713e-02,4.48276e-02,5.74713e-02,0.00000e+00,0.00000e+00,2.24138e-02,5.74713e-02,5.74713e-02,0.00000e+00,0.00000e+00,5.74713e-02,1.09195e-02,5.74713e-02,0.00000e+00,0.00000e+00,5.57471e-02,0.00000e+00,2.64368e-02,5.74713e-02,0.00000e+00,5.74713e-02,5.74713e-02,0.00000e+00,0.00000e+00
4.54339e-02,4.54339e-02,4.54339e-02,4.54339e-02,4.49796e-02,0.00000e+00,4.49796e-02,0.00000e+00,0.00000e+00,4.54339e-02,1.36302e-03,0.00000e+00,4.54339e-02,4.54339e-02,4.54339e-02,4.54339e-02,0.00000e+00,4.54339e-04,4.54339e-02,0.00000e+00,4.54339e-02,4.54339e-02,4.54339e-02,4.54339e-02,4.54339e-02,4.54339e-02,4.49796e-02,0.00000e+00,4.54339e-02,4.54339e-02,0.00000e+00,4.54339e-02
7.81250e-02,0.00000e+00,0.00000e+00,7.81250e-04,0.00000e+00,7.81250e-03,7.81250e-02,0.00000e+00,2.18750e-02,7.81250e-02,0.00000e+00,0.00000e+00,2.89063e-02,0.00000e+00,2.42188e-02,7.81250e-02,7.73438e-02,0.00000e+00,7.81250e-02,7.81250e-02,3.43750e-02,0.00000e+00,7.81250e-02,7.03125e-03,0.00000e+00,1.48437e-02,7.81250e-02,0.00000e+00,1.56250e-03,7.81250e-02,0.00000e+00,7.81250e-02
0.00000e+00,6.20347e-02,6.20347e-02,4.28040e-02,0.00000e+00,0.00000e+00,1.79901e-02,9.92556e-03,2.17122e-02,0.00000e+00,0.00000e+00,6.20347e-02,6.20347e-04,6.20347e-02,1.24069e-03,0.00000e+00,4.21836e-02,0.00000e+00,5.95533e-02,0.00000e+00,6.20347e-02,0.00000e+00,0.00000e+00,6.20347e-02,5.83127e-02,6.20347e-02,6.20347e-02,6.20347e-02,6.20347e-02,6.20347e-02,1.24069e-03,6.20347e-02
4.82625e-02,4.82625e-02,4.82625e-02,4.82625e-02,0.00000e+00,4.82625e-02,2.79923e-02,0.00000e+00,4.82625e-02,4.82625e-02,4.82625e-02,2.89575e-03,0.00000e+00,5.30888e-03,0.00000e+00,4.82625e-02,4.82625e-02,4.53668e-02,4.82625e-04,0.00000e+00,4.00579e-02,4.82625e-02,4.82625e-02,3.28185e-02,4.82625e-02,4.82625e-02,4.82625e-02,2.22008e-02,4.82625e-02,4.82625e-02,0.00000e+00,2.41313e-03
5.40541e-02,0.00000e+00,4.64865e-02,5.29730e-02,0.00000e+00,4.97297e-02,2.32432e-02,5.40541e-02,5.40541e-02,0.00000e+00,4.91892e-02,3.56757e-02,5.40541e-02,5.40541e-02,0.00000e+00,5.40541e-02,5.40541e-04,5.40541e-02,2.70270e-03,1.18919e-02,5.40541e-02,0.00000e+00,0.00000e+00,5.94595e-03,0.00000e+00,5.40541e-02,1.89189e-02,5.40541e-02,5.40541e-02,5.40541e-02,0.00000e+00,5.40541e-02
1.54639e-02,4.68604e-02,0.00000e+00,4.68604e-02,0.00000e+00,4.59231e-02,0.00000e+00,9.37207e-04,4.68604e-02,4.68604e-02,4.68604e-02,4.68604e-02,0.00000e+00,4.68604e-02,0.00000e+00,4.68604e-02,4.68604e-02,0.00000e+00,0.00000e+00,4.68604e-02,4.68604e-02,4.68604e-02,4.68604e-02,4.68604e-04,0.00000e+00,4.68604e-02,4.68604e-02,4.68604e-02,4.68604e-02,4.68604e-02,4.68604e-02,4.68604e-02
0.00000e+00,5.39084e-02,5.39084e-02,0.00000e+00,5.33693e-02,5.39084e-02,5.01348e-02,4.90566e-02,3.77358e-02,0.00000e+00,5.01348e-02,5.39084e-02,0.00000e+00,5.39084e-02,4.15094e-02,5.39084e-02,0.00000e+00,1.67116e-02,0.00000e+00,0.00000e+00,5.33693e-02,5.39084e-02,5.39084e-02,0.00000e+00,0.00000e+00,5.39084e-02,5.33693e-02,5.39084e-02,5.39084e-02,0.00000e+00,0.00000e+00,1.61725e-03
5.74383e-02,0.00000e+00,5.74383e-02,5.74383e-02,0.00000e+00,5.39920e-02,0.00000e+00,0.00000e+00,5.74383e-02,0.00000e+00,5.74383e-02,5.74383e-02,0.00000e+00,5.74383e-02,5.74383e-02,5.74383e-02,5.74383e-02,0.00000e+00,5.74383e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.74383e-02,5.74383e-02,5.74383e-02,5.74383e-02,0.00000e+00,5.74383e-02,2.69960e-02
6.02047e-02,3.31126e-02,6.02047e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.02047e-02,0.00000e+00,6.02047e-02,0.00000e+00,6.02047e-02,3.01023e-03,6.02047e-02,0.00000e+00,6.02047e-02,6.02047e-02,0.00000e+00,6.02047e-02,6.02047e-02,0.00000e+00,6.02047e-04,5.90006e-02,0.00000e+00,0.00000e+00,6.02047e-02,1.20409e-03,6.02047e-02,0.00000e+00,6.02047e-02,6.02047e-02,0.00000e+00,6.02047e-02
6.07903e-02,6.01824e-02,6.07903e-02,6.07903e-02,4.68085e-02,6.07903e-02,0.00000e+00,1.21581e-03,6.07903e-02,0.00000e+00,0.00000e+00,6.01824e-02,0.00000e+00,6.07903e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.07903e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.07903e-02,0.00000e+00,0.00000e+00,6.07903e-02,6.07903e-02,6.07903e-02,6.07903e-02,4.13374e-02,0.00000e+00,6.07903e-02
4.81232e-02,4.81232e-02,4.81232e-02,0.00000e+00,4.81232e-02,0.00000e+00,4.18672e-02,0.00000e+00,4.81232e-02,4.81232e-02,0.00000e+00,4.81232e-04,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,0.00000e+00,4.81232e-02,4.81232e-02,0.00000e+00,4.33109e-02,4.81232e-02,0.00000e+00,0.00000e+00,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,0.00000e+00,0.00000e+00
7.85546e-02,2.04242e-02,7.85546e-02,0.00000e+00,7.85546e-02,0.00000e+00,7.85546e-02,2.35664e-03,7.85546e-02,0.00000e+00,0.00000e+00,7.69835e-02,0.00000e+00,7.85546e-02,2.35664e-03,7.85546e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.85546e-02,7.85546e-02,0.00000e+00,0.00000e+00,7.85546e-03,0.00000e+00,7.85546e-02,7.85546e-02,0.00000e+00,0.00000e+00,2.59230e-02,0.00000e+00
6.02773e-02,0.00000e+00,1.80832e-03,6.02773e-02,1.14527e-02,0.00000e+00,6.02773e-02,0.00000e+00,6.02773e-02,0.00000e+00,0.00000e+00,6.02773e-02,0.00000e+00,2.23026e-02,4.76190e-02,6.02773e-02,5.84690e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.06329e-02,5.96745e-02,3.85775e-02,0.00000e+00,6.02773e-02,6.02773e-02,4.64135e-02,6.02773e-02,6.02773e-02,6.02773e-02,0.00000e+00
4.90196e-02,4.90196e-02,3.67647e-02,4.90196e-02,0.00000e+00,0.00000e+00,4.90196e-02,2.05882e-02,4.90196e-02,0.00000e+00,4.90196e-02,4.90196e-02,4.90196e-02,4.60784e-02,4.90196e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.70588e-02,4.46078e-02,0.00000e+00,4.90196e-02,0.00000e+00,4.85294e-02,0.00000e+00,4.90196e-02,4.90196e-02,4.90196e-02,4.90196e-02,4.90196e-02,0.00000e+00,2.10784e-02
6.29723e-02,0.00000e+00,6.29723e-02,6.29723e-02,0.00000e+00,0.00000e+00,6.29723e-02,0.00000e+00,6.29723e-02,0.00000e+00,0.00000e+00,3.14861e-03,6.10831e-02,6.29723e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.23426e-02,0.00000e+00,6.29723e-02,6.29723e-02,0.00000e+00,6.10831e-02,6.29723e-02,5.22670e-02,4.40806e-03,6.29723e-02,6.29723e-02,0.00000e+00,6.29723e-02
5.19958e-02,0.00000e+00,5.25210e-02,4.56933e-02,5.25210e-02,5.25210e-02,3.93908e-02,5.25210e-04,5.25210e-02,1.57563e-03,2.46849e-02,4.98950e-02,1.68067e-02,5.25210e-02,5.25210e-02,5.25210e-02,0.00000e+00,0.00000e+00,5.25210e-02,4.56933e-02,9.45378e-03,0.00000e+00,5.25210e-04,1.57563e-03,9.45378e-03,5.25210e-02,5.25210e-02,5.25210e-02,5.25210e-02,5.25210e-02,0.00000e+00,1.99580e-02
5.18403e-02,0.00000e+00,5.18403e-02,0.00000e+00,2.07361e-02,0.00000e+00,5.18403e-02,5.18403e-02,0.00000e+00,0.00000e+00,1.03681e-03,5.18403e-02,5.18403e-02,5.18403e-02,5.18403e-02,5.18403e-02,0.00000e+00,4.92483e-02,4.82115e-02,5.13219e-02,0.00000e+00,5.18403e-02,0.00000e+00,0.00000e+00,5.18403e-02,5.18403e-02,5.18403e-02,5.18403e-02,5.18403e-02,5.18403e-02,0.00000e+00,0.00000e+00
5.58347e-02,0.00000e+00,0.00000e+00,5.58347e-02,5.36013e-02,1.06086e-02,0.00000e+00,0.00000e+00,5.58347e-02,5.58347e-02,5.58347e-02,1.39587e-02,0.00000e+00,2.56840e-02,5.58347e-02,5.58347e-02,0.00000e+00,0.00000e+00,5.58347e-02,0.00000e+00,5.58347e-02,5.58347e-02,0.00000e+00,5.58347e-02,5.24846e-02,5.58347e-02,5.52764e-02,0.00000e+00,5.58347e-02,9.49190e-03,0.00000e+00,5.30430e-02
6.68896e-02,6.68896e-02,0.00000e+00,6.68896e-02,0.00000e+00,0.00000e+00,6.68896e-02,6.48829e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.68896e-02,0.00000e+00,6.68896e-02,6.68896e-02,6.68896e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.68896e-02,5.35117e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.68896e-02,6.68896e-02,6.68896e-02,1.33779e-02,0.00000e+00,6.55518e-02
5.31350e-02,0.00000e+00,5.31350e-02,5.31350e-02,5.31350e-02,5.31350e-04,5.31350e-02,1.06270e-03,4.78215e-03,5.31350e-02,5.31350e-02,1.70032e-02,5.31350e-02,5.31350e-02,2.92242e-02,2.65675e-03,0.00000e+00,0.00000e+00,5.31350e-02,0.00000e+00,5.31350e-02,0.00000e+00,0.00000e+00,4.51647e-02,4.25080e-03,5.31350e-02,5.31350e-02,4.51647e-02,5.31350e-02,5.31350e-02,0.00000e+00,5.31350e-02
5.67859e-02,0.00000e+00,5.67859e-04,2.66894e-02,1.07893e-02,4.25894e-02,5.22430e-02,1.19250e-02,5.67859e-02,0.00000e+00,0.00000e+00,3.97501e-03,5.67859e-02,5.67859e-02,0.00000e+00,5.67859e-02,0.00000e+00,0.00000e+00,5.67859e-02,5.67859e-02,5.67859e-02,5.67859e-02,0.00000e+00,5.62181e-02,0.00000e+00,5.67859e-02,5.67859e-02,5.67859e-02,5.67859e-02,5.67859e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,4.80538e-02,4.80538e-02,4.70927e-02,4.80538e-02,9.61076e-04,2.25853e-02,4.80538e-02,4.80538e-02,4.08457e-02,4.80538e-02,0.00000e+00,4.70927e-02,4.80538e-02,4.80538e-02,1.53772e-02,0.00000e+00,4.80538e-02,0.00000e+00,4.80538e-02,0.00000e+00,9.13023e-03,0.00000e+00,4.80538e-02,4.80538e-02,4.80538e-02,0.00000e+00,4.80538e-02,4.80538e-02,4.80538e-02,4.80538e-02
4.95050e-02,3.81188e-02,4.95050e-02,4.40594e-02,0.00000e+00,0.00000e+00,3.46535e-03,4.80198e-02,4.95050e-02,3.26733e-02,0.00000e+00,0.00000e+00,4.95050e-02,4.95050e-02,4.95050e-02,4.95050e-02,0.00000e+00,0.00000e+00,4.30693e-02,1.88119e-02,4.95050e-02,2.82178e-02,4.95050e-02,4.95050e-02,1.48515e-03,4.95050e-02,4.95050e-02,0.00000e+00,4.95050e-02,4.95050e-02,0.00000e+00,4.90099e-02
6.07903e-02,1.94529e-02,6.07903e-02,2.91793e-02,0.00000e+00,5.04559e-02,6.07903e-02,0.00000e+00,6.07903e-02,0.00000e+00,0.00000e+00,6.07903e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.07903e-02,5.77508e-02,0.00000e+00,6.01824e-02,0.00000e+00,6.01824e-02,0.00000e+00,5.71429e-02,0.00000e+00,0.00000e+00,6.07903e-02,6.01824e-02,6.07903e-02,6.07903e-02,5.83587e-02,0.00000e+00,0.00000e+00
5.30786e-02,5.30786e-02,0.00000e+00,3.71550e-03,0.00000e+00,0.00000e+00,5.30786e-04,5.04246e-02,5.30786e-02,5.14862e-02,0.00000e+00,5.30786e-02,0.00000e+00,5.30786e-02,5.30786e-02,5.30786e-02,5.30786e-02,0.00000e+00,5.30786e-02,0.00000e+00,4.98938e-02,0.00000e+00,4.98938e-02,0.00000e+00,0.00000e+00,5.04246e-02,5.30786e-02,5.30786e-02,5.30786e-02,5.30786e-02,5.30786e-04,5.30786e-02
5.51876e-02,5.51876e-02,5.51876e-02,0.00000e+00,0.00000e+00,5.51876e-02,5.51876e-02,4.85651e-02,5.51876e-02,0.00000e+00,0.00000e+00,5.51876e-02,0.00000e+00,5.51876e-02,0.00000e+00,5.51876e-02,0.00000e+00,0.00000e+00,5.51876e-02,0.00000e+00,5.24283e-02,0.00000e+00,5.51876e-02,5.51876e-02,0.00000e+00,5.51876e-02,5.51876e-02,0.00000e+00,5.51876e-02,0.00000e+00,5.51876e-02,1.60044e-02
3.06789e-02,6.39687e-02,6.52742e-02,6.52742e-02,6.52742e-02,0.00000e+00,1.30548e-03,0.00000e+00,1.30548e-03,6.52742e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.52742e-02,6.52742e-02,6.13577e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.52742e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.98172e-02,2.87206e-02,6.52742e-02,6.52742e-02,5.48303e-02,6.52742e-02,0.00000e+00,6.52742e-02
4.54545e-02,4.54545e-02,4.54545e-02,4.50000e-02,0.00000e+00,0.00000e+00,4.54545e-02,0.00000e+00,4.54545e-02,4.54545e-02,4.09091e-02,4.54545e-02,4.31818e-02,4.54545e-02,4.54545e-02,3.22727e-02,4.31818e-02,0.00000e+00,4.54545e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.50000e-02,0.00000e+00,0.00000e+00,4.54545e-02,4.54545e-02,4.54545e-02,4.54545e-02,4.54545e-02,3.31818e-02,3.54545e-02
6.91563e-02,0.00000e+00,0.00000e+00,6.91563e-02,8.29876e-03,6.56985e-02,5.25588e-02,6.91563e-04,2.62794e-02,3.87275e-02,6.70816e-02,6.91563e-02,0.00000e+00,6.91563e-02,2.97372e-02,6.91563e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.91563e-02,0.00000e+00,0.00000e+00,1.93638e-02,6.91563e-02,6.91563e-02,0.00000e+00,6.91563e-02,6.91563e-02,0.00000e+00,0.00000e+00
5.12033e-02,0.00000e+00,5.12033e-02,1.68971e-02,0.00000e+00,5.12033e-02,5.12033e-03,3.84025e-02,0.00000e+00,5.12033e-02,5.12033e-02,5.12033e-02,5.12033e-02,5.12033e-02,5.12033e-02,0.00000e+00,5.12033e-02,0.00000e+00,5.12033e-02,5.12033e-02,5.12033e-02,0.00000e+00,5.12033e-02,0.00000e+00,0.00000e+00,5.12033e-02,5.12033e-02,4.96672e-02,5.12033e-02,1.94572e-02,0.00000e+00,0.00000e+00
2.83927e-02,3.36862e-03,4.81232e-02,4.81232e-04,4.81232e-02,1.44370e-03,4.81232e-02,4.23484e-02,4.81232e-02,0.00000e+00,4.81232e-02,4.71607e-02,1.92493e-03,4.81232e-02,4.81232e-02,4.81232e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.71607e-02,2.55053e-02,4.81232e-02,4.81232e-02,0.00000e+00,4.76420e-02,4.81232e-02,4.18672e-02,4.81232e-02,4.81232e-02,4.47546e-02,0.00000e+00,4.23484e-02
8.62813e-02,5.86713e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.62813e-02,8.62813e-04,0.00000e+00,8.62813e-02,0.00000e+00,2.58844e-03,0.00000e+00,8.62813e-02,8.62813e-02,0.00000e+00,0.00000e+00,8.62813e-02,7.59275e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.62813e-02,5.34944e-02,2.07075e-02,1.72563e-03,8.62813e-03,0.00000e+00,8.62813e-02,0.00000e+00,8.62813e-02,0.00000e+00,8.62813e-04
5.84795e-03,6.49773e-02,6.49773e-02,6.49773e-04,6.49773e-02,6.49773e-02,6.49773e-02,0.00000e+00,6.49773e-02,6.49773e-03,1.16959e-02,6.49773e-02,5.39311e-02,1.29955e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.49773e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.54841e-02,1.81936e-02,0.00000e+00,6.49773e-02,6.49773e-02,0.00000e+00,6.49773e-02,6.49773e-02,0.00000e+00,6.49773e-02
6.03865e-02,1.14734e-02,2.71739e-02,6.03865e-02,6.03865e-04,0.00000e+00,6.03865e-02,6.03865e-02,6.03865e-02,0.00000e+00,0.00000e+00,2.47585e-02,0.00000e+00,6.03865e-02,2.77778e-02,2.41546e-02,6.03865e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.83816e-02,6.03865e-02,5.37440e-02,0.00000e+00,0.00000e+00,6.03865e-02,5.49517e-02,6.03865e-02,0.00000e+00,6.03865e-02,6.03865e-02,2.23430e-02
5.83771e-02,0.00000e+00,0.00000e+00,5.83771e-02,1.40105e-02,5.25394e-02,8.17280e-03,0.00000e+00,5.83771e-02,0.00000e+00,0.00000e+00,4.55342e-02,0.00000e+00,5.83771e-02,5.83771e-02,5.83771e-02,2.91886e-03,0.00000e+00,0.00000e+00,0.00000e+00,5.02043e-02,5.77933e-02,1.05079e-02,0.00000e+00,5.77933e-02,5.83771e-02,5.83771e-02,5.83771e-02,5.83771e-02,5.83771e-02,5.83771e-02,0.00000e+00
5.73394e-02,0.00000e+00,3.49771e-02,5.73394e-02,5.73394e-02,5.73394e-02,5.73394e-02,4.58716e-03,5.73394e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.67661e-02,5.73394e-02,5.73394e-02,0.00000e+00,4.24312e-02,0.00000e+00,0.00000e+00,5.73394e-02,5.73394e-02,5.73394e-02,0.00000e+00,0.00000e+00,5.73394e-02,5.73394e-02,5.73394e-02,5.73394e-02,1.14679e-03,0.00000e+00,0.00000e+00
