ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,6.53595e-02,6.53595e-02,0.00000e+00,3.79085e-02,6.40523e-02,6.53595e-02,0.00000e+00,6.53595e-02,6.53595e-02,0.00000e+00,5.22876e-03,6.53595e-02,0.00000e+00,6.53595e-02,6.53595e-02,0.00000e+00,6.53595e-02,0.00000e+00,4.50980e-02,0.00000e+00,6.53595e-02,6.53595e-02,0.00000e+00,0.00000e+00,3.33333e-02,5.88235e-03,0.00000e+00,0.00000e+00,6.53595e-02,3.26797e-03,2.09150e-02
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.80579e-02,6.25411e-02,3.62080e-02,0.00000e+00,6.58328e-02,6.38578e-02,6.58328e-02,0.00000e+00,6.58328e-02,0.00000e+00,0.00000e+00,6.58328e-02,6.58328e-02,0.00000e+00,6.58328e-02,6.45161e-02,6.58328e-02,0.00000e+00,0.00000e+00,6.58328e-04,6.58328e-02,0.00000e+00,6.58328e-02,6.58328e-02,6.58328e-02,0.00000e+00
0.00000e+00,7.01754e-02,7.01754e-02,0.00000e+00,3.71930e-02,0.00000e+00,7.01754e-02,7.01754e-02,1.40351e-03,7.01754e-04,0.00000e+00,0.00000e+00,7.01754e-02,0.00000e+00,7.01754e-02,7.01754e-02,0.00000e+00,7.01754e-02,0.00000e+00,0.00000e+00,7.01754e-02,4.56140e-02,7.01754e-02,0.00000e+00,0.00000e+00,7.01754e-02,6.94737e-02,0.00000e+00,0.00000e+00,3.50877e-03,7.01754e-02,0.00000e+00
0.00000e+00,5.61482e-03,5.61482e-02,0.00000e+00,5.61482e-02,5.61482e-02,5.61482e-02,0.00000e+00,5.61482e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.24593e-03,0.00000e+00,5.61482e-02,0.00000e+00,0.00000e+00,5.61482e-02,0.00000e+00,5.61482e-02,5.61482e-02,5.61482e-02,5.61482e-02,5.61482e-02,0.00000e+00,5.61482e-02,5.61482e-02,3.87423e-02,5.50253e-02,5.61482e-02,5.61482e-02,0.00000e+00
0.00000e+00,5.97938e-02,6.87285e-04,0.00000e+00,0.00000e+00,0.00000e+00,6.87285e-02,6.87285e-02,6.87285e-02,3.43643e-03,0.00000e+00,6.73540e-02,6.87285e-02,0.00000e+00,6.87285e-02,3.43643e-03,6.87285e-02,6.87285e-02,0.00000e+00,0.00000e+00,4.12371e-02,6.87285e-02,6.87285e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.87285e-02,0.00000e+00,0.00000e+00,6.87285e-02,0.00000e+00,6.80412e-02
0.00000e+00,6.17665e-02,6.17665e-02,1.85300e-03,0.00000e+00,8.64731e-03,6.17665e-02,6.17665e-02,6.17665e-02,6.17665e-02,0.00000e+00,5.74429e-02,6.17665e-04,0.00000e+00,6.17665e-02,6.17665e-02,0.00000e+00,6.17665e-02,0.00000e+00,6.11489e-02,6.11489e-02,6.17665e-02,6.17665e-02,0.00000e+00,0.00000e+00,6.17665e-03,6.17665e-02,0.00000e+00,0.00000e+00,6.17665e-02,0.00000e+00,0.00000e+00
5.54311e-02,5.59910e-02,0.00000e+00,5.59910e-02,0.00000e+00,0.00000e+00,5.59910e-02,5.59910e-02,0.00000e+00,5.26316e-02,5.59910e-02,0.00000e+00,5.26316e-02,0.00000e+00,5.59910e-02,0.00000e+00,5.54311e-02,5.59910e-02,0.00000e+00,0.00000e+00,5.59910e-02,0.00000e+00,5.59910e-02,5.59910e-02,0.00000e+00,0.00000e+00,5.59910e-02,5.59910e-02,0.00000e+00,5.59910e-02,0.00000e+00,5.59910e-02
0.00000e+00,5.92768e-02,5.80913e-02,1.77830e-03,5.92768e-02,5.92768e-02,5.74985e-02,5.92768e-02,0.00000e+00,5.80913e-02,3.37878e-02,2.66746e-02,5.92768e-02,0.00000e+00,5.92768e-04,5.92768e-02,0.00000e+00,5.92768e-02,3.14167e-02,5.92768e-02,5.92768e-04,5.86841e-02,5.92768e-02,2.37107e-03,0.00000e+00,5.92768e-04,5.03853e-02,5.92768e-04,2.54890e-02,5.92768e-02,5.92768e-04,0.00000e+00
0.00000e+00,5.53710e-02,5.53710e-02,5.53710e-02,2.21484e-03,4.98339e-03,5.48173e-02,5.53710e-02,5.53710e-02,5.14950e-02,5.53710e-02,0.00000e+00,5.53710e-02,3.87597e-02,5.53710e-02,5.53710e-02,2.65781e-02,5.53710e-02,0.00000e+00,0.00000e+00,5.53710e-02,5.53710e-02,5.53710e-02,5.53710e-04,0.00000e+00,2.21484e-03,5.53710e-02,2.15947e-02,1.88261e-02,2.76855e-03,0.00000e+00,0.00000e+00
0.00000e+00,7.31529e-02,7.31529e-02,0.00000e+00,3.80395e-02,0.00000e+00,7.31529e-02,2.92612e-03,0.00000e+00,7.31529e-02,0.00000e+00,0.00000e+00,7.02268e-02,5.85223e-03,7.31529e-02,0.00000e+00,2.63350e-02,7.31529e-02,0.00000e+00,7.31529e-02,6.58376e-02,7.31529e-02,7.31529e-02,2.70666e-02,0.00000e+00,7.31529e-02,0.00000e+00,2.70666e-02,0.00000e+00,5.12070e-03,0.00000e+00,0.00000e+00
0.00000e+00,7.28332e-02,0.00000e+00,0.00000e+00,7.28332e-02,0.00000e+00,5.24399e-02,7.28332e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.28332e-02,0.00000e+00,7.28332e-02,7.28332e-02,7.28332e-04,0.00000e+00,0.00000e+00,7.28332e-02,7.28332e-02,0.00000e+00,7.28332e-02,0.00000e+00,0.00000e+00,7.28332e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.28332e-02,7.28332e-02,7.28332e-02
0.00000e+00,0.00000e+00,7.53012e-02,0.00000e+00,0.00000e+00,3.01205e-03,7.53012e-02,7.53012e-02,1.80723e-02,0.00000e+00,7.45482e-02,0.00000e+00,7.53012e-02,0.00000e+00,0.00000e+00,7.45482e-02,6.02410e-03,7.53012e-02,0.00000e+00,6.62651e-02,7.53012e-02,0.00000e+00,7.53012e-02,2.25904e-03,0.00000e+00,7.53012e-02,7.53012e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.25904e-03,7.53012e-02
0.00000e+00,8.38223e-02,8.38223e-02,0.00000e+00,6.53814e-02,0.00000e+00,7.20872e-02,7.79547e-02,2.51467e-03,8.38223e-02,8.29841e-02,5.02934e-03,8.38223e-04,5.86756e-03,3.52054e-02,0.00000e+00,0.00000e+00,3.01760e-02,0.00000e+00,0.00000e+00,7.62783e-02,0.00000e+00,8.29841e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.38223e-02,0.00000e+00,0.00000e+00,8.38223e-02,4.35876e-02,0.00000e+00
0.00000e+00,6.18436e-02,1.15519e-01,0.00000e+00,1.28355e-02,0.00000e+00,1.16686e-02,3.03384e-02,3.85064e-02,1.16686e-01,1.15519e-01,9.33489e-03,9.33489e-02,1.16686e-02,5.83431e-02,1.40023e-02,0.00000e+00,1.16686e-02,0.00000e+00,5.83431e-03,4.31739e-02,0.00000e+00,3.03384e-02,5.83431e-03,3.50058e-03,3.26721e-02,5.83431e-03,5.25088e-02,0.00000e+00,1.16686e-01,0.00000e+00,2.33372e-03
0.00000e+00,8.13008e-02,8.13008e-02,0.00000e+00,1.46341e-02,0.00000e+00,3.82114e-02,0.00000e+00,8.13008e-04,7.96748e-02,7.88618e-02,0.00000e+00,1.46341e-02,0.00000e+00,1.46341e-02,8.13008e-02,4.87805e-02,3.25203e-03,0.00000e+00,2.03252e-02,7.88618e-02,1.70732e-02,5.28455e-02,0.00000e+00,5.77236e-02,7.31707e-02,1.05691e-02,7.31707e-03,5.93496e-02,3.33333e-02,1.95122e-02,3.25203e-02
4.48430e-03,8.96861e-04,8.96861e-02,1.79372e-03,2.24215e-02,0.00000e+00,6.54709e-02,0.00000e+00,8.87892e-02,8.87892e-02,1.61435e-02,1.97309e-02,8.07175e-03,8.96861e-02,3.31839e-02,4.57399e-02,1.07623e-02,5.82960e-02,0.00000e+00,2.24215e-02,0.00000e+00,3.31839e-02,1.43498e-02,8.78924e-02,0.00000e+00,8.69955e-02,4.21525e-02,0.00000e+00,8.96861e-04,6.81614e-02,0.00000e+00,0.00000e+00
0.00000e+00,7.40741e-02,9.74659e-02,2.92398e-03,0.00000e+00,0.00000e+00,9.55166e-02,0.00000e+00,3.60624e-02,9.74659e-02,1.36452e-02,0.00000e+00,0.00000e+00,7.11501e-02,1.94932e-03,9.74659e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.55556e-02,2.24172e-02,1.94932e-03,2.53411e-02,0.00000e+00,9.45419e-02,5.26316e-02,0.00000e+00,1.94932e-03,8.77193e-03,9.74659e-02,0.00000e+00,5.16569e-02
1.76523e-03,5.29568e-03,8.82613e-02,4.50132e-02,0.00000e+00,2.55958e-02,8.64960e-02,0.00000e+00,0.00000e+00,6.70786e-02,8.12004e-02,5.64872e-02,5.20741e-02,3.79523e-02,0.00000e+00,6.17829e-02,1.94175e-02,1.76523e-03,5.29568e-02,1.76523e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.50132e-02,1.23566e-02,1.76523e-03,5.03089e-02,1.94175e-02,4.85437e-02,4.94263e-02,0.00000e+00,8.82613e-02
1.25313e-02,9.39850e-02,5.01253e-03,1.25313e-02,8.02005e-02,0.00000e+00,1.01504e-01,0.00000e+00,0.00000e+00,1.25313e-01,3.50877e-02,0.00000e+00,0.00000e+00,1.20301e-01,0.00000e+00,6.26566e-03,5.26316e-02,1.25313e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.75940e-03,0.00000e+00,1.24060e-01,0.00000e+00,9.77444e-02,2.50627e-03,1.25313e-01
