ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
9.55593e-03,5.62114e-02,3.87858e-02,5.62114e-02,0.00000e+00,5.62114e-02,5.62114e-02,0.00000e+00,5.62114e-02,0.00000e+00,4.10343e-02,0.00000e+00,0.00000e+00,5.62114e-02,5.62114e-02,5.62114e-02,5.62114e-02,0.00000e+00,5.62114e-02,0.00000e+00,0.00000e+00,5.56492e-02,1.18044e-02,0.00000e+00,0.00000e+00,5.62114e-02,5.62114e-02,5.62114e-02,5.62114e-02,5.62114e-02,0.00000e+00,0.00000e+00
1.59604e-02,0.00000e+00,5.50358e-02,5.39351e-02,5.50358e-02,5.44854e-02,5.50358e-02,0.00000e+00,5.50358e-02,5.50358e-02,0.00000e+00,0.00000e+00,3.90754e-02,3.30215e-03,5.50358e-02,5.50358e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.50358e-04,5.28343e-02,5.50358e-04,1.15575e-02,0.00000e+00,5.50358e-02,5.50358e-02,5.50358e-02,5.22840e-02,5.50358e-02,5.50358e-02,0.00000e+00,5.50358e-02
4.81232e-02,0.00000e+00,4.81232e-02,4.81232e-02,0.00000e+00,0.00000e+00,4.71607e-02,0.00000e+00,4.76420e-02,1.44370e-03,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,4.76420e-02,4.81232e-02,0.00000e+00,4.81232e-02,4.81232e-02,0.00000e+00,2.40616e-03,4.81232e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,4.52358e-02,3.84986e-02
6.16903e-02,1.17212e-02,1.23381e-03,5.61382e-02,0.00000e+00,6.16903e-02,6.16903e-02,5.36706e-02,6.16903e-02,0.00000e+00,4.68846e-02,6.16903e-02,0.00000e+00,6.16903e-02,6.16903e-04,6.16903e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.16903e-02,6.16903e-04,0.00000e+00,6.16903e-02,6.16903e-02,0.00000e+00,6.16903e-02,6.16903e-02,6.16903e-02,0.00000e+00,2.71437e-02
6.11621e-02,6.11621e-02,6.11621e-02,0.00000e+00,6.11621e-02,6.11621e-02,0.00000e+00,0.00000e+00,6.11621e-02,0.00000e+00,6.11621e-04,1.52905e-02,1.22324e-03,6.11621e-02,0.00000e+00,6.11621e-02,0.00000e+00,0.00000e+00,6.11621e-02,0.00000e+00,6.11621e-02,3.05810e-03,1.22324e-03,0.00000e+00,6.11621e-02,6.11621e-02,6.11621e-02,0.00000e+00,6.11621e-02,6.11621e-02,0.00000e+00,6.11621e-02
5.56174e-02,5.56174e-02,1.11235e-03,5.56174e-02,1.50167e-02,0.00000e+00,5.56174e-02,0.00000e+00,4.61624e-02,5.56174e-02,0.00000e+00,5.56174e-02,0.00000e+00,5.56174e-02,5.56174e-02,5.56174e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.56174e-02,5.56174e-02,0.00000e+00,0.00000e+00,5.56174e-02,5.56174e-02,5.56174e-02,5.56174e-02,4.78309e-02,5.56174e-02,0.00000e+00,0.00000e+00
5.33049e-02,5.27719e-02,5.33049e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.33049e-02,0.00000e+00,4.15778e-02,7.99574e-03,5.33049e-02,5.17058e-02,5.33049e-02,5.33049e-02,0.00000e+00,5.33049e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.33049e-02,5.33049e-02,5.33049e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.33049e-02,5.33049e-02,5.33049e-02,5.33049e-02,5.33049e-02,0.00000e+00,4.63753e-02
5.45852e-02,0.00000e+00,5.45852e-02,0.00000e+00,0.00000e+00,5.45852e-02,2.72926e-03,0.00000e+00,5.45852e-02,5.40393e-02,5.45852e-02,5.45852e-02,0.00000e+00,5.45852e-02,5.45852e-02,5.45852e-02,2.01965e-02,5.40393e-02,0.00000e+00,0.00000e+00,5.45852e-02,5.45852e-02,0.00000e+00,0.00000e+00,5.45852e-02,5.45852e-02,1.09170e-03,0.00000e+00,5.45852e-02,4.91266e-02,0.00000e+00,5.45852e-02
6.08643e-02,0.00000e+00,6.08643e-02,6.08643e-02,0.00000e+00,5.72124e-02,0.00000e+00,0.00000e+00,6.08643e-02,2.43457e-03,6.08643e-02,0.00000e+00,5.29519e-02,0.00000e+00,6.08643e-02,6.02556e-02,0.00000e+00,0.00000e+00,6.08643e-02,0.00000e+00,6.02556e-02,6.02556e-02,3.53013e-02,1.21729e-03,0.00000e+00,6.08643e-02,0.00000e+00,6.08643e-02,6.08643e-02,6.08643e-04,6.08643e-02,0.00000e+00
6.53595e-02,0.00000e+00,6.53595e-02,6.53595e-02,0.00000e+00,6.53595e-04,0.00000e+00,0.00000e+00,7.18954e-03,6.53595e-02,2.74510e-02,6.53595e-02,1.17647e-02,6.53595e-02,6.53595e-02,6.53595e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.53595e-02,4.24837e-02,0.00000e+00,4.96732e-02,0.00000e+00,6.53595e-02,6.53595e-02,4.96732e-02,6.53595e-02,2.67974e-02,0.00000e+00,0.00000e+00
5.00250e-02,0.00000e+00,5.00250e-02,5.00250e-02,0.00000e+00,1.00050e-03,0.00000e+00,0.00000e+00,5.00250e-02,5.00250e-02,2.55128e-02,5.00250e-02,0.00000e+00,5.00250e-02,1.00050e-03,5.00250e-02,0.00000e+00,3.60180e-02,4.75238e-02,5.00250e-04,5.00250e-02,5.00250e-02,3.25163e-02,0.00000e+00,4.95248e-02,5.00250e-02,5.00250e-02,5.00250e-02,5.00250e-02,5.00250e-02,6.00300e-03,5.00250e-02
5.08647e-02,0.00000e+00,3.91658e-02,5.08647e-02,5.08647e-02,0.00000e+00,5.08647e-02,0.00000e+00,5.08647e-02,0.00000e+00,5.08647e-02,5.08647e-02,5.08647e-02,5.08647e-02,4.93388e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.08647e-02,0.00000e+00,5.03561e-02,1.52594e-03,0.00000e+00,0.00000e+00,5.08647e-02,5.08647e-02,5.08647e-02,4.62869e-02,5.03561e-02,5.08647e-02,0.00000e+00,5.08647e-02
4.88998e-02,0.00000e+00,4.88998e-02,2.93399e-03,0.00000e+00,4.44988e-02,4.88998e-02,3.42298e-03,4.88998e-02,4.69438e-02,2.24939e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.88998e-02,4.88998e-02,4.84108e-02,0.00000e+00,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,0.00000e+00,0.00000e+00
5.07357e-02,0.00000e+00,5.07357e-02,5.07357e-02,0.00000e+00,5.07357e-02,5.07357e-02,0.00000e+00,5.07357e-02,5.07357e-02,5.07357e-02,0.00000e+00,5.07357e-02,1.52207e-03,5.07357e-02,4.92136e-02,0.00000e+00,0.00000e+00,2.63825e-02,1.87722e-02,5.07357e-02,4.97210e-02,5.07357e-02,0.00000e+00,0.00000e+00,5.07357e-02,4.26180e-02,5.07357e-02,5.07357e-02,0.00000e+00,0.00000e+00,5.07357e-02
4.87092e-02,0.00000e+00,4.87092e-02,4.87092e-02,0.00000e+00,0.00000e+00,4.87092e-02,1.46128e-03,4.87092e-02,4.77350e-02,0.00000e+00,0.00000e+00,4.87092e-02,4.87092e-02,4.87092e-02,4.87092e-02,1.46128e-03,0.00000e+00,4.67608e-02,9.74184e-04,4.72479e-02,1.46128e-02,4.87092e-02,4.87092e-02,4.87092e-02,4.87092e-02,4.87092e-02,4.87092e-02,4.87092e-02,0.00000e+00,4.82221e-02,1.21773e-02
5.28846e-02,5.34188e-02,5.34188e-02,5.34188e-02,5.34188e-02,5.34188e-02,0.00000e+00,0.00000e+00,5.34188e-02,5.34188e-02,0.00000e+00,5.34188e-02,0.00000e+00,5.34188e-02,2.67094e-03,0.00000e+00,1.86966e-02,0.00000e+00,5.34188e-02,1.22863e-02,5.34188e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.34188e-02,5.34188e-02,5.34188e-02,4.27350e-03,5.34188e-02,5.34188e-02,1.06838e-03,5.34188e-02
4.48029e-02,4.48029e-02,4.48029e-02,4.48029e-02,4.48029e-02,4.48029e-02,4.48029e-02,9.85663e-03,4.48029e-02,0.00000e+00,4.48029e-02,0.00000e+00,0.00000e+00,4.48029e-02,4.48029e-02,4.48029e-02,7.61649e-03,4.07706e-02,2.64337e-02,3.31541e-02,1.34409e-03,4.48029e-02,0.00000e+00,0.00000e+00,2.95699e-02,4.48029e-02,4.48029e-02,4.48029e-02,4.48029e-02,4.48029e-02,0.00000e+00,4.48029e-02
6.90131e-02,2.89855e-02,6.90131e-02,6.90131e-02,2.55349e-02,1.44928e-02,0.00000e+00,0.00000e+00,6.90131e-02,0.00000e+00,6.83230e-02,0.00000e+00,0.00000e+00,5.59006e-02,1.58730e-02,6.90131e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.66184e-03,3.24362e-02,0.00000e+00,1.38026e-02,0.00000e+00,0.00000e+00,6.90131e-02,6.90131e-02,6.90131e-02,6.90131e-02,0.00000e+00,4.48585e-02,6.90131e-02
