ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.73274e-02,3.73274e-02,2.53826e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.65808e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.73274e-02,0.00000e+00,3.73274e-02,0.00000e+00,3.73274e-02,4.85256e-03,3.73274e-02,0.00000e+00,3.73274e-02,3.73274e-03,3.73274e-02,3.35946e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.73274e-02
3.48311e-02,4.87635e-03,3.48311e-02,3.48311e-02,1.74155e-03,3.48311e-02,3.48311e-02,3.44828e-02,3.48311e-02,3.48311e-02,2.47301e-02,3.48311e-02,2.82132e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-04,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02
3.91850e-02,0.00000e+00,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,1.17555e-03,3.91850e-02,2.23354e-02,3.91850e-02,3.91850e-02,3.91850e-02,0.00000e+00,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,0.00000e+00,3.91850e-02,3.91850e-02,3.91850e-02,0.00000e+00,0.00000e+00,3.91850e-02,3.60502e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02
3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.83275e-03,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.31010e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,0.00000e+00,2.29965e-02,3.48432e-02,3.48432e-02,3.34495e-02,4.18118e-03,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.48432e-02,3.13589e-02,3.48432e-02
4.25351e-02,3.48788e-02,4.25351e-02,4.25351e-02,0.00000e+00,4.25351e-02,4.25351e-02,0.00000e+00,4.25351e-02,4.25351e-02,4.25351e-02,4.25351e-02,5.10421e-03,4.25351e-02,4.25351e-02,3.74309e-02,4.25351e-02,0.00000e+00,3.74309e-02,1.57380e-02,1.91408e-02,4.25351e-02,2.55211e-03,3.91323e-02,4.25351e-02,4.25351e-02,4.25351e-02,4.25351e-04,4.25351e-02,4.25351e-02,0.00000e+00,4.25351e-02
3.73274e-02,3.73274e-02,3.73274e-02,3.69541e-02,3.73274e-02,3.73274e-02,3.73274e-02,0.00000e+00,3.73274e-02,3.73274e-02,0.00000e+00,3.73274e-02,3.32214e-02,3.73274e-02,1.23180e-02,3.73274e-02,3.58343e-02,0.00000e+00,3.73274e-02,1.41844e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.65808e-02,9.70511e-03,3.73274e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.73274e-02,3.73274e-02
3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,0.00000e+00,2.64951e-02,3.78501e-02,2.95231e-02,3.78501e-02,3.78501e-02,0.00000e+00,3.78501e-02,3.78501e-02,3.78501e-02,0.00000e+00,6.05602e-03,3.78501e-02,3.25511e-02,3.78501e-02,0.00000e+00,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.78501e-02,3.48221e-02,3.78501e-02
4.19992e-02,4.19992e-02,4.19992e-02,4.19992e-02,0.00000e+00,4.19992e-02,2.89794e-02,4.19992e-02,4.19992e-02,1.25997e-02,4.19992e-02,3.35993e-03,4.19992e-02,4.19992e-02,0.00000e+00,4.19992e-02,0.00000e+00,4.19992e-02,0.00000e+00,3.02394e-02,4.19992e-02,4.19992e-02,0.00000e+00,8.39983e-04,4.19992e-02,4.19992e-02,4.19992e-02,4.19992e-02,4.19992e-02,4.19992e-02,4.19992e-02,4.19992e-02
3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,0.00000e+00,5.12258e-03,3.65898e-02,3.65898e-02,0.00000e+00,3.65898e-02,1.24405e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,0.00000e+00,3.18332e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.65898e-02,3.58580e-02,3.65898e-02
4.19815e-02,4.19815e-02,4.19815e-02,5.03778e-03,2.98069e-02,4.19815e-02,0.00000e+00,0.00000e+00,4.19815e-02,4.19815e-02,4.19815e-02,1.46935e-02,1.51134e-02,4.19815e-02,4.19815e-02,4.19815e-02,1.67926e-02,0.00000e+00,4.19815e-02,0.00000e+00,3.69437e-02,4.19815e-02,4.19815e-02,0.00000e+00,4.19815e-02,4.19815e-02,4.19815e-02,4.19815e-02,4.19815e-02,4.19815e-02,4.19815e-02,4.19815e-02
