ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.22193e-02,5.22193e-02,5.22193e-02,5.22193e-02,0.00000e+00,5.22193e-03,1.04439e-03,4.43864e-02,5.22193e-02,5.22193e-02,0.00000e+00,5.06527e-02,5.22193e-02,0.00000e+00,0.00000e+00,5.22193e-02,0.00000e+00,5.22193e-02,1.04439e-03,5.22193e-02,0.00000e+00,5.22193e-02,2.08877e-03,0.00000e+00,5.11749e-02,0.00000e+00,5.22193e-02,1.09661e-02,5.22193e-02,5.22193e-02,5.01305e-02,5.22193e-02
5.27148e-02,0.00000e+00,1.58144e-02,5.27148e-02,5.27148e-02,0.00000e+00,5.27148e-02,5.27148e-02,2.63574e-02,0.00000e+00,3.21560e-02,5.27148e-02,5.16605e-02,5.11334e-02,5.27148e-02,5.27148e-02,0.00000e+00,0.00000e+00,5.27148e-02,5.27148e-02,5.27148e-02,0.00000e+00,5.27148e-04,3.16289e-02,5.27148e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.27148e-02,0.00000e+00,5.27148e-02,5.27148e-02
7.35835e-02,0.00000e+00,0.00000e+00,7.35835e-02,0.00000e+00,7.35835e-02,7.35835e-02,7.35835e-02,0.00000e+00,7.35835e-02,4.12068e-02,0.00000e+00,0.00000e+00,7.35835e-02,0.00000e+00,7.35835e-02,7.35835e-02,0.00000e+00,0.00000e+00,7.35835e-02,7.35835e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.35835e-02,1.47167e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.35835e-02,7.35835e-04,0.00000e+00
6.92042e-02,6.92042e-02,0.00000e+00,6.92042e-02,6.92042e-04,8.30450e-03,6.92042e-02,0.00000e+00,2.62976e-02,6.92042e-02,0.00000e+00,6.92042e-02,4.84429e-02,6.92042e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.73010e-02,3.59862e-02,6.92042e-02,0.00000e+00,1.38408e-02,6.92042e-02,1.45329e-02,6.92042e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.92042e-02,4.15225e-03,6.92042e-02
3.91924e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.76089e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,0.00000e+00,3.95883e-02,0.00000e+00,0.00000e+00,3.56295e-02,3.95883e-02,0.00000e+00,3.16706e-02,3.95883e-02,3.95883e-02,6.73001e-03,3.95883e-02,3.68171e-02,3.87965e-02,0.00000e+00,3.95883e-02,2.13777e-02,3.95883e-02
5.63698e-02,7.89177e-03,1.69109e-03,5.46787e-02,0.00000e+00,5.63698e-02,5.63698e-02,0.00000e+00,5.63698e-02,5.63698e-02,0.00000e+00,1.97294e-02,5.63698e-02,5.63698e-02,1.69109e-03,1.12740e-03,0.00000e+00,3.38219e-03,5.63698e-04,5.63698e-02,5.63698e-02,5.58061e-02,5.63698e-02,0.00000e+00,5.63698e-02,1.35287e-02,5.63698e-02,1.12740e-03,1.12740e-03,5.63698e-02,5.41150e-02,5.07328e-02
5.57414e-02,0.00000e+00,4.96098e-02,5.57414e-02,7.80379e-03,9.47603e-03,5.57414e-02,5.57414e-02,0.00000e+00,3.23300e-02,0.00000e+00,5.57414e-02,5.57414e-02,5.57414e-02,0.00000e+00,5.57414e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.57414e-02,8.91862e-03,0.00000e+00,5.57414e-02,0.00000e+00,5.57414e-02,0.00000e+00,5.57414e-02,5.57414e-02,5.57414e-02,5.57414e-02,0.00000e+00,5.57414e-02
5.41419e-02,5.41419e-02,5.41419e-02,5.41419e-02,0.00000e+00,5.41419e-02,5.41419e-02,1.08284e-02,8.66270e-03,5.41419e-02,5.41419e-02,0.00000e+00,0.00000e+00,7.57986e-03,0.00000e+00,5.41419e-02,0.00000e+00,0.00000e+00,5.41419e-02,5.41419e-02,5.25176e-02,5.41419e-02,5.41419e-02,0.00000e+00,5.41419e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.41419e-02,5.41419e-02,5.41419e-02
5.39957e-02,5.39957e-02,5.39957e-04,2.42981e-02,4.48164e-02,1.61987e-03,5.39957e-02,0.00000e+00,5.39957e-02,5.39957e-04,5.39957e-02,0.00000e+00,5.39957e-02,2.26782e-02,5.39957e-02,5.39957e-02,0.00000e+00,0.00000e+00,5.39957e-02,5.39957e-02,2.69978e-03,2.42981e-02,5.39957e-02,5.39957e-02,0.00000e+00,0.00000e+00,5.39957e-02,5.39957e-02,1.13391e-02,5.39957e-02,5.39957e-02,3.23974e-03
4.62749e-02,0.00000e+00,4.62749e-02,4.62749e-02,4.62749e-02,4.62749e-02,1.38825e-02,0.00000e+00,4.62749e-03,4.62749e-02,4.62749e-02,0.00000e+00,4.62749e-02,0.00000e+00,1.06432e-02,0.00000e+00,3.28552e-02,4.62749e-02,4.62749e-02,4.58121e-02,4.62749e-02,0.00000e+00,4.62749e-02,4.62749e-02,4.53494e-02,4.62749e-02,4.62749e-02,4.62749e-02,1.38825e-02,4.62749e-02,0.00000e+00,4.62749e-02
4.31965e-02,0.00000e+00,4.31965e-02,4.31965e-02,0.00000e+00,4.31965e-02,4.31965e-02,4.14687e-02,0.00000e+00,4.31965e-04,4.31965e-02,3.84449e-02,4.31965e-02,0.00000e+00,3.71490e-02,4.31965e-02,4.23326e-02,4.31965e-02,4.31965e-02,3.93089e-02,4.31965e-02,4.31965e-02,2.50540e-02,0.00000e+00,4.31965e-02,4.31965e-02,3.41253e-02,4.31965e-02,7.34341e-03,4.31965e-02,0.00000e+00,4.31965e-02
4.40141e-02,0.00000e+00,0.00000e+00,4.40141e-02,0.00000e+00,4.40141e-02,4.40141e-02,4.31338e-02,4.40141e-02,4.40141e-02,4.35739e-02,4.40141e-02,4.40141e-02,4.40141e-02,4.26937e-02,4.40141e-02,0.00000e+00,0.00000e+00,4.40141e-02,4.40141e-02,4.40141e-02,4.40141e-02,1.32042e-03,0.00000e+00,4.40141e-02,3.30106e-02,0.00000e+00,4.40141e-02,0.00000e+00,4.40141e-02,4.40141e-02,4.40141e-02
