ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.40833e-02,4.32666e-03,4.65116e-02,5.40833e-02,0.00000e+00,0.00000e+00,5.40833e-02,5.40833e-02,0.00000e+00,1.02758e-02,5.02975e-02,5.40833e-02,0.00000e+00,5.40833e-02,5.40833e-02,0.00000e+00,5.40833e-02,0.00000e+00,3.35316e-02,0.00000e+00,5.40833e-02,3.08275e-02,0.00000e+00,4.48891e-02,0.00000e+00,5.40833e-02,5.40833e-02,2.21741e-02,5.40833e-02,5.40833e-02,0.00000e+00,5.40833e-02
5.40249e-02,4.21394e-02,5.40249e-02,5.40249e-02,2.43112e-02,5.40249e-02,1.08050e-03,5.40249e-02,5.40249e-02,0.00000e+00,0.00000e+00,5.40249e-02,0.00000e+00,5.40249e-02,3.24149e-03,5.40249e-02,5.40249e-04,7.02323e-03,0.00000e+00,0.00000e+00,0.00000e+00,5.40249e-02,5.40249e-02,5.40249e-02,3.24149e-03,0.00000e+00,5.40249e-02,5.40249e-02,5.40249e-02,0.00000e+00,5.40249e-02,5.40249e-02
4.94805e-02,4.94805e-02,3.95844e-03,4.94805e-02,3.95844e-02,4.94805e-02,4.94805e-02,0.00000e+00,4.94805e-02,0.00000e+00,3.95844e-03,4.94805e-02,4.94805e-02,4.94805e-02,4.94805e-02,4.94805e-02,2.07818e-02,1.48441e-03,4.94805e-04,0.00000e+00,4.94805e-02,4.70064e-02,0.00000e+00,2.47402e-03,0.00000e+00,4.94805e-02,4.94805e-02,4.94805e-02,4.94805e-02,4.94805e-02,3.90896e-02,0.00000e+00
6.05694e-02,0.00000e+00,6.05694e-02,1.21139e-03,0.00000e+00,6.05694e-02,6.05694e-02,0.00000e+00,6.05694e-02,5.02726e-02,0.00000e+00,3.21018e-02,1.63537e-02,2.96790e-02,5.45124e-03,5.99637e-02,2.66505e-02,0.00000e+00,6.05694e-02,0.00000e+00,0.00000e+00,5.57238e-02,6.05694e-02,0.00000e+00,0.00000e+00,5.57238e-02,6.05694e-02,6.05694e-02,6.05694e-02,6.05694e-02,6.05694e-04,0.00000e+00
5.09424e-02,0.00000e+00,0.00000e+00,5.09424e-02,0.00000e+00,5.09424e-04,5.09424e-02,3.71880e-02,0.00000e+00,5.09424e-02,0.00000e+00,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,1.52827e-03,3.20937e-02,0.00000e+00,2.39429e-02,3.87163e-02,2.44524e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,2.08864e-02,0.00000e+00,5.60367e-03
4.88759e-02,0.00000e+00,4.88759e-02,4.88759e-02,4.88759e-02,2.93255e-03,4.88759e-02,8.30890e-03,2.44379e-03,4.88759e-02,4.88759e-02,4.88759e-02,4.20332e-02,4.88759e-02,4.88759e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.88759e-02,1.61290e-02,0.00000e+00,5.86510e-03,1.46628e-03,4.74096e-02,4.88759e-02,4.88759e-02,4.88759e-02,4.88759e-02,4.88759e-02,4.88759e-02,0.00000e+00,4.25220e-02
4.98008e-02,0.00000e+00,4.73108e-02,4.98008e-02,0.00000e+00,4.98008e-02,0.00000e+00,1.49402e-02,4.98008e-02,4.98008e-02,4.98008e-03,4.98008e-02,0.00000e+00,0.00000e+00,4.63147e-02,4.98008e-02,4.98008e-02,4.98008e-02,4.58167e-02,0.00000e+00,4.98008e-02,4.98008e-02,0.00000e+00,0.00000e+00,5.97610e-03,4.98008e-02,4.98008e-02,4.98008e-02,4.33267e-02,4.98008e-02,4.43227e-02,0.00000e+00
4.96524e-02,4.96524e-02,4.96524e-02,0.00000e+00,3.57498e-02,4.96524e-02,4.96524e-02,0.00000e+00,4.96524e-02,2.18471e-02,0.00000e+00,4.96524e-02,4.96524e-02,0.00000e+00,4.96524e-02,4.96524e-02,0.00000e+00,4.96524e-02,0.00000e+00,0.00000e+00,4.96524e-02,4.86594e-02,0.00000e+00,4.96524e-02,0.00000e+00,4.96524e-02,4.96524e-02,4.96524e-02,4.96524e-02,0.00000e+00,0.00000e+00,4.96524e-02
4.91642e-02,0.00000e+00,4.91642e-02,0.00000e+00,7.86627e-03,2.26155e-02,0.00000e+00,0.00000e+00,4.91642e-02,4.91642e-02,4.91642e-02,4.91642e-02,4.27729e-02,4.91642e-02,0.00000e+00,4.91642e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.91642e-02,4.91642e-02,4.91642e-02,4.91642e-02,0.00000e+00,4.91642e-02,4.91642e-02,4.91642e-02,4.17896e-02,4.91642e-02,4.91642e-02,0.00000e+00,4.91642e-02
5.43478e-02,2.44565e-02,0.00000e+00,5.43478e-02,5.00000e-02,0.00000e+00,5.43478e-02,0.00000e+00,5.43478e-02,5.43478e-04,5.43478e-02,5.32609e-02,5.43478e-02,5.43478e-02,0.00000e+00,5.43478e-02,1.08696e-03,5.43478e-02,5.43478e-02,1.08696e-03,5.43478e-02,5.43478e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.43478e-02,0.00000e+00,5.43478e-02,5.43478e-02,5.43478e-02,0.00000e+00,0.00000e+00
