ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.38596e-02,4.38596e-02,4.38596e-02,4.38596e-02,4.38596e-02,0.00000e+00,4.38596e-02,0.00000e+00,4.38596e-02,4.38596e-02,0.00000e+00,4.38596e-02,0.00000e+00,4.38596e-02,2.19298e-03,4.38596e-02,4.34211e-02,1.88596e-02,2.50000e-02,0.00000e+00,4.38596e-02,4.38596e-02,3.24561e-02,0.00000e+00,4.38596e-02,4.38596e-02,4.38596e-02,4.34211e-02,4.38596e-02,4.38596e-02,1.31579e-03,4.38596e-02
3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,1.28252e-02,3.66435e-02,0.00000e+00,3.51777e-02,3.66435e-02,0.00000e+00,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,1.09930e-03,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,0.00000e+00,3.66435e-02,3.48113e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02
3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-04,3.90625e-02,3.90625e-02,0.00000e+00,3.90625e-02,3.86719e-02,1.28906e-02,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,1.05469e-02,0.00000e+00,3.90625e-02,0.00000e+00,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,3.90625e-02,0.00000e+00,3.90625e-02
3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,8.71460e-03,3.63108e-02,3.48584e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,5.08351e-03,5.08351e-03,3.63108e-02,0.00000e+00,3.63108e-02,3.63108e-02,3.63108e-02,2.17865e-03,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02
0.00000e+00,0.00000e+00,3.16957e-03,3.96197e-02,3.96197e-02,6.73534e-03,3.96197e-02,3.96197e-02,3.96197e-02,3.96197e-02,0.00000e+00,3.96197e-02,3.96197e-02,3.96197e-02,3.96197e-02,3.96197e-02,3.96197e-02,3.96197e-02,3.96197e-02,3.96197e-02,3.96197e-04,3.96197e-02,3.96197e-02,3.96197e-02,3.92235e-02,3.96197e-02,3.96197e-02,3.96197e-02,3.96197e-02,3.96197e-02,3.92235e-02,0.00000e+00
3.55366e-02,3.55366e-02,3.55366e-02,3.55366e-02,0.00000e+00,3.02061e-02,3.55366e-02,1.52807e-02,3.55366e-02,3.55366e-02,0.00000e+00,3.55366e-02,3.55366e-02,3.55366e-02,3.55366e-02,3.55366e-02,3.55366e-02,3.55366e-02,3.55366e-02,3.44705e-02,3.55366e-02,3.55366e-02,1.06610e-03,3.55366e-02,3.05615e-02,3.55366e-02,3.55366e-02,3.55366e-02,3.55366e-02,3.55366e-02,3.55366e-02,3.55366e-02
3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,0.00000e+00,0.00000e+00,3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.48169e-02,3.58938e-02,1.43575e-03,3.58938e-02,1.14860e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.58938e-02,3.48169e-02,3.58938e-02,2.01005e-02
4.35730e-02,4.35730e-02,4.35730e-02,4.35730e-02,4.35730e-02,4.35730e-02,1.52505e-02,0.00000e+00,4.35730e-02,0.00000e+00,4.35730e-02,1.30719e-03,3.52941e-02,4.35730e-02,4.35730e-02,4.13943e-02,4.35730e-03,4.35730e-02,4.35730e-02,0.00000e+00,0.00000e+00,4.35730e-02,0.00000e+00,4.31373e-02,4.35730e-02,4.35730e-02,4.35730e-02,4.35730e-02,4.35730e-02,4.35730e-02,3.13725e-02,0.00000e+00
3.81098e-02,0.00000e+00,3.81098e-02,3.81098e-02,3.65854e-02,3.77287e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,1.14329e-03,3.81098e-02,3.50610e-02,3.81098e-02,3.81098e-02,1.52439e-03,0.00000e+00,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,1.14329e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,0.00000e+00,3.81098e-02
5.73770e-03,4.09836e-02,1.22951e-03,4.09836e-02,4.91803e-03,4.09836e-02,4.09836e-02,3.89344e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,0.00000e+00,4.09836e-02,6.55738e-03,0.00000e+00,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,4.09836e-02,0.00000e+00,0.00000e+00
4.14766e-02,0.00000e+00,4.14766e-02,4.14766e-02,0.00000e+00,4.14766e-02,5.80672e-03,4.14766e-02,4.14766e-02,3.77437e-02,4.14766e-02,2.48859e-03,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,0.00000e+00,4.14766e-02,0.00000e+00,4.14766e-02,4.14766e-02,4.14766e-02,0.00000e+00,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,0.00000e+00,4.14766e-02
4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,0.00000e+00,4.16320e-02,2.16486e-02,1.41549e-02,4.16320e-02,1.66528e-03,4.16320e-02,4.16320e-02,4.16320e-02,2.78934e-02,0.00000e+00,4.16320e-02,0.00000e+00,4.16320e-02,4.16320e-02,4.16320e-02,0.00000e+00,4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,4.16320e-02,0.00000e+00,1.87344e-02
3.97614e-02,3.97614e-02,3.97614e-02,3.97614e-02,3.93638e-02,3.93638e-02,1.19284e-02,3.97614e-02,3.97614e-02,0.00000e+00,3.97614e-02,3.97614e-02,3.97614e-02,3.97614e-02,3.97614e-02,3.97614e-02,7.95229e-04,2.38569e-03,3.97614e-02,0.00000e+00,1.74950e-02,3.97614e-02,3.18091e-02,0.00000e+00,3.97614e-02,3.97614e-02,3.81710e-02,3.97614e-02,3.97614e-02,3.97614e-02,3.97614e-02,2.34592e-02
4.03063e-02,3.99033e-02,4.03063e-02,3.70818e-02,3.99033e-02,0.00000e+00,3.70818e-02,2.37807e-02,4.03063e-02,3.99033e-02,4.03063e-02,3.95002e-02,4.03063e-02,4.03063e-02,4.03063e-02,0.00000e+00,0.00000e+00,1.77348e-02,4.03063e-02,3.70818e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,0.00000e+00,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,0.00000e+00,2.82144e-03,4.03063e-02
4.04998e-02,0.00000e+00,4.30849e-02,4.30849e-02,4.13615e-02,0.00000e+00,4.30849e-02,4.30849e-02,4.30849e-02,0.00000e+00,4.30849e-02,4.26540e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,1.33563e-02,0.00000e+00,4.30849e-02,0.00000e+00,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-04,4.30849e-02,4.30849e-02,4.30849e-02,0.00000e+00,4.30849e-02,4.30849e-02,0.00000e+00,4.30849e-02
5.35619e-02,0.00000e+00,5.35619e-02,0.00000e+00,5.35619e-02,5.35619e-02,3.53508e-02,0.00000e+00,5.35619e-02,0.00000e+00,5.35619e-02,5.35619e-02,0.00000e+00,5.35619e-02,5.35619e-04,5.35619e-02,5.35619e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.35619e-02,0.00000e+00,5.35619e-02,0.00000e+00,0.00000e+00,5.35619e-02,5.35619e-02,5.35619e-02,5.35619e-02,5.35619e-02,0.00000e+00,5.35619e-02
4.18410e-02,5.43933e-03,4.18410e-02,4.18410e-02,1.75732e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,0.00000e+00,4.18410e-02,0.00000e+00,4.18410e-02,0.00000e+00,4.18410e-02,0.00000e+00,1.67364e-03,4.18410e-02,4.18410e-02,3.34728e-02,4.14226e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,2.17573e-02,0.00000e+00
0.00000e+00,3.87597e-02,3.87597e-02,3.87597e-02,0.00000e+00,3.41085e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.68217e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.83721e-02,3.87597e-02,0.00000e+00,3.75969e-02,3.87597e-02,3.87597e-02,3.87597e-04,3.87597e-02,3.87597e-02,3.87597e-02,0.00000e+00,3.87597e-02,3.87597e-02,0.00000e+00,3.87597e-02
3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,0.00000e+00,3.64964e-02,3.84172e-02,3.84172e-02,0.00000e+00,3.84172e-02,3.80330e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,0.00000e+00,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,0.00000e+00,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.45755e-03,0.00000e+00
4.63822e-02,0.00000e+00,4.63822e-02,1.20594e-02,4.40631e-02,3.47866e-02,0.00000e+00,4.63822e-02,4.63822e-02,3.84972e-02,4.63822e-02,4.63822e-02,1.25232e-02,4.63822e-02,0.00000e+00,4.63822e-02,0.00000e+00,0.00000e+00,4.63822e-02,0.00000e+00,4.63822e-02,4.63822e-02,2.73655e-02,4.54545e-02,0.00000e+00,4.63822e-02,4.63822e-02,4.63822e-02,4.63822e-02,4.63822e-02,4.31354e-02,0.00000e+00
3.89712e-02,3.89712e-02,3.89712e-02,0.00000e+00,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,2.49415e-02,3.89712e-04,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-04,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,0.00000e+00,0.00000e+00,3.89712e-02,0.00000e+00,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02
3.96040e-02,3.64356e-02,3.96040e-02,3.84158e-02,3.96040e-02,3.96040e-02,1.70297e-02,3.20792e-02,3.96040e-02,6.73267e-03,3.96040e-02,3.96040e-02,3.96040e-02,3.96040e-02,3.96040e-02,3.96040e-02,3.96040e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.96040e-02,3.96040e-02,3.96040e-02,3.96040e-02,3.96040e-02,3.76238e-02,3.96040e-02,3.96040e-02,3.96040e-02,3.96040e-02,0.00000e+00,0.00000e+00
4.20875e-02,3.57744e-02,4.20875e-02,4.20875e-02,0.00000e+00,4.20875e-02,4.20875e-02,4.20875e-02,4.20875e-02,4.20875e-02,4.20875e-02,4.20875e-02,0.00000e+00,4.20875e-02,4.20875e-02,4.20875e-02,4.20875e-02,0.00000e+00,4.20875e-02,0.00000e+00,0.00000e+00,4.20875e-02,4.20875e-02,0.00000e+00,4.20875e-02,1.64141e-02,4.20875e-02,4.20875e-02,4.20875e-02,4.20875e-02,4.20875e-03,1.76768e-02
4.08664e-02,4.08664e-02,3.26931e-03,4.08664e-02,0.00000e+00,4.08664e-02,4.08664e-02,4.08664e-02,4.08664e-02,4.08664e-02,3.26931e-03,4.04577e-02,4.08664e-02,4.08664e-02,4.08664e-02,4.08664e-02,4.08664e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.08664e-02,4.08664e-02,4.08664e-02,2.41112e-02,4.08664e-02,4.08664e-02,4.08664e-02,2.98324e-02,4.08664e-02,4.08664e-02,0.00000e+00,4.08664e-02
4.37063e-02,4.37063e-02,4.37063e-02,4.37063e-02,0.00000e+00,4.37063e-02,4.37063e-02,3.05944e-03,4.37063e-02,1.31119e-03,4.37063e-02,4.37063e-02,0.00000e+00,4.37063e-02,4.37063e-02,4.37063e-02,4.37063e-02,4.37063e-02,4.37063e-02,0.00000e+00,4.37063e-03,0.00000e+00,4.37063e-02,0.00000e+00,4.37063e-02,4.37063e-02,4.37063e-02,4.37063e-02,4.37063e-02,4.37063e-02,8.74126e-04,2.88462e-02
3.06533e-02,0.00000e+00,5.02513e-02,5.02513e-02,0.00000e+00,5.02513e-02,5.02513e-02,4.97487e-02,5.02513e-02,5.02513e-02,0.00000e+00,5.02513e-02,2.51256e-03,5.02513e-02,0.00000e+00,5.02513e-02,0.00000e+00,5.02513e-02,5.02513e-02,0.00000e+00,5.02513e-02,5.02513e-02,0.00000e+00,1.25628e-02,5.02513e-02,5.02513e-02,5.02513e-02,0.00000e+00,5.02513e-02,5.02513e-02,0.00000e+00,0.00000e+00
3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,0.00000e+00,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,1.48685e-02,3.81243e-04,0.00000e+00,3.81243e-02,3.81243e-02,3.12619e-02,3.81243e-02,3.81243e-04,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,3.81243e-02,0.00000e+00,3.81243e-02
3.97456e-02,3.97456e-02,3.97456e-02,3.97456e-02,0.00000e+00,3.97456e-02,3.97456e-02,3.97456e-02,3.97456e-02,3.97456e-02,3.97456e-02,1.19237e-03,3.97456e-02,3.97456e-02,3.97456e-02,3.97456e-02,3.97456e-02,3.97456e-02,5.56439e-03,3.97456e-02,3.97456e-02,0.00000e+00,3.97456e-02,0.00000e+00,3.97456e-02,3.97456e-02,3.97456e-02,3.97456e-02,3.97456e-02,3.93482e-02,0.00000e+00,0.00000e+00
3.57143e-02,3.46429e-02,3.57143e-02,3.57143e-02,3.57143e-02,3.57143e-02,3.57143e-02,0.00000e+00,3.57143e-02,3.57143e-02,3.57143e-02,3.57143e-02,3.53571e-02,3.57143e-02,3.57143e-02,3.57143e-02,0.00000e+00,3.57143e-02,3.57143e-02,3.57143e-02,3.57143e-02,3.57143e-02,3.53571e-02,3.57143e-02,3.21429e-02,3.57143e-02,5.35714e-03,3.57143e-02,3.57143e-02,3.57143e-02,3.57143e-02,0.00000e+00
3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,0.00000e+00,3.26616e-02,3.47464e-02,3.26616e-02,3.47464e-02,3.47464e-02,0.00000e+00,3.47464e-02,0.00000e+00,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.12717e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02,3.47464e-02
3.69276e-02,3.69276e-02,3.69276e-02,3.69276e-02,3.69276e-02,0.00000e+00,3.69276e-02,0.00000e+00,3.69276e-02,5.16987e-03,3.69276e-02,3.69276e-02,3.69276e-02,3.69276e-02,3.69276e-02,3.69276e-02,3.69276e-02,3.69276e-02,0.00000e+00,0.00000e+00,3.69276e-02,3.69276e-02,3.69276e-02,3.47120e-02,3.69276e-02,3.69276e-02,3.69276e-02,3.69276e-02,3.69276e-02,3.69276e-02,3.69276e-02,3.69276e-02
4.29185e-02,4.29185e-02,4.29185e-02,4.29185e-02,4.29185e-02,1.50215e-02,4.29185e-02,4.29185e-02,4.29185e-02,4.07725e-02,1.71674e-03,4.29185e-02,4.29185e-02,4.29185e-02,0.00000e+00,4.29185e-02,0.00000e+00,0.00000e+00,4.29185e-02,3.94850e-02,4.29185e-02,0.00000e+00,4.29185e-02,4.29185e-02,0.00000e+00,4.29185e-02,4.29185e-02,0.00000e+00,4.29185e-02,4.29185e-02,1.71674e-03,4.29185e-02
3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,1.93309e-02,3.71747e-02,3.71747e-02,1.33829e-02,3.71747e-02,3.71747e-02,0.00000e+00,3.71747e-02,0.00000e+00,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.64312e-02,3.71747e-02,3.71747e-02,3.53160e-02,0.00000e+00,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.71747e-02,3.34572e-03,3.71747e-02
4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-02,2.48139e-03,4.13565e-02,0.00000e+00,4.13565e-02,4.13565e-02,4.13565e-02,0.00000e+00,4.13565e-02,4.13565e-04,4.13565e-02,3.68073e-02,4.13565e-02,0.00000e+00,4.13565e-02,4.13565e-02,4.09429e-02,4.13565e-02,4.13565e-02,4.13565e-02,0.00000e+00,4.13565e-02,4.13565e-02,4.13565e-02,9.51199e-03,4.13565e-02,4.13565e-02,0.00000e+00,4.13565e-02
4.69043e-02,4.69043e-02,4.69043e-02,4.69043e-02,1.40713e-03,4.26829e-02,4.69043e-02,4.59662e-02,4.69043e-02,0.00000e+00,0.00000e+00,4.69043e-02,0.00000e+00,4.69043e-02,0.00000e+00,4.69043e-02,0.00000e+00,4.36210e-02,4.69043e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.69043e-02,4.69043e-02,2.90807e-02,4.69043e-02,4.69043e-02,4.69043e-02,4.69043e-02,3.98687e-02,0.00000e+00,4.69043e-02
3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.14713e-03,3.93391e-02,3.93391e-02,0.00000e+00,3.93391e-02,0.00000e+00,2.59638e-02,3.93391e-02,3.93391e-02,3.69788e-02,3.93391e-02,2.91109e-02,3.93391e-02,4.32730e-03,3.93391e-02,3.69788e-02,3.93391e-02,3.93391e-02,2.79308e-02,0.00000e+00,9.44138e-03,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02
3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,0.00000e+00,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.15638e-02,3.58680e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02,3.58680e-02
4.32152e-02,2.98185e-02,4.32152e-02,1.29646e-03,4.32152e-02,4.32152e-02,4.32152e-02,4.32152e-02,4.32152e-02,4.32152e-02,4.32152e-02,4.32152e-02,4.32152e-02,4.32152e-02,4.32152e-04,4.32152e-02,4.32152e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.32152e-02,8.64304e-03,7.34659e-03,0.00000e+00,4.32152e-02,4.32152e-02,4.32152e-02,4.32152e-02,4.32152e-02,1.72861e-03,4.32152e-02,4.32152e-02
2.17675e-03,4.35350e-02,4.35350e-02,4.35350e-02,4.35350e-02,4.35350e-02,0.00000e+00,4.35350e-02,4.35350e-02,4.35350e-02,0.00000e+00,4.04876e-02,4.35350e-02,4.35350e-02,4.35350e-02,4.35350e-02,4.30997e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.35350e-02,4.35350e-02,4.35350e-02,0.00000e+00,0.00000e+00,4.35350e-02,4.35350e-02,4.35350e-02,4.35350e-02,4.35350e-02,0.00000e+00,4.35350e-02
3.74672e-02,3.74672e-02,3.74672e-02,3.74672e-02,3.74672e-02,3.74672e-02,3.74672e-02,4.12139e-03,3.74672e-02,3.74672e-02,3.70925e-02,3.74672e-02,3.74672e-02,3.74672e-02,3.74672e-02,3.74672e-02,3.74672e-02,0.00000e+00,3.74672e-02,0.00000e+00,3.74672e-02,2.66017e-02,2.39790e-02,3.74672e-02,3.74672e-02,3.74672e-02,3.74672e-02,3.74672e-02,3.74672e-02,3.74672e-02,0.00000e+00,8.99213e-03
3.88199e-02,3.61025e-02,3.88199e-02,3.88199e-02,2.98913e-02,3.88199e-02,0.00000e+00,0.00000e+00,3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,0.00000e+00,5.43478e-03,3.88199e-02,0.00000e+00,3.88199e-02,3.88199e-02,3.88199e-02,0.00000e+00,3.84317e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.61025e-02,3.88199e-02
