ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.43066e-02,4.43066e-02,1.90518e-02,4.43066e-02,0.00000e+00,0.00000e+00,4.43066e-02,4.07621e-02,4.43066e-02,4.43066e-02,4.43066e-02,4.43066e-02,0.00000e+00,4.43066e-02,0.00000e+00,4.43066e-02,1.06336e-02,4.43066e-02,0.00000e+00,0.00000e+00,4.38635e-02,0.00000e+00,4.43066e-02,4.43066e-02,0.00000e+00,4.43066e-02,4.43066e-02,4.38635e-02,4.43066e-02,4.43066e-02,4.43066e-02,4.43066e-02
8.21693e-02,8.21693e-02,1.47905e-02,8.21693e-02,0.00000e+00,0.00000e+00,8.21693e-02,0.00000e+00,8.21693e-02,0.00000e+00,0.00000e+00,8.21693e-02,1.97206e-02,2.54725e-02,0.00000e+00,8.21693e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.21693e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.21693e-02,8.21693e-02,3.61545e-02,8.21693e-02,0.00000e+00,0.00000e+00,0.00000e+00
7.15820e-02,0.00000e+00,7.15820e-02,0.00000e+00,6.87187e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.43379e-02,7.15820e-02,0.00000e+00,6.94345e-02,7.15820e-02,0.00000e+00,0.00000e+00,7.15820e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.44238e-02,7.15820e-04,0.00000e+00,7.15820e-02,7.15820e-02,7.15820e-02,2.21904e-02,7.15820e-02,4.00859e-02,0.00000e+00,6.58554e-02
1.65094e-02,1.17925e-03,5.89623e-02,0.00000e+00,0.00000e+00,3.77358e-02,5.89623e-02,0.00000e+00,5.89623e-02,5.01179e-02,1.17925e-02,0.00000e+00,1.41509e-02,5.89623e-02,3.30189e-02,0.00000e+00,5.89623e-02,4.24528e-02,5.89623e-02,0.00000e+00,0.00000e+00,5.89623e-02,0.00000e+00,0.00000e+00,4.42217e-02,5.89623e-02,5.89623e-02,5.89623e-02,5.89623e-02,5.89623e-02,4.06840e-02,5.89623e-04
4.91699e-02,3.89527e-02,0.00000e+00,6.38570e-02,1.40485e-02,2.55428e-02,0.00000e+00,0.00000e+00,6.19413e-02,3.83142e-03,6.38570e-02,0.00000e+00,6.38570e-02,6.38570e-02,2.61814e-02,6.38570e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.38570e-02,6.25798e-02,6.38570e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.53384e-02,0.00000e+00,6.38570e-02,6.38570e-02,6.38570e-02,3.38442e-02
7.12758e-02,0.00000e+00,7.12758e-02,7.12758e-02,0.00000e+00,1.28297e-02,7.12758e-04,0.00000e+00,7.12758e-02,0.00000e+00,5.41696e-02,2.28083e-02,0.00000e+00,0.00000e+00,5.13186e-02,7.12758e-02,0.00000e+00,0.00000e+00,7.05631e-02,0.00000e+00,7.12758e-02,0.00000e+00,4.98931e-03,0.00000e+00,7.12758e-02,7.12758e-02,7.12758e-02,6.98503e-02,7.12758e-02,0.00000e+00,0.00000e+00,0.00000e+00
7.77605e-04,0.00000e+00,0.00000e+00,7.77605e-02,0.00000e+00,0.00000e+00,5.44323e-03,6.14308e-02,0.00000e+00,3.88802e-03,6.76516e-02,7.77605e-02,7.77605e-02,7.77605e-02,0.00000e+00,7.54277e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.33126e-03,7.77605e-02,3.18818e-02,0.00000e+00,7.77605e-02,7.77605e-02,7.77605e-02,4.43235e-02,7.77605e-02,0.00000e+00,0.00000e+00
6.93963e-02,6.73144e-02,6.93963e-02,0.00000e+00,0.00000e+00,1.87370e-02,4.09438e-02,0.00000e+00,1.17974e-02,0.00000e+00,6.93963e-02,3.88619e-02,6.93963e-02,6.93963e-02,2.08189e-03,6.93963e-02,0.00000e+00,0.00000e+00,5.75989e-02,0.00000e+00,0.00000e+00,6.93963e-02,6.93963e-02,0.00000e+00,0.00000e+00,6.93963e-02,6.93963e-02,0.00000e+00,0.00000e+00,6.87023e-02,0.00000e+00,0.00000e+00
6.52742e-02,0.00000e+00,1.95822e-02,6.52742e-02,0.00000e+00,6.52742e-02,6.52742e-02,0.00000e+00,1.30548e-03,0.00000e+00,0.00000e+00,6.52742e-02,6.33159e-02,6.52742e-02,2.67624e-02,6.52742e-02,5.93995e-02,0.00000e+00,3.45953e-02,0.00000e+00,1.17493e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.52742e-02,0.00000e+00,6.52742e-02,6.52742e-02,6.52742e-02,0.00000e+00,6.52742e-02
6.44745e-02,1.93424e-03,6.44745e-02,0.00000e+00,0.00000e+00,2.57898e-03,2.64346e-02,0.00000e+00,6.44745e-02,0.00000e+00,0.00000e+00,6.44745e-02,0.00000e+00,6.44745e-02,4.77112e-02,6.44745e-02,6.38298e-02,0.00000e+00,2.06319e-02,0.00000e+00,0.00000e+00,6.44745e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.44745e-02,6.44745e-02,6.44745e-02,6.44745e-02,6.44745e-02,0.00000e+00,6.31850e-02
6.81334e-02,0.00000e+00,0.00000e+00,7.09723e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.69695e-02,7.09723e-02,0.00000e+00,0.00000e+00,7.09723e-02,7.09723e-02,7.09723e-02,0.00000e+00,7.09723e-02,7.09723e-02,0.00000e+00,5.11001e-02,0.00000e+00,7.09723e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.09723e-02,7.09723e-02,7.09723e-02,7.09723e-02,0.00000e+00,2.12917e-03
6.32911e-02,0.00000e+00,6.32911e-02,0.00000e+00,0.00000e+00,6.07595e-02,6.32911e-02,6.32911e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.32911e-02,6.32911e-02,0.00000e+00,6.13924e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.32911e-02,6.20253e-02,6.32911e-02,6.32911e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.32911e-02,6.32911e-02,6.32911e-02,5.63291e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.88325e-03,0.00000e+00,0.00000e+00,6.34518e-02,6.34518e-02,6.34518e-02,0.00000e+00,0.00000e+00,6.34518e-02,0.00000e+00,6.34518e-02,3.87056e-02,1.07868e-02,0.00000e+00,6.34518e-02,6.02792e-02,6.34518e-02,6.34518e-02,6.34518e-02,5.71066e-02,0.00000e+00,3.80711e-03,0.00000e+00,6.34518e-02,0.00000e+00,6.34518e-02,6.34518e-02,0.00000e+00,5.90102e-02
6.49773e-02,0.00000e+00,6.49773e-02,6.49773e-02,4.54841e-02,6.49773e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.00325e-02,0.00000e+00,0.00000e+00,3.44379e-02,0.00000e+00,6.49773e-02,0.00000e+00,0.00000e+00,6.49773e-02,0.00000e+00,1.75439e-02,6.49773e-02,6.17284e-02,0.00000e+00,6.49773e-02,1.03964e-02,6.49773e-02,6.49773e-02,6.49773e-02,6.49773e-02,0.00000e+00,6.49773e-04
8.51064e-02,0.00000e+00,6.80851e-02,8.51064e-02,0.00000e+00,0.00000e+00,8.51064e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.95745e-03,0.00000e+00,8.51064e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.42553e-02,0.00000e+00,1.19149e-02,0.00000e+00,0.00000e+00,8.51064e-02,8.51064e-02,8.08511e-02,8.34043e-02,6.89362e-02,8.51064e-02,8.51064e-02
5.29723e-03,5.88582e-04,5.88582e-02,5.47381e-02,0.00000e+00,5.88582e-04,0.00000e+00,0.00000e+00,5.88582e-02,5.88582e-02,0.00000e+00,5.76810e-02,5.88582e-02,5.82696e-02,0.00000e+00,5.88582e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.88582e-02,5.88582e-02,5.88582e-04,1.88346e-02,5.88582e-02,5.88582e-02,1.64803e-02,5.88582e-02,5.88582e-02,5.88582e-02,2.82519e-02,5.23838e-02
6.58328e-02,6.51745e-02,7.89993e-03,6.58328e-02,6.51745e-02,0.00000e+00,0.00000e+00,7.24161e-03,6.58328e-02,0.00000e+00,0.00000e+00,6.58328e-02,6.58328e-02,6.58328e-02,1.31666e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.58328e-02,4.01580e-02,0.00000e+00,0.00000e+00,2.30415e-02,6.58328e-02,6.58328e-02,6.58328e-02,6.58328e-02,6.58328e-02,0.00000e+00,0.00000e+00
6.87285e-02,0.00000e+00,0.00000e+00,6.87285e-02,0.00000e+00,6.32302e-02,0.00000e+00,4.19244e-02,6.87285e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.87285e-02,6.87285e-02,0.00000e+00,6.87285e-02,0.00000e+00,6.39175e-02,6.59794e-02,0.00000e+00,0.00000e+00,5.63574e-02,0.00000e+00,0.00000e+00,1.37457e-02,6.87285e-02,6.87285e-02,7.56014e-03,6.87285e-02,6.87285e-02,0.00000e+00,0.00000e+00
5.52181e-02,5.41137e-02,5.52181e-02,5.46659e-02,4.96963e-03,5.52181e-02,0.00000e+00,0.00000e+00,5.52181e-02,0.00000e+00,5.52181e-02,1.43567e-02,5.52181e-04,5.46659e-02,5.52181e-02,5.52181e-02,5.52181e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.35616e-02,5.41137e-02,5.52181e-02,0.00000e+00,5.52181e-02,4.58310e-02,0.00000e+00,5.52181e-02,5.52181e-02,0.00000e+00,5.52181e-02
