ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
6.62691e-02,6.62691e-02,6.62691e-02,6.62691e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.36779e-02,6.62691e-02,0.00000e+00,6.62691e-04,6.62691e-04,4.77137e-02,6.62691e-02,6.62691e-02,0.00000e+00,1.19284e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.65076e-02,6.62691e-02,6.62691e-02,0.00000e+00,0.00000e+00,6.62691e-02,5.30152e-03,6.62691e-02,0.00000e+00,6.62691e-02,0.00000e+00,5.83168e-02
4.76417e-02,2.38209e-02,4.76417e-02,4.76417e-02,2.14388e-02,1.90567e-03,4.76417e-02,0.00000e+00,4.76417e-02,3.66841e-02,0.00000e+00,0.00000e+00,4.76417e-02,4.76417e-02,4.76417e-02,4.76417e-02,0.00000e+00,4.76417e-02,4.76417e-02,0.00000e+00,4.76417e-02,4.76417e-02,9.52835e-03,4.76417e-02,0.00000e+00,4.76417e-02,4.76417e-02,4.76417e-02,4.76417e-02,5.71701e-03,0.00000e+00,4.33540e-02
4.72590e-02,4.53686e-02,4.72590e-02,4.72590e-02,4.72590e-03,0.00000e+00,4.72590e-02,4.72590e-02,4.72590e-02,0.00000e+00,1.70132e-02,0.00000e+00,2.36295e-03,4.72590e-02,4.72590e-02,0.00000e+00,0.00000e+00,4.72590e-02,4.72590e-02,0.00000e+00,4.72590e-02,4.44234e-02,4.72590e-02,4.25331e-02,0.00000e+00,4.72590e-02,4.72590e-02,4.01701e-02,4.72590e-02,4.72590e-02,0.00000e+00,4.72590e-02
5.58659e-02,2.23464e-02,5.58659e-02,0.00000e+00,5.58659e-02,1.11732e-02,5.58659e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.58659e-02,0.00000e+00,0.00000e+00,5.58659e-02,0.00000e+00,5.58659e-02,0.00000e+00,5.58659e-02,5.58659e-02,0.00000e+00,5.58659e-02,5.58659e-02,0.00000e+00,0.00000e+00,5.58659e-02,5.58659e-02,5.58659e-02,5.58659e-02,5.58659e-02,5.58659e-02,1.67598e-02,0.00000e+00
7.94913e-02,7.94913e-02,0.00000e+00,7.94913e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.94913e-02,0.00000e+00,7.94913e-04,3.97456e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.94913e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.94913e-02,3.97456e-03,0.00000e+00,0.00000e+00,7.94913e-02,7.94913e-02,7.94913e-02,7.94913e-02,7.94913e-02,7.94913e-02,0.00000e+00,1.58983e-03
0.00000e+00,0.00000e+00,6.72043e-02,6.72043e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.72043e-02,0.00000e+00,6.72043e-02,0.00000e+00,6.72043e-02,6.72043e-02,5.91398e-02,0.00000e+00,0.00000e+00,6.72043e-02,0.00000e+00,0.00000e+00,6.72043e-02,0.00000e+00,6.72043e-02,6.72043e-02,6.72043e-02,6.72043e-02,6.72043e-02,0.00000e+00,6.72043e-02
2.40437e-02,5.46448e-02,0.00000e+00,5.46448e-02,0.00000e+00,5.08197e-02,5.46448e-02,5.46448e-04,0.00000e+00,5.46448e-02,5.46448e-02,0.00000e+00,0.00000e+00,4.31694e-02,5.46448e-02,5.46448e-02,5.46448e-02,0.00000e+00,5.46448e-02,0.00000e+00,5.46448e-02,3.82514e-03,3.71585e-02,5.46448e-02,0.00000e+00,5.46448e-02,5.46448e-02,5.46448e-02,2.07650e-02,5.46448e-02,0.00000e+00,0.00000e+00
6.17284e-02,4.32099e-02,0.00000e+00,6.17284e-02,0.00000e+00,0.00000e+00,6.17284e-02,4.93827e-03,4.62963e-02,0.00000e+00,1.85185e-03,6.17284e-02,0.00000e+00,6.17284e-02,3.70370e-03,4.75309e-02,1.23457e-02,6.17284e-02,1.85185e-03,0.00000e+00,6.17284e-02,0.00000e+00,0.00000e+00,3.82716e-02,0.00000e+00,6.17284e-02,6.17284e-02,0.00000e+00,6.17284e-02,6.17284e-02,6.17284e-02,5.92593e-02
5.30786e-02,0.00000e+00,5.30786e-02,1.59236e-03,0.00000e+00,5.30786e-02,5.30786e-02,5.30786e-02,5.30786e-02,0.00000e+00,5.30786e-02,0.00000e+00,5.30786e-02,5.30786e-02,8.49257e-03,5.30786e-02,0.00000e+00,0.00000e+00,5.30786e-02,0.00000e+00,5.30786e-02,5.30786e-02,5.30786e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.30786e-02,3.55626e-02,5.30786e-02,5.30786e-02,0.00000e+00,5.20170e-02
0.00000e+00,0.00000e+00,6.42810e-02,6.62691e-04,6.62691e-02,1.32538e-03,6.62691e-02,0.00000e+00,6.62691e-02,1.06030e-02,3.57853e-02,5.10272e-02,6.62691e-02,6.62691e-02,6.62691e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.62691e-02,0.00000e+00,6.62691e-02,3.31345e-03,0.00000e+00,0.00000e+00,0.00000e+00,6.62691e-02,3.71107e-02,6.62691e-04,6.62691e-02,6.62691e-02,0.00000e+00,6.62691e-02
