ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.41620e-02,0.00000e+00,9.41620e-02,9.41620e-02,5.55556e-02,0.00000e+00,9.41620e-02,0.00000e+00,3.76648e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.41620e-02,9.41620e-02,8.47458e-03,9.13371e-02,0.00000e+00,0.00000e+00,8.66290e-02,8.47458e-03,0.00000e+00,0.00000e+00,9.41620e-02,8.66290e-02,0.00000e+00
0.00000e+00,0.00000e+00,1.43266e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.38968e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.43266e-01,0.00000e+00,1.43266e-01,0.00000e+00,0.00000e+00,1.43266e-01,0.00000e+00,0.00000e+00,1.43266e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.43266e-01,0.00000e+00,0.00000e+00,1.43266e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,1.34801e-01,6.87758e-03,0.00000e+00,0.00000e+00,1.36176e-01,0.00000e+00,7.97799e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.15543e-01,0.00000e+00,0.00000e+00,1.37552e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.37552e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.37552e-01,1.14168e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.02145e-01,0.00000e+00,0.00000e+00,4.08580e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.02145e-01,7.35444e-02,1.02145e-01,0.00000e+00,0.00000e+00,1.02145e-01,0.00000e+00,0.00000e+00,1.02145e-01,5.10725e-03,1.02145e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.01124e-01,0.00000e+00,1.01124e-01,1.02145e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,1.05409e-01,0.00000e+00,9.70874e-03,0.00000e+00,1.38696e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.93481e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.16089e-03,0.00000e+00,1.30374e-01,4.99307e-02,0.00000e+00,1.38696e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.38696e-01,0.00000e+00,0.00000e+00,1.38696e-01,0.00000e+00,1.38696e-01
0.00000e+00,1.11111e-01,1.11111e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.11111e-03,0.00000e+00,0.00000e+00,1.11111e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.07778e-01,1.11111e-01,0.00000e+00,1.11111e-01,0.00000e+00,0.00000e+00,1.11111e-01,0.00000e+00,0.00000e+00,1.11111e-01,1.11111e-01,0.00000e+00,2.22222e-03
0.00000e+00,1.90855e-01,1.98807e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.57853e-02,0.00000e+00,0.00000e+00,9.94036e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.96819e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.68986e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.98807e-01,0.00000e+00,0.00000e+00
0.00000e+00,1.04895e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.38462e-01,1.39860e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.39860e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.39860e-03,0.00000e+00,0.00000e+00,8.53147e-02,0.00000e+00,1.39860e-01,0.00000e+00,0.00000e+00,1.10490e-01,1.39860e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.69231e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.83150e-01,1.83150e-01,0.00000e+00,1.83150e-03,0.00000e+00,0.00000e+00,1.83150e-01,0.00000e+00,0.00000e+00,1.83150e-03,0.00000e+00,0.00000e+00,1.83150e-01,0.00000e+00,1.83150e-01,0.00000e+00,0.00000e+00,0.00000e+00,3.66300e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
6.66667e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.60870e-02,0.00000e+00,0.00000e+00,8.84058e-02,0.00000e+00,1.44928e-01,0.00000e+00,1.18841e-01,0.00000e+00,0.00000e+00,1.42029e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.44928e-03,1.44928e-01,1.18841e-01,1.44928e-01,0.00000e+00,0.00000e+00,2.89855e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
