ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
8.08163e-02,2.04082e-02,8.16327e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.08163e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.08163e-02,8.08163e-02,0.00000e+00,8.16327e-02,0.00000e+00,8.16327e-02,6.04082e-02,0.00000e+00,0.00000e+00,1.06122e-02,0.00000e+00,8.16327e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.16327e-02,0.00000e+00,8.16327e-02,1.63265e-03,8.16327e-02,4.08163e-03,8.16327e-03
8.71080e-02,0.00000e+00,0.00000e+00,8.71080e-02,4.26829e-02,4.35540e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.71080e-02,6.53310e-02,0.00000e+00,0.00000e+00,7.05575e-02,8.53659e-02,0.00000e+00,8.71080e-02,0.00000e+00,0.00000e+00,8.71080e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.71080e-02,8.71080e-02,0.00000e+00,1.74216e-03,8.71080e-02,3.31010e-02,0.00000e+00
0.00000e+00,0.00000e+00,8.66551e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.66551e-02,0.00000e+00,8.66551e-04,0.00000e+00,0.00000e+00,1.47314e-02,6.41248e-02,8.66551e-02,8.40555e-02,8.66551e-02,0.00000e+00,8.66551e-04,0.00000e+00,0.00000e+00,8.57886e-02,8.66551e-02,0.00000e+00,6.15251e-02,0.00000e+00,8.40555e-02,8.40555e-02,0.00000e+00,0.00000e+00,8.66551e-02,0.00000e+00,0.00000e+00
7.42942e-02,7.42942e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.28083e-02,6.53789e-02,5.20059e-03,0.00000e+00,0.00000e+00,7.42942e-02,6.31501e-02,0.00000e+00,7.42942e-02,0.00000e+00,7.42942e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.42942e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.42942e-02,7.42942e-02,0.00000e+00,7.42942e-02,7.42942e-02,0.00000e+00,5.05201e-02
6.88231e-02,0.00000e+00,4.74880e-02,6.88231e-02,0.00000e+00,0.00000e+00,6.88231e-02,2.06469e-02,0.00000e+00,6.67584e-02,6.88231e-02,0.00000e+00,1.10117e-02,0.00000e+00,6.88231e-02,6.88231e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.88231e-02,2.75292e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.88231e-02,6.88231e-02,6.88231e-02,6.88231e-02,6.88231e-02,0.00000e+00,6.88231e-04
5.43175e-02,4.17827e-03,0.00000e+00,2.08914e-03,0.00000e+00,6.96379e-02,6.96379e-02,0.00000e+00,6.96379e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.84958e-02,6.96379e-02,2.85515e-02,6.96379e-02,0.00000e+00,1.04457e-02,0.00000e+00,6.96379e-02,6.96379e-02,6.96379e-02,2.78552e-03,6.96379e-02,0.00000e+00,6.96379e-02,1.67131e-02,0.00000e+00,6.68524e-02,5.91922e-02,0.00000e+00,0.00000e+00
7.98085e-02,0.00000e+00,7.98085e-02,7.98085e-02,7.18276e-02,3.91061e-02,7.98085e-02,0.00000e+00,0.00000e+00,7.98085e-02,7.98085e-02,0.00000e+00,7.98085e-02,7.98085e-02,0.00000e+00,5.58659e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.98085e-02,7.98085e-02,5.58659e-03,7.98085e-02,0.00000e+00,0.00000e+00
8.19113e-02,8.53242e-02,6.82594e-02,8.53242e-02,8.53242e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.53242e-02,0.00000e+00,5.11945e-03,0.00000e+00,0.00000e+00,8.53242e-02,5.29010e-02,8.53242e-02,1.36519e-02,0.00000e+00,3.41297e-03,0.00000e+00,5.97270e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.53242e-04,8.53242e-02,0.00000e+00,8.53242e-02,8.53242e-02,0.00000e+00,0.00000e+00
7.11238e-02,4.97866e-02,7.11238e-02,7.11238e-02,0.00000e+00,7.11238e-02,0.00000e+00,0.00000e+00,6.75676e-02,0.00000e+00,9.24609e-03,7.11238e-02,7.82361e-03,7.11238e-02,3.69844e-02,7.11238e-02,0.00000e+00,0.00000e+00,1.06686e-02,0.00000e+00,0.00000e+00,6.82788e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.11238e-02,7.11238e-02,7.11238e-02,3.84068e-02,0.00000e+00,0.00000e+00,0.00000e+00
7.87402e-02,7.87402e-02,2.28346e-02,7.79528e-02,2.36220e-03,0.00000e+00,6.53543e-02,0.00000e+00,7.87402e-02,0.00000e+00,5.19685e-02,0.00000e+00,7.87402e-04,7.87402e-02,7.87402e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.87402e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.93701e-03,7.87402e-02,0.00000e+00,7.87402e-02,6.61417e-02,0.00000e+00,7.87402e-02
8.19672e-02,0.00000e+00,0.00000e+00,8.19672e-02,0.00000e+00,0.00000e+00,8.19672e-02,0.00000e+00,0.00000e+00,8.11475e-02,0.00000e+00,0.00000e+00,1.31148e-02,8.19672e-02,0.00000e+00,8.03279e-02,0.00000e+00,0.00000e+00,8.19672e-02,8.19672e-04,0.00000e+00,8.11475e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.01639e-03,8.19672e-02,8.19672e-02,8.19672e-02,7.86885e-02,0.00000e+00,0.00000e+00
7.32628e-02,2.26586e-03,1.51057e-03,4.22961e-02,7.09970e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.55287e-02,0.00000e+00,0.00000e+00,5.81571e-02,0.00000e+00,0.00000e+00,7.55287e-02,0.00000e+00,0.00000e+00,7.47734e-02,7.55287e-02,0.00000e+00,2.34139e-02,0.00000e+00,0.00000e+00,7.55287e-02,0.00000e+00,7.55287e-02,7.55287e-02,0.00000e+00,5.28701e-02,7.55287e-02,0.00000e+00,7.17523e-02
