ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,7.59301e-02,0.00000e+00,0.00000e+00,7.59301e-02,0.00000e+00,7.59301e-02,6.37813e-02,0.00000e+00,4.32802e-02,0.00000e+00,0.00000e+00,1.97418e-02,0.00000e+00,7.59301e-02,0.00000e+00,0.00000e+00,7.59301e-02,6.68185e-02,7.44115e-02,7.59301e-02,0.00000e+00,7.59301e-02,1.67046e-02,0.00000e+00,5.99848e-02,4.78360e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.59301e-02,0.00000e+00
0.00000e+00,7.61035e-02,5.85997e-02,0.00000e+00,4.64231e-02,0.00000e+00,7.00152e-02,7.61035e-04,0.00000e+00,7.61035e-02,0.00000e+00,0.00000e+00,7.61035e-02,0.00000e+00,7.61035e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.61035e-02,0.00000e+00,0.00000e+00,7.07763e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.61035e-02,0.00000e+00,7.30594e-02,7.61035e-02,7.61035e-02,7.15373e-02
0.00000e+00,1.35501e-02,0.00000e+00,1.08401e-02,0.00000e+00,0.00000e+00,9.03342e-02,9.03342e-02,9.03342e-04,3.61337e-03,9.03342e-02,8.76242e-02,9.03342e-02,0.00000e+00,7.22674e-03,4.51671e-03,0.00000e+00,0.00000e+00,9.03342e-02,8.22042e-02,9.03342e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.03342e-02,9.03342e-02,0.00000e+00,0.00000e+00,6.68473e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,6.05694e-02,6.05694e-02,0.00000e+00,0.00000e+00,6.05694e-02,6.05694e-02,3.93701e-02,0.00000e+00,6.05694e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.05694e-02,6.05694e-02,3.02847e-02,5.93580e-02,0.00000e+00,5.81466e-02,0.00000e+00,5.39067e-02,6.05694e-02,0.00000e+00,0.00000e+00,6.05694e-02,6.05694e-02,0.00000e+00,6.05694e-02,6.05694e-04,6.05694e-02,3.14961e-02
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.62464e-02,0.00000e+00,9.62464e-02,0.00000e+00,3.07988e-02,9.62464e-02,0.00000e+00,3.17613e-02,9.62464e-02,0.00000e+00,0.00000e+00,9.62464e-02,0.00000e+00,7.12223e-02,0.00000e+00,0.00000e+00,9.43215e-02,0.00000e+00,9.62464e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.92493e-03,0.00000e+00,9.62464e-02,9.62464e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.03520e-01,1.03520e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.03520e-01,0.00000e+00,5.17598e-03,0.00000e+00,1.03520e-01,8.07453e-02,0.00000e+00,1.03520e-01,1.03520e-01,6.62526e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.03520e-01,1.03520e-01,0.00000e+00,0.00000e+00,1.75983e-02,0.00000e+00,2.07039e-03
9.11577e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.11577e-04,9.11577e-02,9.11577e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.56062e-02,0.00000e+00,9.11577e-02,9.11577e-04,5.56062e-02,9.11577e-02,0.00000e+00,0.00000e+00,6.65451e-02,9.11577e-02,9.11577e-02,0.00000e+00,0.00000e+00,9.11577e-02,9.11577e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
3.21130e-03,6.42261e-02,6.42261e-02,0.00000e+00,6.29416e-02,0.00000e+00,6.42261e-02,6.42261e-02,6.42261e-02,6.42261e-02,0.00000e+00,6.22993e-02,6.42261e-02,6.42261e-02,4.49583e-02,2.44059e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.42261e-02,0.00000e+00,6.42261e-02,6.42261e-02,2.69750e-02,0.00000e+00,0.00000e+00,6.35838e-02,5.13809e-03,0.00000e+00
0.00000e+00,0.00000e+00,7.38552e-04,0.00000e+00,0.00000e+00,3.69276e-03,7.38552e-02,6.94239e-02,0.00000e+00,7.38552e-02,0.00000e+00,4.35746e-02,7.38552e-02,0.00000e+00,7.38552e-02,7.38552e-02,0.00000e+00,6.72083e-02,0.00000e+00,7.38552e-02,0.00000e+00,7.38552e-02,7.38552e-02,0.00000e+00,0.00000e+00,7.38552e-02,7.31167e-02,0.00000e+00,0.00000e+00,7.38552e-02,3.69276e-03,0.00000e+00
0.00000e+00,4.21687e-02,2.51004e-02,0.00000e+00,2.51004e-02,0.00000e+00,1.00402e-01,4.41767e-02,0.00000e+00,1.00402e-01,0.00000e+00,0.00000e+00,1.00402e-01,0.00000e+00,1.00402e-01,0.00000e+00,0.00000e+00,7.73092e-02,2.00803e-03,0.00000e+00,7.73092e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00402e-01,4.01606e-03,0.00000e+00,0.00000e+00,1.00402e-01,1.00402e-01,0.00000e+00
0.00000e+00,7.55858e-02,6.95389e-02,7.55858e-02,1.05820e-02,7.55858e-04,7.55858e-02,6.72714e-02,6.12245e-02,7.55858e-02,0.00000e+00,0.00000e+00,5.29101e-03,0.00000e+00,7.55858e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.80272e-02,0.00000e+00,7.55858e-02,0.00000e+00,7.55858e-02,0.00000e+00,0.00000e+00,3.70370e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.55858e-02,0.00000e+00,7.55858e-02
0.00000e+00,0.00000e+00,6.80272e-02,0.00000e+00,6.80272e-02,0.00000e+00,6.80272e-02,6.80272e-02,6.80272e-02,2.72109e-03,0.00000e+00,6.73469e-02,6.80272e-02,6.80272e-02,6.80272e-02,0.00000e+00,0.00000e+00,6.80272e-02,0.00000e+00,0.00000e+00,6.80272e-02,0.00000e+00,6.73469e-02,0.00000e+00,0.00000e+00,5.85034e-02,5.37415e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.04082e-03,6.80272e-02
2.20507e-03,1.32304e-02,1.10254e-01,0.00000e+00,0.00000e+00,0.00000e+00,4.41014e-03,1.10254e-01,0.00000e+00,1.10254e-01,0.00000e+00,1.87431e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.96913e-02,0.00000e+00,1.98456e-02,0.00000e+00,0.00000e+00,1.04741e-01,0.00000e+00,1.10254e-01,0.00000e+00,0.00000e+00,3.96913e-02,9.92282e-02,0.00000e+00,0.00000e+00,1.98456e-02,1.10254e-01,8.71003e-02
0.00000e+00,0.00000e+00,1.12009e-01,5.42725e-02,9.46882e-02,0.00000e+00,8.19861e-02,9.23788e-03,1.15473e-03,1.14319e-01,6.92841e-03,6.92841e-03,2.30947e-03,0.00000e+00,7.15935e-02,1.08545e-01,0.00000e+00,9.35335e-02,0.00000e+00,0.00000e+00,2.54042e-02,1.15473e-03,1.15473e-03,0.00000e+00,0.00000e+00,6.92841e-03,1.15473e-03,1.38568e-02,3.46420e-03,5.54273e-02,4.96536e-02,8.42956e-02
