ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
6.10501e-02,0.00000e+00,6.10501e-02,0.00000e+00,0.00000e+00,6.04396e-02,6.10501e-02,6.10501e-04,0.00000e+00,6.10501e-02,6.10501e-04,0.00000e+00,4.15140e-02,6.10501e-02,5.98291e-02,6.10501e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.43346e-02,3.05250e-03,6.10501e-02,6.10501e-02,0.00000e+00,6.10501e-02,6.10501e-02,0.00000e+00,3.84615e-02,6.10501e-02,6.10501e-02,7.93651e-03,6.10501e-04
6.64452e-02,0.00000e+00,6.64452e-02,7.97342e-03,0.00000e+00,0.00000e+00,6.64452e-04,0.00000e+00,6.64452e-02,0.00000e+00,6.64452e-02,6.64452e-02,6.57807e-02,6.57807e-02,6.64452e-02,6.64452e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.64452e-04,7.30897e-03,6.64452e-02,0.00000e+00,0.00000e+00,6.64452e-02,6.64452e-02,5.58140e-02,6.51163e-02,6.64452e-02,0.00000e+00,0.00000e+00
7.38007e-02,0.00000e+00,7.38007e-02,0.00000e+00,0.00000e+00,7.38007e-02,7.38007e-02,7.38007e-02,1.69742e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.38007e-02,3.98524e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.64207e-02,6.56827e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.38007e-02,7.30627e-02,7.38007e-02,7.38007e-02,0.00000e+00,0.00000e+00,7.38007e-02
9.64912e-03,0.00000e+00,5.00000e-02,0.00000e+00,0.00000e+00,3.85965e-02,4.21053e-02,8.77193e-02,8.77193e-04,8.77193e-04,0.00000e+00,0.00000e+00,2.28070e-02,8.42105e-02,4.12281e-02,0.00000e+00,0.00000e+00,8.77193e-04,0.00000e+00,8.77193e-02,8.77193e-02,1.57895e-02,0.00000e+00,0.00000e+00,8.77193e-02,7.89474e-02,0.00000e+00,8.77193e-02,8.77193e-02,8.77193e-02,0.00000e+00,0.00000e+00
5.48546e-02,4.00439e-02,0.00000e+00,0.00000e+00,5.48546e-02,5.37575e-02,3.78497e-02,0.00000e+00,5.48546e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.48546e-02,2.35875e-02,5.48546e-02,1.09709e-02,5.48546e-02,5.48546e-02,0.00000e+00,1.64564e-03,2.52331e-02,5.48546e-02,0.00000e+00,5.48546e-02,5.48546e-02,5.48546e-02,5.48546e-02,5.48546e-02,5.48546e-02,3.89468e-02,0.00000e+00
0.00000e+00,0.00000e+00,3.54671e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.65052e-02,0.00000e+00,0.00000e+00,4.32526e-03,0.00000e+00,8.65052e-02,8.47751e-02,2.59516e-03,0.00000e+00,0.00000e+00,1.21107e-02,0.00000e+00,0.00000e+00,8.65052e-02,8.65052e-02,0.00000e+00,8.21799e-02,8.65052e-02,8.65052e-02,8.65052e-02,8.65052e-02,0.00000e+00,0.00000e+00,8.65052e-02
0.00000e+00,0.00000e+00,3.72285e-02,1.03413e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.68873e-02,1.03413e-01,1.03413e-01,3.10238e-02,0.00000e+00,2.06825e-03,1.03413e-01,0.00000e+00,7.65253e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.03413e-03,1.03413e-01,1.03413e-01,1.03413e-01,0.00000e+00,0.00000e+00,1.01344e-01
6.22665e-02,6.22665e-02,6.22665e-02,1.49440e-02,3.42466e-02,0.00000e+00,6.22665e-02,0.00000e+00,6.22665e-02,0.00000e+00,4.98132e-03,0.00000e+00,6.22665e-03,6.22665e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.22665e-02,0.00000e+00,6.16438e-02,6.22665e-02,0.00000e+00,0.00000e+00,5.60399e-03,1.86800e-03,6.22665e-02,6.22665e-02,6.22665e-02,6.22665e-02,6.22665e-02,6.10212e-02
0.00000e+00,0.00000e+00,1.18624e-01,0.00000e+00,0.00000e+00,1.18624e-03,0.00000e+00,0.00000e+00,1.18624e-01,0.00000e+00,1.18624e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.18624e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.18624e-01,4.98221e-02,0.00000e+00,0.00000e+00,1.18624e-01,1.13879e-01,2.37248e-03,1.18624e-01,1.18624e-01,0.00000e+00,1.18624e-01
7.84955e-02,0.00000e+00,8.09485e-02,8.17661e-02,0.00000e+00,0.00000e+00,8.17661e-02,0.00000e+00,0.00000e+00,8.17661e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.28945e-02,7.03189e-02,7.68602e-02,8.17661e-02,1.63532e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.17661e-02,8.17661e-02,8.17661e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.17661e-02
