ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
6.73077e-02,6.86813e-04,6.86813e-03,0.00000e+00,0.00000e+00,2.33516e-02,6.45604e-02,0.00000e+00,6.86813e-02,0.00000e+00,0.00000e+00,6.86813e-02,6.86813e-02,6.86813e-02,6.86813e-02,6.86813e-02,6.73077e-02,0.00000e+00,6.86813e-04,0.00000e+00,0.00000e+00,0.00000e+00,6.86813e-02,0.00000e+00,0.00000e+00,6.86813e-02,6.86813e-04,1.44231e-02,6.86813e-02,6.73077e-02,0.00000e+00,6.86813e-02
0.00000e+00,6.82128e-02,0.00000e+00,6.82128e-02,0.00000e+00,6.82128e-02,2.04638e-02,0.00000e+00,6.82128e-02,0.00000e+00,3.27422e-02,6.68486e-02,6.82128e-02,6.82128e-02,6.82128e-02,0.00000e+00,1.36426e-03,6.82128e-02,6.82128e-02,0.00000e+00,2.72851e-03,0.00000e+00,2.25102e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.75307e-02,6.82128e-02,6.82128e-02,0.00000e+00,3.54707e-02
3.08642e-03,0.00000e+00,1.02881e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.02881e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.02881e-01,1.02881e-01,0.00000e+00,0.00000e+00,1.02881e-03,0.00000e+00,0.00000e+00,0.00000e+00,2.57202e-02,9.97942e-02,0.00000e+00,0.00000e+00,1.02881e-01,1.02881e-01,1.02881e-01,4.62963e-02,1.02881e-01,0.00000e+00,1.02881e-03
0.00000e+00,1.07223e-01,2.25734e-03,2.03160e-02,1.12867e-01,7.78781e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.12867e-01,0.00000e+00,1.12867e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.12867e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.12867e-01,2.25734e-03,1.12867e-01,1.12867e-01,0.00000e+00,0.00000e+00
1.03306e-01,0.00000e+00,0.00000e+00,3.09917e-03,4.13223e-03,0.00000e+00,8.47107e-02,0.00000e+00,1.02273e-01,0.00000e+00,1.34298e-02,0.00000e+00,0.00000e+00,8.88430e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.09917e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.06612e-03,1.03306e-01,7.85124e-02,1.03306e-01,1.03306e-01,1.03306e-01,1.03306e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,7.23066e-02,0.00000e+00,3.75994e-02,7.23066e-02,0.00000e+00,0.00000e+00,7.23066e-02,0.00000e+00,0.00000e+00,3.61533e-03,7.23066e-02,6.79682e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.23066e-02,7.23066e-02,2.16920e-02,0.00000e+00,8.67679e-03,1.15691e-02,0.00000e+00,7.23066e-02,7.23066e-02,7.23066e-02,0.00000e+00,7.23066e-02,7.23066e-02,0.00000e+00,5.35069e-02
3.97780e-02,0.00000e+00,9.25069e-02,3.79278e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.25069e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.78816e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.25069e-02,9.25069e-02,0.00000e+00,1.85014e-03,0.00000e+00,0.00000e+00,9.25069e-02,9.25069e-02,9.25069e-02,9.25069e-02,0.00000e+00,9.25069e-02
6.05327e-02,0.00000e+00,6.05327e-02,4.23729e-03,0.00000e+00,0.00000e+00,5.14528e-02,6.05327e-02,6.05327e-02,3.93462e-02,0.00000e+00,6.05327e-02,0.00000e+00,6.05327e-02,3.38983e-02,6.05327e-02,0.00000e+00,6.05327e-02,0.00000e+00,0.00000e+00,6.05327e-02,6.05327e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.05327e-02,6.05327e-02,6.05327e-02,5.75061e-02,2.66344e-02,0.00000e+00
6.79810e-02,2.71924e-03,0.00000e+00,6.79810e-02,0.00000e+00,6.79810e-02,0.00000e+00,0.00000e+00,6.79810e-02,0.00000e+00,6.79810e-02,0.00000e+00,0.00000e+00,6.79810e-02,7.47791e-03,2.65126e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.76751e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.45819e-02,6.79810e-02,6.79810e-02,6.79810e-02,6.52617e-02,6.79810e-02,6.79810e-02,6.79810e-02
6.66223e-02,6.66223e-02,6.46236e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.66223e-02,6.66223e-02,6.66223e-02,6.66223e-02,6.66223e-04,3.33111e-02,6.52898e-02,6.66223e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.46302e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.66223e-04,6.66223e-02,0.00000e+00,4.86342e-02,6.66223e-02,6.66223e-02,6.59560e-02,0.00000e+00
