ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.95786e-02,4.85870e-02,4.95786e-02,4.95786e-02,4.95786e-02,0.00000e+00,4.95786e-02,0.00000e+00,4.95786e-02,0.00000e+00,4.95786e-02,4.95786e-02,4.95786e-02,4.95786e-02,4.95786e-02,4.90828e-02,4.95786e-04,0.00000e+00,0.00000e+00,0.00000e+00,4.95786e-02,1.98314e-03,2.97471e-03,0.00000e+00,4.95786e-02,4.95786e-02,4.95786e-02,4.95786e-02,4.95786e-02,1.53694e-02,0.00000e+00,3.86713e-02
6.33714e-02,0.00000e+00,6.33714e-02,6.21039e-02,6.27376e-02,4.62611e-02,0.00000e+00,0.00000e+00,6.33714e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.06971e-02,5.13308e-02,6.33714e-02,0.00000e+00,0.00000e+00,6.21039e-02,0.00000e+00,0.00000e+00,6.33714e-02,1.77440e-02,0.00000e+00,0.00000e+00,1.96451e-02,5.70342e-02,6.33714e-02,6.33714e-02,6.33714e-02,0.00000e+00,6.33714e-02
0.00000e+00,4.46030e-03,8.92061e-02,0.00000e+00,8.92061e-02,0.00000e+00,3.03301e-02,0.00000e+00,4.37110e-02,0.00000e+00,8.92061e-02,8.92061e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.92061e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.65299e-02,1.78412e-02,1.33809e-02,0.00000e+00,8.92061e-04,8.92061e-02,8.92061e-02,8.92061e-02,0.00000e+00,8.92061e-02,0.00000e+00,0.00000e+00
7.05219e-02,1.41044e-03,6.84062e-02,6.84062e-02,7.05219e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.05219e-02,5.57123e-02,0.00000e+00,0.00000e+00,3.52609e-03,7.05219e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.05219e-02,5.57123e-02,0.00000e+00,4.79549e-02,7.05219e-02,0.00000e+00,6.41749e-02,7.05219e-02,7.05219e-02,0.00000e+00,7.05219e-02
6.32511e-02,6.32511e-02,0.00000e+00,6.32511e-02,0.00000e+00,6.32511e-02,6.32511e-02,6.32511e-04,6.26186e-02,4.61733e-02,0.00000e+00,3.79507e-03,6.32511e-02,0.00000e+00,1.26502e-03,6.32511e-02,2.53004e-03,0.00000e+00,6.32511e-02,0.00000e+00,6.32511e-02,6.13536e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.07211e-02,6.32511e-04,6.32511e-02,6.32511e-02,6.32511e-02,0.00000e+00,1.26502e-03
6.40615e-02,0.00000e+00,6.40615e-02,6.40615e-02,0.00000e+00,6.40615e-02,6.27803e-02,0.00000e+00,7.04676e-03,6.34209e-02,1.92184e-02,0.00000e+00,0.00000e+00,6.40615e-02,6.40615e-02,6.40615e-02,2.49840e-02,0.00000e+00,6.40615e-02,0.00000e+00,0.00000e+00,6.40615e-02,0.00000e+00,1.28123e-03,6.40615e-02,4.03587e-02,6.40615e-02,6.34209e-02,6.40615e-04,1.21717e-02,0.00000e+00,0.00000e+00
5.44554e-02,0.00000e+00,5.50055e-02,5.50055e-02,0.00000e+00,0.00000e+00,5.50055e-04,0.00000e+00,6.05061e-03,5.50055e-02,5.50055e-02,5.50055e-02,2.75028e-03,5.50055e-02,0.00000e+00,5.50055e-02,5.50055e-02,0.00000e+00,5.50055e-02,0.00000e+00,5.50055e-02,5.50055e-02,0.00000e+00,0.00000e+00,5.50055e-02,1.10011e-03,5.50055e-02,5.50055e-02,5.50055e-02,5.50055e-02,0.00000e+00,5.50055e-02
6.15006e-02,0.00000e+00,6.15006e-02,0.00000e+00,0.00000e+00,5.53506e-03,0.00000e+00,0.00000e+00,6.15006e-02,4.73555e-02,4.30504e-03,4.24354e-02,0.00000e+00,2.82903e-02,3.93604e-02,6.15006e-04,0.00000e+00,5.59656e-02,6.15006e-02,0.00000e+00,6.15006e-02,0.00000e+00,6.15006e-02,0.00000e+00,5.71956e-02,4.36654e-02,6.02706e-02,6.15006e-02,6.15006e-02,6.15006e-02,0.00000e+00,6.15006e-02
5.66572e-02,5.66572e-02,5.60907e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.60907e-02,1.92635e-02,0.00000e+00,1.92635e-02,0.00000e+00,5.66572e-02,0.00000e+00,5.60907e-02,5.66572e-02,1.41643e-02,3.96601e-03,0.00000e+00,4.02266e-02,0.00000e+00,5.66572e-02,5.66572e-02,5.66572e-02,0.00000e+00,0.00000e+00,5.66572e-02,5.66572e-02,5.66572e-02,5.66572e-02,5.66572e-02,0.00000e+00,5.49575e-02
6.05327e-02,0.00000e+00,6.05327e-02,6.05327e-02,0.00000e+00,5.32688e-02,6.05327e-02,5.81114e-02,1.21065e-03,3.63196e-02,0.00000e+00,1.81598e-03,5.93220e-02,6.05327e-02,3.93462e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.05327e-02,6.05327e-04,5.99274e-02,2.11864e-02,4.84262e-03,6.05327e-02,6.05327e-02,6.05327e-02,6.05327e-02,0.00000e+00,0.00000e+00,5.87167e-02
6.01685e-02,6.01685e-04,5.89651e-02,0.00000e+00,5.71600e-02,4.99398e-02,5.05415e-02,3.00842e-02,6.01685e-02,0.00000e+00,5.95668e-02,6.01685e-02,2.04573e-02,6.01685e-04,0.00000e+00,6.01685e-02,6.01685e-02,0.00000e+00,6.01685e-02,0.00000e+00,6.01685e-02,1.20337e-03,0.00000e+00,5.95668e-02,6.01685e-02,0.00000e+00,6.01685e-04,9.02527e-03,6.01685e-02,6.01685e-02,0.00000e+00,0.00000e+00
6.84932e-02,0.00000e+00,1.09589e-02,0.00000e+00,6.84932e-02,6.84932e-02,5.75342e-02,0.00000e+00,6.84932e-02,6.30137e-02,0.00000e+00,3.42466e-02,1.02740e-02,6.84932e-02,0.00000e+00,6.84932e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.76712e-02,6.84932e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.84932e-02,6.84932e-02,6.84932e-02,6.78082e-02,0.00000e+00,0.00000e+00,3.35616e-02
5.50996e-02,0.00000e+00,0.00000e+00,4.68933e-03,5.86166e-02,0.00000e+00,7.62016e-03,0.00000e+00,5.86166e-02,0.00000e+00,5.86166e-02,3.34115e-02,5.86166e-02,5.86166e-02,1.17233e-03,0.00000e+00,5.15826e-02,5.86166e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.93083e-02,0.00000e+00,0.00000e+00,5.86166e-02,5.86166e-02,5.86166e-02,5.86166e-02,5.86166e-02,5.86166e-02,5.86166e-02,5.50996e-02
