ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.50358e-02,0.00000e+00,5.50358e-02,6.60429e-03,5.22840e-02,1.87122e-02,0.00000e+00,0.00000e+00,5.50358e-02,5.50358e-02,5.44854e-02,4.56797e-02,5.17336e-02,5.50358e-02,5.50358e-02,5.50358e-02,5.50358e-02,0.00000e+00,5.50358e-02,0.00000e+00,3.85250e-03,5.11833e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.50358e-02,5.50358e-02,5.50358e-02,5.50358e-02,0.00000e+00,0.00000e+00,0.00000e+00
6.04230e-02,6.04230e-02,5.80060e-02,6.04230e-02,0.00000e+00,5.98187e-02,6.04230e-04,0.00000e+00,6.04230e-02,0.00000e+00,3.26284e-02,6.04230e-02,0.00000e+00,6.04230e-02,6.04230e-02,6.04230e-04,0.00000e+00,0.00000e+00,0.00000e+00,3.02115e-03,0.00000e+00,0.00000e+00,6.04230e-02,0.00000e+00,6.04230e-02,6.04230e-02,6.04230e-02,6.04230e-02,6.04230e-02,0.00000e+00,0.00000e+00,5.98187e-02
5.14668e-02,4.16881e-02,8.74936e-03,5.14668e-02,5.14668e-02,4.83788e-02,3.39681e-02,5.14668e-02,3.44828e-02,2.05867e-03,0.00000e+00,3.39681e-02,8.74936e-03,5.14668e-02,5.14668e-02,4.78641e-02,0.00000e+00,0.00000e+00,5.14668e-02,0.00000e+00,0.00000e+00,5.14668e-02,1.02934e-03,5.14668e-02,2.77921e-02,5.14668e-02,0.00000e+00,4.22028e-02,5.14668e-02,5.14668e-02,0.00000e+00,5.14668e-02
2.99401e-03,0.00000e+00,0.00000e+00,0.00000e+00,9.58084e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.38523e-02,9.98004e-02,9.98004e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.68862e-02,0.00000e+00,9.88024e-02,0.00000e+00,0.00000e+00,9.98004e-02,9.98004e-02,0.00000e+00,9.98004e-02,7.58483e-02,9.58084e-02,9.98004e-02,0.00000e+00,0.00000e+00
8.04505e-04,0.00000e+00,7.40145e-02,8.04505e-02,8.04505e-02,8.04505e-04,0.00000e+00,3.21802e-03,0.00000e+00,1.28721e-02,0.00000e+00,8.04505e-02,0.00000e+00,8.04505e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.04505e-02,7.88415e-02,3.78117e-02,0.00000e+00,5.39019e-02,1.36766e-02,8.04505e-02,8.04505e-02,8.04505e-02,5.63154e-03,0.00000e+00,7.48190e-02
0.00000e+00,0.00000e+00,8.54403e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.45684e-02,8.54403e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.71840e-02,9.59024e-03,8.71840e-02,0.00000e+00,6.27724e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.71840e-02,4.96949e-02,0.00000e+00,0.00000e+00,2.61552e-03,9.59024e-03,8.71840e-02,8.71840e-02,8.71840e-02,8.71840e-02,0.00000e+00,0.00000e+00
6.38999e-02,0.00000e+00,6.58762e-02,5.79710e-02,0.00000e+00,2.23979e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.50329e-02,0.00000e+00,6.58762e-02,6.58762e-04,0.00000e+00,0.00000e+00,6.52174e-02,5.59947e-02,6.58762e-02,6.58762e-02,6.58762e-02,6.45586e-02,0.00000e+00,1.64690e-02,2.76680e-02,6.58762e-02,6.58762e-02,6.58762e-02,6.58762e-02,0.00000e+00,7.24638e-03
0.00000e+00,0.00000e+00,6.72948e-02,0.00000e+00,0.00000e+00,6.72948e-02,0.00000e+00,6.72948e-02,6.72948e-02,6.72948e-02,3.36474e-03,6.72948e-02,0.00000e+00,6.72948e-02,3.43203e-02,6.12382e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.72948e-02,6.72948e-02,6.72948e-02,0.00000e+00,0.00000e+00,6.72948e-02,0.00000e+00,2.62450e-02,6.72948e-02,6.72948e-02,0.00000e+00,0.00000e+00
6.21504e-02,0.00000e+00,5.03418e-02,0.00000e+00,6.21504e-02,2.92107e-02,6.21504e-02,0.00000e+00,4.22623e-02,0.00000e+00,0.00000e+00,8.07955e-03,6.21504e-02,6.21504e-02,6.21504e-02,6.21504e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.21504e-02,6.21504e-02,0.00000e+00,0.00000e+00,6.21504e-02,6.21504e-02,0.00000e+00,6.21504e-02,0.00000e+00,0.00000e+00,6.21504e-02,0.00000e+00,6.21504e-02
6.58762e-02,0.00000e+00,6.58762e-02,6.52174e-02,6.58762e-04,5.20422e-02,0.00000e+00,6.58762e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.58762e-02,6.58762e-02,6.58762e-02,5.86298e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.58762e-02,6.58762e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.58762e-02,6.58762e-02,6.58762e-02,6.58762e-02,3.29381e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,7.18608e-02,1.05900e-02,3.25265e-02,7.56430e-02,7.48865e-02,2.34493e-02,0.00000e+00,0.00000e+00,2.26929e-03,4.53858e-03,0.00000e+00,7.56430e-04,7.56430e-02,3.78215e-03,0.00000e+00,0.00000e+00,7.41301e-02,0.00000e+00,7.56430e-02,7.56430e-02,7.56430e-02,0.00000e+00,0.00000e+00,7.56430e-02,7.56430e-02,2.72315e-02,0.00000e+00,7.56430e-02,0.00000e+00,6.88351e-02
7.39645e-02,0.00000e+00,7.39645e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.39645e-02,0.00000e+00,7.39645e-02,0.00000e+00,0.00000e+00,7.39645e-04,0.00000e+00,7.39645e-02,7.39645e-02,7.39645e-02,7.39645e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.39645e-02,2.36686e-02,0.00000e+00,1.47929e-03,0.00000e+00,7.39645e-02,7.39645e-02,7.39645e-02,7.39645e-02,0.00000e+00,0.00000e+00,1.25740e-02
6.63570e-02,0.00000e+00,0.00000e+00,6.63570e-02,0.00000e+00,0.00000e+00,4.64499e-03,0.00000e+00,6.10484e-02,0.00000e+00,6.63570e-02,6.63570e-02,6.56934e-02,6.63570e-02,6.63570e-02,6.63570e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.63570e-04,4.37956e-02,3.51692e-02,0.00000e+00,5.83942e-02,2.65428e-03,6.63570e-02,6.30392e-02,6.63570e-02,6.63570e-02,0.00000e+00,1.32714e-03
7.67460e-02,5.98619e-02,1.53492e-03,2.07214e-02,7.67460e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.37682e-02,7.59785e-02,0.00000e+00,0.00000e+00,7.67460e-02,0.00000e+00,0.00000e+00,2.30238e-03,0.00000e+00,7.67460e-02,0.00000e+00,7.67460e-02,7.67460e-02,7.67460e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.67460e-02,7.67460e-02,7.67460e-02,3.83730e-02,0.00000e+00,0.00000e+00
6.76157e-02,0.00000e+00,7.11744e-02,0.00000e+00,1.56584e-02,7.11744e-02,0.00000e+00,4.27046e-03,6.69039e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.11744e-04,7.11744e-02,0.00000e+00,7.11744e-02,3.48754e-02,0.00000e+00,2.77580e-02,7.11744e-02,0.00000e+00,7.11744e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.11744e-02,7.04626e-02,7.11744e-02,7.11744e-02,7.11744e-02,0.00000e+00,0.00000e+00
1.19976e-03,4.01920e-02,5.99880e-02,5.99880e-02,0.00000e+00,0.00000e+00,5.99880e-02,0.00000e+00,4.97900e-02,5.99880e-02,5.99880e-02,5.33893e-02,0.00000e+00,5.99880e-02,0.00000e+00,5.99880e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.61968e-02,5.99880e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.99880e-02,5.99880e-02,5.93881e-02,5.99880e-02,5.99880e-02,0.00000e+00,5.99880e-02
6.07533e-02,2.97691e-02,6.07533e-02,6.07533e-02,0.00000e+00,6.07533e-02,6.07533e-02,1.21507e-03,1.21507e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.43013e-03,6.07533e-02,6.07533e-02,6.07533e-02,5.46780e-03,6.07533e-02,0.00000e+00,0.00000e+00,4.86027e-03,4.19198e-02,0.00000e+00,0.00000e+00,6.07533e-02,6.07533e-02,6.07533e-02,6.07533e-02,6.07533e-02,1.82260e-03,6.07533e-02
5.64016e-02,0.00000e+00,5.52735e-02,0.00000e+00,5.47095e-02,5.64016e-02,0.00000e+00,0.00000e+00,5.64016e-02,5.41455e-02,5.64016e-04,5.64016e-02,0.00000e+00,5.64016e-02,5.64016e-02,5.64016e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.12803e-03,0.00000e+00,4.45572e-02,0.00000e+00,0.00000e+00,5.64016e-02,5.64016e-02,5.64016e-02,5.64016e-02,5.64016e-02,5.64016e-02,0.00000e+00,5.64016e-02
0.00000e+00,5.48546e-02,5.48546e-02,0.00000e+00,0.00000e+00,5.48546e-02,5.48546e-02,5.48546e-02,5.48546e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.48546e-02,3.94953e-02,5.48546e-02,0.00000e+00,6.03401e-03,1.09709e-03,0.00000e+00,5.48546e-02,5.48546e-02,5.37575e-02,5.48546e-02,5.48546e-02,5.48546e-02,5.48546e-02,2.19419e-02,5.48546e-02,0.00000e+00,0.00000e+00,5.48546e-02
1.01976e-02,0.00000e+00,6.37349e-02,6.37349e-02,5.54493e-02,0.00000e+00,6.37349e-04,0.00000e+00,6.37349e-02,0.00000e+00,6.37349e-02,0.00000e+00,0.00000e+00,6.37349e-02,1.46590e-02,6.37349e-02,6.37349e-04,0.00000e+00,0.00000e+00,0.00000e+00,6.37349e-02,0.00000e+00,3.63289e-02,6.37349e-02,0.00000e+00,6.37349e-02,6.37349e-02,6.37349e-02,6.37349e-02,6.37349e-02,0.00000e+00,5.35373e-02
4.75964e-02,0.00000e+00,4.42646e-02,4.71204e-02,4.75964e-02,4.75964e-02,0.00000e+00,4.75964e-02,4.75964e-02,0.00000e+00,2.47501e-02,3.85531e-02,4.28367e-03,4.75964e-02,4.75964e-02,4.75964e-02,0.00000e+00,4.71204e-02,4.75964e-02,0.00000e+00,4.56925e-02,4.75964e-02,2.28463e-02,0.00000e+00,0.00000e+00,3.28415e-02,4.66445e-02,4.71204e-02,2.76059e-02,4.75964e-02,0.00000e+00,4.75964e-02
6.34921e-02,0.00000e+00,6.34921e-02,6.34921e-02,0.00000e+00,0.00000e+00,6.34921e-02,0.00000e+00,6.34921e-04,0.00000e+00,0.00000e+00,5.96825e-02,0.00000e+00,6.22222e-02,0.00000e+00,6.34921e-02,6.34921e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.34921e-02,6.34921e-02,2.22222e-02,6.34921e-02,4.63492e-02,6.34921e-02,4.38095e-02,6.34921e-02,6.34921e-02,0.00000e+00,3.17460e-03
0.00000e+00,5.34269e-02,5.39665e-02,3.56179e-02,0.00000e+00,0.00000e+00,5.39665e-02,5.39665e-02,5.34269e-02,0.00000e+00,4.74906e-02,0.00000e+00,4.69509e-02,5.39665e-02,4.91096e-02,5.39665e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.39665e-02,1.18726e-02,5.39665e-02,0.00000e+00,0.00000e+00,5.39665e-02,5.39665e-02,5.39665e-02,5.39665e-02,5.39665e-02,5.34269e-02,1.07933e-03
7.50188e-02,0.00000e+00,0.00000e+00,7.50188e-02,4.50113e-03,7.35184e-02,0.00000e+00,0.00000e+00,7.50188e-02,0.00000e+00,7.35184e-02,0.00000e+00,0.00000e+00,7.50188e-02,2.92573e-02,7.50188e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.50188e-04,0.00000e+00,5.70143e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.50188e-02,7.50188e-02,7.50188e-02,7.50188e-02,7.50188e-02,0.00000e+00,1.12528e-02
7.70416e-02,0.00000e+00,1.54083e-03,7.70416e-02,7.70416e-02,0.00000e+00,7.70416e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.70416e-02,0.00000e+00,0.00000e+00,6.77966e-02,3.85208e-02,7.70416e-02,0.00000e+00,0.00000e+00,3.85208e-02,0.00000e+00,7.70416e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.70416e-02,7.70416e-02,0.00000e+00,7.70416e-02,7.47304e-02,7.70416e-02,0.00000e+00,7.70416e-04
5.46448e-02,5.46448e-02,5.46448e-02,5.46448e-02,0.00000e+00,5.30055e-02,5.46448e-02,1.09290e-03,5.46448e-03,5.46448e-02,5.46448e-02,5.46448e-02,0.00000e+00,5.46448e-02,5.19126e-02,5.46448e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.80874e-02,3.27869e-03,4.53552e-02,0.00000e+00,1.09290e-03,0.00000e+00,5.46448e-02,5.46448e-02,5.46448e-02,5.46448e-02,3.27869e-03,2.24044e-02
7.37463e-02,0.00000e+00,6.56342e-02,0.00000e+00,0.00000e+00,7.37463e-02,0.00000e+00,5.89971e-03,7.07965e-02,0.00000e+00,7.37463e-02,5.53097e-02,6.19469e-02,7.37463e-02,7.37463e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.37463e-04,0.00000e+00,0.00000e+00,7.37463e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.37463e-02,2.21239e-03,0.00000e+00,7.37463e-02,7.37463e-02,7.37463e-02,0.00000e+00
7.03235e-02,2.74262e-02,2.81294e-03,7.03235e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.03235e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.03235e-02,0.00000e+00,5.62588e-02,7.03235e-02,1.40647e-03,7.03235e-02,0.00000e+00,4.92264e-02,3.79747e-02,7.03235e-02,0.00000e+00,7.03235e-02,4.92264e-02,0.00000e+00,4.21941e-03,7.03235e-02,6.82138e-02,0.00000e+00,7.03235e-02
7.83085e-02,0.00000e+00,7.83085e-02,0.00000e+00,0.00000e+00,7.83085e-02,7.51762e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.68050e-02,7.83085e-02,0.00000e+00,2.66249e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.83085e-02,7.83085e-02,7.83085e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.56617e-03,7.83085e-02,0.00000e+00,7.83085e-02,0.00000e+00,7.67424e-02,7.83085e-02
4.83092e-02,8.05153e-04,4.58937e-02,9.66184e-03,0.00000e+00,5.63607e-03,0.00000e+00,0.00000e+00,8.05153e-02,0.00000e+00,0.00000e+00,8.05153e-04,8.05153e-04,8.05153e-02,8.05153e-02,0.00000e+00,8.05153e-02,8.05153e-02,0.00000e+00,0.00000e+00,1.61031e-03,8.05153e-04,0.00000e+00,8.05153e-02,0.00000e+00,8.05153e-02,8.05153e-02,8.05153e-02,8.05153e-02,8.05153e-02,0.00000e+00,0.00000e+00
2.12955e-02,0.00000e+00,8.87311e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.78438e-02,0.00000e+00,8.51819e-02,0.00000e+00,0.00000e+00,8.78438e-02,8.87311e-02,0.00000e+00,5.41260e-02,2.66193e-03,0.00000e+00,0.00000e+00,4.08163e-02,0.00000e+00,2.75067e-02,5.67879e-02,0.00000e+00,0.00000e+00,8.87311e-02,0.00000e+00,8.87311e-02,0.00000e+00,8.87311e-02,8.87311e-02,0.00000e+00,3.54925e-03
6.30517e-02,6.24212e-02,5.54855e-02,6.30517e-02,9.45776e-03,5.80076e-02,3.78310e-03,3.78310e-03,6.30517e-02,0.00000e+00,6.30517e-02,6.30517e-02,2.90038e-02,0.00000e+00,1.26103e-03,6.30517e-02,0.00000e+00,6.30517e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.30517e-02,1.26103e-03,0.00000e+00,6.30517e-02,6.30517e-02,0.00000e+00,6.30517e-02,6.30517e-02,0.00000e+00,1.89155e-02
7.28863e-02,0.00000e+00,7.28863e-02,6.48688e-02,2.47813e-02,7.28863e-04,7.28863e-04,0.00000e+00,0.00000e+00,0.00000e+00,7.28863e-02,7.28863e-02,0.00000e+00,6.63265e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.79009e-02,0.00000e+00,7.28863e-02,0.00000e+00,0.00000e+00,4.37318e-03,7.28863e-02,6.99708e-02,7.28863e-02,7.28863e-02,7.21574e-02,7.28863e-02,2.18659e-03,0.00000e+00
8.78735e-02,0.00000e+00,6.59051e-02,8.78735e-02,0.00000e+00,0.00000e+00,3.60281e-02,0.00000e+00,8.78735e-02,1.75747e-03,0.00000e+00,0.00000e+00,7.20562e-02,8.78735e-02,0.00000e+00,8.78735e-02,0.00000e+00,0.00000e+00,5.27241e-03,0.00000e+00,3.95431e-02,7.64499e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.78735e-02,8.78735e-02,8.78735e-02,0.00000e+00,0.00000e+00,0.00000e+00
6.68449e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.68449e-02,6.41711e-02,0.00000e+00,4.21123e-02,0.00000e+00,0.00000e+00,6.68449e-02,0.00000e+00,6.68449e-02,6.68449e-02,6.68449e-02,0.00000e+00,0.00000e+00,3.74332e-02,0.00000e+00,0.00000e+00,6.68449e-02,2.00535e-03,0.00000e+00,5.21390e-02,6.68449e-02,6.68449e-02,6.68449e-02,6.68449e-02,6.68449e-02,0.00000e+00,0.00000e+00
6.84932e-02,6.50685e-02,6.84932e-02,1.64384e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.84932e-02,1.71233e-02,4.58904e-02,0.00000e+00,6.84932e-02,2.73973e-03,6.84932e-02,6.84932e-02,0.00000e+00,0.00000e+00,3.21918e-02,0.00000e+00,6.84932e-02,6.84932e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.84932e-02,6.71233e-02,0.00000e+00,6.84932e-02,6.84932e-02,0.00000e+00,0.00000e+00
