ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
1.27226e-01,7.63359e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.27226e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.41730e-02,0.00000e+00,0.00000e+00,1.27226e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.54198e-02,1.09415e-01,0.00000e+00,1.27226e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.27226e-01,0.00000e+00,1.27226e-01,1.25954e-01,0.00000e+00,0.00000e+00
1.01351e-02,1.12613e-01,1.12613e-01,0.00000e+00,0.00000e+00,0.00000e+00,6.75676e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.12613e-01,0.00000e+00,0.00000e+00,8.33333e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.11486e-01,1.12613e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.12613e-01,0.00000e+00,1.12613e-01,1.12613e-01,0.00000e+00,0.00000e+00
1.06109e-01,0.00000e+00,1.07181e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.78885e-02,0.00000e+00,1.07181e-01,1.07181e-01,0.00000e+00,1.07181e-01,1.07181e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.05038e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.07181e-01,1.07181e-01,0.00000e+00,5.68060e-02,0.00000e+00,0.00000e+00
1.46628e-01,1.46628e-01,0.00000e+00,1.40762e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.93255e-03,0.00000e+00,1.23167e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.46628e-01,1.46628e-01,1.46628e-01,0.00000e+00,0.00000e+00,0.00000e+00
9.43396e-02,0.00000e+00,0.00000e+00,4.90566e-02,0.00000e+00,3.11321e-02,0.00000e+00,0.00000e+00,9.43396e-02,0.00000e+00,8.96226e-02,9.43396e-02,0.00000e+00,9.43396e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.43396e-02,7.54717e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.43396e-02,0.00000e+00,0.00000e+00,9.43396e-02,9.43396e-02,0.00000e+00,0.00000e+00
1.03550e-02,0.00000e+00,0.00000e+00,9.91124e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.95858e-02,0.00000e+00,1.47929e-01,0.00000e+00,0.00000e+00,1.40533e-01,0.00000e+00,0.00000e+00,1.42012e-01,0.00000e+00,0.00000e+00,1.12426e-01,0.00000e+00,3.84615e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.31657e-01,0.00000e+00,1.47929e-01
1.08380e-01,1.11732e-01,0.00000e+00,1.11732e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.70391e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.11732e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.11732e-01,1.02793e-01,1.11732e-01,1.11732e-01,1.11732e-01,0.00000e+00,0.00000e+00
0.00000e+00,1.01729e-01,0.00000e+00,9.25738e-02,8.54527e-02,0.00000e+00,3.05188e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.01729e-01,0.00000e+00,1.01729e-01,1.01729e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.10376e-03,0.00000e+00,1.01729e-01,1.00712e-01,1.00712e-01,1.01729e-01,1.01729e-01,0.00000e+00,0.00000e+00,0.00000e+00
1.47710e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.49926e-02,1.47710e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.47710e-01,0.00000e+00,1.35894e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.38552e-03,1.47710e-01,0.00000e+00,0.00000e+00,0.00000e+00,5.31758e-02,0.00000e+00,0.00000e+00,1.47710e-01,0.00000e+00,0.00000e+00
7.61317e-02,1.02881e-01,0.00000e+00,2.05761e-02,0.00000e+00,3.60082e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.02881e-01,0.00000e+00,0.00000e+00,1.02881e-01,0.00000e+00,1.02881e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.18930e-02,1.02881e-01,1.23457e-02,1.02881e-01,1.02881e-01,0.00000e+00,1.02881e-01
