ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
7.54148e-02,5.27903e-03,7.54148e-02,7.54148e-02,7.01357e-02,0.00000e+00,7.54148e-02,0.00000e+00,7.54148e-02,0.00000e+00,0.00000e+00,1.50830e-03,0.00000e+00,1.96078e-02,0.00000e+00,7.54148e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.54148e-02,7.54148e-02,7.54148e-02,7.54148e-02,0.00000e+00,7.54148e-02,7.39065e-02,0.00000e+00,0.00000e+00
6.27746e-02,6.27746e-02,6.21469e-02,0.00000e+00,0.00000e+00,3.76648e-03,6.27746e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.27746e-02,6.27746e-02,0.00000e+00,0.00000e+00,6.21469e-02,5.58694e-02,0.00000e+00,6.27746e-02,0.00000e+00,6.27746e-02,0.00000e+00,6.27746e-02,6.27746e-02,6.27746e-02,6.27746e-02,6.27746e-02,0.00000e+00,6.27746e-02
5.58036e-02,5.58036e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.52455e-02,5.58036e-02,0.00000e+00,5.41295e-02,5.58036e-02,5.58036e-02,5.58036e-02,5.35714e-02,5.58036e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.58036e-02,5.58036e-02,5.58036e-02,5.58036e-02,0.00000e+00,5.58036e-02,5.58036e-02,5.58036e-02,0.00000e+00,5.58036e-02
0.00000e+00,8.24275e-02,8.33333e-02,9.05797e-02,0.00000e+00,9.05797e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.05797e-02,9.05797e-02,9.05797e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.90217e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.05797e-02,9.05797e-02,9.05797e-02,9.05797e-02,0.00000e+00,0.00000e+00
7.15308e-02,0.00000e+00,7.15308e-02,0.00000e+00,7.15308e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.15308e-02,3.07582e-02,7.15308e-02,1.43062e-03,7.15308e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.15308e-02,1.64521e-02,1.93133e-02,7.15308e-02,2.14592e-03,7.15308e-02,7.15308e-02,7.15308e-02,7.15308e-02,7.15308e-02,0.00000e+00,0.00000e+00
6.98324e-02,0.00000e+00,6.98324e-02,2.09497e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.98324e-02,5.30726e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.98324e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.21508e-02,6.98324e-02,5.86592e-02,0.00000e+00,6.98324e-02,6.98324e-02,6.98324e-02,6.98324e-02,5.65642e-02,6.98324e-02,6.91341e-02,0.00000e+00
6.77507e-02,0.00000e+00,6.50407e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.77507e-02,0.00000e+00,6.77507e-02,0.00000e+00,6.23306e-02,0.00000e+00,6.57182e-02,6.70732e-02,6.77507e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.77507e-02,0.00000e+00,6.77507e-02,3.45528e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.77507e-02,6.77507e-02,6.77507e-02,6.77507e-02,0.00000e+00,2.77778e-02
0.00000e+00,0.00000e+00,2.03666e-03,6.78887e-02,0.00000e+00,6.78887e-02,6.78887e-04,0.00000e+00,6.78887e-02,6.78887e-02,3.39443e-03,1.28988e-02,0.00000e+00,0.00000e+00,6.78887e-02,6.78887e-04,2.71555e-03,1.90088e-02,0.00000e+00,0.00000e+00,6.78887e-02,6.78887e-02,6.78887e-02,6.04209e-02,2.10455e-02,2.44399e-02,6.78887e-02,6.78887e-02,6.78887e-02,3.80177e-02,0.00000e+00,6.78887e-02
1.29679e-01,0.00000e+00,9.22460e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.68449e-03,0.00000e+00,1.33690e-01,0.00000e+00,1.73797e-02,0.00000e+00,6.81818e-02,0.00000e+00,6.68449e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.01604e-01,0.00000e+00,0.00000e+00,8.02139e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.27807e-02,0.00000e+00,1.28342e-01,1.33690e-01,0.00000e+00,0.00000e+00,1.31016e-01
8.13670e-02,0.00000e+00,0.00000e+00,5.61432e-02,0.00000e+00,0.00000e+00,8.05533e-02,0.00000e+00,8.13670e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.03417e-02,0.00000e+00,7.16029e-02,6.42799e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.05533e-02,6.59072e-02,8.05533e-02,3.25468e-03,6.99756e-02,8.13670e-02,0.00000e+00,0.00000e+00,8.13670e-02,8.13670e-02,0.00000e+00,0.00000e+00
